project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/chart/util/RectangleInsets,12,353,        double topMargin = 0.0;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,354,        double bottomMargin = 0.0;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,355,        if (vertical) {,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,356,            topMargin = calculateTopOutset(base.getHeight());,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,357,            bottomMargin = calculateBottomOutset(base.getHeight());,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,359,        double leftMargin = 0.0;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,360,        double rightMargin = 0.0;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,361,        if (horizontal) {,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,362,            leftMargin = calculateLeftOutset(base.getWidth());,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,363,            rightMargin = calculateRightOutset(base.getWidth());,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,365,        return new Rectangle2D.Double(,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,381,        double result = this.top;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,382,        if (this.unitType == UnitType.RELATIVE) {,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,383,            result = (this.top * height);,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,385,        return result;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,396,        double result = this.top;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,397,        if (this.unitType == UnitType.RELATIVE) {,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,398,            result = (height / (1 - this.top - this.bottom)) * this.top;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,400,        return result;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,411,        double result = this.bottom;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,412,        if (this.unitType == UnitType.RELATIVE) {,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,413,            result = (this.bottom * height);,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,415,        return result;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,426,        double result = this.bottom;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,427,        if (this.unitType == UnitType.RELATIVE) {,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,428,            result = (height / (1 - this.top - this.bottom)) * this.bottom;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,430,        return result;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,441,        double result = this.left;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,442,        if (this.unitType == UnitType.RELATIVE) {,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,443,            result = (this.left * width);,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,445,        return result;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,456,        double result = this.left;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,457,        if (this.unitType == UnitType.RELATIVE) {,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,458,            result = (width / (1 - this.left - this.right)) * this.left;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,460,        return result;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,471,        double result = this.right;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,472,        if (this.unitType == UnitType.RELATIVE) {,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,473,            result = (this.right * width);,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,475,        return result;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,486,        double result = this.right;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,487,        if (this.unitType == UnitType.RELATIVE) {,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,488,            result = (width / (1 - this.left - this.right)) * this.right;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,490,        return result;,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,501,        return width - calculateLeftInset(width) - calculateRightInset(width);   ,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,512,        return width + calculateLeftOutset(width) + calculateRightOutset(width);   ,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,523,        return height ,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,535,        return height ,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,545,        double w = area.getWidth();,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,546,        double h = area.getHeight();,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,547,        double l = calculateLeftInset(w);,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,548,        double r = calculateRightInset(w);,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,549,        double t = calculateTopInset(h);,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,550,        double b = calculateBottomInset(h);,0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,551,"        area.setRect(area.getX() + l, area.getY() + t, w - l - r, h - t - b);    ",0.0,0,-1,0
org/jfree/chart/util/RectangleInsets,12,552,    },0.0,0,-1,0
org/jfree/data/general/DatasetChangeEvent,12,71,        super(source);,0.0,0,-1,0
org/jfree/data/general/DatasetChangeEvent,12,72,        this.dataset = dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetChangeEvent,12,73,    },0.0,0,-1,0
org/jfree/data/general/DatasetChangeEvent,12,83,        return this.dataset;,0.0,0,-1,0
org/jfree/chart/plot/AbstractPieLabelDistributor,12,72,        return (PieLabelRecord) this.labels.get(index);   ,0.0,0,-1,0
org/jfree/chart/plot/AbstractPieLabelDistributor,12,81,        if (record == null) {,0.0,0,-1,0
org/jfree/chart/plot/AbstractPieLabelDistributor,12,82,"            throw new IllegalArgumentException(""Null 'record' argument."");",0.0,0,-1,0
org/jfree/chart/plot/AbstractPieLabelDistributor,12,84,        this.labels.add(record);,0.0,0,-1,0
org/jfree/chart/plot/AbstractPieLabelDistributor,12,85,    },0.0,0,-1,0
org/jfree/chart/plot/AbstractPieLabelDistributor,12,93,        return this.labels.size();   ,0.0,0,-1,0
org/jfree/chart/plot/AbstractPieLabelDistributor,12,100,        this.labels.clear();,0.0,0,-1,0
org/jfree/chart/plot/AbstractPieLabelDistributor,12,101,    },0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,73,        sort();  // sorts the label records into ascending order by baseY,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,78,        if (isOverlap()) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,79,"            adjustDownwards(minY, height);",0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,82,        if (isOverlap()) { ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,83,"            adjustUpwards(minY, height);",0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,86,        if (isOverlap()) {  ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,87,"            spreadEvenly(minY, height);",0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,89,    },0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,98,        double y = 0.0;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,99,        for (int i = 0; i < this.labels.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,100,            PieLabelRecord plr = getPieLabelRecord(i);,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,101,            if (y > plr.getLowerY()) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,102,                return true;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,104,            y = plr.getUpperY();    ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,106,        return false;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,114,        int lower = 0;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,115,        int upper = this.labels.size() - 1;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,116,        while (upper > lower) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,117,            if (lower < upper - 1) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,118,                PieLabelRecord r0 = getPieLabelRecord(lower);,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,119,                PieLabelRecord r1 = getPieLabelRecord(lower + 1); ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,120,                if (r1.getLowerY() < r0.getUpperY()) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,121,                    double adjust = r0.getUpperY() - r1.getLowerY() ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,123,                    r1.setAllocatedY(r1.getAllocatedY() + adjust);   ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,126,            PieLabelRecord r2 = getPieLabelRecord(upper - 1);,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,127,            PieLabelRecord r3 = getPieLabelRecord(upper);  ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,128,            if (r2.getUpperY() > r3.getLowerY()) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,129,                double adjust = (r2.getUpperY() - r3.getLowerY()) + this.minGap;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,130,                r3.setAllocatedY(r3.getAllocatedY() + adjust);   ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,132,            lower++; ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,133,            upper--;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,134,        },0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,135,    },0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,145,        for (int i = 0; i < this.labels.size() - 1; i++) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,146,            PieLabelRecord record0 = getPieLabelRecord(i);,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,147,            PieLabelRecord record1 = getPieLabelRecord(i + 1);,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,148,            if (record1.getLowerY() < record0.getUpperY()) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,149,                record1.setAllocatedY(Math.min(minY + height ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,155,    },0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,165,        for (int i = this.labels.size() - 1; i > 0; i--) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,166,            PieLabelRecord record0 = getPieLabelRecord(i);,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,167,            PieLabelRecord record1 = getPieLabelRecord(i - 1);,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,168,            if (record1.getUpperY() > record0.getLowerY()) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,169,                record1.setAllocatedY(Math.max(minY ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,174,    },0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,184,        double y = minY;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,185,        double sumOfLabelHeights = 0.0;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,186,        for (int i = 0; i < this.labels.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,187,            sumOfLabelHeights += getPieLabelRecord(i).getLabelHeight();,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,189,        double gap = height - sumOfLabelHeights;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,190,        if (this.labels.size() > 1) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,191,            gap = gap / (this.labels.size() - 1);   ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,193,        for (int i = 0; i < this.labels.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,194,            PieLabelRecord record = getPieLabelRecord(i);,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,195,            y = y + record.getLabelHeight() / 2.0;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,196,            record.setAllocatedY(y);,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,197,            y = y + record.getLabelHeight() / 2.0 + gap;,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,199,    },0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,205,        Collections.sort(this.labels);  ,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,206,    },0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,215,        StringBuffer result = new StringBuffer();,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,216,        for (int i = 0; i < this.labels.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,217,"            result.append(getPieLabelRecord(i).toString()).append(""\n"");   ",0.0,0,-1,0
org/jfree/chart/plot/PieLabelDistributor,12,219,        return result.toString();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,116,"        this(area, null);",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,117,    },0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,127,"        this(area, toolTipText, null);",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,128,    },0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,138,"    public ChartEntity(Shape area, String toolTipText, String urlText) {",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,139,        if (area == null) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,140,"            throw new IllegalArgumentException(""Null 'area' argument."");   ",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,142,        this.area = area;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,143,        this.toolTipText = toolTipText;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,144,        this.urlText = urlText;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,145,    },0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,153,        return this.area;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,166,        if (area == null) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,167,"            throw new IllegalArgumentException(""Null 'area' argument."");   ",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,169,        this.area = area;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,170,    },0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,178,        return this.toolTipText;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,187,        this.toolTipText = text;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,188,    },0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,196,        return this.urlText;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,205,        this.urlText = text;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,206,    },0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,215,        if (this.area instanceof Rectangle2D) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,216,"            return ""rect"";",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,219,"            return ""poly"";",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,229,        if (this.area instanceof Rectangle2D) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,230,            return getRectCoords((Rectangle2D) this.area);,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,233,            return getPolyCoords(this.area);,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,246,        if (rectangle == null) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,247,"            throw new IllegalArgumentException(""Null 'rectangle' argument."");   ",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,249,        int x1 = (int) rectangle.getX();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,250,        int y1 = (int) rectangle.getY();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,251,        int x2 = x1 + (int) rectangle.getWidth();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,252,        int y2 = y1 + (int) rectangle.getHeight();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,254,        if (x2 == x1) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,255,            x2++;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,257,        if (y2 == y1) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,258,            y2++;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,261,"        return x1 + "","" + y1 + "","" + x2 + "","" + y2;",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,273,        if (shape == null) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,274,"            throw new IllegalArgumentException(""Null 'shape' argument."");   ",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,276,        StringBuffer result = new StringBuffer();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,277,        boolean first = true;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,278,        float[] coords = new float[6];,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,279,"        PathIterator pi = shape.getPathIterator(null, 1.0);",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,280,        while (!pi.isDone()) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,281,            pi.currentSegment(coords);,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,282,            if (first) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,283,                first = false;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,284,                result.append((int) coords[0]);,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,285,"                result.append("","").append((int) coords[1]);",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,288,"                result.append("","");",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,289,                result.append((int) coords[0]);,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,290,"                result.append("","");",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,291,                result.append((int) coords[1]);,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,293,            pi.next();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,295,        return result.toString();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,315,        StringBuffer tag = new StringBuffer();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,316,        boolean hasURL = (this.urlText == null ? false ,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,318,        boolean hasToolTip = (this.toolTipText == null ? false ,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,320,        if (hasURL || hasToolTip) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,321,"            tag.append(""<area shape=\"""" + getShapeType() + ""\"""" + "" coords=\"""" ",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,323,            if (hasToolTip) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,324,                tag.append(toolTipTagFragmentGenerator.generateToolTipFragment(,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,327,            if (hasURL) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,328,                tag.append(urlTagFragmentGenerator.generateURLFragment(,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,332,"                tag.append("" nohref=\""nohref\"""");",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,336,            if (!hasToolTip) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,337,"                tag.append("" alt=\""\"""");",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,339,"            tag.append(""/>"");",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,341,        return tag.toString();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,351,"        StringBuffer buf = new StringBuffer(""ChartEntity: "");",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,352,"        buf.append(""tooltip = "");",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,353,        buf.append(this.toolTipText);,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,354,        return buf.toString();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,365,        if (obj == this) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,366,            return true;   ,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,368,        if (!(obj instanceof ChartEntity)) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,369,            return false;   ,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,371,        ChartEntity that = (ChartEntity) obj;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,372,        if (!this.area.equals(that.area)) {,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,373,            return false;   ,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,375,"        if (!ObjectUtilities.equal(this.toolTipText, that.toolTipText)) {",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,376,            return false;   ,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,378,"        if (!ObjectUtilities.equal(this.urlText, that.urlText)) {",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,379,            return false;   ,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,381,        return true;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,390,        int result = 37;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,391,"        result = HashUtilities.hashCode(result, this.toolTipText);",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,392,"        result = HashUtilities.hashCode(result, this.urlText);",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,393,        return result;,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,405,        return super.clone();    ,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,416,        stream.defaultWriteObject();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,417,"        SerialUtilities.writeShape(this.area, stream);",0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,418,     },0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,430,        stream.defaultReadObject();,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,431,        this.area = SerialUtilities.readShape(stream);,0.0,0,-1,0
org/jfree/chart/entity/ChartEntity,12,432,    },0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,99,"        super(area, toolTipText, urlText);",0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,100,        this.dataset = dataset;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,101,        this.pieIndex = pieIndex;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,102,        this.sectionIndex = sectionIndex;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,103,        this.sectionKey = sectionKey;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,105,    },0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,113,        return this.dataset;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,122,        this.dataset = dataset;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,123,    },0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,133,        return this.pieIndex;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,142,        this.pieIndex = index;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,143,    },0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,151,        return this.sectionIndex;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,160,        this.sectionIndex = index;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,161,    },0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,169,        return this.sectionKey;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,178,        this.sectionKey = key;,0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,179,    },0.0,0,-1,0
org/jfree/chart/entity/PieSectionEntity,12,187,"        return ""PieSection: "" + this.pieIndex + "", "" + this.sectionIndex + ""(""",0.0,0,-1,0
org/jfree/chart/util/Rotation,12,92,        return this.name;,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,102,        return this.factor;,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,114,        if (this == o) {,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,115,            return true;,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,117,        if (!(o instanceof Rotation)) {,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,118,            return false;,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,121,        final Rotation rotation = (Rotation) o;,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,123,        if (this.factor != rotation.factor) {,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,124,            return false;,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,127,        return true;,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,136,        final long temp = Double.doubleToLongBits(this.factor);,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,137,        return (int) (temp ^ (temp >>> 32));,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,148,        if (this.equals(Rotation.CLOCKWISE)) {,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,149,            return Rotation.CLOCKWISE;,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,151,        else if (this.equals(Rotation.ANTICLOCKWISE)) {,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,152,            return Rotation.ANTICLOCKWISE;,0.0,0,-1,0
org/jfree/chart/util/Rotation,12,154,        return null;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,171,                                  Shape[] shapeSequence) {,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,173,        this.paintSequence = paintSequence;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,174,        this.fillPaintSequence = DEFAULT_FILL_PAINT_SEQUENCE;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,175,        this.outlinePaintSequence = outlinePaintSequence;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,176,        this.strokeSequence = strokeSequence;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,177,        this.outlineStrokeSequence = outlineStrokeSequence;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,178,        this.shapeSequence = shapeSequence;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,180,    },0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,213,        Paint result ,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,215,        this.paintIndex++;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,12,216,        return result;,0.0,0,-1,0
