project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/data/KeyedObjects,21,149,        List result = new java.util.ArrayList();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,150,        Iterator iterator = this.data.iterator();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,151,        while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,152,            KeyedObject ko = (KeyedObject) iterator.next();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,153,            result.add(ko.getKey());,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,154,        },0.0,0,-1,0
org/jfree/data/KeyedObjects,21,155,        return result;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,169,        int index = getIndex(key);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,170,        if (index < 0) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,171,"            throw new UnknownKeyException(""The key ("" + key ",0.0,0,-1,0
org/jfree/data/KeyedObjects,21,174,        return getObject(index);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,187,"        setObject(key, object);",0.0,0,-1,0
org/jfree/data/KeyedObjects,21,188,    },0.0,0,-1,0
org/jfree/data/KeyedObjects,21,225,        if (position < 0 || position > this.data.size()) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,226,"            throw new IllegalArgumentException(""'position' out of bounds."");",0.0,0,-1,0
org/jfree/data/KeyedObjects,21,228,        if (key == null) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,229,"            throw new IllegalArgumentException(""Null 'key' argument."");",0.0,0,-1,0
org/jfree/data/KeyedObjects,21,231,        int pos = getIndex(key);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,232,        if (pos >= 0) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,233,            this.data.remove(pos);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,235,"        KeyedObject item = new KeyedObject(key, value);",0.0,0,-1,0
org/jfree/data/KeyedObjects,21,236,        if (position <= this.data.size()) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,237,"            this.data.add(position, item);",0.0,0,-1,0
org/jfree/data/KeyedObjects,21,240,            this.data.add(item);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,242,    },0.0,0,-1,0
org/jfree/data/KeyedObjects,21,252,        this.data.remove(index);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,253,    },0.0,0,-1,0
org/jfree/data/KeyedObjects,21,266,        int index = getIndex(key);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,267,        if (index < 0) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,268,"            throw new UnknownKeyException(""The key ("" + key.toString() ",0.0,0,-1,0
org/jfree/data/KeyedObjects,21,271,        removeValue(index);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,272,    },0.0,0,-1,0
org/jfree/data/KeyedObjects,21,280,        this.data.clear();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,281,    },0.0,0,-1,0
org/jfree/data/KeyedObjects,21,293,        KeyedObjects clone = (KeyedObjects) super.clone();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,294,        clone.data = new java.util.ArrayList();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,295,        Iterator iterator = this.data.iterator();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,296,        while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,297,            KeyedObject ko = (KeyedObject) iterator.next();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,298,            clone.data.add(ko.clone());,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,299,        },0.0,0,-1,0
org/jfree/data/KeyedObjects,21,300,        return clone;      ,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,312,        if (obj == this) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,313,            return true;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,315,        if (!(obj instanceof KeyedObjects)) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,316,            return false;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,318,        KeyedObjects that = (KeyedObjects) obj;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,319,        int count = getItemCount();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,320,        if (count != that.getItemCount()) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,321,            return false;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,324,        for (int i = 0; i < count; i++) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,325,            Comparable k1 = getKey(i);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,326,            Comparable k2 = that.getKey(i);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,327,            if (!k1.equals(k2)) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,328,                return false;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,330,            Object o1 = getObject(i);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,331,            Object o2 = that.getObject(i);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,332,            if (o1 == null) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,333,                if (o2 != null) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,334,                    return false;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,338,                if (!o1.equals(o2)) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,339,                    return false;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,343,        return true;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,353,        return (this.data != null ? this.data.hashCode() : 0);,0.0,0,-1,0
