project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/chart/plot/CategoryPlot,19,3085,"            line = new Line2D.Double(dataArea.getMinX(), java2D, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3088,        g2.setStroke(stroke);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3089,        g2.setPaint(paint);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3090,        g2.draw(line);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3092,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3111,        if (!axis.getRange().contains(value)) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3112,            return;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3114,        Line2D line = null;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3115,        if (orientation == PlotOrientation.HORIZONTAL) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3116,"            double xx = axis.valueToJava2D(value, dataArea, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3118,"            line = new Line2D.Double(xx, dataArea.getMinY(), xx, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3120,        },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3122,"            double yy = axis.valueToJava2D(value, dataArea, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3124,"            line = new Line2D.Double(dataArea.getMinX(), yy, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3127,        g2.setStroke(stroke);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3128,        g2.setPaint(paint);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3129,        g2.draw(line);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3131,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3152,            mappedDatasets.addAll(datasetsMappedToRangeAxis(0));,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3159,            CategoryDataset d = (CategoryDataset) iterator.next();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3160,            CategoryItemRenderer r = getRendererForDataset(d);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3161,            if (r != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3162,"                result = Range.combine(result, r.findRangeBounds(d));",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3164,        },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3180,        List result = new ArrayList();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3181,        for (int datasetIndex = 0; datasetIndex < this.datasets.size(); ,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3183,            Object dataset = this.datasets.get(datasetIndex);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3184,            if (dataset != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3185,                Integer m = (Integer) this.datasetToDomainAxisMap.get(,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3187,                if (m == null) {  // a dataset with no mapping is assigned to ,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3189,                    if (axisIndex == 0) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3190,                        result.add(dataset);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3194,                    if (m.intValue() == axisIndex) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3195,                        result.add(dataset);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3182,                datasetIndex++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3200,        return result;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3216,                Integer m = (Integer) this.datasetToRangeAxisMap.get(i);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3217,                if (m == null) {  // a dataset with no mapping is assigned to ,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3219,                    if (index == 0) { ,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3220,                        result.add(dataset);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3224,                    if (m.intValue() == index) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3225,                        result.add(dataset);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3242,        return this.weight;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3253,        this.weight = weight;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3255,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3265,        return this.fixedDomainAxisSpace;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3276,        this.fixedDomainAxisSpace = space;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3278,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3288,        return this.fixedRangeAxisSpace;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3299,        this.fixedRangeAxisSpace = space;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3301,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3311,        List result = null;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3312,        if (getDataset() != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3313,            result = Collections.unmodifiableList(getDataset().getColumnKeys());,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3315,        return result;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3329,        List result = new ArrayList();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3330,        int axisIndex = this.domainAxes.indexOf(axis);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3331,        List datasets = datasetsMappedToDomainAxis(axisIndex);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3332,        Iterator iterator = datasets.iterator();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3333,        while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3334,            CategoryDataset dataset = (CategoryDataset) iterator.next();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3336,            for (int i = 0; i < dataset.getColumnCount(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3337,                Comparable category = dataset.getColumnKey(i);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3338,                if (!result.contains(category)) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3339,                    result.add(category);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3342,        },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3343,        return result;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3355,        return this.drawSharedDomainAxis;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3367,        this.drawSharedDomainAxis = draw;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3368,        notifyListeners(new PlotChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3369,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3380,        return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3391,        return true;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3405,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3419,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3437,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3449,"        zoomRangeAxes(factor, state, source, false);    ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3450,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3469,        for (int i = 0; i < this.rangeAxes.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3470,            ValueAxis rangeAxis = (ValueAxis) this.rangeAxes.get(i);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3471,            if (rangeAxis != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3472,                if (useAnchor) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3475,                    double sourceY = source.getY();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3476,                    if (this.orientation == PlotOrientation.HORIZONTAL) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3477,                        sourceY = source.getX();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3479,"                    double anchorY = rangeAxis.java2DToValue(sourceY, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3481,"                    rangeAxis.resizeRange(factor, anchorY);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3482,                },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3484,                    rangeAxis.resizeRange(factor);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3488,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3500,        for (int i = 0; i < this.rangeAxes.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3501,            ValueAxis rangeAxis = (ValueAxis) this.rangeAxes.get(i);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3502,            if (rangeAxis != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3503,"                rangeAxis.zoomRange(lowerPercent, upperPercent);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3506,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3516,        return this.anchorValue;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3528,"        setAnchorValue(value, true);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3529,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3541,        this.anchorValue = value;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3542,        if (notify) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3543,            notifyListeners(new PlotChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3545,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3556,        if (obj == this) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3557,            return true;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3559,        if (!(obj instanceof CategoryPlot)) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3560,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3562,        if (!super.equals(obj)) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3563,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3566,        CategoryPlot that = (CategoryPlot) obj;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3568,        if (this.orientation != that.orientation) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3569,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3571,"        if (!ObjectUtilities.equal(this.axisOffset, that.axisOffset)) {",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3572,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3574,        if (!this.domainAxes.equals(that.domainAxes)) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3575,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3577,        if (!this.domainAxisLocations.equals(that.domainAxisLocations)) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3578,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3580,        if (this.drawSharedDomainAxis != that.drawSharedDomainAxis) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3581,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3583,        if (!this.rangeAxes.equals(that.rangeAxes)) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3584,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3586,        if (!this.rangeAxisLocations.equals(that.rangeAxisLocations)) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3587,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3589,"        if (!ObjectUtilities.equal(this.datasetToDomainAxisMap, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3591,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3593,"        if (!ObjectUtilities.equal(this.datasetToRangeAxisMap, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3595,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3597,"        if (!ObjectUtilities.equal(this.renderers, that.renderers)) {",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3598,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3600,        if (this.renderingOrder != that.renderingOrder) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3601,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3603,        if (this.columnRenderingOrder != that.columnRenderingOrder) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3604,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3606,        if (this.rowRenderingOrder != that.rowRenderingOrder) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3607,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3609,        if (this.domainGridlinesVisible != that.domainGridlinesVisible) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3610,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3612,        if (this.domainGridlinePosition != that.domainGridlinePosition) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3613,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3615,"        if (!ObjectUtilities.equal(this.domainGridlineStroke, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3617,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3619,"        if (!PaintUtilities.equal(this.domainGridlinePaint, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3621,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3623,        if (this.rangeGridlinesVisible != that.rangeGridlinesVisible) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3624,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3626,"        if (!ObjectUtilities.equal(this.rangeGridlineStroke, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3628,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3630,"        if (!PaintUtilities.equal(this.rangeGridlinePaint, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3632,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3634,        if (this.anchorValue != that.anchorValue) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3635,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3637,        if (this.rangeCrosshairVisible != that.rangeCrosshairVisible) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3638,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3640,        if (this.rangeCrosshairValue != that.rangeCrosshairValue) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3641,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3643,"        if (!ObjectUtilities.equal(this.rangeCrosshairStroke, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3645,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3647,"        if (!PaintUtilities.equal(this.rangeCrosshairPaint, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3649,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3651,        if (this.rangeCrosshairLockedOnData ,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3653,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3655,"        if (!ObjectUtilities.equal(this.foregroundRangeMarkers, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3657,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3659,"        if (!ObjectUtilities.equal(this.backgroundRangeMarkers, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3661,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3663,"        if (!ObjectUtilities.equal(this.annotations, that.annotations)) {",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3664,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3666,        if (this.weight != that.weight) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3667,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3669,"        if (!ObjectUtilities.equal(this.fixedDomainAxisSpace, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3671,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3673,"        if (!ObjectUtilities.equal(this.fixedRangeAxisSpace, ",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3675,            return false;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3678,        return true;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3691,        CategoryPlot clone = (CategoryPlot) super.clone();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3693,        clone.domainAxes = new ObjectList();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3694,        for (int i = 0; i < this.domainAxes.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3695,            CategoryAxis xAxis = (CategoryAxis) this.domainAxes.get(i);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3696,            if (xAxis != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3697,                CategoryAxis clonedAxis = (CategoryAxis) xAxis.clone();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3698,"                clone.setDomainAxis(i, clonedAxis);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3701,        clone.domainAxisLocations ,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3704,        clone.rangeAxes = new ObjectList();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3705,        for (int i = 0; i < this.rangeAxes.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3706,            ValueAxis yAxis = (ValueAxis) this.rangeAxes.get(i);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3707,            if (yAxis != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3708,                ValueAxis clonedAxis = (ValueAxis) yAxis.clone();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3709,"                clone.setRangeAxis(i, clonedAxis);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3712,        clone.rangeAxisLocations = (ObjectList) this.rangeAxisLocations.clone();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3714,        clone.datasets = (ObjectList) this.datasets.clone();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3715,        for (int i = 0; i < clone.datasets.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3716,            CategoryDataset dataset = clone.getDataset(i);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3717,            if (dataset != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3718,                dataset.addChangeListener(clone);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3721,        clone.datasetToDomainAxisMap ,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3723,        clone.datasetToRangeAxisMap ,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3725,        clone.renderers = (ObjectList) this.renderers.clone();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3726,        if (this.fixedDomainAxisSpace != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3727,            clone.fixedDomainAxisSpace = (AxisSpace) ObjectUtilities.clone(,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3730,        if (this.fixedRangeAxisSpace != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3731,            clone.fixedRangeAxisSpace = (AxisSpace) ObjectUtilities.clone(,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3735,        return clone;,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3747,        stream.defaultWriteObject();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3748,"        SerialUtilities.writeStroke(this.domainGridlineStroke, stream);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3749,"        SerialUtilities.writePaint(this.domainGridlinePaint, stream);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3750,"        SerialUtilities.writeStroke(this.rangeGridlineStroke, stream);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3751,"        SerialUtilities.writePaint(this.rangeGridlinePaint, stream);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3752,"        SerialUtilities.writeStroke(this.rangeCrosshairStroke, stream);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3753,"        SerialUtilities.writePaint(this.rangeCrosshairPaint, stream);",0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3754,    },0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3767,        stream.defaultReadObject();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3768,        this.domainGridlineStroke = SerialUtilities.readStroke(stream);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3769,        this.domainGridlinePaint = SerialUtilities.readPaint(stream);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3770,        this.rangeGridlineStroke = SerialUtilities.readStroke(stream);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3771,        this.rangeGridlinePaint = SerialUtilities.readPaint(stream);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3772,        this.rangeCrosshairStroke = SerialUtilities.readStroke(stream);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3773,        this.rangeCrosshairPaint = SerialUtilities.readPaint(stream);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3775,        for (int i = 0; i < this.domainAxes.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3776,            CategoryAxis xAxis = (CategoryAxis) this.domainAxes.get(i);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3777,            if (xAxis != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3778,                xAxis.setPlot(this);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3779,                xAxis.addChangeListener(this);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3782,        for (int i = 0; i < this.rangeAxes.size(); i++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3783,            ValueAxis yAxis = (ValueAxis) this.rangeAxes.get(i);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3784,            if (yAxis != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3785,                yAxis.setPlot(this);   ,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3786,                yAxis.addChangeListener(this);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3789,        int datasetCount = this.datasets.size();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3790,        for (int i = 0; i < datasetCount; i++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3791,            Dataset dataset = (Dataset) this.datasets.get(i);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3792,            if (dataset != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3793,                dataset.addChangeListener(this);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3796,        int rendererCount = this.renderers.size();,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3797,        for (int i = 0; i < rendererCount; i++) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3798,            CategoryItemRenderer renderer ,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3800,            if (renderer != null) {,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3801,                renderer.addChangeListener(this);,0.0,0,-1,0
org/jfree/chart/plot/CategoryPlot,19,3805,    },0.0,0,-1,0
org/jfree/chart/plot/Marker,19,144,        this(Color.gray);,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,145,    },0.0,0,-1,0
org/jfree/chart/plot/Marker,19,153,"        this(paint, new BasicStroke(0.5f), Color.gray, new BasicStroke(0.5f), ",0.0,0,-1,0
org/jfree/chart/plot/Marker,19,155,    },0.0,0,-1,0
org/jfree/chart/plot/Marker,19,176,"            throw new IllegalArgumentException(""Null 'paint' argument."");",0.0,0,-1,0
org/jfree/chart/plot/Marker,19,179,"            throw new IllegalArgumentException(""Null 'stroke' argument."");",0.0,0,-1,0
org/jfree/chart/plot/Marker,19,182,            throw new IllegalArgumentException(,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,209,        return this.paint;,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,221,        if (paint == null) {,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,222,"            throw new IllegalArgumentException(""Null 'paint' argument."");",0.0,0,-1,0
org/jfree/chart/plot/Marker,19,224,        this.paint = paint;,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,225,        notifyListeners(new MarkerChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,226,    },0.0,0,-1,0
org/jfree/chart/plot/Marker,19,236,        return this.stroke;,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,248,        if (stroke == null) {,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,249,"            throw new IllegalArgumentException(""Null 'stroke' argument."");",0.0,0,-1,0
org/jfree/chart/plot/Marker,19,251,        this.stroke = stroke;,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,252,        notifyListeners(new MarkerChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,253,    },0.0,0,-1,0
org/jfree/chart/plot/Marker,19,263,        return this.outlinePaint;,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,275,        this.outlinePaint = paint;,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,276,        notifyListeners(new MarkerChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,277,    },0.0,0,-1,0
org/jfree/chart/plot/Marker,19,287,        return this.outlineStroke;,0.0,0,-1,0
org/jfree/chart/plot/Marker,19,299,        this.outlineStroke = stroke;,0.0,0,-1,0
