project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/data/time/TimeSeries,3,777,"        return addOrUpdate(period, new Double(value));",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,793,"        return addOrUpdate(new TimeSeriesDataItem(period, value));",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,809,        if (item == null) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,810,"            throw new IllegalArgumentException(""Null 'period' argument."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,812,        Class periodClass = item.getPeriod().getClass();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,813,        if (this.timePeriodClass == null) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,814,            this.timePeriodClass = periodClass;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,816,        else if (!this.timePeriodClass.equals(periodClass)) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,817,"            String msg = ""You are trying to add data where the time """,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,821,            throw new SeriesException(msg);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,823,        TimeSeriesDataItem overwritten = null;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,824,"        int index = Collections.binarySearch(this.data, item);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,825,        if (index >= 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,826,            TimeSeriesDataItem existing,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,828,            overwritten = (TimeSeriesDataItem) existing.clone();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,831,            boolean iterate = false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,832,            Number oldYN = existing.getValue();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,833,            double oldY = oldYN != null ? oldYN.doubleValue() : Double.NaN;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,834,            if (!Double.isNaN(oldY)) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,835,                iterate = oldY <= this.minY || oldY >= this.maxY;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,837,            existing.setValue(item.getValue());,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,838,            if (iterate) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,839,                findBoundsByIteration();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,841,            else if (item.getValue() != null) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,842,                double yy = item.getValue().doubleValue();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,843,"                this.minY = minIgnoreNaN(this.minY, yy);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,844,"                this.maxY = minIgnoreNaN(this.maxY, yy);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,846,        },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,848,            item = (TimeSeriesDataItem) item.clone();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,849,"            this.data.add(-index - 1, item);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,850,            updateBoundsForAddedItem(item);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,853,            if (getItemCount() > this.maximumItemCount) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,854,                TimeSeriesDataItem d = (TimeSeriesDataItem) this.data.remove(0);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,855,                updateBoundsForRemovedItem(d);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,858,"        removeAgedItems(false);  // remove old items if necessary, but",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,861,        fireSeriesChanged();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,862,        return overwritten;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,882,                this.data.remove(0);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,883,                removed = true;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,886,                findBoundsByIteration();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,887,                if (notify) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,888,                    fireSeriesChanged();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,905,        if (this.data.isEmpty()) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,906,            return;  // nothing to do,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,909,        long index = Long.MAX_VALUE;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,911,            Method m = RegularTimePeriod.class.getDeclaredMethod(,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,914,            RegularTimePeriod newest = (RegularTimePeriod) m.invoke(,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,917,            index = newest.getSerialIndex();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,927,        },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,919,        catch (NoSuchMethodException e) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,920,            e.printStackTrace();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,922,        catch (IllegalAccessException e) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,923,            e.printStackTrace();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,925,        catch (InvocationTargetException e) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,926,            e.printStackTrace();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,931,        boolean removed = false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,932,        while (getItemCount() > 0 && (index,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,934,            this.data.remove(0);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,935,            removed = true;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,937,        if (removed) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,938,            findBoundsByIteration();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,939,            if (notify) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,940,                fireSeriesChanged();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,943,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,950,        if (this.data.size() > 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,951,            this.data.clear();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,952,            this.timePeriodClass = null;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,953,            this.minY = Double.NaN;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,954,            this.maxY = Double.NaN;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,955,            fireSeriesChanged();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,957,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,968,        int index = getIndex(period);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,969,        if (index >= 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,970,            TimeSeriesDataItem item = (TimeSeriesDataItem) this.data.remove(,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,972,            updateBoundsForRemovedItem(item);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,973,            if (this.data.isEmpty()) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,974,                this.timePeriodClass = null;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,976,            fireSeriesChanged();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,978,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,987,"        delete(start, end, true);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,988,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1000,        if (end < start) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1001,"            throw new IllegalArgumentException(""Requires start <= end."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1003,        for (int i = 0; i <= (end - start); i++) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1004,            this.data.remove(start);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1006,        findBoundsByIteration();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1007,        if (this.data.isEmpty()) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1008,            this.timePeriodClass = null;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1010,        if (notify) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1011,            fireSeriesChanged();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1013,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1031,        TimeSeries clone = (TimeSeries) super.clone();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1032,        clone.data = (List) ObjectUtilities.deepClone(this.data);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1033,        return clone;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1051,"            throw new IllegalArgumentException(""Requires start >= 0."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1054,"            throw new IllegalArgumentException(""Requires start <= end."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1066,                catch (SeriesException e) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1067,                    e.printStackTrace();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1091,        if (start == null) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1092,"            throw new IllegalArgumentException(""Null 'start' argument."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1094,        if (end == null) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1095,"            throw new IllegalArgumentException(""Null 'end' argument."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1097,        if (start.compareTo(end) > 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1098,            throw new IllegalArgumentException(,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1101,        boolean emptyRange = false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1102,        int startIndex = getIndex(start);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1103,        if (startIndex < 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1104,            startIndex = -(startIndex + 1);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1105,            if (startIndex == this.data.size()) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1106,                emptyRange = true;  // start is after last data item,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1109,        int endIndex = getIndex(end);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1110,        if (endIndex < 0) {             // end period is not in original series,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1111,            endIndex = -(endIndex + 1); // this is first item AFTER end period,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1112,            endIndex = endIndex - 1;    // so this is last item BEFORE end,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1114,        if ((endIndex < 0)  || (endIndex < startIndex)) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1115,            emptyRange = true;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1117,        if (emptyRange) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1118,            TimeSeries copy = (TimeSeries) super.clone();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1119,            copy.data = new java.util.ArrayList();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1120,            return copy;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1123,"            return createCopy(startIndex, endIndex);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1136,        if (obj == this) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1137,            return true;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1139,        if (!(obj instanceof TimeSeries)) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1140,            return false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1142,        TimeSeries that = (TimeSeries) obj;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1143,"        if (!ObjectUtilities.equal(getDomainDescription(),",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1145,            return false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1147,"        if (!ObjectUtilities.equal(getRangeDescription(),",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1149,            return false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1151,"        if (!ObjectUtilities.equal(this.timePeriodClass,",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1153,            return false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1155,        if (getMaximumItemAge() != that.getMaximumItemAge()) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1156,            return false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1158,        if (getMaximumItemCount() != that.getMaximumItemCount()) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1159,            return false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1161,        int count = getItemCount();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1162,        if (count != that.getItemCount()) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1163,            return false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1165,"        if (!ObjectUtilities.equal(this.data, that.data)) {",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1166,            return false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1168,        return super.equals(obj);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1177,        int result = super.hashCode();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1178,        result = 29 * result + (this.domain != null ? this.domain.hashCode(),0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1180,        result = 29 * result + (this.range != null ? this.range.hashCode() : 0);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1181,        result = 29 * result + (this.timePeriodClass != null,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1185,        int count = getItemCount();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1186,        if (count > 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1187,            TimeSeriesDataItem item = getRawDataItem(0);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1188,            result = 29 * result + item.hashCode();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1190,        if (count > 1) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1191,            TimeSeriesDataItem item = getRawDataItem(count - 1);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1192,            result = 29 * result + item.hashCode();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1194,        if (count > 2) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1195,            TimeSeriesDataItem item = getRawDataItem(count / 2);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1196,            result = 29 * result + item.hashCode();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1198,        result = 29 * result + this.maximumItemCount;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1199,        result = 29 * result + (int) this.maximumItemAge;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1200,        return result;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1228,        Number yN = item.getValue();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1229,        if (yN != null) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1230,            double y = yN.doubleValue();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1231,            if (!Double.isNaN(y)) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1232,                if (y <= this.minY || y >= this.maxY) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1233,                    findBoundsByIteration();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1237,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1246,        this.minY = Double.NaN;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1247,        this.maxY = Double.NaN;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1248,        Iterator iterator = this.data.iterator();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1249,        while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1250,            TimeSeriesDataItem item = (TimeSeriesDataItem) iterator.next();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1251,            updateBoundsForAddedItem(item);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1252,        },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1253,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1270,                return a;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,1293,                return a;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,912,"                    ""createInstance"", new Class[] {Class.class, Date.class,",0.0,0,-1,0
org/jfree/data/general/Series,3,115,"            throw new IllegalArgumentException(""Null 'key' argument."");",0.0,0,-1,0
org/jfree/data/general/Series,3,132,        return this.key;,0.0,0,-1,0
org/jfree/data/general/Series,3,144,        if (key == null) {,0.0,0,-1,0
org/jfree/data/general/Series,3,145,"            throw new IllegalArgumentException(""Null 'key' argument."");",0.0,0,-1,0
org/jfree/data/general/Series,3,147,        Comparable old = this.key;,0.0,0,-1,0
org/jfree/data/general/Series,3,148,        this.key = key;,0.0,0,-1,0
org/jfree/data/general/Series,3,149,"        this.propertyChangeSupport.firePropertyChange(""Key"", old, key);",0.0,0,-1,0
org/jfree/data/general/Series,3,150,    },0.0,0,-1,0
org/jfree/data/general/Series,3,160,        return this.description;,0.0,0,-1,0
org/jfree/data/general/Series,3,172,        String old = this.description;,0.0,0,-1,0
org/jfree/data/general/Series,3,173,        this.description = description;,0.0,0,-1,0
org/jfree/data/general/Series,3,174,"        this.propertyChangeSupport.firePropertyChange(""Description"", old,",0.0,0,-1,0
org/jfree/data/general/Series,3,176,    },0.0,0,-1,0
org/jfree/data/general/Series,3,187,        return this.notify;,0.0,0,-1,0
org/jfree/data/general/Series,3,199,        if (this.notify != notify) {,0.0,0,-1,0
org/jfree/data/general/Series,3,200,            this.notify = notify;,0.0,0,-1,0
org/jfree/data/general/Series,3,201,            fireSeriesChanged();,0.0,0,-1,0
org/jfree/data/general/Series,3,203,    },0.0,0,-1,0
org/jfree/data/general/Series,3,214,        return (getItemCount() == 0);,0.0,0,-1,0
org/jfree/data/general/Series,3,258,        if (obj == this) {,0.0,0,-1,0
org/jfree/data/general/Series,3,259,            return true;,0.0,0,-1,0
org/jfree/data/general/Series,3,261,        if (!(obj instanceof Series)) {,0.0,0,-1,0
org/jfree/data/general/Series,3,262,            return false;,0.0,0,-1,0
org/jfree/data/general/Series,3,264,        Series that = (Series) obj;,0.0,0,-1,0
org/jfree/data/general/Series,3,265,        if (!getKey().equals(that.getKey())) {,0.0,0,-1,0
org/jfree/data/general/Series,3,266,            return false;,0.0,0,-1,0
org/jfree/data/general/Series,3,268,"        if (!ObjectUtilities.equal(getDescription(), that.getDescription())) {",0.0,0,-1,0
org/jfree/data/general/Series,3,269,            return false;,0.0,0,-1,0
org/jfree/data/general/Series,3,271,        return true;,0.0,0,-1,0
org/jfree/data/general/Series,3,281,        result = this.key.hashCode();,0.0,0,-1,0
org/jfree/data/general/Series,3,282,        result = 29 * result + (this.description != null,0.0,0,-1,0
org/jfree/data/general/Series,3,284,        return result;,0.0,0,-1,0
org/jfree/data/general/Series,3,297,"        this.listeners.add(SeriesChangeListener.class, listener);",0.0,0,-1,0
org/jfree/data/general/Series,3,298,    },0.0,0,-1,0
org/jfree/data/general/Series,3,307,"        this.listeners.remove(SeriesChangeListener.class, listener);",0.0,0,-1,0
org/jfree/data/general/Series,3,308,    },0.0,0,-1,0
org/jfree/data/general/Series,3,330,            if (listenerList[i] == SeriesChangeListener.class) {,0.0,0,-1,0
org/jfree/data/general/Series,3,331,                ((SeriesChangeListener) listenerList[i + 1]).seriesChanged(,0.0,0,-1,0
org/jfree/data/general/Series,3,344,        this.propertyChangeSupport.addPropertyChangeListener(listener);,0.0,0,-1,0
org/jfree/data/general/Series,3,345,    },0.0,0,-1,0
org/jfree/data/general/Series,3,353,        this.propertyChangeSupport.removePropertyChangeListener(listener);,0.0,0,-1,0
org/jfree/data/general/Series,3,354,    },0.0,0,-1,0
org/jfree/data/general/Series,3,365,"        this.propertyChangeSupport.firePropertyChange(property, oldValue,",0.0,0,-1,0
org/jfree/data/general/Series,3,367,    },0.0,0,-1,0
org/jfree/data/general/SeriesException,3,61,        super(message);,0.0,0,-1,0
org/jfree/data/general/SeriesException,3,62,    },0.0,0,-1,0
org/jfree/data/event/SeriesChangeEvent,3,94,        return this.summary;,0.0,0,-1,0
org/jfree/data/event/SeriesChangeEvent,3,105,        this.summary = summary;,0.0,0,-1,0
org/jfree/data/event/SeriesChangeEvent,3,106,    },0.0,0,-1,0
