project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/chart/util/ShapeUtilities,4,670,                    x1 = x1 + (minY - y1) * dx / dy;,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,671,                    y1 = minY;,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,673,"                f1 = rect.outcode(x1, y1);",0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,675,            else if (f2 != 0) {,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,678,                if ((f2 & Rectangle2D.OUT_LEFT) == Rectangle2D.OUT_LEFT,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,680,                    y2 = y2 + (minX - x2) * dy / dx;,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,681,                    x2 = minX;,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,683,                else if ((f2 & Rectangle2D.OUT_RIGHT) == Rectangle2D.OUT_RIGHT,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,685,                    y2 = y2 + (maxX - x2) * dy / dx;,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,686,                    x2 = maxX;,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,688,                else if ((f2 & Rectangle2D.OUT_BOTTOM) == Rectangle2D.OUT_BOTTOM,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,690,                    x2 = x2 + (maxY - y2) * dx / dy;,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,691,                    y2 = maxY;,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,693,                else if ((f2 & Rectangle2D.OUT_TOP) == Rectangle2D.OUT_TOP,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,695,                    x2 = x2 + (minY - y2) * dx / dy;,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,696,                    y2 = minY;,0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,698,"                f2 = rect.outcode(x2, y2);",0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,700,        },0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,702,"        line.setLine(x1, y1, x2, y2);",0.0,0,,0
org/jfree/chart/util/ShapeUtilities,4,703,"        return true;  // the line is visible - if it wasn't, we'd have",0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,116,        return this.name;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,129,        if (this == obj) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,130,            return true;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,132,        if (!(obj instanceof RectangleAnchor)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,133,            return false;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,136,        final RectangleAnchor order = (RectangleAnchor) obj;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,137,        if (!this.name.equals(order.name)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,138,            return false;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,141,        return true;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,150,        return this.name.hashCode();,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,163,        Point2D result = new Point2D.Double();,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,164,        if (anchor == RectangleAnchor.CENTER) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,165,"            result.setLocation(rectangle.getCenterX(), rectangle.getCenterY());",0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,167,        else if (anchor == RectangleAnchor.TOP) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,168,"            result.setLocation(rectangle.getCenterX(), rectangle.getMinY());",0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,170,        else if (anchor == RectangleAnchor.BOTTOM) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,171,"            result.setLocation(rectangle.getCenterX(), rectangle.getMaxY());",0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,173,        else if (anchor == RectangleAnchor.LEFT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,174,"            result.setLocation(rectangle.getMinX(), rectangle.getCenterY());",0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,176,        else if (anchor == RectangleAnchor.RIGHT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,177,"            result.setLocation(rectangle.getMaxX(), rectangle.getCenterY());",0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,179,        else if (anchor == RectangleAnchor.TOP_LEFT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,180,"            result.setLocation(rectangle.getMinX(), rectangle.getMinY());",0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,182,        else if (anchor == RectangleAnchor.TOP_RIGHT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,183,"            result.setLocation(rectangle.getMaxX(), rectangle.getMinY());",0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,185,        else if (anchor == RectangleAnchor.BOTTOM_LEFT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,186,"            result.setLocation(rectangle.getMinX(), rectangle.getMaxY());",0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,188,        else if (anchor == RectangleAnchor.BOTTOM_RIGHT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,189,"            result.setLocation(rectangle.getMaxX(), rectangle.getMaxY());",0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,191,        return result;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,209,        Rectangle2D result = null;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,210,        final double w = dimensions.getWidth();,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,211,        final double h = dimensions.getHeight();,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,212,        if (anchor == RectangleAnchor.CENTER) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,213,            result = new Rectangle2D.Double(,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,217,        else if (anchor == RectangleAnchor.TOP) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,218,            result = new Rectangle2D.Double(,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,222,        else if (anchor == RectangleAnchor.BOTTOM) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,223,            result = new Rectangle2D.Double(,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,227,        else if (anchor == RectangleAnchor.LEFT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,228,            result = new Rectangle2D.Double(,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,232,        else if (anchor == RectangleAnchor.RIGHT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,233,            result = new Rectangle2D.Double(,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,237,        else if (anchor == RectangleAnchor.TOP_LEFT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,238,            result = new Rectangle2D.Double(,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,242,        else if (anchor == RectangleAnchor.TOP_RIGHT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,243,            result = new Rectangle2D.Double(,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,247,        else if (anchor == RectangleAnchor.BOTTOM_LEFT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,248,            result = new Rectangle2D.Double(,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,252,        else if (anchor == RectangleAnchor.BOTTOM_RIGHT) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,253,            result = new Rectangle2D.Double(,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,257,        return result;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,268,        RectangleAnchor result = null;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,269,        if (this.equals(RectangleAnchor.CENTER)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,270,            result = RectangleAnchor.CENTER;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,272,        else if (this.equals(RectangleAnchor.TOP)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,273,            result = RectangleAnchor.TOP;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,275,        else if (this.equals(RectangleAnchor.BOTTOM)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,276,            result = RectangleAnchor.BOTTOM;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,278,        else if (this.equals(RectangleAnchor.LEFT)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,279,            result = RectangleAnchor.LEFT;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,281,        else if (this.equals(RectangleAnchor.RIGHT)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,282,            result = RectangleAnchor.RIGHT;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,284,        else if (this.equals(RectangleAnchor.TOP_LEFT)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,285,            result = RectangleAnchor.TOP_LEFT;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,287,        else if (this.equals(RectangleAnchor.TOP_RIGHT)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,288,            result = RectangleAnchor.TOP_RIGHT;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,290,        else if (this.equals(RectangleAnchor.BOTTOM_LEFT)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,291,            result = RectangleAnchor.BOTTOM_LEFT;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,293,        else if (this.equals(RectangleAnchor.BOTTOM_RIGHT)) {,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,294,            result = RectangleAnchor.BOTTOM_RIGHT;,0.0,0,,0
org/jfree/chart/util/RectangleAnchor,4,296,        return result;,0.0,0,,0
org/jfree/chart/util/ObjectList,4,67,        super(initialCapacity);,0.0,0,,0
org/jfree/chart/util/ObjectList,4,68,    },0.0,0,,0
org/jfree/chart/util/ShapeList,4,70,        return (Shape) get(index);,0.0,0,,0
org/jfree/chart/util/ShapeList,4,81,"        set(index, shape);",0.0,0,,0
org/jfree/chart/util/ShapeList,4,82,    },0.0,0,,0
org/jfree/chart/util/ShapeList,4,93,        return super.clone();,0.0,0,,0
org/jfree/chart/util/ShapeList,4,105,        if (obj == this) {,0.0,0,,0
org/jfree/chart/util/ShapeList,4,106,            return true;,0.0,0,,0
org/jfree/chart/util/ShapeList,4,108,        if (!(obj instanceof ShapeList)) {,0.0,0,,0
org/jfree/chart/util/ShapeList,4,109,            return false;,0.0,0,,0
org/jfree/chart/util/ShapeList,4,111,        ShapeList that = (ShapeList) obj;,0.0,0,,0
org/jfree/chart/util/ShapeList,4,112,        int listSize = size();,0.0,0,,0
org/jfree/chart/util/ShapeList,4,113,        for (int i = 0; i < listSize; i++) {,0.0,0,,0
org/jfree/chart/util/ShapeList,4,114,"           if (!ShapeUtilities.equal((Shape) get(i), (Shape) that.get(i))) {",0.0,0,,0
org/jfree/chart/util/ShapeList,4,115,               return false;,0.0,0,,0
org/jfree/chart/util/ShapeList,4,118,        return true;,0.0,0,,0
org/jfree/chart/util/ShapeList,4,128,        return super.hashCode();,0.0,0,,0
org/jfree/chart/util/ShapeList,4,140,        stream.defaultWriteObject();,0.0,0,,0
org/jfree/chart/util/ShapeList,4,141,        int count = size();,0.0,0,,0
org/jfree/chart/util/ShapeList,4,142,        stream.writeInt(count);,0.0,0,,0
org/jfree/chart/util/ShapeList,4,143,        for (int i = 0; i < count; i++) {,0.0,0,,0
org/jfree/chart/util/ShapeList,4,144,            Shape shape = getShape(i);,0.0,0,,0
org/jfree/chart/util/ShapeList,4,145,            if (shape != null) {,0.0,0,,0
org/jfree/chart/util/ShapeList,4,146,                stream.writeInt(i);,0.0,0,,0
org/jfree/chart/util/ShapeList,4,147,"                SerialUtilities.writeShape(shape, stream);",0.0,0,,0
org/jfree/chart/util/ShapeList,4,150,                stream.writeInt(-1);,0.0,0,,0
org/jfree/chart/util/ShapeList,4,154,    },0.0,0,,0
org/jfree/chart/util/ShapeList,4,167,        stream.defaultReadObject();,0.0,0,,0
org/jfree/chart/util/ShapeList,4,168,        int count = stream.readInt();,0.0,0,,0
org/jfree/chart/util/ShapeList,4,169,        for (int i = 0; i < count; i++) {,0.0,0,,0
org/jfree/chart/util/ShapeList,4,170,            int index = stream.readInt();,0.0,0,,0
org/jfree/chart/util/ShapeList,4,171,            if (index != -1) {,0.0,0,,0
org/jfree/chart/util/ShapeList,4,172,"                setShape(index, SerialUtilities.readShape(stream));",0.0,0,,0
org/jfree/chart/util/ShapeList,4,176,    },0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,89,    private ObjectUtilities() {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,90,    },0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,80,    private static String classLoaderSource = THREAD_CONTEXT;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,99,        return classLoaderSource;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,113,        ObjectUtilities.classLoaderSource = classLoaderSource;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,114,    },0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,125,        if (o1 == o2) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,126,            return true;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,128,        if (o1 != null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,129,            return o1.equals(o2);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,132,            return false;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,145,        int result = 0;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,146,        if (object != null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,147,            result = object.hashCode();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,149,        return result;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,162,        if (object == null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,163,"            throw new IllegalArgumentException(""Null 'object' argument."");",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,165,        if (object instanceof PublicCloneable) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,166,            final PublicCloneable pc = (PublicCloneable) object;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,167,            return pc.clone();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,171,"                final Method method = object.getClass().getMethod(""clone"",",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,173,                if (Modifier.isPublic(method.getModifiers())) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,174,"                    return method.invoke(object, (Object[]) null);",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,185,            },0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,177,            catch (NoSuchMethodException e) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,178,                e.printStackTrace();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,180,            catch (IllegalAccessException e) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,181,                e.printStackTrace();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,183,            catch (InvocationTargetException e) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,184,                e.printStackTrace();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,187,"        throw new CloneNotSupportedException(""Failed to clone."");",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,203,        if (collection == null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,204,"            throw new IllegalArgumentException(""Null 'collection' argument."");",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,209,        final Collection result,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,211,        result.clear();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,212,        final Iterator iterator = collection.iterator();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,213,        while (iterator.hasNext()) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,214,            final Object item = iterator.next();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,215,            if (item != null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,216,                result.add(clone(item));,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,219,                result.add(null);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,221,        },0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,222,        return result;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,232,        ObjectUtilities.classLoader = classLoader;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,233,    },0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,241,      return classLoader;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,255,        if (classLoader != null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,256,            return classLoader;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,258,"        if (""ThreadContext"".equals(classLoaderSource)) {",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,259,            final ClassLoader threadLoader,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,261,            if (threadLoader != null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,262,                return threadLoader;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,267,        final ClassLoader applicationCL = c.getClassLoader();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,268,        if (applicationCL == null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,269,            return ClassLoader.getSystemClassLoader();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,272,            return applicationCL;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,285,        final ClassLoader cl = getClassLoader(c);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,286,        if (cl == null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,287,            return null;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,289,        return cl.getResource(name);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,300,        final ClassLoader cl = getClassLoader(c);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,301,"        final String cname = convertName(name, c);",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,302,        if (cl == null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,303,            return null;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,305,        return cl.getResource(cname);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,319,"        if (name.startsWith(""/"")) {",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,321,            return name.substring(1);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,325,        while (c.isArray()) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,326,            c = c.getComponentType();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,329,        final String baseName = c.getName();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,330,        final int index = baseName.lastIndexOf('.');,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,331,        if (index == -1) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,332,            return name;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,335,"        final String pkgName = baseName.substring(0, index);",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,336,"        return pkgName.replace('.', '/') + ""/"" + name;",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,349,"        final URL url = getResource(name, context);",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,350,        if (url == null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,351,            return null;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,355,            return url.openStream();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,357,        catch (IOException e) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,358,            return null;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,372,"        final URL url = getResourceRelative(name, context);",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,373,        if (url == null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,374,            return null;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,378,            return url.openStream();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,380,        catch (IOException e) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,381,            return null;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,396,            final ClassLoader loader = getClassLoader(source);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,397,            final Class c = loader.loadClass(className);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,398,            return c.newInstance();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,400,        catch (Exception e) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,401,            return null;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,421,            ClassLoader loader = getClassLoader(source);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,422,            Class c = loader.loadClass(className);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,423,            if (type.isAssignableFrom(c)) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,424,                return c.newInstance();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,429,        },0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,427,        catch (Exception e) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,428,            return null;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,430,        return null;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,439,        ClassLoader loader = getClassLoader(ObjectUtilities.class);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,440,        if (loader != null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,442,"              loader.loadClass(""java.util.RandomAccess"");",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,443,              return true;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,445,            catch (ClassNotFoundException e) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,446,              return false;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,448,            catch(Exception e) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,455,            String version = System.getProperty(,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,458,            if (version == null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,459,                return false;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,462,            String[] versions = parseVersions(version);,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,463,"            String[] target = new String[]{ ""1"", ""4"" };",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,464,"            return (ArrayUtilities.compareVersionArrays(versions, target) >= 0);",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,466,        catch(Exception e) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,467,            return false;,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,472,      if (version == null) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,473,        return new String[0];,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,476,      ArrayList versions = new ArrayList();,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,477,"      StringTokenizer strtok = new StringTokenizer(version, ""."");",0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,478,      while (strtok.hasMoreTokens()) {,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,479,          versions.add (strtok.nextToken());,0.0,0,,0
org/jfree/chart/util/ObjectUtilities,4,481,      return (String[]) versions.toArray(new String[versions.size()]);,0.0,0,,0
org/jfree/chart/util/Rotation,4,92,        return this.name;,0.0,0,,0
org/jfree/chart/util/Rotation,4,102,        return this.factor;,0.0,0,,0
org/jfree/chart/util/Rotation,4,114,        if (this == o) {,0.0,0,,0
org/jfree/chart/util/Rotation,4,115,            return true;,0.0,0,,0
org/jfree/chart/util/Rotation,4,117,        if (!(o instanceof Rotation)) {,0.0,0,,0
org/jfree/chart/util/Rotation,4,118,            return false;,0.0,0,,0
org/jfree/chart/util/Rotation,4,121,        final Rotation rotation = (Rotation) o;,0.0,0,,0
org/jfree/chart/util/Rotation,4,123,        if (this.factor != rotation.factor) {,0.0,0,,0
org/jfree/chart/util/Rotation,4,124,            return false;,0.0,0,,0
org/jfree/chart/util/Rotation,4,127,        return true;,0.0,0,,0
org/jfree/chart/util/Rotation,4,136,        final long temp = Double.doubleToLongBits(this.factor);,0.0,0,,0
org/jfree/chart/util/Rotation,4,137,        return (int) (temp ^ (temp >>> 32));,0.0,0,,0
org/jfree/chart/util/Rotation,4,148,        if (this.equals(Rotation.CLOCKWISE)) {,0.0,0,,0
org/jfree/chart/util/Rotation,4,149,            return Rotation.CLOCKWISE;,0.0,0,,0
org/jfree/chart/util/Rotation,4,151,        else if (this.equals(Rotation.ANTICLOCKWISE)) {,0.0,0,,0
org/jfree/chart/util/Rotation,4,152,            return Rotation.ANTICLOCKWISE;,0.0,0,,0
org/jfree/chart/util/Rotation,4,154,        return null;,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,51,public class LineUtilities {,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,64,        double x1 = line.getX1();,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,65,        double y1 = line.getY1();,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,66,        double x2 = line.getX2();,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,67,        double y2 = line.getY2();,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,69,        double minX = rect.getMinX();,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,70,        double maxX = rect.getMaxX();,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,71,        double minY = rect.getMinY();,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,72,        double maxY = rect.getMaxY();,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,74,"        int f1 = rect.outcode(x1, y1);",0.0,0,,0
org/jfree/chart/util/LineUtilities,4,75,"        int f2 = rect.outcode(x2, y2);",0.0,0,,0
org/jfree/chart/util/LineUtilities,4,77,        while ((f1 | f2) != 0) {,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,78,            if ((f1 & f2) != 0) {,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,79,                return false;,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,81,            double dx = (x2 - x1);,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,82,            double dy = (y2 - y1);,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,85,            if (f1 != 0) {,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,88,                if ((f1 & Rectangle2D.OUT_LEFT) == Rectangle2D.OUT_LEFT,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,90,                    y1 = y1 + (minX - x1) * dy / dx;,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,91,                    x1 = minX;,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,93,                else if ((f1 & Rectangle2D.OUT_RIGHT) == Rectangle2D.OUT_RIGHT,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,95,                    y1 = y1 + (maxX - x1) * dy / dx;,0.0,0,,0
org/jfree/chart/util/LineUtilities,4,96,                    x1 = maxX;,0.0,0,,0
