project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,5,66,            new Reporter().invalidArgumentRangeAtIdentityAnswerCreationTime();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,5,66,"        return mockInstance.getClass().getSimpleName() + ""("" + System.identityHashCode(mockInstance) + "")"";",0.0,0,,0
org/mockito/internal/debugging/VerboseMockInvocationLogger,5,66,"		printlnIndented(""invoked: "" + invocation.getLocation().toString());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,5,66,"                return ""SmartNull returned by this unstubbed method call on a mock:\n"" +",0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,5,66,            reportNoSetterFound();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,5,66,            checkNotLocal(field);,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,5,66,"                Object mock = createMockFor(annotation, field);",0.0,0,,0
org/mockito/internal/MockitoCore,5,67,            mockingProgress.reset();,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,5,67,"        for( Invocation invocation : removeVerifiedInOrder( invocations, context )){",0.0,0,,0
org/mockito/internal/matchers/Equals,5,67,            }};,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,5,67,            if (name.isDefault()) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,67,        if (!(classType instanceof ParameterizedType)) {,0.0,0,,0
org/mockito/BDDMockito,5,67,public class BDDMockito extends Mockito {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,5,67,        if (verificationMode != null) {,0.0,0,,0
org/mockito/internal/matchers/ArrayEquals,5,67,        if (array instanceof Object[]) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,5,67,"            this.fields.addAll(checkItemsNotNull(fields, ""fields""));",0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,5,67,"            throw new MockitoException(message, e);",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,5,67,        return backingHashSet.add(HashCodeAndEqualsMockWrapper.of(mock));,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,5,67,        return spiedInstance;,0.0,0,,0
org/mockito/internal/util/io/IOUtil,5,67,"                throw new MockitoException(""Problems closing stream: "" + closeable, e);",0.0,0,,0
org/mockito/ArgumentCaptor,5,67,    private final CapturingMatcher<T> capturingMatcher = new CapturingMatcher<T>();,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,5,67,    },0.0,0,,0
org/mockito/AdditionalAnswers,5,67,        return (Answer<T>) RETURNS_SECOND_ARGUMENT;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,5,67,"                        field.set(testInstance, newSpyInstance(testInstance, field));",0.0,0,,0
org/mockito/internal/debugging/VerboseMockInvocationLogger,5,67,	},0.0,0,,0
org/mockito/internal/util/reflection/Fields,5,67,"                Checks.checkNotNull(annotations, ""Provide at least one annotation class"");",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,5,67,"                stubbed.addFirst(new StubbedInvocationMatcher(invocationForStubbing, answer));",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,5,67,        if (type == String.class) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,5,67,            checkNotInner(field);,0.0,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,5,67,        return System.identityHashCode(mock);,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,5,67,                if (mock != null) {,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,5,67,        return GLOBAL_CONFIGURATION.get().getDefaultAnswer();,0.0,0,,0
org/mockito/internal/MockitoCore,5,68,            reporter.missingMethodInvocation();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,5,68,        validateMostStuff();,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,5,68,            if( wanted.matches( invocation )){,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,5,68,"                return ""Mock for "" + mockUtil.getMockSettings(mock).getTypeToMock().getSimpleName() + "", hashCode: "" + mock.hashCode();",0.0,0,,0
org/mockito/internal/creation/settings/CreationSettings,5,68,        this.extraInterfaces = extraInterfaces;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,68,            return;,0.0,0,,0
org/mockito/internal/creation/DelegatingMethod,5,68,        return method.hashCode();,0.0,0,,0
org/mockito/internal/matchers/ArrayEquals,5,68,            return (Object[]) array;,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,5,68,        },0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,5,68,        } catch (NoSuchMethodException e) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,5,68,"        if(processInjection(onField, fieldOwnedBy, mockCandidates)) {",0.0,0,,0
org/mockito/internal/util/io/IOUtil,5,68,            },0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,5,68,        return stubbing;,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,5,68,        return threadSafely().getArgumentMatcherStorage();,0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,5,68,        Class<?> classContext = clazz;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,5,68,        },0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,5,68,        return argumentPosition;,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,5,68,        if (answer.returnsNull() && methodInfo.returnsPrimitive()) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,5,68,"            return """";",0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,5,68,            if(writeMethod != null) {,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,5,68,"                    throwIfAlreadyAssigned(field, alreadyAssigned);                    ",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,5,68,            checkNotInterface(field);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,5,68,            configClass = (Class) Class.forName(MOCKITO_CONFIGURATION_CLASS_NAME);,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,5,68,"            return new ArgumentsComparator().argumentsMatch(this, actualArgs);",0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,5,69,        return true;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,5,69,                return invocation;,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,5,69,        return mockHandler.getMockSettings();,0.0,0,,0
org/mockito/internal/creation/settings/CreationSettings,5,69,        return this;,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,5,69,            String message = String.format(,0.0,0,,0
org/mockito/AdditionalMatchers,5,69,        return reportMatcher(new GreaterOrEqual<Byte>(value)).returnZero();,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,5,69,            return true;,0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,5,69,        while (classContext != Object.class) {,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,5,69,        if (usingConstructor && mode == SerializableMode.ACROSS_CLASSLOADERS) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,5,69,                } catch (Exception e) {,0.0,0,,0
org/mockito/internal/util/reflection/Fields,5,69,                for (Class<? extends Annotation> annotation : annotations) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,5,69,        },0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,5,69,"            reporter.wrongTypeOfReturnValue(methodInfo.printMethodReturnType(), ""null"", methodInfo.getMethodName());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,5,69,        }  else if (type.isArray()) {,0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,5,69,                changer.safelyDisableAccess(writeMethod);,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,5,69,                    alreadyAssigned = true;                    ,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,5,69,            checkNotAbstract(field);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,5,69,        } catch (ClassNotFoundException e) {,0.0,0,,0
org/mockito/internal/matchers/LocalizedMatcher,5,69,        return actualMatcher;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,5,69,        } catch (Throwable t) {,0.0,0,,0
org/mockito/internal/util/MockUtil,5,70,        return isMockitoMock(mock) && getMockSettings(mock).getDefaultAnswer() == Mockito.CALLS_REAL_METHODS;,0.0,0,,0
org/mockito/internal/MockitoCore,5,70,        return stubbing;,0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,5,70,        return (method.getModifiers() & Modifier.ABSTRACT) != 0;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,5,70,                return name.toString();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,70,        ParameterizedType parameterizedType = (ParameterizedType) classType;,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,5,70,            if (((MockAwareVerificationMode) verificationMode).getMock() == invocation.getMock()) {,0.0,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,5,70,        if (nextToSearch != null) {,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,5,70,        return verified || isIgnoredForVerification;,0.0,0,,0
org/mockito/internal/matchers/ArrayEquals,5,70,        Object[] result = new Object[Array.getLength(array)];,0.0,0,,0
org/mockito/internal/listeners/NotifiedMethodInvocationReport,5,70,        if (this == o) return true;,0.0,0,,0
org/mockito/internal/util/io/IOUtil,5,70,    },0.0,0,,0
org/mockito/internal/util/reflection/InstanceField,5,70,        return field.isAnnotationPresent(annotationClass);,0.0,0,,0
org/mockito/internal/debugging/VerboseMockInvocationLogger,5,70,"		printStream.println("""");",0.0,0,,0
org/mockito/internal/util/MockCreationValidator,5,70,            new Reporter().usingConstructorWithFancySerializable(mode);,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,5,70,        if (isAnnotatedByMockOrSpy(field)) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,5,70,"                    throw new MockitoException(""Unable to initialize @Spy annotated field '"" + field.getName() + ""'.\n"" + e.getMessage(), e);",0.0,0,,0
org/mockito/internal/util/reflection/Fields,5,70,                    if(instanceField.isAnnotatedBy(annotation)) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,5,70,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,5,70,            Class<?> componenetType = type.getComponentType();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,5,70,"            new Reporter().smartNullPointerException(unstubbedInvocation.toString(), location);",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,5,70,            return false;,0.0,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,5,71,"            setConstructorsAccessible(mockedType, false);",0.0,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,5,71,        if (mockSettings.isSerializable()),0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,5,71,        if (stubbingInProgress != null) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,5,71,        },0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,71,        TypeVariable[] typeParameters = ((Class<?>) parameterizedType.getRawType()).getTypeParameters();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,5,71,"                VerificationDataImpl data = createVerificationData(invocationContainerImpl, invocationMatcher);",0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,5,71,"            this.mocks.addAll(checkNotNull(mocks, ""mocks""));",0.0,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,5,71,            return nextToSearch.loadClass(name);,0.0,0,,0
org/mockito/internal/matchers/ArrayEquals,5,71,        for (int i = 0; i < Array.getLength(array); i++) {,0.0,0,,0
org/mockito/internal/listeners/NotifiedMethodInvocationReport,5,71,        if (o == null || getClass() != o.getClass()) return false;,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,5,71,"        return relayProcessToNextStrategy(onField, fieldOwnedBy, mockCandidates);",0.0,0,,0
org/mockito/internal/matchers/Equals,5,71,        return wanted != null && object != null && object.getClass() == wanted.getClass();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,5,71,        this.name = name;,0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,5,71,"            delegate.process(classContext, testInstance);",0.0,0,,0
org/mockito/internal/debugging/VerboseMockInvocationLogger,5,71,	},0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,5,71,        return recordDeepStubAnswer(,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,5,71,            return instance;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,5,71,                },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,5,71,        return backingHashSet.remove(HashCodeAndEqualsMockWrapper.of(mock));,0.0,0,,0
org/mockito/internal/util/reflection/Fields,5,71,                        return false;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,5,71,"            return Array.newInstance(componenetType, 0);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,5,71,            return null;,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,5,71,"                        new FieldSetter(testInstance, field).set(mock);",0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,5,71,            return null;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,5,71,        this.fieldOwner = fieldOwner;,0.0,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,5,72,            return new SerializableMockitoMethodProxy(methodProxy);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,5,72,            Location temp = stubbingInProgress;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,5,72,        return null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,5,72,        } else if (methodsGuru.isCompareToMethod(invocation.getMethod())) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,72,        Type[] actualTypeArguments = parameterizedType.getActualTypeArguments();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,5,72,                verificationMode.verify(data);,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,5,72,            return this;,0.0,0,,0
org/mockito/internal/matchers/ArrayEquals,5,72,"            result[i] = Array.get(array, i);",0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,5,72,"            throw new MockitoException(message, e);",0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,5,72,        return thenAnswer(new CallsRealMethods());,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,5,72,        return this;,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,5,72,        return wantedArgumentPosition;,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,5,72,"        threadSafely().mockingStarted(mock, classToMock);",0.0,0,,0
org/mockito/internal/util/MockCreationValidator,5,72,    },0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,5,72,        } else if (isMockOrSpy(instance)) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,5,72,        public SimpleArgumentResolver(Set<Object> objects) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,5,72,        if (!answer.returnsNull() && !methodInfo.isValidReturnType(answer.getReturnType())) {,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,5,72,                    } catch (Exception e) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,5,72,        },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,5,72,        this.field = field;,0.0,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,5,73,        return new DelegatingMockitoMethodProxy(methodProxy);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,5,73,            stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,73,        for (int i = 0; i < actualTypeArguments.length; i++) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,5,73,                return null;,0.0,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,5,73,            return super.findClass(name); // will throw ClassNotFoundException,0.0,0,,0
org/mockito/internal/creation/settings/CreationSettings,5,73,        return name;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,5,73,        return findAnswerFor(invocation).answer(invocation);,0.0,0,,0
org/mockito/internal/listeners/NotifiedMethodInvocationReport,5,73,        NotifiedMethodInvocationReport that = (NotifiedMethodInvocationReport) o;,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,5,73,        return mockHandler.voidMethodStubbable(mock);,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,5,73,    },0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,5,73,"            spyAnnotationEngine.process(classContext, testInstance);",0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,5,73,"            mockUtil.maybeRedefineMockName(instance, field.getName());",0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,5,73,            this.objects = objects;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,5,73,"        assertStateFor(""Not(?)"", ONE_SUB_MATCHER);",0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,5,73,        reportNoSetterFound();,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,5,73,"            reporter.wrongTypeOfReturnValue(methodInfo.printMethodReturnType(), answer.printReturnType(), methodInfo.getMethodName());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,5,73,        return null;,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,5,73,"                        throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,5,73,        this.instantiator = instantiator;,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,5,73,"        FieldInitializationReport report = initializeInjectMocksField(injectMocksField, injectMocksFieldOwner);",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,5,74,            reporter.unfinishedStubbing(temp);,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,5,74,        return sequenceNumber;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,74,            TypeVariable typeParameter = typeParameters[i];,0.0,0,,0
org/mockito/internal/matchers/ArrayEquals,5,74,        return result;,0.0,0,,0
org/mockito/internal/debugging/VerboseMockInvocationLogger,5,74,"		printStream.println(""   "" + message);",0.0,0,,0
org/mockito/internal/MockitoCore,5,74,        mockingProgress.stubbingStarted();,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,5,74,            return instance;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,5,74,    },0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,5,74,        },0.0,0,,0
org/mockito/internal/util/MockUtil,5,74,        return mockMaker.getHandler(mock) != null;,0.0,0,,0
org/mockito/internal/util/reflection/Fields,5,74,                return true;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,5,74,        Not not = new Not(popLastArgumentMatchers(ONE_SUB_MATCHER).get(0));,0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,5,74,        return false;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,5,74,    },0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,75,            Type actualTypeArgument = actualTypeArguments[i];,0.0,0,,0
org/mockito/internal/debugging/VerboseMockInvocationLogger,5,75,	},0.0,0,,0
org/mockito/internal/listeners/NotifiedMethodInvocationReport,5,75,"        return areEqual(invocation, that.invocation) &&",0.0,0,,0
org/mockito/internal/MockitoCore,5,75,        return (DeprecatedOngoingStubbing) stub();,0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,5,75,            classContext = classContext.getSuperclass();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,5,75,        backingHashSet.clear();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,5,75,        matcherStack.push(new LocalizedMatcher(not));,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,5,75,    },0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,5,75,                    },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,5,75,            return (IMockitoConfiguration) configClass.newInstance();,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,5,76,        return toAnswer(new Returns(value));,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,5,76,    },0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,5,76,            injectionStrategies.thenTry(new ConstructorInjection());,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,5,76,            return invocation.getMock() == invocation.getArguments()[0] ? 0 : 1;,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,5,76,        threadSafely().setListener(listener);,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,5,76,        if (!argumentPositionInRange(invocation)) {,0.0,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,5,76,"        return type == null? ""null"" : ""'"" + type.getCanonicalName() + ""', loaded by classloader : '"" + type.getClassLoader() + ""'"";",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,5,76,        this.spiedInstance = spiedInstance;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,5,76,        Invocation firstSimilar = null;,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,5,76,    },0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,5,76,        return null;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,5,76,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/verification/VerificationOverTimeImpl,5,76,        AssertionError error = null;,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,5,76,        } catch (ClassCastException e) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,5,76,        boolean injectionOccurred = false;,0.0,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,5,77,        if (mockSettings.isSerializable()) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,5,77,            return this;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,77,            if (actualTypeArgument instanceof WildcardType) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,5,77,                mockingProgress.verificationStarted(verificationMode);,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,5,77,    },0.0,0,,0
org/mockito/internal/creation/settings/CreationSettings,5,77,        return spiedInstance;,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,5,77,"            new Reporter().invalidArgumentPositionRangeAtInvocationTime(invocation,",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,5,77,        synchronized (stubbed) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,5,77,        mockHandler.setAnswersForStubbing(answers);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,5,77,        type = testInstance != null? testInstance.getClass() : type;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,5,77,        return this;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,5,77,        for (Invocation invocation : invocations) {,0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,5,77,    },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,5,77,"            throw new MockitoConfigurationException(""MockitoConfiguration class must implement "" + IMockitoConfiguration.class.getName() + "" interface."", e);",0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,5,77,            List<Object> argumentInstances = new ArrayList<Object>(argTypes.length);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,5,77,        Class<?> fieldClass = report.fieldClass();,0.0,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,5,78,            return new SerializableMethod(method);,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,78,"                contextualActualTypeParameters.put(typeParameter, boundsOf((WildcardType) actualTypeArgument));",0.0,0,,0
org/mockito/internal/util/MockUtil,5,78,        return getMockHandler(mock).getMockSettings().getMockName();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,5,78,            for (StubbedInvocationMatcher s : stubbed) {,0.0,0,,0
org/mockito/MockitoAnnotations,5,78,    @Target( { FIELD }),0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,5,78,    },0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,5,78,        if (type.isInterface()) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,5,78,        Throwable throwable = answer.getThrowable();,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,5,78,        if (o == null || !o.getClass().equals(this.getClass())) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,5,78,            if (!wanted.hasSimilarMethod(invocation)) {,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,5,78,        return 1;,0.0,0,,0
org/mockito/internal/verification/VerificationOverTimeImpl,5,78,        timer.start();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,5,78,        } catch (Exception e) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,5,78,            for (Class<?> argType : argTypes) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,5,78,        Object fieldInstanceNeedingInjection = report.fieldInstance();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,5,79,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,5,79,            } else if (typeParameter != actualTypeArgument) {,0.0,0,,0
org/mockito/internal/MockitoCore,5,79,        mockingProgress.stubbingStarted();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,5,79,                if (s.matches(invocation)) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,5,79,        throw new CloneNotSupportedException();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,5,79,        String wantedMethodName = getMethod().getName();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,5,79,"            throw new MockitoException(""Type '"" + type.getSimpleName() + ""' is an interface and it cannot be spied on."");",0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,5,79,        if (throwable == null) {,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,5,79,            return false;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,5,79,                continue;,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,5,79,    },0.0,0,,0
org/mockito/internal/verification/VerificationOverTimeImpl,5,79,        while (timer.isCounting()) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,5,79,"            throw new MockitoConfigurationException(""Unable to instantiate "" + MOCKITO_CONFIGURATION_CLASS_NAME +"" class. Does it have a safe, no-arg constructor?"", e);",0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,5,79,                argumentInstances.add(objectThatIsAssignableFrom(argType));,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,5,79,        while (fieldClass != Object.class) {,0.0,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,5,80,            return new DelegatingMethod(method);,0.0,0,,0
