project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/util/MockUtil,17,59,        MockHandlerInterface<T> oldMockHandler = getMockHandler(mock);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,59,        if (Invocation.isToString(invocation)) {,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,17,59,            constructor.setAccessible(accessible);,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,59,        this.sequenceNumber = sequenceNumber;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,17,59,        this.spiedInstance = spiedInstance;,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,17,59,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,17,59,        return returnValueFor(returnType);,0.0,0,,0
org/mockito/internal/MockHandler,17,59,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,17,59,        if (mockSettings.isSerializable()),0.0,0,,0
org/mockito/internal/MockitoCore,17,60,        if (mock == null) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,60,            stubbed.getFirst().addAnswer(answer);,0.0,0,,0
org/mockito/internal/util/MockUtil,17,60,        MockHandler<T> newMockHandler = new MockHandler<T>(oldMockHandler);,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,60,        this.location = new Location();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,60,            Object mock = invocation.getMock();,0.0,0,,0
org/mockito/internal/MockHandler,17,60,            return null;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,17,60,        return this;,0.0,0,,0
org/mockito/exceptions/Reporter,17,60,        throw new UnfinishedStubbingException(join(,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,17,60,        return globalConfiguration.get().getDefaultAnswer();,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,17,60,            return new SerializableMockitoMethodProxy(methodProxy);,0.0,0,,0
org/mockito/internal/MockitoCore,17,61,            reporter.nullPassedToVerify();,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,61,        collectingData = false;,0.0,0,,0
org/mockito/internal/util/MockUtil,17,61,"        MethodInterceptorFilter newFilter = new MethodInterceptorFilter(newMockHandler, ",0.0,0,,0
org/mockito/internal/invocation/Invocation,17,61,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,61,            MockName name = new MockUtil().getMockName(mock);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,61,"        assertState(!matcherStack.isEmpty(), ""No matchers found for Not(?)."");",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,61,        validateState();,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,17,61,        return new DelegatingMockitoMethodProxy(methodProxy);,0.0,0,,0
org/mockito/internal/MockitoCore,17,62,        } else if (!mockUtil.isMock(mock)) {,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,62,        unstubbedInvocations.clear();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,62,"            stubbed.addFirst(new StubbedInvocationMatcher(invocationForStubbing, answer));",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,62,            if (name.isSurrogate()) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,62,        Not not = new Not(popLastArgumentMatchers(1).get(0));,0.0,0,,0
org/mockito/internal/MockHandler,17,62,        VerificationMode verificationMode = mockingProgress.pullVerificationMode();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,62,        stubbingInProgress = new Location();,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,63,        unusedStubs.clear();,0.0,0,,0
org/mockito/internal/MockitoCore,17,63,            reporter.notAMockPassedToVerify();,0.0,0,,0
org/mockito/internal/util/MockUtil,17,63,"        ((Factory) mock).setCallback(0, newFilter);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,63,"                return ""Mock for "" + ClassNameFinder.classNameForMock(mock) + "", hashCode: "" + mock.hashCode();",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,63,        matcherStack.push(new LocalizedMatcher(not));,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,17,63,        Object defaultReturnValue = delegate.answer(invocation);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,17,63,        if (type == String.class) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,63,    },0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,63,"            return new ArgumentsComparator().argumentsMatch(this, actualArgs);",0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,64,    },0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,64,    },0.0,0,,0
org/mockito/internal/util/MockUtil,17,64,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,64,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/MockHandler,17,64,"        InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress.getArgumentMatcherStorage(),",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,17,64,        if (defaultReturnValue != null) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,17,64,"            return """";",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,64,        } catch (Throwable t) {,0.0,0,,0
org/mockito/internal/MockitoCore,17,65,        mockingProgress.verificationStarted(mode);,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,17,65,            mockedType = ClassWithSuperclassToWorkAroundCglibBug.class;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,65,                return name.toString();,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,17,65,        if (mockSettings.isSerializable()) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,17,65,            return defaultReturnValue;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,17,65,        }  else if (type.isArray()) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,65,            return false;,0.0,0,,0
org/mockito/internal/MockitoCore,17,66,        return mock;,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,17,66,            return new SerializableMethod(method);,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,66,        if (!isVarArgs || args[args.length - 1] != null && !args[args.length - 1].getClass().isArray()) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,17,66,            Class<?> componenetType = type.getComponentType();,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,17,66,        return threadSafely().getArgumentMatcherStorage();,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,67,        if (hasData()) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,67,        return findAnswerFor(invocation).answer(invocation);,0.0,0,,0
org/mockito/internal/util/MockUtil,17,67,        if (mock == null) {,0.0,0,,0
org/mockito/internal/MockHandler,17,67,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,17,67,        Class<?> type = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,67,            return args == null ? new Object[0] : args;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,17,67,"            return Array.newInstance(componenetType, 0);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,68,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,68,"            new WarningsPrinterImpl(unusedStubs, unstubbedInvocations, false).print(logger);",0.0,0,,0
org/mockito/internal/util/MockUtil,17,68,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,17,68,            return new DelegatingMethod(method); ,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,17,68,        if (ClassImposterizer.INSTANCE.canImposterise(type)) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,69,"        assertState(matcherStack.size() >= count,",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,69,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/MockHandler,17,69,        if (verificationMode != null) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,17,69,"            return ClassImposterizer.INSTANCE.imposterise(new ThrowingInterceptor(invocation), type);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,17,69,        return null;,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,70,    },0.0,0,,0
org/mockito/MockitoAnnotations,17,70,    @Target( { FIELD }),0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,17,70,        return threadSafely().getDebuggingInfo();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,70,        return returnValueFor(returnType);,0.0,0,,0
org/mockito/internal/MockHandler,17,70,"            VerificationDataImpl data = new VerificationDataImpl(invocationContainerImpl.getInvocations(), invocationMatcher);",0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,17,70,        if (nextToSearch != null) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,70,        final int nonVarArgsCount = args.length - 1;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,17,70,        return defaultAnswer;,0.0,0,,0
org/mockito/internal/MockitoCore,17,70,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,71,        List<Matcher> result = new LinkedList<Matcher>();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,71,            Location location = verificationMode.getLocation();,0.0,0,,0
org/mockito/internal/util/MockUtil,17,71,        if (isMockitoMock(mock)) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,71,        for (StubbedInvocationMatcher s : stubbed) {,0.0,0,,0
org/mockito/internal/MockHandler,17,71,            verificationMode.verify(data);,0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,17,71,            return nextToSearch.loadClass(name);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,17,71,        return null;,0.0,0,,0
org/mockito/internal/MockitoCore,17,71,        mockingProgress.reset();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,72,"        result.addAll(matcherStack.subList(matcherStack.size() - count, matcherStack.size()));",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,72,            verificationMode = null;,0.0,0,,0
org/mockito/internal/util/MockUtil,17,72,            return (MockHandlerInterface) getInterceptor(mock).getHandler();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,72,            if (s.matches(invocation)) {,0.0,0,,0
org/mockito/internal/MockHandler,17,72,            return null;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,72,        if (args[nonVarArgsCount] == null) {,0.0,0,,0
org/mockito/internal/MockitoCore,17,72,        mockingProgress.resetOngoingStubbing();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,73,        for (int i = 0; i < count; i++) {,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,73,        return !unusedStubs.isEmpty() || !unstubbedInvocations.isEmpty();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,73,            reporter.unfinishedVerificationException(location);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,73,                s.markStubUsed(invocation);,0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,17,73,            return super.findClass(name); // will throw ClassNotFoundException,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,74,            matcherStack.pop();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,17,74,        return extraInterfaces != null && java.util.Arrays.asList(extraInterfaces).contains(java.io.Serializable.class);,0.0,1,,0
org/mockito/internal/util/MockUtil,17,74,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,74,        if (type.isPrimitive()) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,74,                invocation.markStubbed(new StubInfo(s));,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,74,        String wantedMethodName = getMethod().getName();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,74,            varArgs = new Object[] { null };,0.0,0,,0
org/mockito/internal/MockitoCore,17,74,        for (T m : mocks) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,75,            return primitiveOf(type);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,75,                return s;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,75,        String currentMethodName = candidate.getMethod().getName();,0.0,0,,0
org/mockito/internal/MockHandler,17,75,        invocationContainerImpl.setInvocationForPotentialStubbing(invocationMatcher);,0.0,0,,0
org/mockito/internal/MockitoCore,17,75,            mockUtil.resetMock(m);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,76,        return result;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,76,        } else if (Primitives.isPrimitiveWrapper(type)) {,0.0,0,,0
org/mockito/internal/MockHandler,17,76,        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(invocationContainerImpl);,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,76,            varArgs = ArrayEquals.createObjectArray(args[nonVarArgsCount]);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,77,            Location temp = stubbingInProgress;,0.0,0,,0
org/mockito/exceptions/Reporter,17,77,        throw new MissingMethodInvocationException(join(,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,77,        final StringBuilder sb = new StringBuilder();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,77,            return Primitives.primitiveWrapperOf(type);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,77,        },0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,77,        final boolean methodNameEquals = wantedMethodName.equals(currentMethodName);,0.0,0,,0
org/mockito/internal/MockHandler,17,77,        mockingProgress.reportOngoingStubbing(ongoingStubbing);,0.0,0,,0
org/mockito/internal/MockitoCore,17,77,    },0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,78,            stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,78,        if (hasData()) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,78,        final boolean isUnverified = !candidate.isVerified();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,78,        final int varArgsCount = varArgs.length;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,79,            reporter.unfinishedStubbing(temp);,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,79,"            new WarningsPrinterImpl(unusedStubs, unstubbedInvocations, warnAboutUnstubbed).print(new MockitoLogger() {",0.0,0,,0
org/mockito/internal/util/MockUtil,17,79,        return Enhancer.isEnhanced(mock.getClass()) && getInterceptor(mock) != null;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,79,        return null;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,79,        final boolean mockIsTheSame = getInvocation().getMock() == candidate.getMock();,0.0,0,,0
org/mockito/internal/MockHandler,17,79,        StubbedInvocationMatcher stubbedInvocation = invocationContainerImpl.findAnswerFor(invocation);,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,79,        Object[] newArgs = new Object[nonVarArgsCount + varArgsCount];,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,80,        if (!toAssert) {,0.0,0,,0
org/mockito/internal/MockitoCore,17,80,        assertMocksNotEmpty(mocks);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,80,        } else if (type == Collection.class) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,80,        final boolean methodEquals = hasSameMethod(candidate);,0.0,0,,0
org/mockito/internal/MockHandler,17,80,        if (!invocation.isVoid() && stubbedInvocation == null) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,80,"        System.arraycopy(args, 0, newArgs, 0, nonVarArgsCount);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,81,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/MockitoCore,17,81,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,81,                    sb.append(what);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,81,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,17,81,            enhancer.setSuperclass(mockedType);,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,81,"        System.arraycopy(varArgs, 0, newArgs, nonVarArgsCount, varArgsCount);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,82,            throw new InvalidUseOfMatchersException(message);,0.0,0,,0
org/mockito/internal/MockitoCore,17,82,        for (Object mock : mocks) {,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,82,                }});,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,82,        } else if (type == Set.class) {,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,17,82,            enhancer.setInterfaces(interfaces);,0.0,0,,0
org/mockito/MockitoAnnotations,17,82,"            throw new MockitoException(""testClass cannot be null. For info how to use @Mock annotations see examples in javadoc for MockitoAnnotations class"");",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,82,        if (!methodNameEquals || !isUnverified || !mockIsTheSame) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,82,        return newArgs;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,83,            return new HashSet<Object>();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,83,            return false;,0.0,0,,0
org/mockito/internal/MockHandler,17,83,            mockingProgress.getDebuggingInfo().addPotentiallyUnstubbed(invocationMatcher);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,83,        answersForStubbing.add(answer);,0.0,0,,0
org/mockito/internal/util/MockUtil,17,83,        return mock != null && isMockitoMock(mock);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,84,    },0.0,0,,0
org/mockito/internal/MockitoCore,17,84,                if (mock == null) {,0.0,0,,0
org/mockito/internal/debugging/DebuggingInfo,17,84,        return sb.toString();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,84,        } else if (type == HashSet.class) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,84,    },0.0,0,,0
org/mockito/internal/MockitoCore,17,85,                    reporter.nullPassedToVerifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,85,            return new HashSet<Object>();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,86,        debuggingInfo.addStubbedInvocation(invocation);        ,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,86,        } else if (type == SortedSet.class) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,86,        final boolean overloadedButSameArgs = !methodEquals && safelyArgumentsMatch(candidate.getArguments());,0.0,0,,0
org/mockito/internal/MockHandler,17,86,        if (stubbedInvocation != null) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,86,        return mock;,0.0,0,,0
org/mockito/internal/util/MockUtil,17,87,        Factory factory = (Factory) mock;,0.0,0,,0
org/mockito/internal/MockitoCore,17,87,                mockUtil.getMockHandler(mock).verifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,87,        stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,87,            return new TreeSet<Object>();,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,17,87,            enhancer.setNamingPolicy(NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,87,        answersForStubbing.addAll(answers);,0.0,0,,0
org/mockito/internal/MockHandler,17,87,            mockingProgress.getDebuggingInfo().reportUsedStub(invocationMatcher);,0.0,0,,0
org/mockito/internal/util/MockUtil,17,88,        Callback callback = factory.getCallback(0);,0.0,0,,0
org/mockito/internal/MockitoCore,17,88,            } catch (NotAMockException e) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,88,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,88,        } else if (type == TreeSet.class) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,88,        return !overloadedButSameArgs;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,88,    },0.0,0,,0
org/mockito/internal/MockHandler,17,88,            stubbedInvocation.captureArgumentsFrom(invocation);,0.0,0,,0
org/mockito/internal/util/MockUtil,17,89,        if (callback instanceof MethodInterceptorFilter) {,0.0,0,,0
org/mockito/internal/MockitoCore,17,89,                reporter.notAMockPassedToVerifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,89,            return new TreeSet<Object>();,0.0,0,,0
org/mockito/exceptions/Reporter,17,89,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,,0
org/mockito/internal/MockHandler,17,89,            return stubbedInvocation.answer(invocation);,0.0,0,,0
org/mockito/internal/util/MockUtil,17,90,            return (MethodInterceptorFilter) callback;,0.0,0,,0
org/mockito/internal/MockitoCore,17,90,            },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,90,        } else if (type == LinkedHashSet.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,90,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,,0
org/mockito/internal/invocation/Invocation,17,90,        return method.getJavaMethod();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,91,        return !answersForStubbing.isEmpty();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,91,            return new LinkedHashSet<Object>();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,91,        Or or = new Or(popLastArgumentMatchers(2));,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,91,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,,0
org/mockito/internal/MockHandler,17,91,            Object ret = mockSettings.getDefaultAnswer().answer(invocation);,0.0,0,,0
org/mockito/internal/util/MockUtil,17,92,        return null;,0.0,0,,0
org/mockito/internal/MockitoCore,17,92,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,92,        } else if (type == List.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,92,        matcherStack.push(new LocalizedMatcher(or));,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,92,        return invocation.getMethod().equals(candidate.getMethod());,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,93,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,93,        return new HandyReturnValues();,0.0,0,,0
org/mockito/Matchers,17,93,public class Matchers {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,94,        return arguments;,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,17,94,        } catch (CodeGenerationException e) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,94,        } else if (type == LinkedList.class) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,95,        invocationForStubbing = invocation;,0.0,0,,0
org/mockito/internal/MockitoCore,17,95,        if (mocks == null || mocks.length == 0) {,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,17,95,            if (Modifier.isPrivate(mockedType.getModifiers())) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,95,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,96,        assert hasAnswersForStubbing();,0.0,0,,0
org/mockito/internal/MockitoCore,17,96,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,17,96,"                throw new MockitoException(""\n""",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,96,        } else if (type == ArrayList.class) {,0.0,0,,0
org/mockito/internal/util/MockUtil,17,96,        return getMockHandler(mock).getMockSettings().getMockName();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,96,        return invocation.getLocation();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,97,        for (int i = 0; i < answersForStubbing.size(); i++) {,0.0,0,,0
org/mockito/MockitoAnnotations,17,97,"                Object mock = annotationEngine.createMockFor(annotation, field);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,97,            return new ArrayList<Object>();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,97,        stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,98,"            addAnswer(answersForStubbing.get(i), i != 0);",0.0,0,,0
org/mockito/internal/MockitoCore,17,98,    },0.0,0,,0
org/mockito/MockitoAnnotations,17,98,                if (mock != null) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,98,        return verified;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,98,        } else if (type == Map.class) {,0.0,0,,0
org/mockito/internal/MockHandler,17,98,            invocationContainerImpl.resetInvocationForPotentialStubbing(invocationMatcher);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,98,        verificationMode = null;,0.0,0,,0
org/mockito/MockitoAnnotations,17,99,                    boolean wasAccessible = field.isAccessible();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,99,"            return new HashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/MockHandler,17,99,            return ret;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,99,        getArgumentMatcherStorage().reset();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,100,        } else if (type == HashMap.class) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,100,    },0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,100,"        return invocation.toString(matchers, printSettings);",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,100,        answersForStubbing.clear();,0.0,0,,0
org/mockito/MockitoAnnotations,17,100,                    field.setAccessible(true);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,101,"            return new HashMap<Object, Object>();",0.0,0,,0
