project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,34,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this));",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,35,        iOngoingStubbing = null;,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,2,35,"            throw new MockitoException(""Internal problem occurred, please report it. "" +",0.0,0,,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,35,                    },0.0,0,,0
org/mockito/exceptions/base/MockitoException,2,35,        filterStackTrace();,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,35,        for (int i = 0; i < unfilteredStackTrace.size(); i++) {,0.0,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,2,35,"        return delegate.createMockFor(annotation, field);",0.0,0,,0
org/mockito/internal/verification/Times,2,35,            MissingInvocationChecker missingInvocation = new MissingInvocationChecker();,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,35,        if(!fieldReader.isNull() && field.isAnnotationPresent(Spy.class)) {,0.0,0,,0
org/mockito/internal/util/MockUtil,2,35,        Object spiedInstance = settings.getSpiedInstance();,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,2,36,                IOUtil.closeQuietly(s);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,36,        return temp;,0.0,0,,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,36,                    return matchingMock;,0.0,0,,0
org/mockito/exceptions/base/MockitoException,2,36,    },0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,36,            if (!CLEANER.isOut(unfilteredStackTrace.get(i))) {,0.0,0,,0
org/mockito/internal/verification/Times,2,36,"            missingInvocation.check(data.getAllInvocations(), data.getWanted());",0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,2,36,        threadSafely().verificationStarted(verify);,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,2,36,"        return new OngoingMockInjection(field, ofInstance);",0.0,0,,0
org/mockito/internal/util/MockUtil,2,36,        if (spiedInstance != null) {,0.0,0,,0
org/mockito/internal/verification/VerificationModeFactory,2,37,        return new AtMost(maxNumberOfInvocations);,0.0,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,2,37,"        ((Factory) mock).setCallback(0, new MethodInterceptorFilter(cast(newHandler), settings));",0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,37,                continue;,0.0,0,,0
org/mockito/verification/VerificationWrapper,2,37,        return copySelfWithNewVerificationMode(VerificationModeFactory.atMost(maxNumberOfInvocations));,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,37,                Object instance = fieldReader.read();,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,2,37,    },0.0,0,,0
org/mockito/internal/util/MockUtil,2,37,"            new LenientCopyTool().copyToMock(spiedInstance, mock);",0.0,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,2,38,    },0.0,0,,0
org/mockito/internal/verification/Times,2,38,        NumberOfInvocationsChecker numberOfInvocations = new NumberOfInvocationsChecker();,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,38,                if (new MockUtil().isMock(instance)) {,0.0,0,,0
org/mockito/internal/stubbing/answers/CallsRealMethods,2,39,    	if (Modifier.isAbstract(invocation.getMethod().getModifiers())) {,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,39,            lastBad = i;,0.0,0,,0
org/mockito/internal/verification/Times,2,39,"        numberOfInvocations.check(data.getAllInvocations(), data.getWanted(), wantedCount);",0.0,0,,0
org/mockito/exceptions/base/MockitoException,2,39,        unfilteredStackTrace = getStackTrace();,0.0,0,,0
org/mockito/internal/util/ObjectMethodsGuru,2,39,        return Comparable.class.isAssignableFrom(method.getDeclaringClass()),0.0,0,,0
org/mockito/verification/Timeout,2,39,"        super(new VerificationOverTimeImpl(pollingPeriodMillis, millis, delegate, true, timer));",0.0,0,,0
org/mockito/internal/stubbing/answers/CallsRealMethods,2,40,    		return RETURNS_DEFAULTS.answer(invocation);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,40,        validateState();,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,40,            if (firstBad == -1) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,40,        if (matcherStack.isEmpty()) {,0.0,0,,0
org/mockito/internal/verification/Times,2,40,    },0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,2,40,        return threadSafely().pullVerificationMode();,0.0,0,,0
org/mockito/internal/util/MockUtil,2,40,        return mock;,0.0,0,,0
org/mockito/verification/Timeout,2,40,    },0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,41,        resetOngoingStubbing();,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,41,                firstBad = i;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,41,            return Collections.emptyList();,0.0,0,,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,41,        return new OngoingInjecter() {,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,41,                    Mockito.reset(instance);,0.0,0,,0
org/mockito/exceptions/base/MockitoException,2,41,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,,0
org/mockito/verification/VerificationWrapper,2,41,        return copySelfWithNewVerificationMode(VerificationModeFactory.only());,0.0,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,2,41,        if (!(mock instanceof Factory)) {,0.0,0,,0
org/mockito/internal/stubbing/answers/CallsRealMethods,2,42,        return invocation.callRealMethod();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,42,        verificationMode = new Localized(verify);,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,2,42,            return defaultConfiguration;,0.0,0,,0
org/mockito/exceptions/base/MockitoException,2,42,        filter.filter(this);,0.0,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,2,42,            return null;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,43,    },0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,2,43,"        return forAnnotation(annotation).process(annotation, field);",0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,43,"                    new FieldSetter(fieldOwner, field).set(",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,43,        Object defaultReturnValue = delegate.answer(invocation);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,2,43,        return null;,0.0,0,,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,43,                return null;,0.0,0,,0
org/mockito/exceptions/base/MockitoException,2,43,    },0.0,0,,0
org/mockito/internal/verification/Times,2,43,        List<Invocation> allInvocations = data.getAllInvocations();,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,2,44,        threadSafely().stubbingStarted();,0.0,0,,0
org/mockito/internal/util/MockUtil,2,44,        InternalMockHandler oldHandler = (InternalMockHandler) getMockHandler(mock);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,44,        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,44,        if (defaultReturnValue != null) {,0.0,0,,0
org/mockito/internal/verification/Times,2,44,        InvocationMatcher wanted = data.getWanted();,0.0,0,,0
org/mockito/verification/Timeout,2,44,"        return new Timeout(wrappedVerification.getPollingPeriod(), wrappedVerification.getDuration(), newVerificationMode);",0.0,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,2,44,        Factory factory = (Factory) mock;,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,2,45,                return iterator.next().get();,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,2,45,    },0.0,0,,0
org/mockito/internal/util/MockUtil,2,45,        MockCreationSettings settings = oldHandler.getMockSettings();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,45,        matcherStack.clear();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,45,            return defaultReturnValue;,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,45,    ConstructorInjection(ConstructorArgumentResolver argResolver) {,0.0,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,2,45,        Callback callback = factory.getCallback(0);,0.0,0,,0
org/mockito/exceptions/base/MockitoException,2,46,        return unfilteredStackTrace;,0.0,0,,0
org/mockito/internal/util/MockUtil,2,46,        MockHandler newHandler = new MockHandlerFactory().create(settings);,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,46,        if (keepTop && firstBad != -1) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,46,        return (List) matchers;,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,46,        this.argResolver = argResolver;,0.0,0,,0
org/mockito/internal/verification/Times,2,46,        if (wantedCount > 0) {,0.0,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,2,46,        return true;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,2,46,"        this(fieldOwner, field, new NoArgConstructorInstantiator(fieldOwner, field));",0.0,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,2,46,        if (!(callback instanceof MethodInterceptorFilter)) {,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,47,"            top = unfilteredStackTrace.subList(0, firstBad);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,47,        Class<?> type = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,2,47,        if (annotationProcessorMap.containsKey(annotation.annotationType())) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,47,    },0.0,0,,0
org/mockito/internal/verification/Times,2,47,            MissingInvocationInOrderChecker missingInvocation = new MissingInvocationInOrderChecker();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,2,47,    },0.0,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,2,47,            return null;,0.0,0,,0
org/mockito/internal/util/MockUtil,2,48,"        mockMaker.resetMock(mock, newHandler, settings);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,2,48,        GenericMetadataSupport returnTypeGenericMetadata =,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,48,        if (!type.isPrimitive() && !Modifier.isFinal(type.getModifiers())) {,0.0,0,,0
org/mockito/internal/MockitoCore,2,48,        return mockUtil.isTypeMockable(typeToMock);,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,2,48,            return (FieldAnnotationProcessor<A>) annotationProcessorMap.get(annotation.annotationType());,0.0,0,,0
org/mockito/internal/verification/Times,2,48,"            missingInvocation.check(allInvocations, wanted, this, data.getOrderingContext());",0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,2,48,            loader = ClassLoader.getSystemClassLoader();,0.0,0,,0
org/mockito/verification/Timeout,2,48,        new Reporter().atMostAndNeverShouldNotBeUsedWithTimeout();,0.0,0,,0
org/mockito/internal/util/MockUtil,2,49,    },0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,49,            top = new LinkedList<StackTraceElement>();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,2,49,                iterator.remove();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,49,            final Location location = new LocationImpl();,0.0,0,,0
org/mockito/verification/Timeout,2,49,        return null;,0.0,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,2,49,        return ((MethodInterceptorFilter) callback).getHandler();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,2,50,            if (field.isAnnotationPresent(Spy.class) && !field.isAnnotationPresent(InjectMocks.class)) {,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,50,            } catch (Exception e) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,2,50,            },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,50,"            return Mockito.mock(type, new ThrowsSmartNullPointer(invocation, location));",0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,2,50,        return new FieldAnnotationProcessor<A>() {,0.0,0,,0
org/mockito/internal/verification/Times,2,50,        NumberOfInvocationsInOrderChecker numberOfCalls = new NumberOfInvocationsInOrderChecker();,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,51,            SimpleArgumentResolver simpleArgumentResolver = new SimpleArgumentResolver(mockCandidates);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,2,51,"                assertNoIncompatibleAnnotations(Spy.class, field, Mock.class, org.mockito.MockitoAnnotations.Mock.class, Captor.class);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,2,51,        Class<?> rawType = returnTypeGenericMetadata.rawType();,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,51,"                throw new MockitoException(""Problems initiating spied field "" + field.getName(), e);",0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,2,51,        return GLOBAL_CONFIGURATION.get().getReturnValues();,0.0,0,,0
org/mockito/internal/verification/Times,2,51,"        numberOfCalls.check(allInvocations, wanted, wantedCount, data.getOrderingContext());",0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,52,"            FieldInitializationReport report = new FieldInitializer(fieldOwner, field, simpleArgumentResolver).initialize();",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,2,52,                field.setAccessible(true);,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,52,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());",0.0,0,,0
org/mockito/internal/MockitoCore,2,52,        if (!MockSettingsImpl.class.isInstance(settings)) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,2,52,        if (!mockitoCore().isTypeMockable(rawType)) {,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,2,52,            if (null != field.getAnnotation(InjectMocks.class)) {,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,52,            },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,52,        return null;,0.0,0,,0
org/mockito/internal/util/MockUtil,2,52,        if (mock == null) {,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,2,52,                return null;,0.0,0,,0
org/mockito/internal/verification/Times,2,52,    }    ,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,2,52,        threadSafely().stubbingCompleted(invocation);,0.0,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,2,53,        return true;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,53,"        assertStateFor(""And(?)"", TWO_SUB_MATCHERS);",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,53,        if (verificationMode == null) {,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,53,        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);,0.0,0,,0
org/mockito/verification/Timeout,2,53,        new Reporter().atMostAndNeverShouldNotBeUsedWithTimeout();,0.0,0,,0
org/mockito/internal/MockitoCore,2,53,            throw new IllegalArgumentException(,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,2,53,            return delegate().returnValueFor(rawType);,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,2,53,"                assertNoAnnotations(field, Mock.class, MockitoAnnotations.Mock.class, Captor.class);",0.0,0,,0
org/mockito/internal/util/MockUtil,2,53,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,2,53,    },0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,2,53,        } catch (IOException e) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,54,            return report.fieldWasInitializedUsingContructorArgs();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,54,        And and = new And(popLastArgumentMatchers(TWO_SUB_MATCHERS));,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,2,54,    public static class OngoingMockInjection {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,54,            return null;,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,54,        filtered.addAll(bottom);,0.0,0,,0
org/mockito/verification/Timeout,2,54,        return null;,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,2,54,                mockDependentFields.add(field);,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,2,54,"            throw new MockitoException(""Failed to load "" + service, e);",0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,55,        } catch (MockitoException e) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,2,55,                    instance = field.get(testInstance);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,55,        matcherStack.push(new LocalizedMatcher(and));,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,55,        return filtered.toArray(new StackTraceElement[]{});,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,55,        return false;,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,2,55,        return backingHashSet.size();,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,56,            if(e.getCause() instanceof InvocationTargetException) {,0.0,0,,0
org/mockito/internal/verification/Times,2,56,"        return ""Wanted invocations count: "" + wantedCount;",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,2,56,"                    assertNotInterface(instance, field.getType());",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,56,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,2,56,"        return deepStub(invocation, returnTypeGenericMetadata);",0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,2,56,        return threadSafely().toString();,0.0,0,,0
org/mockito/internal/util/MockUtil,2,56,        if (isMockitoMock(mock)) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,57,                Throwable realCause = e.getCause().getCause();,0.0,0,,0
org/mockito/exceptions/Reporter,2,57,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,2,57,                    if (new MockUtil().isMock(instance)) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,57,        VerificationMode temp = verificationMode.getObject();,0.0,0,,0
org/mockito/internal/MockitoCore,2,57,        MockSettingsImpl impl = MockSettingsImpl.class.cast(settings);,0.0,0,,0
org/mockito/internal/util/MockUtil,2,57,            MockHandler handler = mockMaker.getHandler(mock);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,2,57,        Object ret = delegate.answer(invocation);,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,58,"                new Reporter().fieldInitialisationThrewException(field, realCause);",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,58,        verificationMode = null;,0.0,0,,0
org/mockito/internal/MockitoCore,2,58,        MockCreationSettings<T> creationSettings = impl.confirm(typeToMock);,0.0,0,,0
org/mockito/internal/util/MockUtil,2,58,            return (InternalMockHandler) handler;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,2,58,        if (ret != null) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,59,        return temp;,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,2,59,        return GLOBAL_CONFIGURATION.get().cleansStackTrace();,0.0,0,,0
org/mockito/internal/MockitoCore,2,59,        T mock = mockUtil.createMock(creationSettings);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,2,59,        return backingHashSet.isEmpty();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,59,"        public ThrowsSmartNullPointer(InvocationOnMock unstubbedInvocation, Location location) {",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,2,59,            return ret;,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,2,59,"            FieldReader fieldReader = new FieldReader(instance, field);",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,2,60,                        Mockito.reset(instance);,0.0,0,,0
org/mockito/internal/MockitoCore,2,60,"        mockingProgress.mockingStarted(mock, typeToMock);",0.0,0,,0
org/mockito/internal/util/MockUtil,2,60,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,60,            this.unstubbedInvocation = unstubbedInvocation;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,2,60,        InternalMockHandler<Object> handler = new MockUtil().getMockHandler(invocation.getMock());,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,2,60,                Class<?> pluginClass = loader.loadClass(foundPluginClass);,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,2,61,            return false;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,2,61,                    } else if (instance != null) {,0.0,0,,0
org/mockito/internal/MockitoCore,2,61,        return mock;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,61,            this.location = location;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,2,61,        InvocationContainerImpl container = (InvocationContainerImpl) handler.getInvocationContainer();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,2,61,"        this(fieldOwner, field, new ParameterizedConstructorInstantiator(fieldOwner, field, argResolver));",0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,2,61,"            Object mockInstance = preparedMock(fieldReader.read(), field);",0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,2,61,                Object plugin = pluginClass.newInstance();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,2,62,"                        field.set(testInstance, Mockito.mock(instance.getClass(), withSettings()",0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,2,62,        for (Class annotation : annotations) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,2,62,"            this(Collections.singleton(field), fieldOwner);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,62,        },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,2,62,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,2,62,    },0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,2,62,            if (mockInstance != null) {,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,2,62,                return service.cast(plugin);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,2,63,        return backingHashSet.contains(HashCodeAndEqualsMockWrapper.of(mock));,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,63,"        assertStateFor(""Or(?)"", TWO_SUB_MATCHERS);",0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,2,63,        return GLOBAL_CONFIGURATION.get().enableClassCache();,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,2,63,            if (field.isAnnotationPresent(annotation)) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,2,63,        },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,2,63,        return returnValueFor(returnType);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,63,        validateState();,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,2,63,                mocks.add(mockInstance);,0.0,0,,0
org/mockito/MockitoAnnotations,2,64,public class MockitoAnnotations {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,2,64,        if (methodsGuru.isToString(invocation.getMethod())) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,64,        Or or = new Or(popLastArgumentMatchers(TWO_SUB_MATCHERS));,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,2,64,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), InjectMocks.class.getSimpleName());",0.0,0,,0
org/mockito/exceptions/Reporter,2,64,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,2,64,"    private FieldInitializer(Object fieldOwner, Field field, ConstructorInstantiator instantiator) {",0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,2,64,            boolean alreadyAssigned = false;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,2,64,        for (StubbedInvocationMatcher stubbedInvocationMatcher : container.getStubbedInvocations()) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,64,        stubbingInProgress = new LocationImpl();,0.0,0,,0
org/mockito/internal/MockitoCore,2,65,        IOngoingStubbing stubbing = mockingProgress.pullOngoingStubbing();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,2,65,            Object mock = invocation.getMock();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,65,        matcherStack.push(new LocalizedMatcher(or));,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,65,            if (new ObjectMethodsGuru().isToString(currentInvocation.getMethod())) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,2,65,"        if(new FieldReader(fieldOwner, field).isNull()) {",0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,2,65,            for(Annotation annotation : field.getAnnotations()) {           ,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,2,65,            if (container.getInvocationForStubbing().matches(stubbedInvocationMatcher.getInvocation())) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,2,65,    },0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,2,65,        } catch (Exception e) {,0.0,0,,0
org/mockito/internal/MockitoCore,2,66,        if (stubbing == null) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,2,66,            MockName name = mockUtil.getMockName(mock);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,66,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,2,66,            return Modifier.isFinal(object.getModifiers()) || Modifier.isStatic(object.getModifiers());,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,2,66,"                return ""SmartNull returned by this unstubbed method call on a mock:\n"" +",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,2,66,            checkNotLocal(field);,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,2,66,"                Object mock = createMockFor(annotation, field);",0.0,0,,0
