project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,65,        matcherStack.push(new LocalizedMatcher(or));,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,65,"        if(new FieldReader(fieldOwner, field).isNull()) {",0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,65,            for(Annotation annotation : field.getAnnotations()) {           ,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,65,        stubbingInProgress = new LocationImpl();,0.0,0,,0
org/mockito/internal/util/MockUtil,22,65,        return isMockitoMock(mock);,0.0,0,,0
org/mockito/exceptions/Reporter,22,66,        throw new UnfinishedStubbingException(join(,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,22,66,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,66,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,66,            return Modifier.isFinal(object.getModifiers()) || Modifier.isStatic(object.getModifiers());,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,66,            checkNotLocal(field);,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,66,"                Object mock = createMockFor(annotation, field);",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,66,    },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,67,        return backingHashSet.add(HashCodeAndEqualsMockWrapper.of(mock));,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,22,67,    },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,67,            checkNotInner(field);,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,67,                if (mock != null) {,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,22,67,        return globalConfiguration.get().getDefaultAnswer();,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,22,68,"        if(processInjection(onField, fieldOwnedBy, mockCandidates)) {",0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,68,"                    throwIfAlreadyAssigned(field, alreadyAssigned);                    ",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,68,            checkNotInterface(field);,0.0,0,,0
org/mockito/internal/util/MockUtil,22,69,        return isMockitoMock(mock) && getMockSettings(mock).getSpiedInstance() != null;,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,22,69,            return true;,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,69,                    alreadyAssigned = true;                    ,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,69,            checkNotAbstract(field);,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,22,69,        return threadSafely().getArgumentMatcherStorage();,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,22,70,        if (isAnnotatedByMockOrSpy(field)) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,22,70,                } catch (IllegalAccessException e) {,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,22,71,            return instance;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,22,71,"                    throw new MockitoException(""Problems initiating spied field "" + field.getName(), e);",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,71,        return backingHashSet.remove(HashCodeAndEqualsMockWrapper.of(mock));,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,22,71,"        return relayProcessToNextStrategy(onField, fieldOwnedBy, mockCandidates);",0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,71,"                        new FieldSetter(testInstance, field).set(mock);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,71,        this.fieldOwner = fieldOwner;,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,22,72,        } else if (isMockOrSpy(instance)) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,22,72,                },0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,72,        public SimpleArgumentResolver(Set<Object> objects) {,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,72,                    } catch (Exception e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,72,        this.field = field;,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,22,73,"            mockUtil.maybeRedefineMockName(instance, field.getName());",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,73,            Location temp = stubbingInProgress;,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,73,            this.objects = objects;,0.0,0,,0
org/mockito/internal/util/MockUtil,22,73,        return mockMaker.getHandler(mock) != null;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,73,"        assertStateFor(""Not(?)"", ONE_SUB_MATCHER);",0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,73,"                        throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,22,73,"        threadSafely().mockingStarted(mock, classToMock);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,73,        this.instantiator = instantiator;,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,73,"        FieldInitializationReport report = initializeInjectMocksField(injectMocksField, injectMocksFieldOwner);",0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,22,74,            return instance;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,74,            stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,74,        },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,74,        Not not = new Not(popLastArgumentMatchers(ONE_SUB_MATCHER).get(0));,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,22,74,    },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,74,    },0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,75,            reporter.unfinishedStubbing(temp);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,75,        matcherStack.push(new LocalizedMatcher(not));,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,75,                    },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,75,        backingHashSet.clear();,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,22,76,        return null;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,76,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,76,        } catch (ClassNotFoundException e) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,76,    },0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,76,        boolean injectionOccurred = false;,0.0,0,,0
org/mockito/internal/util/MockUtil,22,77,        return getMockHandler(mock).getMockSettings().getMockName();,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,22,77,        threadSafely().setListener(listener);,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,77,            List<Object> argumentInstances = new ArrayList<Object>(argTypes.length);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,77,        Class<?> fieldClass = report.fieldClass();,0.0,0,,0
org/mockito/MockitoAnnotations,22,78,    @Target( { FIELD }),0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,78,            return null;,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,22,78,    },0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,78,            for (Class<?> argType : argTypes) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,78,        Object fieldInstanceNeedingInjection = report.fieldInstance();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,79,        throw new CloneNotSupportedException();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,22,79,        for (Class u : undesiredAnnotations) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,79,                argumentInstances.add(objectThatIsAssignableFrom(argType));,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,79,        while (fieldClass != Object.class) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,22,80,            if (field.isAnnotationPresent(u)) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,80,"            injectionOccurred |= injectMockCandidates(fieldClass, newMockSafeHashSet(mockCandidates), fieldInstanceNeedingInjection);",0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,22,80,        return null != field.getAnnotation(Spy.class),0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,80,        assertMatchersFoundFor(additionalMatcherName);,0.0,0,,0
org/mockito/internal/util/MockUtil,22,81,        MockName mockName = getMockName(mock);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,22,81,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), annotation.getClass().getSimpleName());",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,81,            fieldClass = fieldClass.getSuperclass();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,81,"        assertIncorrectUseOfAdditionalMatchers(additionalMatcherName, subMatchersCount);",0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,81,            return argumentInstances.toArray();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,82,        final AccessibilityChanger changer = new AccessibilityChanger();,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,82,        if (alreadyAssigned) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,82,    },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,83,        changer.enableAccess(field);,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,83,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,,0
org/mockito/internal/util/MockUtil,22,83,        if (mockName.isDefault() && getMockHandler(mock).getMockSettings() instanceof CreationSettings) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,83,        return injectionOccurred;,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,83,        } catch (ClassCastException e) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,83,        if (!(o instanceof HashCodeAndEqualsSafeSet)) {,0.0,0,,0
org/mockito/internal/util/MockUtil,22,84,            ((CreationSettings) getMockHandler(mock).getMockSettings()).setMockName(new MockNameImpl(newName));,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,22,84,    }    ,0.0,0,,0
org/mockito/exceptions/Reporter,22,84,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,84,"            throw new MockitoConfigurationException(""MockitoConfiguration class must implement "" + IMockitoConfiguration.class.getName() + "" interface."", e);",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,84,            return false;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,85,        List<Matcher> result = new LinkedList<Matcher>();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,85,            Location location = verificationMode.getLocation();,0.0,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,22,85,    },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,85,        } catch (Exception e) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,85,            for (Object object : objects) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,86,            return acquireFieldInstance();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,86,"        result.addAll(matcherStack.subList(matcherStack.size() - count, matcherStack.size()));",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,86,            verificationMode = null;,0.0,0,,0
org/mockito/internal/util/MockUtil,22,86,    },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,86,"            throw new MockitoConfigurationException(""Unable to instantiate "" + MOCKITO_CONFIGURATION_CLASS_NAME +"" class. Does it have a safe, no-arg constructor?"", e);",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,86,        HashCodeAndEqualsSafeSet that = (HashCodeAndEqualsSafeSet) o;,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,86,                if(argType.isAssignableFrom(object.getClass())) return object;,0.0,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,22,86,        return mockUtil.isMock(instance),0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,87,        } catch(IllegalAccessException e) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,87,        for (int i = 0; i < count; i++) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,87,            reporter.unfinishedVerificationException(location);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,87,        return backingHashSet.equals(that.backingHashSet);,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,87,            },0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,87,        FieldInitializationReport report = null;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,88,"            throw new MockitoException(""Problems initializing field '"" + field.getName() + ""' of type '"" + field.getType().getSimpleName() + ""'"", e);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,88,            matcherStack.pop();,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,22,88,            return null;,0.0,0,,0
org/mockito/internal/util/MockUtil,22,89,        return getMockHandler(mock).getMockSettings();,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,22,89,"        return nextStrategy != null && nextStrategy.process(field, fieldOwner, mockCandidates);",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,89,"            report = new FieldInitializer(fieldOwner, field).initialize();",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,90,            changer.safelyDisableAccess(field);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,90,        return result;,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,90,        } catch (MockitoException e) {,0.0,0,,0
org/mockito/MockitoAnnotations,22,91,"            throw new MockitoException(""testClass cannot be null. For info how to use @Mock annotations see examples in javadoc for MockitoAnnotations class"");",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,91,        return backingHashSet.hashCode();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,91,            if(e.getCause() instanceof InvocationTargetException) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,22,92,"                injectionStrategies.process(field, fieldOwner, mocks);",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,92,                Throwable realCause = e.getCause().getCause();,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,22,93,"                postInjectionStrategies.process(field, fieldOwner, mocks);",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,93,"                new Reporter().fieldInitialisationThrewException(field, realCause);",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,94,        stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,94,        if (matcherStack.isEmpty()) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,22,94,            },0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,95,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,95,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,95,        if(field.getType().isLocalClass()) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,95,        return unwrapTo(new Object[size()]);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,95,"            new Reporter().cannotInitializeForInjectMocksAnnotation(field.getName(), e);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,96,            new Reporter().reportNoSubMatchersFound(additionalMatcherName);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,96,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is a local class."");",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,96,        },0.0,0,,0
org/mockito/exceptions/Reporter,22,97,        throw new MissingMethodInvocationException(join(,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,97,        return report; // never null,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,98,    },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,98,    },0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,98,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,99,        Iterator<Object> iterator = iterator();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,100,"        for (int i = 0, objectsLength = array.length; i < objectsLength; i++) {",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,101,            if (iterator.hasNext()) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,101,        if(matcherStack.size() < count) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,101,        if(field.getType().isMemberClass() && !Modifier.isStatic(field.getType().getModifiers())) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,102,                array[i] = (T) iterator.next();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,102,        return stackTraceCleanerProvider;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,102,            ArrayList<LocalizedMatcher> lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,102,        boolean injectionOccurred = false;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,102,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an inner class."");",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,103,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,103,        List<Field> orderedInstanceFields = orderedInstanceFieldsFrom(awaitingInjectionClazz);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,104,"            new Reporter().incorrectUseOfAdditionalMatchers(additionalMatcherName, count, lastMatchers);",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,104,        stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,104,    },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,105,        return array;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,105,        verificationMode = null;,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,105,"        injectionOccurred |= injectMockCandidatesOnFields(mocks, instance, injectionOccurred, orderedInstanceFields);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,106,    },0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,106,        getArgumentMatcherStorage().reset();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,107,        if(field.getType().isInterface()) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,107,    },0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,107,"        injectionOccurred |= injectMockCandidatesOnFields(mocks, instance, injectionOccurred, orderedInstanceFields);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,108,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an interface."");",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,108,        return injectionOccurred;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,110,    },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,110,        T[] array = typedArray.length >= size() ? typedArray :,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,112,        return unwrapTo(array);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,112,        for (Iterator<Field> it = orderedInstanceFields.iterator(); it.hasNext(); ) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,113,            ArrayList lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/exceptions/Reporter,22,113,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,113,        if(Modifier.isAbstract(field.getType().getModifiers())) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,113,            Field field = it.next();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,114,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,114,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + "" is an abstract class."");",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,114,        if (listener != null && listener instanceof MockingStartedListener) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,114,"            Object injected = mockCandidateFilter.filterCandidate(mocks, field, instance).thenInject();",0.0,0,,0
org/mockito/MockitoAnnotations,22,115,"            processAnnotationDeprecatedWay(annotationEngine, testClass, field);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,115,            new Reporter().misplacedArgumentMatcher(lastMatchers);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,115,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock);",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,115,            if (injected != null) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,116,        return backingHashSet.removeAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,116,    },0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,116,                injectionOccurred |= true;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,117,        validateMostStuff();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,117,                mocks.remove(injected);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,118,    },0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,118,                it.remove();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,119,        Object fieldInstance = field.get(fieldOwner);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,120,            return plugin; // return the first one service loader finds (if any),0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,120,        return backingHashSet.containsAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,120,        if(fieldInstance != null) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,120,        },0.0,0,,0
org/mockito/MockitoAnnotations,22,121,        boolean alreadyAssigned = false;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,121,        this.listener = listener;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,121,"            return new FieldInitializationReport(fieldInstance, false, false);",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,121,        return injectionOccurred;,0.0,0,,0
org/mockito/MockitoAnnotations,22,122,        for(Annotation annotation : field.getAnnotations()) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,22,122,    },0.0,0,,0
org/mockito/MockitoAnnotations,22,123,"            Object mock = annotationEngine.createMockFor(annotation, field);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,123,        matcherStack.clear();,0.0,0,,0
org/mockito/MockitoAnnotations,22,124,            if (mock != null) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,124,    },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,124,        return instantiator.instantiate();,0.0,0,,0
org/mockito/MockitoAnnotations,22,125,"                throwIfAlreadyAssigned(field, alreadyAssigned);",0.0,0,,0
org/mockito/exceptions/Reporter,22,125,        throw exception;,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,125,        List<Field> declaredFields = Arrays.asList(awaitingInjectionClazz.getDeclaredFields());,0.0,0,,0
org/mockito/MockitoAnnotations,22,126,                alreadyAssigned = true;                ,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,126,"        declaredFields = ListUtil.filter(declaredFields, notFinalOrStatic);",0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,128,        } catch (Exception e) {,0.0,0,,0
org/mockito/MockitoAnnotations,22,128,"                    new FieldSetter(testClass, field).set(mock);",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,128,        return backingHashSet.retainAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,128,"        Collections.sort(declaredFields, superTypesLast);",0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,129,"            throw new MockitoException(""Internal problem occurred, please report it. "" +",0.0,0,,0
org/mockito/exceptions/Reporter,22,129,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/MockitoAnnotations,22,129,                } catch (Exception e) {,0.0,0,,0
org/mockito/MockitoAnnotations,22,130,"                    throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,130,        return declaredFields;,0.0,0,,0
org/mockito/MockitoAnnotations,22,132,                },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,135,"            assert ! (mock instanceof HashCodeAndEqualsMockWrapper) : ""WRONG"";",0.0,0,,0
org/mockito/MockitoAnnotations,22,135,    },0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,135,            Class<?> field1Type = field1.getType();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,136,            hashSet.add(HashCodeAndEqualsMockWrapper.of(mock));,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,136,            Class<?> field2Type = field2.getType();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,137,        },0.0,0,,0
org/mockito/MockitoAnnotations,22,138,        if (alreadyAssigned) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,139,            if (field1Type == field2Type) {,0.0,0,,0
org/mockito/MockitoAnnotations,22,139,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,,0
org/mockito/exceptions/Reporter,22,140,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,140,                return field1.getName().compareTo(field2.getName());,0.0,0,,0
org/mockito/MockitoAnnotations,22,141,    },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,142,            loader = ClassLoader.getSystemClassLoader();,0.0,0,,0
