project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/creation/MockSettingsImpl,23,47,                new Reporter().extraInterfacesDoesNotAcceptNullParameters();,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,23,47,            return;,0.0,0,,0
org/mockito/internal/util/MockUtil,23,47,"        mockMaker.resetMock(mock, newHandler, settings);",0.0,0,,0
org/mockito/internal/creation/CglibMockMaker,23,47,            return null;,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,23,47,"            top = unfilteredStackTrace.subList(0, firstBad);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,47,        Class<?> type = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,48,        for (int i = 0; i < rawArgs.length; i++) {,0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,23,48,        return method.getReturnType().getSimpleName();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,23,48,            } else if (!i.isInterface()) {,0.0,0,,0
org/mockito/internal/util/MockUtil,23,48,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,48,        if (!type.isPrimitive() && !Modifier.isFinal(type.getModifiers())) {,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,49,            Matcher m = matchers.get(i);,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,23,49,            return hashCodeForMock(proxy);,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,23,49,                new Reporter().extraInterfacesAcceptsOnlyInterfaces(i);,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,23,49,        if (delegatedInstance.getClass().isAssignableFrom(classToMock)) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,49,    },0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,23,49,            top = new LinkedList<StackTraceElement>();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,49,            final Location location = new LocationImpl();,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,50,        return thenAnswer(new ThrowsExceptionClass(throwableClass));,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,23,50,            InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,23,50,"            new Reporter().mockedTypeIsInconsistentWithDelegatedInstanceType(classToMock, delegatedInstance);",0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,23,50,        delegate.setAnswersForStubbing(answers);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,23,50,        iOngoingStubbing = null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,50,"            return Mockito.mock(type, new ThrowsSmartNullPointer(invocation, location));",0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,23,50,        },0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,51,            if (rawArgs[i] != null && rawArgs[i].getClass().isArray() && i == rawArgs.length-1) {,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,23,51,            return acrossJVMSerializationFeature.writeReplace(proxy);,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,51,"                listener.reportInvocation(new NotifiedMethodInvocationReport(invocation, returnValue));",0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,23,51,        return globalConfiguration.get().getReturnValues();,0.0,0,,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,23,51,"        return super.toString() + "" stubbed with: "" + answers;",0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,23,51,    },0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,23,51,    },0.0,0,,0
org/mockito/internal/util/reflection/Whitebox,23,51,        } catch (NoSuchFieldException e) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,52,        if (methodInfo.isDeclaredOnInterface()) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,52,            } catch(Throwable listenerThrowable) {,0.0,0,,0
org/mockito/internal/util/MockUtil,23,52,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,23,52,        this.extraInterfaces = newSet(extraInterfaces);,0.0,0,,0
org/mockito/exceptions/Reporter,23,52,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,23,52,    },0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,23,52,        return method.getName();,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,23,52,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());",0.0,0,,0
org/mockito/internal/util/reflection/Whitebox,23,52,            return null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,52,        return null;,0.0,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,23,53,        return true;,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,53,            reporter.cannotCallRealMethodOnInterface();,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,53,"                new Reporter().invocationListenerThrewException(listener, listenerThrowable);",0.0,0,,0
org/mockito/internal/MockitoCore,23,53,            throw new IllegalArgumentException(,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,23,53,        return this;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,53,"        assertStateFor(""And(?)"", TWO_SUB_MATCHERS);",0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,23,53,        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,53,        return wantedArgumentPosition == LAST_ARGUMENT;,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,54,                if (m instanceof MatcherDecorator) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,54,            },0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,54,        if (throwableClasses == null) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,23,54,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,54,        And and = new And(popLastArgumentMatchers(TWO_SUB_MATCHERS));,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,23,54,        filtered.addAll(bottom);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,23,54,"        addAnswer(answer, true);",0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,55,                    actualMatcher = ((MatcherDecorator)m).getActualMatcher();,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,55,    },0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,55,        },0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,23,55,            return null;,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,55,            thenThrow((Throwable) null);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,55,        matcherStack.push(new LocalizedMatcher(and));,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,23,55,        return filtered.toArray(new StackTraceElement[]{});,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,23,55,            return new ObjectMethodsGuru().isToString(invocation.getMethod());,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,23,55,        return globalConfiguration.get().getAnnotationEngine();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,23,55,    },0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,56,        } catch (SecurityException e) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,56,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,23,56,"            loader = new SearchingClassLoader(parentLoaders.get(i), loader);",0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,23,56,        return method.getReturnType().isPrimitive();,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,57,                    actualMatcher = m;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,23,57,        return mockName;,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,57,        OngoingStubbing<T> stubbing = null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,57,        Object ret = delegate.answer(invocation);,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,57,            String message = String.format(,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,23,57,        return threadSafely().toString();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,23,57,"        return new PrintSettings().print(matchers, invocation);",0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,57,        return wantedArgumentPosition;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,23,58,        VerificationMode temp = verificationMode.getObject();,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,58,        for (Class<? extends Throwable> t: throwableClasses) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,58,        if (!methodInfo.isVoid()) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,58,        if (ret != null) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,23,59,        verificationMode = null;,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,23,59,        return globalConfiguration.get().cleansStackTrace();,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,59,            if (stubbing == null) {,0.0,0,,0
org/mockito/internal/util/MockUtil,23,59,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,59,"        public ThrowsSmartNullPointer(InvocationOnMock unstubbedInvocation, Location location) {",0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,59,            reporter.onlyVoidMethodsCanBeSetToDoNothing();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,59,            return ret;,0.0,0,,0
org/mockito/exceptions/Reporter,23,59,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,59,		for (InvocationListener listener : invocationListeners) {,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,60,                if (!(actualMatcher instanceof VarargMatcher) || !actualMatcher.matches(rawArgs[i])) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,23,60,        return temp;,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,60,                stubbing = thenThrow(t);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,60,            this.unstubbedInvocation = unstubbedInvocation;,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,60,"            throw new MockitoException(message, e);",0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,23,60,        return method;,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,61,                    return false;,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,61,        return invocation.getArguments().length - 1;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,61,            this.location = location;,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,61,    },0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,61,        } catch (NoSuchMethodException e) {,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,23,61,        threadSafely().reset();,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,61,"                listener.reportInvocation(new NotifiedMethodInvocationReport(invocation, exception));",0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,62,                stubbing = stubbing.thenThrow(t);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,62,        },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,62,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,62,            String message = String.format(,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,23,62,    },0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,62,            } catch(Throwable listenerThrowable) {,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,23,63,            new Reporter().serializableWontWorkForObjectsThatDontImplementSerializable(classToMock);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,63,        return returnValueFor(returnType);,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,23,63,        } catch (ClassCastException cce) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,63,"        assertStateFor(""Or(?)"", TWO_SUB_MATCHERS);",0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,63,"                new Reporter().invocationListenerThrewException(listener, listenerThrowable);",0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,64,            } else if (!m.matches(rawArgs[i])){,0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,23,64,        return method.getDeclaringClass().isInterface();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,64,        if (methodsGuru.isToString(invocation.getMethod())) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,64,        Or or = new Or(popLastArgumentMatchers(TWO_SUB_MATCHERS));,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,64,            },0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,65,                return false;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,65,            Object mock = invocation.getMock();,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,65,        return stubbing;,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,65,"            throw new MockitoException(message, e);",0.0,0,,0
org/mockito/internal/util/MockUtil,23,65,        return isMockitoMock(mock);,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,65,        if (argumentPosition != LAST_ARGUMENT && argumentPosition < 0) {,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,23,65,            throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,23,65,        threadSafely().resetOngoingStubbing();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,65,        matcherStack.push(new LocalizedMatcher(or));,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,23,65,                stubbed.getFirst().addAnswer(answer);,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,65,            reporter.cannotStubVoidMethodWithAReturnValue(methodInfo.getMethodName());,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,65,            if (new ObjectMethodsGuru().isToString(currentInvocation.getMethod())) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,65,        },0.0,0,,0
org/mockito/exceptions/Reporter,23,66,        throw new UnfinishedStubbingException(join(,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,66,            MockName name = mockUtil.getMockName(mock);,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,23,66,        return verified || isIgnoredForVerification;,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,66,            new Reporter().invalidArgumentRangeAtIdentityAnswerCreationTime();,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,23,66,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,66,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,66,"                return ""SmartNull returned by this unstubbed method call on a mock:\n"" +",0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,66,	},0.0,0,,0
org/mockito/internal/MockitoCore,23,67,            mockingProgress.reset();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,67,            if (name.isDefault()) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,67,        if (type == String.class) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,23,67,    		if(container.getInvocationForStubbing().matches(stubbedInvocationMatcher.getInvocation())) {,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,23,67,        return globalConfiguration.get().getDefaultAnswer();,0.0,0,,0
org/mockito/internal/MockitoCore,23,68,            reporter.missingMethodInvocation();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,68,"                return ""Mock for "" + mockUtil.getMockSettings(mock).getTypeToMock().getSimpleName() + "", hashCode: "" + mock.hashCode();",0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,68,        return argumentPosition;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,68,"            return """";",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,23,68,    			return stubbedInvocationMatcher.answer(invocation);,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,23,68,"            return new ArgumentsComparator().argumentsMatch(this, actualArgs);",0.0,0,,0
org/mockito/internal/util/MockUtil,23,69,        return isMockitoMock(mock) && getMockSettings(mock).getSpiedInstance() != null;,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,23,69,        return true;,0.0,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,23,69,        return System.identityHashCode(mock);,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,69,        return thenAnswer(new CallsRealMethods());,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,69,"            reporter.wrongTypeOfReturnValue(methodInfo.printMethodReturnType(), ""null"", methodInfo.getMethodName());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,69,        }  else if (type.isArray()) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,23,69,        this.name = name;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,23,69,        } catch (Throwable t) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,70,                return name.toString();,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,23,70,        return sequenceNumber;,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,23,70,            if (((MockAwareVerificationMode) verificationMode).getMock() == invocation.getMock()) {,0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,23,70,        if (nextToSearch != null) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,70,            Class<?> componenetType = type.getComponentType();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,70,"            new Reporter().smartNullPointerException(unstubbedInvocation.toString(), location);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,23,70,		},0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,23,70,            return false;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,23,70,        return this;,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,23,71,"                VerificationDataImpl data = createVerificationData(invocationContainerImpl, invocationMatcher);",0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,23,71,            return nextToSearch.loadClass(name);,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,71,        return 1;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,71,"            return Array.newInstance(componenetType, 0);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,71,            return null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,72,        } else if (methodsGuru.isCompareToMethod(invocation.getMethod())) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,23,72,                verificationMode.verify(data);,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,72,        return wantedArgumentPosition;,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,73,        return toAnswer(new Returns(value));,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,73,        return mockHandler.voidMethodStubbable(mock);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,23,73,            Location temp = stubbingInProgress;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,23,73,        ParameterizedType parameterizedType = (ParameterizedType) classType;,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,23,73,                return null;,0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,23,73,            return super.findClass(name); // will throw ClassNotFoundException,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,23,73,        return findAnswerFor(invocation).answer(invocation);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,73,"        assertStateFor(""Not(?)"", ONE_SUB_MATCHER);",0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,73,"            reporter.wrongTypeOfReturnValue(methodInfo.printMethodReturnType(), answer.printReturnType(), methodInfo.getMethodName());",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,73,        return null;,0.0,0,,0
org/mockito/internal/MockitoCore,23,74,        mockingProgress.stubbingStarted();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,23,74,            stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,23,74,        TypeVariable[] typeParameters = ((Class<?>) parameterizedType.getRawType()).getTypeParameters();,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,23,74,        if (o == null || !o.getClass().equals(this.getClass())) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,23,74,        this.spiedInstance = spiedInstance;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,74,        Not not = new Not(popLastArgumentMatchers(ONE_SUB_MATCHER).get(0));,0.0,0,,0
org/mockito/internal/MockitoCore,23,75,        return (DeprecatedOngoingStubbing) stub();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,23,75,            reporter.unfinishedStubbing(temp);,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,23,75,        Type[] actualTypeArguments = parameterizedType.getActualTypeArguments();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,23,75,        return this;,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,23,75,            return false;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,75,        matcherStack.push(new LocalizedMatcher(not));,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,76,            return invocation.getMock() == invocation.getArguments()[0] ? 0 : 1;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,23,76,        for (int i = 0; i < actualTypeArguments.length; i++) {,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,76,        if (this == obj),0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,76,        if (!argumentPositionInRange(invocation)) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,76,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,23,76,        } catch (ClassNotFoundException e) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,77,        mockHandler.setAnswersForStubbing(answers);,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,23,77,            TypeVariable typeParameter = typeParameters[i];,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,23,77,                mockingProgress.verificationStarted(verificationMode);,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,23,77,        threadSafely().setListener(listener);,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,77,            return true;,0.0,0,,0
org/mockito/internal/util/MockUtil,23,77,        return getMockHandler(mock).getMockSettings().getMockName();,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,77,"            new Reporter().invalidArgumentPositionRangeAtInvocationTime(invocation,",0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,23,77,        return toAnswer(new ThrowsException(throwable));,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,23,78,    },0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,23,78,            Type actualTypeArgument = actualTypeArguments[i];,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,78,        Throwable throwable = answer.getThrowable();,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,23,78,        InvocationImpl other = (InvocationImpl) o;,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,23,78,    },0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,78,        if (obj == null),0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,23,78,            return null;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,23,79,        String wantedMethodName = getMethod().getName();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,79,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,79,        if (throwable == null) {,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,79,            return false;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,23,80,        String currentMethodName = candidate.getMethod().getName();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,80,        return returnValueFor(returnType);,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,23,80,            if (actualTypeArgument instanceof WildcardType) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,23,80,            reporter.cannotStubWithNullThrowable();,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,23,80,        return this.mock.equals(other.mock) && this.method.equals(other.method) && this.equalArguments(other.arguments);,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,80,        if (getClass() != obj.getClass()),0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,80,        assertMatchersFoundFor(additionalMatcherName);,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,23,81,"                contextualActualTypeParameters.put(typeParameter, boundsOf((WildcardType) actualTypeArgument));",0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,81,            return false;,0.0,0,,0
org/mockito/internal/creation/settings/CreationSettings,23,81,        return mockName;,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,81,    },0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,23,81,            new Reporter().defaultAnswerDoesNotAcceptNullParameter();,0.0,0,,0
org/mockito/internal/util/MockUtil,23,81,        MockName mockName = getMockName(mock);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,81,"        assertIncorrectUseOfAdditionalMatchers(additionalMatcherName, subMatchersCount);",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,23,82,        final boolean methodNameEquals = wantedMethodName.equals(currentMethodName);,0.0,0,,0
org/mockito/internal/invocation/SerializableMethod,23,82,        SerializableMethod other = (SerializableMethod) obj;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,82,    },0.0,0,,0
