project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/plugins/DefaultPluginSwitch,19,7,        return true;,0.0,0,,0
org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,19,7,        super(message);,0.0,0,,0
org/mockito/internal/creation/instance/InstantiationException,19,8,"        super(message, cause);",0.0,0,,0
org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,19,8,    },0.0,0,,0
org/mockito/internal/configuration/plugins/Plugins,19,9,public class Plugins {,0.0,0,,0
org/mockito/internal/creation/instance/InstantiationException,19,9,    },0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,19,10,"        boolean fromMockObject = e.getClassName().contains(""$$EnhancerByMockitoWithCGLIB$$"");",0.0,0,,0
org/mockito/internal/util/collections/Iterables,19,10,public class Iterables {,0.0,0,,0
org/mockito/internal/creation/instance/InstantiatorProvider,19,11,            return new ConstructorInstantiator(settings.getOuterClassInstance());,0.0,0,,0
org/mockito/internal/util/Checks,19,11,public class Checks {,0.0,0,,0
org/mockito/internal/util/collections/ListUtil,19,11,public class ListUtil {,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,19,11,"        boolean fromByteBuddyMockObject = e.getClassName().contains(""$MockitoMock$"");",0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,19,12,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");",0.0,0,,0
org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,19,13,        super(message);,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,19,13,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");",0.0,0,,0
org/mockito/exceptions/verification/SmartNullPointerException,19,14,        super(message);,0.0,0,,0
org/mockito/internal/util/collections/Sets,19,14,public abstract class Sets {,0.0,0,,0
org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,19,14,    },0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,19,14,        super(message);,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,19,14,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");",0.0,0,,0
org/mockito/internal/verification/SingleRegisteredInvocation,19,14,"public class SingleRegisteredInvocation implements RegisteredInvocations, Serializable {",0.0,0,,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue,19,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/FriendlyReminderException,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/verification/NeverWantedButInvoked,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/UnfinishedVerificationException,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/NullInsteadOfMockException,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/verification/SmartNullPointerException,19,15,    },0.0,0,,0
org/mockito/internal/util/Checks,19,15,"            throw new NullPointerException(checkedValue + "" should not be null"");",0.0,0,,0
org/mockito/exceptions/misusing/NotAMockException,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,19,15,    },0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,19,15,        return (fromMockObject || fromByteBuddyMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;,0.0,0,,0
org/mockito/exceptions/verification/TooLittleActualInvocations,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/verification/VerificationInOrderFailure,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/verification/TooManyActualInvocations,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/MissingMethodInvocationException,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue,19,15,    },0.0,0,,0
org/mockito/exceptions/misusing/UnfinishedStubbingException,19,15,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/FriendlyReminderException,19,16,    },0.0,0,,0
org/mockito/exceptions/verification/NeverWantedButInvoked,19,16,    },0.0,0,,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,19,16,    },0.0,0,,0
org/mockito/exceptions/misusing/UnfinishedVerificationException,19,16,    },0.0,0,,0
org/mockito/exceptions/misusing/NullInsteadOfMockException,19,16,    },0.0,0,,0
org/mockito/exceptions/misusing/NotAMockException,19,16,    },0.0,0,,0
org/mockito/exceptions/verification/TooLittleActualInvocations,19,16,    },0.0,0,,0
org/mockito/exceptions/verification/VerificationInOrderFailure,19,16,    },0.0,0,,0
org/mockito/exceptions/verification/TooManyActualInvocations,19,16,    },0.0,0,,0
org/mockito/exceptions/verification/WantedButNotInvoked,19,16,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/MissingMethodInvocationException,19,16,    },0.0,0,,0
org/mockito/exceptions/misusing/UnfinishedStubbingException,19,16,    },0.0,0,,0
org/mockito/exceptions/verification/WantedButNotInvoked,19,17,    },0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,19,18,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,19,18,"        super(message, cause);",0.0,0,,0
org/mockito/internal/util/collections/Iterables,19,18,            out.add(in.nextElement());,0.0,0,,0
org/mockito/exceptions/verification/NoInteractionsWanted,19,18,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,19,19,    },0.0,0,,0
org/mockito/internal/configuration/CaptorAnnotationProcessor,19,19,        Class<?> type = field.getType();,0.0,0,,0
org/mockito/internal/verification/SingleRegisteredInvocation,19,19,        this.invocation = invocation;,0.0,0,,0
org/mockito/exceptions/verification/NoInteractionsWanted,19,19,    },0.0,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,19,19,        super(parent);,0.0,0,,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,19,19,"        super("""");",0.0,0,,0
org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor,19,19,"        return Mockito.mock(field.getType(), field.getName());",0.0,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,19,20,            InputStream s = null;,0.0,0,,0
org/mockito/internal/util/MockNameImpl,19,20,            this.mockName = toInstanceName(classToMock);,0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,19,20,        unfilteredStackTrace = getStackTrace();,0.0,0,,0
org/mockito/internal/configuration/MockAnnotationProcessor,19,20,            mockSettings.extraInterfaces(annotation.extraInterfaces());,0.0,0,,0
org/mockito/internal/configuration/CaptorAnnotationProcessor,19,20,        if (!ArgumentCaptor.class.isAssignableFrom(type)) {,0.0,0,,0
org/mockito/internal/util/reflection/AccessibilityChanger,19,20,        } catch (Throwable t) {,0.0,0,,0
org/mockito/internal/verification/SingleRegisteredInvocation,19,20,    },0.0,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,19,20,        this.nextToSearch = nextToSearch;,0.0,0,,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,19,20,    },0.0,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,20,"        copy(from, to, from.getClass(), to.getClass());",0.0,0,,0
org/mockito/internal/util/MockNameImpl,19,21,            this.defaultName = true;,0.0,0,,0
org/mockito/internal/configuration/CaptorAnnotationProcessor,19,21,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,19,21,        Object ret = delegate.answer(invocation);,0.0,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,19,21,    },0.0,0,,0
org/mockito/exceptions/verification/WantedButNotInvoked,19,21,        return new RemoveFirstLine().of(super.toString());,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,21,            new Reporter().cannotMockFinalClass(classToMock);,0.0,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,21,    },0.0,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,19,22,                s = resource.openStream();,0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,19,22,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,19,22,        if (ret != null) {,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,19,23,                String pluginClassName = new PluginFileReader().readPluginClass(s);,0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,19,23,        filter.filter(this);,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,19,23,"        StackTraceElement[] filtered = filter.filter(throwable.getStackTrace(), true);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,19,23,            return ret;,0.0,0,,0
org/mockito/internal/util/collections/ListUtil,19,23,    public interface Filter<T> {,0.0,0,,0
org/mockito/internal/verification/SingleRegisteredInvocation,19,23,        invocation = null;,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,19,24,                if (pluginClassName == null) {,0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,19,24,    },0.0,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,24,        } catch (IllegalAccessException e) {,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,19,24,        throwable.setStackTrace(filtered);,0.0,0,,0
org/mockito/internal/util/collections/Sets,19,24,        return new IdentitySet();,0.0,0,,0
org/mockito/internal/verification/SingleRegisteredInvocation,19,24,    },0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,25,public class MockInjection {,0.0,0,,0
org/mockito/internal/configuration/MockAnnotationProcessor,19,25,            mockSettings.name(annotation.name());,0.0,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,25,"            throw new RuntimeException(""Access not authorized on field '"" + field + ""' of object '"" + target + ""' with value: '"" + value + ""'"", e);",0.0,0,,0
org/mockito/internal/configuration/CaptorAnnotationProcessor,19,25,        Class cls = new GenericMaster().getGenericType(field);,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,19,25,    },0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,26,            return plugin;,0.0,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,26,        } catch (IllegalArgumentException e) {,0.0,0,,0
org/mockito/internal/configuration/CaptorAnnotationProcessor,19,26,        return ArgumentCaptor.forClass(cls);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,19,26,        return returnValueFor(invocation.getMethod().getReturnType());,0.0,0,,0
org/mockito/internal/verification/SingleRegisteredInvocation,19,27,        return Collections.emptyList();,0.0,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,27,"            throw new RuntimeException(""Wrong argument on field '"" + field + ""' of object '"" + target + ""' with value: '"" + value + ""', \n"" +",0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,27,            return;,0.0,0,,0
org/mockito/internal/util/MockNameImpl,19,27,    public MockNameImpl(String mockName) {,0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,19,27,        return unfilteredStackTrace;,0.0,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,19,27,"        throw new RuntimeException(""\n"" + ""This method should not be used by the framework because it was deprecated""",0.0,0,,0
org/mockito/internal/configuration/MockAnnotationProcessor,19,28,            mockSettings.serializable();,0.0,0,,0
org/mockito/internal/util/MockNameImpl,19,28,        this.mockName = mockName;,0.0,0,,0
org/mockito/internal/util/ObjectMethodsGuru,19,28,"        return method.getName().equals(""equals"")",0.0,0,,0
org/mockito/internal/util/collections/Sets,19,28,        if (elements == null) {,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,28,        super(message);,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,19,29,                if (!pluginSwitch.isEnabled(pluginClassName)) {,0.0,0,,0
org/mockito/exceptions/base/MockitoException,19,29,"        super(message, t);",0.0,0,,0
org/mockito/internal/util/MockNameImpl,19,29,    },0.0,0,,0
org/mockito/internal/util/collections/Sets,19,29,"            throw new IllegalArgumentException(""Expected an array of elements (or empty array) but received a null."");",0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,29,        initCause(cause);,0.0,0,,0
org/mockito/exceptions/base/MockitoException,19,30,        filterStackTrace();,0.0,0,,0
org/mockito/internal/util/reflection/FieldReader,19,30,        } catch (Exception e) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,19,30,        if (!mockitoCore.isTypeMockable(clazz)) {,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,30,        filterStackTrace();,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,31,        synchronized (invocations) {,0.0,0,,0
org/mockito/exceptions/base/MockitoException,19,31,    },0.0,0,,0
org/mockito/internal/util/reflection/FieldReader,19,31,"            throw new MockitoException(""Cannot read state from field: "" + field + "", on instance: "" + target);",0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,31,        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);,0.0,0,,0
org/mockito/internal/verification/SingleRegisteredInvocation,19,31,        return invocation == null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,19,31,            return null;,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,31,            if (classToMock == i) {,0.0,0,,0
org/mockito/internal/util/collections/Sets,19,31,        return new LinkedHashSet<T>(asList(elements));,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,31,    },0.0,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,19,32,                return pluginClassName;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,32,        matcherStack.push(new LocalizedMatcher(matcher));,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,32,            if (! invocations.isEmpty()) {,0.0,0,,0
org/mockito/internal/util/MockNameImpl,19,32,        String className = clazz.getSimpleName();,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,19,32,        return threadSafely().pullOngoingStubbing();,0.0,0,,0
org/mockito/internal/invocation/MatchersBinder,19,32,            int recordedMatchersSize = lastMatchers.size();,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,32,                new Reporter().extraInterfacesCannotContainMockedType(classToMock);,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,19,33,            } catch(Exception e) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,33,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,19,33,            return new HandyReturnValues().returnFor(returnType);,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,33,                invocations.removeLast();,0.0,0,,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,19,33,                    } catch (RuntimeException e) {,0.0,0,,0
org/mockito/internal/util/MockNameImpl,19,33,        if (className.length() == 0) {,0.0,0,,0
org/mockito/internal/invocation/MatchersBinder,19,33,            int expectedMatchersSize = invocation.getArguments().length;,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,33,        int lastBad = -1;,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,19,34,"                throw new MockitoException(""Problems reading plugin implementation from: "" + resource, e);",0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,34,        } catch (Exception e) {,0.0,0,,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,19,34,"                        new Reporter().cannotInjectDependency(field, matchingMock, e);",0.0,0,,0
org/mockito/internal/util/ObjectMethodsGuru,19,34,"        return method.getName().equals(""hashCode"")",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,34,        return serializable(SerializableMode.BASIC);,0.0,0,,0
org/mockito/internal/invocation/MatchersBinder,19,34,            if (expectedMatchersSize != recordedMatchersSize) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,34,        IOngoingStubbing temp = iOngoingStubbing;,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,34,        int firstBad = -1;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,19,34,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this));",0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,34,        },0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,35,        },0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,35,"            throw new MockitoException(""Internal problem occurred, please report it. "" +",0.0,0,,0
org/mockito/internal/util/MockNameImpl,19,35,            className = clazz.getSuperclass().getSimpleName();,0.0,0,,0
org/mockito/internal/invocation/MatchersBinder,19,35,"                new Reporter().invalidUseOfMatchers(expectedMatchersSize, lastMatchers);",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,35,        iOngoingStubbing = null;,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,35,        filterStackTrace();,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,35,        for (int i = 0; i < unfilteredStackTrace.size(); i++) {,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,19,36,                IOUtil.closeQuietly(s);,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,36,    },0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,19,36,        threadSafely().verificationStarted(verify);,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,36,"        return new OngoingMockInjection(field, ofInstance);",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,36,        return temp;,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,36,        return super.getStackTrace();,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,36,            if (!CLEANER.isOut(unfilteredStackTrace.get(i))) {,0.0,0,,0
org/mockito/internal/stubbing/answers/CallsRealMethods,19,37,        if (Modifier.isAbstract(invocation.getMethod().getModifiers())) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializationReport,19,37,        return wasInitialized;,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,19,37,    },0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,37,                continue;,0.0,0,,0
org/mockito/internal/stubbing/answers/CallsRealMethods,19,38,            return RETURNS_DEFAULTS.answer(invocation);,0.0,0,,0
org/mockito/internal/util/MockNameImpl,19,38,"        return className.substring(0, 1).toLowerCase() + className.substring(1);",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,38,        this.serializableMode = mode;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,39,        return this;,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,39,            lastBad = i;,0.0,0,,0
org/mockito/internal/util/ObjectMethodsGuru,19,39,        return Comparable.class.isAssignableFrom(method.getDeclaringClass()),0.0,0,,0
org/mockito/internal/stubbing/answers/CallsRealMethods,19,40,        return invocation.callRealMethod();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,40,        validateState();,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,40,        synchronized (invocations) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,40,        } catch (Throwable t){,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,40,            if (firstBad == -1) {,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,40,        unfilteredStackTrace = super.getStackTrace();,0.0,0,,0
org/mockito/internal/util/reflection/SuperTypesLastSorter,19,41,                    newPos = j;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,41,        resetOngoingStubbing();,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,41,            copiedList = new LinkedList<Invocation>(invocations) ;,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,41,"            notifyMethodCallException(invocation, t);",0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,41,                firstBad = i;,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,19,42,            return defaultConfiguration;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,42,        verificationMode = new Localized(verify);,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,42,        },0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,42,            throw t;,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,42,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,42,"            new Reporter().mockedTypeIsInconsistentWithSpiedInstanceType(classToMock, spiedInstance);",0.0,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,43,            } catch (Throwable t) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,43,    },0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,43,        if (extraInterfaces == null || extraInterfaces.length == 0) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,43,        Object defaultReturnValue = delegate.answer(invocation);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,43,        return null;,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,43,        filter.filter(this);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,44,        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,44,"        return ListUtil.filter(copiedList, new RemoveToString());",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,44,            new Reporter().extraInterfacesRequiresAtLeastOneInterface();,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,19,44,        threadSafely().stubbingStarted();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,44,        if (defaultReturnValue != null) {,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,44,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,45,        matcherStack.clear();,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,19,45,    ConstructorInjection(ConstructorArgumentResolver argResolver) {,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,19,45,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,45,            return defaultReturnValue;,0.0,0,,0
org/mockito/exceptions/base/MockitoException,19,46,        return unfilteredStackTrace;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,46,        return (List) matchers;,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,19,46,        this.argResolver = argResolver;,0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,19,46,        return delegate.voidMethodStubbable(mock);,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,46,        if (keepTop && firstBad != -1) {,0.0,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,19,46,        return true;,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,19,47,        return unfilteredStackTrace;,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,19,47,    },0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,47,        for (Class i : extraInterfaces) {,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,47,        if (classToMock == null || delegatedInstance == null) {,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,47,"            top = unfilteredStackTrace.subList(0, firstBad);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,47,        Class<?> type = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,48,        GenericMetadataSupport returnTypeGenericMetadata =,0.0,0,,0
org/mockito/internal/MockitoCore,19,48,        return mockUtil.isTypeMockable(typeToMock);,0.0,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,19,48,            loader = ClassLoader.getSystemClassLoader();,0.0,0,,0
org/mockito/internal/util/reflection/SuperTypesLastSorter,19,48,                fields.remove(i);,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,48,            if (i == null) {,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,48,            return;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,48,        if (!type.isPrimitive() && !Modifier.isFinal(type.getModifiers())) {,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,48,        synchronized (invocations) {,0.0,0,,0
org/mockito/internal/util/reflection/SuperTypesLastSorter,19,49,"                fields.add(newPos, f);",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,49,        registeredInvocations.removeLast();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,49,                new Reporter().extraInterfacesDoesNotAcceptNullParameters();,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,19,49,            top = new LinkedList<StackTraceElement>();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,49,                iterator.remove();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,49,            final Location location = new LocationImpl();,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,49,            return invocations.isEmpty();,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,50,"                listener.reportInvocation(new NotifiedMethodInvocationReport(invocation, returnValue));",0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,19,50,            } catch (Exception e) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,50,"        addAnswer(answer, false);",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,50,            } else if (!i.isInterface()) {,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,50,        if (delegatedInstance.getClass().isAssignableFrom(classToMock)) {,0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,19,50,        delegate.setAnswersForStubbing(answers);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,50,            },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,19,50,"            return Mockito.mock(type, new ThrowsSmartNullPointer(invocation, location));",0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,19,50,        },0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,51,            } catch(Throwable listenerThrowable) {,0.0,0,,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,19,51,"                throw new MockitoException(""Problems initiating spied field "" + field.getName(), e);",0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,19,51,        return GLOBAL_CONFIGURATION.get().getReturnValues();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,51,    },0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,51,                new Reporter().extraInterfacesAcceptsOnlyInterfaces(i);,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,19,51,"            new Reporter().mockedTypeIsInconsistentWithDelegatedInstanceType(classToMock, delegatedInstance);",0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,19,51,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,51,        Class<?> rawType = returnTypeGenericMetadata.rawType();,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,52,"                new Reporter().invocationListenerThrewException(listener, listenerThrowable);",0.0,0,,0
