dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,148,        return info;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,152,        long periodStart = millis & (0xffffffffL << 32);,2,2,0,1,2,1,0,0,0,5,48,5,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,153,"        Info info = new Info(iZone, periodStart);",3,0,0,0,2,1,0,2,1,5,41,4,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,155,        long end = periodStart | 0xffffffffL;,2,1,0,0,0,1,0,0,0,3,37,5,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,156,        Info chain = info;,2,0,0,0,0,0,0,1,0,2,18,4,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,158,            long next = iZone.nextTransition(periodStart);,1,0,0,1,2,1,3,0,0,5,46,7,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,159,            if (next == periodStart || next > end) {,4,3,0,1,3,1,0,0,0,5,40,6,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,160,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,162,            periodStart = next;,2,0,0,0,0,0,0,0,1,2,19,6,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,163,"            chain = (chain.iNextInfo = new Info(iZone, periodStart));",5,0,0,0,4,1,0,1,3,5,57,6,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,164,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,166,        return info;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,time,org/joda/time/JodaTimePermission,11,57,        super(name);,1,0,0,1,2,1,0,0,1,5,12,3,0.0,0,0
defect4j,time,org/joda/time/JodaTimePermission,11,58,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,45,        return iNameKey;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,49,        return iWallOffset;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,53,        return iStandardOffset;,1,0,0,0,0,1,0,0,0,2,23,4,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,57,        return iWallOffset;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,61,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,65,        return instant;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,69,        return instant;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,77,        String id = getID();,1,0,0,1,2,0,1,1,1,6,20,4,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,78,"        if (id.length() == 6 && (id.startsWith(""+"") || id.startsWith(""-""))) {",0,3,0,3,11,1,6,0,2,6,69,4,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,81,"            return java.util.TimeZone.getTimeZone(""GMT"" + getID());",3,1,0,2,4,1,2,0,2,7,55,7,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,84,"        return new java.util.SimpleTimeZone(iWallOffset, getID());",4,0,0,1,4,2,1,0,2,6,58,4,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,91,        if (obj instanceof FixedDateTimeZone) {,1,0,0,1,3,2,0,1,0,5,39,5,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,92,            FixedDateTimeZone other = (FixedDateTimeZone) obj;,2,0,0,1,2,0,0,2,0,4,50,6,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,93,            return,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,11,98,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,180,"        Info(DateTimeZone zone, long periodStart) {",3,0,0,0,3,1,0,1,0,4,43,3,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,177,        private int iOffset = Integer.MIN_VALUE;,3,0,0,0,0,2,0,0,1,3,40,3,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,178,        private int iStandardOffset = Integer.MIN_VALUE;,3,0,0,0,0,2,0,0,1,3,48,3,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,181,            iPeriodStart = periodStart;,2,0,0,0,0,0,0,0,1,2,27,5,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,182,            iZoneRef = zone;,2,0,0,0,0,0,0,0,1,2,16,5,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,183,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,186,            if (iNextInfo == null || millis < iNextInfo.iPeriodStart) {,4,3,0,1,3,1,0,0,0,5,59,5,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,187,                if (iNameKey == null) {,1,1,0,1,3,1,0,0,0,5,23,7,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,188,                    iNameKey = iZoneRef.getNameKey(iPeriodStart);,1,0,0,1,2,0,3,0,1,5,45,9,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,190,                return iNameKey;,1,0,0,0,0,1,0,0,0,2,16,7,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,192,            return iNextInfo.getNameKey(millis);,0,0,0,1,2,1,3,0,0,4,36,6,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,196,            if (iNextInfo == null || millis < iNextInfo.iPeriodStart) {,4,3,0,1,3,1,0,0,0,5,59,5,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,197,                if (iOffset == Integer.MIN_VALUE) {,3,1,0,1,3,1,0,0,0,5,35,7,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,198,                    iOffset = iZoneRef.getOffset(iPeriodStart);,1,0,0,1,2,0,3,0,1,5,43,9,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,200,                return iOffset;,1,0,0,0,0,1,0,0,0,2,15,7,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,202,            return iNextInfo.getOffset(millis);,0,0,0,1,2,1,3,0,0,4,35,6,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,206,            if (iNextInfo == null || millis < iNextInfo.iPeriodStart) {,4,3,0,1,3,1,0,0,0,5,59,5,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,207,                if (iStandardOffset == Integer.MIN_VALUE) {,3,1,0,1,3,1,0,0,0,5,43,7,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,208,                    iStandardOffset = iZoneRef.getStandardOffset(iPeriodStart);,1,0,0,1,2,0,3,0,1,5,59,9,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,210,                return iStandardOffset;,1,0,0,0,0,1,0,0,0,2,23,7,0.0,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,11,212,            return iNextInfo.getStandardOffset(millis);,0,0,0,1,2,1,3,0,0,4,43,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,56,    public ZoneInfoProvider(File fileDir) throws IOException {,3,0,0,1,3,2,0,1,1,6,58,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,57,        if (fileDir == null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,58,"            throw new IllegalArgumentException(""No file directory provided"");",0,0,0,1,2,2,0,1,2,5,65,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,60,        if (!fileDir.exists()) {,0,0,0,2,5,1,2,0,1,5,24,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,61,"            throw new IOException(""File directory doesn't exist: "" + fileDir);",1,1,0,1,2,2,0,1,2,7,66,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,63,        if (!fileDir.isDirectory()) {,0,0,0,2,5,1,2,0,1,5,29,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,64,"            throw new IOException(""File doesn't refer to a directory: "" + fileDir);",1,1,0,1,2,2,0,1,2,7,71,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,67,        iFileDir = fileDir;,2,0,0,0,0,0,0,0,1,2,19,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,68,        iResourcePath = null;,1,0,0,0,0,0,0,0,1,2,21,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,69,        iLoader = null;,1,0,0,0,0,0,0,0,1,2,15,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,71,"        iZoneInfoMap = loadZoneInfoMap(openResource(""ZoneInfoMap""));",1,0,0,2,4,0,2,0,4,5,60,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,72,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,96,"        this(resourcePath, loader, true);",2,0,0,0,2,1,0,0,1,4,33,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,97,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,108,"            throw new IllegalArgumentException(""No resource path provided"");",0,0,0,1,2,2,0,1,2,5,64,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,137,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,142,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,158,            return loadZoneData(id);,0,0,0,1,2,1,2,0,1,5,24,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,162,        return getZone((String)obj);,1,0,0,2,4,1,1,1,1,7,28,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,183,        Thread t = Thread.currentThread();,1,0,0,1,2,0,2,1,0,5,34,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,184,"        t.getThreadGroup().uncaughtException(t, ex);",0,0,0,1,4,0,5,0,0,3,44,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,185,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,197,"            in = new FileInputStream(new File(iFileDir, name));",3,0,0,0,4,2,0,2,3,5,51,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,203,                in = ClassLoader.getSystemResourceAsStream(path);,1,0,0,1,2,0,3,0,1,5,49,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,206,                StringBuilder buf = new StringBuilder(40),1,0,0,1,2,1,0,2,1,6,41,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,211,                throw new IOException(buf.toString());,0,0,0,2,4,2,2,1,1,6,38,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,239,            } catch (IOException ex) {,1,0,0,1,4,1,0,1,0,5,26,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,230,        } catch (IOException ex) {,1,0,0,1,4,1,0,1,0,5,26,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,231,            uncaughtException(ex);,0,0,0,1,2,0,2,0,1,4,22,7,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,232,            iZoneInfoMap.remove(id);,0,0,0,1,2,0,3,0,0,3,24,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,233,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,235,            try {,0,0,0,0,1,1,0,0,0,2,5,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,259,            } catch (IOException ex) {,1,0,0,1,4,1,0,1,0,5,26,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,261,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,257,            try {,0,0,0,0,1,1,0,0,0,2,5,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,285,            } catch (ArrayIndexOutOfBoundsException ex) {,1,0,0,1,4,1,0,1,0,5,45,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,11,286,"                throw new IOException(""Corrupt zone info map"");",0,0,0,1,2,2,0,1,2,5,47,9,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,354,    public ZoneInfoCompiler() {,1,0,0,1,3,1,0,0,1,5,27,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,355,"        iRuleSets = new HashMap<String, RuleSet>();",1,0,0,1,2,1,0,3,2,6,43,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,356,        iZones = new ArrayList<Zone>();,1,0,0,1,2,1,0,2,2,6,31,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,357,        iLinks = new ArrayList<String>();,1,0,0,1,2,1,0,2,2,6,33,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,358,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,94,        if (args.length == 0) {,2,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,95,            printUsage();,0,0,0,1,2,0,1,0,1,4,13,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,96,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,99,        File inputDir = null;,1,0,0,0,0,0,0,1,0,2,21,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,100,        File outputDir = null;,1,0,0,0,0,0,0,1,0,2,22,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,101,        boolean verbose = false;,1,0,0,0,0,1,0,0,1,3,24,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,104,        for (i=0; i<args.length; i++) {,5,1,0,1,3,1,0,0,2,6,31,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,106,"                if (""-src"".equals(args[i])) {",0,0,1,2,7,1,1,0,1,6,29,9,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,107,                    inputDir = new File(args[++i]);,2,0,1,1,4,1,0,1,3,7,31,10,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,108,"                } else if (""-dst"".equals(args[i])) {",0,0,1,2,8,2,1,0,1,6,36,10,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,109,                    outputDir = new File(args[++i]);,2,0,1,1,4,1,0,1,3,7,32,11,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,110,"                } else if (""-verbose"".equals(args[i])) {",0,0,1,2,8,2,1,0,1,6,40,11,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,111,                    verbose = true;,1,0,0,0,0,0,0,0,2,2,15,12,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,112,"                } else if (""-?"".equals(args[i])) {",0,0,1,2,8,2,1,0,1,6,34,12,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,113,                    printUsage();,0,0,0,1,2,0,1,0,1,4,13,13,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,114,                    return;,0,0,0,0,0,1,0,0,1,2,7,12,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,116,                    break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,121,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,118,            } catch (IndexOutOfBoundsException e) {,1,0,0,1,4,1,0,1,0,5,39,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,119,                printUsage();,0,0,0,1,2,0,1,0,1,4,13,9,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,120,                return;,0,0,0,0,0,1,0,0,1,2,7,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,124,        if (i >= args.length) {,3,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,125,            printUsage();,0,0,0,1,2,0,1,0,1,4,13,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,126,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,129,        File[] sources = new File[args.length - i];,4,1,0,0,4,1,0,2,0,5,43,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,130,"        for (int j=0; i<args.length; i++,j++) {",6,1,0,0,3,2,0,0,2,5,39,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,131,"            sources[j] = inputDir == null ? new File(args[i]) : new File(inputDir, args[i]);",2,1,1,1,10,2,0,2,3,8,80,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,134,        cVerbose.set(verbose);,0,0,0,1,2,0,3,0,0,3,22,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,135,        ZoneInfoCompiler zic = new ZoneInfoCompiler();,1,0,0,1,2,1,0,2,1,6,46,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,136,"        zic.compile(outputDir, sources);",0,0,0,0,2,0,4,0,0,2,32,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,137,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,140,"        System.out.println(""Usage: java org.joda.time.tz.ZoneInfoCompiler <options> <source files>"");",2,0,0,1,2,0,1,0,1,5,93,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,141,"        System.out.println(""where possible options include:"");",2,0,0,1,2,0,1,0,1,5,54,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,142,"        System.out.println(""  -src <directory>    Specify where to read source files"");",2,0,0,1,2,0,1,0,1,5,79,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,143,"        System.out.println(""  -dst <directory>    Specify where to write generated files"");",2,0,0,1,2,0,1,0,1,5,83,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,144,"        System.out.println(""  -verbose            Output verbosely (default false)"");",2,0,0,2,4,1,1,0,1,6,77,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,145,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,148,        if (cStartOfYear == null) {,1,1,0,1,3,1,0,0,0,5,27,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,149,            cStartOfYear = new DateTimeOfYear();,1,0,0,1,2,1,0,1,2,6,36,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,151,        return cStartOfYear;,1,0,0,0,0,1,0,0,0,2,20,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,155,        if (cLenientISO == null) {,1,1,0,1,3,1,0,0,0,5,26,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,156,            cLenientISO = LenientChronology.getInstance(ISOChronology.getInstanceUTC());,1,0,0,2,4,0,4,0,1,5,76,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,158,        return cLenientISO;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,166,"        Map<String, Short> idToIndex = new HashMap<String, Short>(zimap.size());",1,0,0,2,4,1,2,6,1,7,72,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,167,"        TreeMap<Short, String> indexToId = new TreeMap<Short, String>();",1,0,0,1,2,1,0,6,1,6,64,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,169,        short count = 0;,1,0,0,0,0,1,0,0,0,2,16,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,170,"        for (Entry<String, DateTimeZone> entry : zimap.entrySet()) {",1,0,0,1,5,1,2,3,0,6,60,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,171,            String id = (String)entry.getKey();,1,0,0,1,4,0,2,2,0,5,35,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,172,            if (!idToIndex.containsKey(id)) {,0,0,0,2,5,1,3,0,1,5,33,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,173,                Short index = Short.valueOf(count);,1,0,0,1,2,0,3,1,0,5,35,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,174,"                idToIndex.put(id, index);",0,0,0,0,2,0,4,0,0,2,25,9,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,175,"                indexToId.put(index, id);",0,0,0,0,2,0,4,0,0,2,25,9,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,176,                if (++count == 0) {,1,1,0,1,3,1,0,0,1,6,19,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,177,"                    throw new InternalError(""Too many time zone ids"");",0,0,0,1,2,2,0,1,2,5,50,10,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,180,            id = ((DateTimeZone)entry.getValue()).getID();,1,0,0,2,8,0,3,1,1,6,46,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,181,            if (!idToIndex.containsKey(id)) {,0,0,0,2,5,1,3,0,1,5,33,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,182,                Short index = Short.valueOf(count);,1,0,0,1,2,0,3,1,0,5,35,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,183,"                idToIndex.put(id, index);",0,0,0,0,2,0,4,0,0,2,25,9,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,184,"                indexToId.put(index, id);",0,0,0,0,2,0,4,0,0,2,25,9,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,185,                if (++count == 0) {,1,1,0,1,3,1,0,0,1,6,19,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,186,"                    throw new InternalError(""Too many time zone ids"");",0,0,0,1,2,2,0,1,2,5,50,10,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,189,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,192,        dout.writeShort(indexToId.size());,0,0,0,2,4,0,4,0,0,3,34,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,193,        for (String id : indexToId.values()) {,1,0,0,2,5,1,2,1,0,6,38,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,194,            dout.writeUTF(id);,0,0,0,1,2,0,3,0,0,3,18,7,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,195,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,198,        dout.writeShort(zimap.size());,0,0,0,2,4,0,4,0,0,3,30,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,199,"        for (Entry<String, DateTimeZone> entry : zimap.entrySet()) {",1,0,0,1,5,1,2,3,0,6,60,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,200,            String id = entry.getKey();,1,0,0,1,2,0,2,1,0,5,27,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,201,            dout.writeShort(idToIndex.get(id).shortValue());,0,0,0,2,6,0,6,0,0,3,48,7,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,202,            id = entry.getValue().getID();,1,0,0,1,4,0,3,0,1,5,30,6,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,203,            dout.writeShort(idToIndex.get(id).shortValue());,0,0,0,2,6,0,6,0,0,3,48,7,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,204,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,205,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,208,        str = str.toLowerCase();,1,0,0,1,2,0,2,0,1,5,24,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,209,"        if (str.equals(""minimum"") || str.equals(""min"")) {",0,1,0,2,7,1,4,0,2,6,49,4,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,210,            return Integer.MIN_VALUE;,2,0,0,0,0,1,0,0,0,2,25,7,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,211,"        } else if (str.equals(""maximum"") || str.equals(""max"")) {",0,1,0,2,8,2,4,0,2,6,56,5,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,212,            return Integer.MAX_VALUE;,2,0,0,0,0,1,0,0,0,2,25,8,0.0,0,0
defect4j,time,org/joda/time/tz/ZoneInfoCompiler,11,213,"        } else if (str.equals(""only"")) {",0,0,0,2,6,2,2,0,1,5,32,7,0.0,0,0
