dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,time,org/joda/time/DateTimeZone,14,641,        offset -= hours * (int) DateTimeConstants.MILLIS_PER_HOUR;,4,1,0,1,2,1,0,0,1,6,58,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,643,        int minutes = offset / DateTimeConstants.MILLIS_PER_MINUTE;,4,1,0,0,0,1,0,0,0,3,59,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,644,        buf.append(':');,0,0,0,1,2,0,2,0,1,4,16,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,645,"        FormatUtils.appendPaddedInteger(buf, minutes, 2);",0,0,0,0,2,0,4,0,0,2,49,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,646,        offset -= minutes * DateTimeConstants.MILLIS_PER_MINUTE;,4,1,0,0,0,0,0,0,1,3,56,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,647,        if (offset == 0) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,648,            return buf.toString();,0,0,0,1,2,1,2,0,0,4,22,7,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,651,        int seconds = offset / DateTimeConstants.MILLIS_PER_SECOND;,4,1,0,0,0,1,0,0,0,3,59,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,652,        buf.append(':');,0,0,0,1,2,0,2,0,1,4,16,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,653,"        FormatUtils.appendPaddedInteger(buf, seconds, 2);",0,0,0,0,2,0,4,0,0,2,49,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,654,        offset -= seconds * DateTimeConstants.MILLIS_PER_SECOND;,4,1,0,0,0,0,0,0,1,3,56,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,655,        if (offset == 0) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,656,            return buf.toString();,0,0,0,1,2,1,2,0,0,4,22,7,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,659,        buf.append('.');,0,0,0,1,2,0,2,0,1,4,16,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,660,"        FormatUtils.appendPaddedInteger(buf, offset, 3);",0,0,0,0,2,0,4,0,0,2,48,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,661,        return buf.toString();,0,0,0,1,2,1,2,0,0,4,22,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,670,        if (cOffsetFormatter == null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,671,            cOffsetFormatter = new DateTimeFormatterBuilder(),1,0,0,1,2,1,0,1,2,6,49,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,675,        return cOffsetFormatter;,1,0,0,0,0,1,0,0,0,2,24,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,729,"        return getShortName(instant, null);",0,0,0,0,2,1,2,0,1,4,35,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,744,        if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,745,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,747,        String nameKey = getNameKey(instant);,1,0,0,1,2,0,2,1,1,6,37,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,748,        if (nameKey == null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,749,            return iID;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,751,"        String name = cNameProvider.getShortName(locale, iID, nameKey);",1,0,0,0,2,0,5,1,0,4,63,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,752,        if (name != null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,753,            return name;,1,0,0,0,0,1,0,0,0,2,12,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,755,        return printOffset(getOffset(instant));,0,0,0,2,4,1,3,0,2,5,39,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,769,"        return getName(instant, null);",0,0,0,0,2,1,2,0,1,4,30,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,784,        if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,785,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,787,        String nameKey = getNameKey(instant);,1,0,0,1,2,0,2,1,1,6,37,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,788,        if (nameKey == null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,789,            return iID;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,791,"        String name = cNameProvider.getName(locale, iID, nameKey);",1,0,0,0,2,0,5,1,0,4,58,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,792,        if (name != null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,793,            return name;,1,0,0,0,0,1,0,0,0,2,12,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,795,        return printOffset(getOffset(instant));,0,0,0,2,4,1,3,0,2,5,39,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,813,        if (instant == null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,814,            return getOffset(DateTimeUtils.currentTimeMillis());,0,0,0,2,4,1,3,0,1,5,52,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,816,        return getOffset(instant.getMillis());,0,0,0,2,4,1,3,0,1,5,38,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,844,        return getOffset(instant) == getStandardOffset(instant);,0,1,0,1,4,1,4,0,2,6,56,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,882,        final int offsetLocal = getOffset(instantLocal);,1,0,0,1,2,2,2,0,2,6,48,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,884,        final long instantAdjusted = instantLocal - offsetLocal;,3,1,0,0,0,2,0,0,1,4,56,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,885,        final int offsetAdjusted = getOffset(instantAdjusted);,1,0,0,1,2,2,2,0,2,6,54,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,887,        if (offsetLocal != offsetAdjusted) {,2,1,0,1,3,1,0,0,0,5,36,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,890,            if ((offsetLocal - offsetAdjusted) < 0) {,2,2,0,2,5,1,0,0,0,5,41,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,894,                long nextLocal = nextTransition(instantAdjusted);,1,0,0,1,2,1,2,0,1,6,49,9,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,895,                long nextAdjusted = nextTransition(instantLocal - offsetAdjusted);,3,1,0,1,2,1,1,0,1,7,66,9,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,896,                if (nextLocal != nextAdjusted) {,2,1,0,1,3,1,0,0,0,5,32,8,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,897,                    return offsetLocal;,1,0,0,0,0,1,0,0,0,2,19,10,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,899,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,900,        } else if (offsetLocal >= 0) {,1,1,0,1,4,2,0,0,0,5,30,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,901,            long prev = previousTransition(instantAdjusted);,1,0,0,1,2,1,2,0,1,6,48,8,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,902,            if (prev < instantAdjusted) {,2,1,0,1,3,1,0,0,0,5,29,7,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,903,                int offsetPrev = getOffset(prev);,1,0,0,1,2,1,2,0,1,6,33,10,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,904,                int diff = offsetPrev - offsetLocal;,3,1,0,0,0,1,0,0,0,3,36,10,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,905,                if (instantAdjusted - prev <= diff) {,3,2,0,1,3,1,0,0,0,5,37,9,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,906,                    return offsetPrev;,1,0,0,0,0,1,0,0,0,2,18,11,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,910,        return offsetAdjusted;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,928,"            throw new ArithmeticException(""Adding time zone offset caused overflow"");",0,0,0,1,2,2,0,1,2,5,73,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,982,            if (strict || offsetLocal < 0) {,2,2,0,1,3,1,0,0,0,5,32,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,984,                long nextLocal = nextTransition(instantLocal - offsetLocal);,3,1,0,1,2,1,1,0,1,7,60,9,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,985,                if (nextLocal == (instantLocal - offsetLocal)) {,3,2,0,2,5,1,0,0,0,5,48,8,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,986,                    nextLocal = Long.MAX_VALUE;,3,0,0,0,0,0,0,0,1,2,27,10,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,988,                long nextAdjusted = nextTransition(instantLocal - offset);,3,1,0,1,2,1,1,0,1,7,58,9,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,989,                if (nextAdjusted == (instantLocal - offset)) {,3,2,0,2,5,1,0,0,0,5,46,8,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,990,                    nextAdjusted = Long.MAX_VALUE;,3,0,0,0,0,0,0,0,1,2,30,10,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,992,                if (nextLocal != nextAdjusted) {,2,1,0,1,3,1,0,0,0,5,32,8,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,994,                    if (strict) {,1,0,0,1,3,1,0,0,0,4,13,10,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,996,"                        throw new IllegalArgumentException(""Illegal instant due to time zone offset transition: "" +",0,1,0,0,1,2,0,1,2,5,91,12,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1003,                        offset = offsetLocal;,2,0,0,0,0,0,0,0,1,2,21,12,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1012,"            throw new ArithmeticException(""Subtracting time zone offset caused overflow"");",0,0,0,1,2,2,0,1,2,5,78,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1028,        if (newZone == null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1029,            newZone = DateTimeZone.getDefault();,1,0,0,1,2,0,2,0,1,5,36,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1031,        if (newZone == this) {,1,1,0,1,3,2,0,0,0,5,22,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1032,            return oldInstant;,1,0,0,0,0,1,0,0,0,2,18,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1034,        long instantLocal = convertUTCToLocal(oldInstant);,1,0,0,1,2,1,2,0,1,6,50,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1035,"        return newZone.convertLocalToUTC(instantLocal, false, oldInstant);",0,0,0,0,2,1,4,0,1,4,66,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1145,        if (isFixed()) {,0,0,0,2,5,1,1,0,1,5,16,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1146,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1149,            localDateTime.toDateTime(this);,0,0,0,1,2,1,2,0,0,4,31,7,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1150,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1151,        } catch (IllegalArgumentException ex) {,1,0,0,1,4,1,0,1,0,5,39,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1152,            return true;,0,0,0,0,0,1,0,0,1,2,12,7,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1167,        long instantBefore = instant - 3 * DateTimeConstants.MILLIS_PER_HOUR;,4,2,0,0,0,1,0,0,0,3,69,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1168,        long instantAfter = instant + 3 * DateTimeConstants.MILLIS_PER_HOUR;,4,2,0,0,0,1,0,0,0,3,68,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1169,        long offsetBefore = getOffset(instantBefore);,1,0,0,1,2,1,2,0,1,6,45,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1170,        long offsetAfter = getOffset(instantAfter);,1,0,0,1,2,1,2,0,1,6,43,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1171,        if (offsetBefore <= offsetAfter) {,2,1,0,1,3,1,0,0,0,5,34,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1172,"            return instant;  // not an overlap (less than is a gap, equal is normal case)",1,0,0,0,2,2,0,0,0,3,77,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1176,        long diff = offsetBefore - offsetAfter;,3,1,0,0,0,1,0,0,0,3,39,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1177,        long transition = nextTransition(instantBefore);,1,0,0,1,2,1,2,0,1,6,48,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1178,        long overlapStart = transition - diff;,3,1,0,0,0,1,0,0,0,3,38,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1179,        long overlapEnd = transition + diff;,3,1,0,0,0,1,0,0,0,3,36,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1180,        if (instant < overlapStart || instant >= overlapEnd) {,4,3,0,1,3,1,0,0,0,5,54,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1181,          return instant;  // not an overlap,1,0,0,0,0,1,0,0,0,2,34,6,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1185,        long afterStart = instant - overlapStart;,3,1,0,0,0,1,0,0,0,3,41,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1186,        if (afterStart >= diff) {,2,1,0,1,3,1,0,0,0,5,25,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1188,          return earlierOrLater ? instant : instant - diff;,4,1,0,0,0,1,0,0,0,3,49,7,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1191,          return earlierOrLater ? instant + diff : instant;,4,1,0,0,0,1,0,0,0,3,49,7,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1233,        return java.util.TimeZone.getTimeZone(iID);,3,0,0,1,2,1,2,0,0,5,43,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1258,        return getID();,0,0,0,1,2,1,1,0,1,5,15,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeZone,14,1268,        return new Stub(iID);,1,0,0,1,2,2,0,1,1,6,21,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeFieldType,14,410,        return getField(chronology).isSupported();,0,0,0,1,4,1,3,0,1,5,42,5,0.0,0,0
defect4j,time,org/joda/time/DateTimeFieldType,14,419,        return getName();,0,0,0,1,2,1,1,0,1,5,17,4,0.0,0,0
defect4j,time,org/joda/time/DateTimeFieldType,14,41,public abstract class DateTimeFieldType implements Serializable {,1,0,0,0,1,4,0,1,2,5,65,1,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,774,            super();,0,0,0,1,2,1,0,0,1,4,8,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,775,            iDateStyle = dateStyle;,2,0,0,0,0,0,0,0,1,2,23,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,776,            iTimeStyle = timeStyle;,2,0,0,0,0,0,0,0,1,2,23,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,777,            iType = type;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,778,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,767,"        private static final Map<String, DateTimeFormatter> cCache = new HashMap<String, DateTimeFormatter>();  // manual sync",1,0,0,1,2,4,0,6,4,6,118,3,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,781,            return 40;  // guess,0,0,0,0,0,1,0,0,0,1,20,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,787,            DateTimePrinter p = getFormatter(locale).getPrinter();,1,0,0,1,4,0,3,1,1,6,54,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,788,"            p.printTo(buf, instant, chrono, displayOffset, displayZone, locale);",0,0,0,0,2,0,8,0,0,2,68,6,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,789,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,794,            DateTimePrinter p = getFormatter(locale).getPrinter();,1,0,0,1,4,0,3,1,1,6,54,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,795,"            p.printTo(out, instant, chrono, displayOffset, displayZone, locale);",0,0,0,0,2,0,8,0,0,2,68,6,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,796,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,799,            DateTimePrinter p = getFormatter(locale).getPrinter();,1,0,0,1,4,0,3,1,1,6,54,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,800,"            p.printTo(buf, partial, locale);",0,0,0,0,2,0,5,0,0,2,32,6,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,801,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,804,            DateTimePrinter p = getFormatter(locale).getPrinter();,1,0,0,1,4,0,3,1,1,6,54,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,805,"            p.printTo(out, partial, locale);",0,0,0,0,2,0,5,0,0,2,32,6,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,806,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,809,            return 40;  // guess,0,0,0,0,0,1,0,0,0,1,20,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,813,            DateTimeParser p = getFormatter(bucket.getLocale()).getParser();,1,0,0,2,6,0,4,1,1,6,64,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,814,"            return p.parseInto(bucket, text, position);",0,0,0,0,2,1,5,0,0,3,43,6,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,818,            locale = (locale == null ? Locale.getDefault() : locale);,3,1,0,2,4,0,2,0,1,6,57,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,819,            String key = Integer.toString(iType + (iDateStyle << 4) + (iTimeStyle << 8)) + locale.toString();,4,4,0,2,8,0,4,1,0,6,97,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,820,            DateTimeFormatter f = null;,1,0,0,0,0,0,0,1,0,2,27,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,821,            synchronized (cCache) {,1,0,0,1,3,1,0,0,0,4,23,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,822,                f = cCache.get(key);,1,0,0,1,2,0,3,0,1,5,20,7,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,823,                if (f == null) {,1,1,0,1,3,1,0,0,0,5,16,7,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,824,                    String pattern = getPattern(locale);,1,0,0,1,2,0,2,1,1,6,36,9,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,825,                    f = DateTimeFormat.forPattern(pattern);,1,0,0,1,2,0,3,0,1,5,39,9,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,826,"                    cCache.put(key, f);",0,0,0,0,2,0,4,0,0,2,19,10,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,828,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,829,            return f;,1,0,0,0,0,1,0,0,0,2,9,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,833,            DateFormat f = null;,1,0,0,0,0,0,0,1,0,2,20,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,834,            switch (iType) {,1,0,0,1,3,1,0,0,0,4,16,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,836,"                    f = DateFormat.getDateInstance(iDateStyle, locale);",1,0,0,0,2,0,4,0,1,4,51,6,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,837,                    break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,839,"                    f = DateFormat.getTimeInstance(iTimeStyle, locale);",1,0,0,0,2,0,4,0,1,4,51,6,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,840,                    break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,842,"                    f = DateFormat.getDateTimeInstance(iDateStyle, iTimeStyle, locale);",1,0,0,0,2,0,5,0,1,4,67,6,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,845,            if (f instanceof SimpleDateFormat == false) {,1,1,0,1,3,2,0,1,1,7,45,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,846,"                throw new IllegalArgumentException(""No datetime pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,80,7,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,848,            return ((SimpleDateFormat) f).toPattern();,1,0,0,2,6,1,1,1,0,6,42,6,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,387,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,388,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,194,        return createFormatterForStyle(style);,0,0,0,1,2,1,2,0,1,5,38,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,212,        DateTimeFormatter formatter = createFormatterForStyle(style);,1,0,0,1,2,0,2,1,1,6,61,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,213,        if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,214,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,217,        return ((StyleFormatter) formatter.getPrinter()).getPattern(locale);,0,0,0,2,8,1,4,1,0,5,68,5,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,230,"        return createFormatterForStyleIndex(SHORT, NONE);",0,0,0,0,2,1,3,0,1,4,49,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,242,"        return createFormatterForStyleIndex(NONE, SHORT);",0,0,0,0,2,1,3,0,1,4,49,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,254,"        return createFormatterForStyleIndex(SHORT, SHORT);",0,0,0,0,2,1,3,0,1,4,50,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,267,"        return createFormatterForStyleIndex(MEDIUM, NONE);",0,0,0,0,2,1,3,0,1,4,50,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,279,"        return createFormatterForStyleIndex(NONE, MEDIUM);",0,0,0,0,2,1,3,0,1,4,50,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,291,"        return createFormatterForStyleIndex(MEDIUM, MEDIUM);",0,0,0,0,2,1,3,0,1,4,52,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,304,"        return createFormatterForStyleIndex(LONG, NONE);",0,0,0,0,2,1,3,0,1,4,48,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,316,"        return createFormatterForStyleIndex(NONE, LONG);",0,0,0,0,2,1,3,0,1,4,48,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,328,"        return createFormatterForStyleIndex(LONG, LONG);",0,0,0,0,2,1,3,0,1,4,48,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,341,"        return createFormatterForStyleIndex(FULL, NONE);",0,0,0,0,2,1,3,0,1,4,48,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,353,"        return createFormatterForStyleIndex(NONE, FULL);",0,0,0,0,2,1,3,0,1,4,48,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,365,"        return createFormatterForStyleIndex(FULL, FULL);",0,0,0,0,2,1,3,0,1,4,48,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,377,"        parsePatternTo(builder, pattern);",0,0,0,0,2,0,3,0,1,3,33,4,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,378,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,410,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,416,                builder.appendEraText();,0,0,0,1,2,0,2,0,0,3,24,8,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,417,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,419,"                builder.appendCenturyOfEra(tokenLen, tokenLen);",0,0,0,0,2,0,4,0,0,2,47,8,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,420,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,424,                if (tokenLen == 2) {,1,1,0,1,3,1,0,0,0,5,20,7,0.0,0,0
defect4j,time,org/joda/time/format/DateTimeFormat,14,425,                    boolean lenientParse = true;,1,0,0,0,0,1,0,0,1,3,28,10,0.0,0,0
