dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,150,                    q2 = q1 + (b / a * q0);,5,3,0,1,2,0,0,0,1,5,23,10,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,151,                } else if (b != 0) {,1,1,0,1,4,2,0,0,0,5,20,9,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,152,                    p2 = (a / b * p1) + p0;,5,3,0,1,2,0,0,0,1,5,23,11,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,153,                    q2 = (a / b * q1) + q0;,5,3,0,1,2,0,0,0,1,5,23,11,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,156,                    throw new ConvergenceException(,0,0,0,0,1,2,0,1,1,4,31,11,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,173,"            throw new MaxIterationsExceededException(maxIterations,",1,0,0,0,1,2,0,1,1,5,55,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,102,67,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,102,68,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,102,91,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,102,159,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,102,161,            ret = 0.0;,1,0,0,0,0,0,0,0,1,2,10,7,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,102,180,                throw new MaxIterationsExceededException(maxIterations);,1,0,0,1,2,2,0,1,1,6,56,10,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,102,200,"        return regularizedGammaQ(a, x, DEFAULT_EPSILON, Integer.MAX_VALUE);",2,0,0,0,2,1,4,0,1,5,67,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,102,234,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,102,236,            ret = 1.0;,1,0,0,0,0,0,0,0,1,2,10,7,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,102,240,"            ret = 1.0 - regularizedGammaP(a, x, epsilon, maxIterations);",1,1,0,0,2,0,5,0,2,5,60,8,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,102,36,"        super(""Maximal number of iterations ({0}) exceeded"",",0,0,0,1,5,1,0,0,2,4,52,3,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,102,38,        this.maxIterations = maxIterations;,2,0,0,0,0,1,0,0,1,3,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,102,39,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,102,50,"        super(pattern, arguments);",2,0,0,0,2,1,0,0,1,4,26,3,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,102,51,        this.maxIterations = maxIterations;,2,0,0,0,0,1,0,0,1,3,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,102,52,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,102,58,        return maxIterations;,1,0,0,0,0,1,0,0,0,2,21,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,79,        if ((sample1 == null) || (sample2 == null ||,2,4,0,1,4,1,0,0,0,5,44,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,81,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,83,"        double meanDifference = StatUtils.meanDifference(sample1, sample2);",1,0,0,0,2,1,4,0,0,4,67,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,84,"        return t(meanDifference, 0,  ",0,0,0,0,1,1,2,0,1,4,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,124,"        double meanDifference = StatUtils.meanDifference(sample1, sample2);",1,0,0,0,2,1,4,0,0,4,67,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,125,"        return tTest(meanDifference, 0, ",0,0,0,0,1,1,2,0,1,4,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,164,        if ((alpha <= 0) || (alpha > 0.5)) {,2,3,0,2,7,1,0,0,0,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,165,"            throw new IllegalArgumentException(""bad significance level: "" + alpha);",1,1,0,1,2,2,0,1,2,7,71,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,167,"        return (pairedTTest(sample1, sample2) < alpha);",1,1,0,0,4,1,3,0,1,6,47,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,187,        if ((observed == null) || (observed.length < 2)) {,3,3,0,2,7,1,0,0,0,5,50,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,188,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,190,"        return t(StatUtils.mean(observed), mu, StatUtils.variance(observed),",0,0,0,1,5,1,8,0,1,5,68,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,212,        if ((sampleStats == null) || (sampleStats.getN() < 2)) {,1,3,0,3,9,1,2,0,0,6,56,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,213,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,215,"        return t(sampleStats.getMean(), mu, sampleStats.getVariance(),",0,0,0,1,5,1,6,0,1,5,62,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,254,        if ((sample1 == null) || (sample2 == null ||,2,4,0,1,4,1,0,0,0,5,44,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,256,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,258,"        return homoscedasticT(StatUtils.mean(sample1), StatUtils.mean(sample2),",0,0,0,1,5,1,7,0,1,5,71,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,293,        if ((sample1 == null) || (sample2 == null ||,2,4,0,1,4,1,0,0,0,5,44,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,295,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,297,"        return t(StatUtils.mean(sample1), StatUtils.mean(sample2),",0,0,0,1,5,1,7,0,1,5,58,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,336,        if ((sampleStats1 == null) ||,1,2,0,1,3,1,0,0,0,5,29,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,339,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,341,"        return t(sampleStats1.getMean(), sampleStats2.getMean(), ",0,0,0,1,5,1,5,0,1,5,56,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,384,        if ((sampleStats1 == null) ||,1,2,0,1,3,1,0,0,0,5,29,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,387,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,389,"        return homoscedasticT(sampleStats1.getMean(), sampleStats2.getMean(), ",0,0,0,1,5,1,5,0,1,5,69,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,422,        if ((sample == null) || (sample.length < 2)) {,3,3,0,2,7,1,0,0,0,5,46,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,423,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,425,"        return tTest( StatUtils.mean(sample), mu, StatUtils.variance(sample),",0,0,0,1,5,1,8,0,1,5,69,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,466,        if ((alpha <= 0) || (alpha > 0.5)) {,2,3,0,2,7,1,0,0,0,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,467,"            throw new IllegalArgumentException(""bad significance level: "" + alpha);",1,1,0,1,2,2,0,1,2,7,71,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,469,"        return (tTest(mu, sample) < alpha);",1,1,0,0,4,1,3,0,1,6,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,502,        if ((sampleStats == null) || (sampleStats.getN() < 2)) {,1,3,0,3,9,1,2,0,0,6,56,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,503,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,505,"        return tTest(sampleStats.getMean(), mu, sampleStats.getVariance(),",0,0,0,1,5,1,6,0,1,5,66,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,548,        if ((alpha <= 0) || (alpha > 0.5)) {,2,3,0,2,7,1,0,0,0,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,549,"            throw new IllegalArgumentException(""bad significance level: "" + alpha);",1,1,0,1,2,2,0,1,2,7,71,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,551,"        return (tTest(mu, sampleStats) < alpha);",1,1,0,0,4,1,3,0,1,6,40,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,592,        if ((sample1 == null) || (sample2 == null ||,2,4,0,1,4,1,0,0,0,5,44,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,594,"            throw new IllegalArgumentException(""insufficient data"");",0,0,0,1,2,2,0,1,2,5,56,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,596,"        return tTest(StatUtils.mean(sample1), StatUtils.mean(sample2),",0,0,0,1,5,1,7,0,1,5,62,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,636,        if ((sample1 == null) || (sample2 == null ||,2,4,0,1,4,1,0,0,0,5,44,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,638,"            throw new IllegalArgumentException(""insufficient data"");",0,0,0,1,2,2,0,1,2,5,56,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,640,"        return homoscedasticTTest(StatUtils.mean(sample1), ",0,0,0,1,3,1,4,0,1,5,50,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,701,        if ((alpha <= 0) || (alpha > 0.5)) {,2,3,0,2,7,1,0,0,0,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,702,"            throw new IllegalArgumentException(""bad significance level: "" + alpha);",1,1,0,1,2,2,0,1,2,7,71,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,704,"        return (tTest(sample1, sample2) < alpha);",1,1,0,0,4,1,3,0,1,6,41,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,761,        if ((alpha <= 0) || (alpha > 0.5)) {,2,3,0,2,7,1,0,0,0,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,762,"            throw new IllegalArgumentException(""bad significance level: "" + alpha);",1,1,0,1,2,2,0,1,2,7,71,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,764,"        return (homoscedasticTTest(sample1, sample2) < alpha);",1,1,0,0,4,1,3,0,1,6,54,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,803,        if ((sampleStats1 == null) || (sampleStats2 == null ||,2,4,0,1,4,1,0,0,0,5,54,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,805,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,807,"        return tTest(sampleStats1.getMean(), sampleStats2.getMean(), sampleStats1.getVariance(),",0,0,0,1,7,1,7,0,1,5,88,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,848,        if ((sampleStats1 == null) || (sampleStats2 == null ||,2,4,0,1,4,1,0,0,0,5,54,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,850,"            throw new IllegalArgumentException(""insufficient data for t statistic"");",0,0,0,1,2,3,0,1,2,5,72,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,852,"        return homoscedasticTTest(sampleStats1.getMean(),",0,0,0,1,3,1,3,0,1,5,49,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,914,        if ((alpha <= 0) || (alpha > 0.5)) {,2,3,0,2,7,1,0,0,0,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,915,"            throw new IllegalArgumentException(""bad significance level: "" + alpha);",1,1,0,1,2,2,0,1,2,7,71,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,917,"        return (tTest(sampleStats1, sampleStats2) < alpha);",1,1,0,0,4,1,3,0,1,6,51,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,928,        return DistributionFactory.newInstance();,0,0,0,1,2,1,2,0,0,4,41,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,941,        return (((v1 / n1) + (v2 / n2)) * ((v1 / n1) + (v2 / n2))) /,8,8,0,3,14,1,0,0,0,5,60,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,956,        return (m - mu) / Math.sqrt(v / n);,4,3,0,1,4,1,2,0,0,6,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,974,            return (m1 - m2) / Math.sqrt((v1 / n1) + (v2 / n2));,6,5,0,2,8,1,2,0,0,6,52,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,991,            double pooledVariance = ((n1  - 1) * v1 + (n2 -1) * v2 ) / (n1 + n2 - 2); ,7,8,0,2,8,1,0,0,0,5,73,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,992,            return (m1 - m2) / Math.sqrt(pooledVariance * (1d / n1 + 1d / n2));,5,6,0,2,6,1,2,0,0,6,67,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1007,"        double t = Math.abs(t(m, mu, v, n));",1,0,0,0,4,1,7,0,1,5,36,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1008,        distribution.setDegreesOfFreedom(n - 1);,1,1,0,1,2,0,2,0,0,5,40,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1009,"        return 1.0 - distribution.cumulativeProbability(-t, t);",1,1,0,0,2,1,3,0,1,6,55,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1030,"        double t = Math.abs(t(m1, m2, v1, v2, n1, n2));",1,0,0,0,4,1,9,0,1,5,47,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1031,        double degreesOfFreedom = 0;,1,0,0,0,0,1,0,0,0,2,28,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1032,"        degreesOfFreedom = df(v1, v2, n1, n2);",1,0,0,0,2,0,5,0,2,4,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1033,        distribution.setDegreesOfFreedom(degreesOfFreedom);,0,0,0,1,2,0,3,0,0,3,51,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1034,"        return 1.0 - distribution.cumulativeProbability(-t, t);",1,1,0,0,2,1,3,0,1,6,55,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1055,"        double t = Math.abs(homoscedasticT(m1, m2, v1, v2, n1, n2));",1,0,0,0,4,1,9,0,1,5,60,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1056,        double degreesOfFreedom = (double) (n1 + n2 - 2);,3,2,0,1,4,2,0,0,0,5,49,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1057,        distribution.setDegreesOfFreedom(degreesOfFreedom);,0,0,0,1,2,0,3,0,0,3,51,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TTestImpl,102,1058,"        return 1.0 - distribution.cumulativeProbability(-t, t);",1,1,0,0,2,1,3,0,1,6,55,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,34,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,35,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,55,        TestUtils.tTest = tTest;,3,0,0,0,0,0,0,0,1,2,24,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,56,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,64,        return tTest;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,74,        TestUtils.chiSquareTest = chiSquareTest;,3,0,0,0,0,0,0,0,1,2,40,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,75,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,83,        return chiSquareTest;,1,0,0,0,0,1,0,0,0,2,21,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,93,        TestUtils.unknownDistributionChiSquareTest = unknownDistributionChiSquareTest;,3,0,0,0,0,0,0,0,1,2,78,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,94,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,110,"        return tTest.homoscedasticT(sample1, sample2);",0,0,0,0,2,1,4,0,0,3,46,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,119,"        return tTest.homoscedasticT(sampleStats1, sampleStats2);",0,0,0,0,2,1,4,0,0,3,56,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,128,"        return tTest. homoscedasticTTest(sample1, sample2, alpha);",0,0,0,0,2,1,5,0,0,3,58,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,136,"        return tTest.homoscedasticTTest(sample1, sample2);",0,0,0,0,2,1,4,0,0,3,50,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,145,"        return tTest.homoscedasticTTest(sampleStats1, sampleStats2);",0,0,0,0,2,1,4,0,0,3,60,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,153,"        return tTest.pairedT(sample1, sample2);",0,0,0,0,2,1,4,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,162,"        return tTest.pairedTTest(sample1, sample2, alpha);",0,0,0,0,2,1,5,0,0,3,50,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,170,"        return tTest.pairedTTest(sample1, sample2);",0,0,0,0,2,1,4,0,0,3,43,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,178,"        return tTest.t(mu, observed);",0,0,0,0,2,1,4,0,0,3,29,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,186,"        return tTest.t(mu, sampleStats);",0,0,0,0,2,1,4,0,0,3,32,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,194,"        return tTest.t(sample1, sample2);",0,0,0,0,2,1,4,0,0,3,33,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,203,"        return tTest.t(sampleStats1, sampleStats2);",0,0,0,0,2,1,4,0,0,3,43,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,211,"        return tTest.tTest(mu, sample, alpha);",0,0,0,0,2,1,5,0,0,3,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,219,"        return tTest.tTest(mu, sample);",0,0,0,0,2,1,4,0,0,3,31,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,228,"        return tTest. tTest(mu, sampleStats, alpha);",0,0,0,0,2,1,5,0,0,3,44,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,236,"        return tTest.tTest(mu, sampleStats);",0,0,0,0,2,1,4,0,0,3,36,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,244,"        return tTest.tTest(sample1, sample2, alpha);",0,0,0,0,2,1,5,0,0,3,44,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,252,"        return tTest.tTest(sample1, sample2);",0,0,0,0,2,1,4,0,0,3,37,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,261,"        return tTest. tTest(sampleStats1, sampleStats2, alpha);",0,0,0,0,2,1,5,0,0,3,55,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,270,"        return tTest.tTest(sampleStats1, sampleStats2);",0,0,0,0,2,1,4,0,0,3,47,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,286,        return chiSquareTest.chiSquare(counts);,0,0,0,1,2,1,3,0,0,4,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,295,"        return chiSquareTest.chiSquareTest(expected, observed, alpha);",0,0,0,0,2,1,5,0,0,3,62,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,311,"        return chiSquareTest. chiSquareTest(counts, alpha);",0,0,0,0,2,1,4,0,0,3,51,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,319,        return chiSquareTest. chiSquareTest(counts);,0,0,0,1,2,1,3,0,0,4,44,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,327,"        return unknownDistributionChiSquareTest.chiSquareDataSetsComparison(observed1, observed2);",0,0,0,0,2,1,4,0,0,3,90,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,335,"        return unknownDistributionChiSquareTest.chiSquareTestDataSetsComparison(observed1, observed2);",0,0,0,0,2,1,4,0,0,3,94,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,345,"        return unknownDistributionChiSquareTest.chiSquareTestDataSetsComparison(observed1, observed2, alpha);",0,0,0,0,2,1,5,0,0,3,101,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,66,        if ((expected.length < 2) || (expected.length != observed.length)) {,6,3,0,2,7,1,0,0,0,5,68,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,67,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,70,        if (!isPositive(expected) || !isNonNegative(observed)) {,0,1,0,2,7,1,4,0,4,6,56,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,71,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,74,        double sumSq = 0.0d;,1,0,0,0,0,1,0,0,0,2,20,5,0.0,1,1
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,75,        double dev = 0.0d;,1,0,0,0,0,1,0,0,0,2,18,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,76,        for (int i = 0; i < observed.length; i++) {,5,1,0,1,3,2,0,0,1,6,43,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,77,                dev = ((double) observed[i] - expected[i]);,1,1,1,2,8,1,0,0,1,7,43,6,0.0,1,1
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,78,                sumSq += dev * dev / expected[i];,3,2,1,0,2,0,0,0,1,5,33,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,80,        return sumSq;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,1,1
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,97,        distribution.setDegreesOfFreedom(expected.length - 1.0);,2,1,0,1,2,0,2,0,0,5,56,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,98,        return 1.0 - distribution.cumulativeProbability(,0,1,0,0,1,1,2,0,0,4,48,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,118,        if ((alpha <= 0) || (alpha > 0.5)) {,2,3,0,2,7,1,0,0,0,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,119,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,122,"        return (chiSquareTest(expected, observed) < alpha);",1,1,0,0,4,1,3,0,1,6,51,5,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,132,        checkArray(counts);,0,0,0,1,2,0,2,0,1,4,19,4,0.0,0,0
defect4j,math,org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,133,        int nRows = counts.length;,3,0,0,0,0,1,0,0,0,2,26,5,0.0,0,0
