dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,242,            data[row][0] = columnData[row];,0,0,1,0,6,0,0,0,1,3,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,244,        return new BigMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,256,"        BigMatrixImpl out = new BigMatrixImpl(dimension, dimension);",3,0,0,0,2,1,0,2,1,5,60,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,257,        BigDecimal[][] d = out.getDataRef();,1,0,0,1,6,0,2,1,0,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,258,        for (int row = 0; row < dimension; row++) {,4,1,0,1,3,2,0,0,1,6,43,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,259,            for (int col = 0; col < dimension; col++) {,4,1,0,1,3,2,0,0,1,6,43,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,260,                d[row][col] = row == col ? BigMatrixImpl.ONE : BigMatrixImpl.ZERO;,6,1,1,0,4,0,0,0,1,5,66,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,263,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,77,    public RealMatrixImpl() {,1,0,0,1,3,1,0,0,1,5,25,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,78,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,90,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,122,    public RealMatrixImpl(double[] v) {,2,0,0,1,5,2,0,0,1,5,35,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,123,        int nRows = v.length;,3,0,0,0,0,1,0,0,0,2,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,124,        data = new double[nRows][1];,1,0,1,0,4,2,0,0,1,5,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,125,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,126,            data[row][0] = v[row];,0,0,1,0,6,0,0,0,1,3,22,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,128,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,136,        return new RealMatrixImpl(this.copyOut());,0,0,0,2,4,3,1,1,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,149,"            throw new IllegalArgumentException(""matrix dimension mismatch"");",0,0,0,1,2,2,0,1,2,5,64,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,170,        if (this.getColumnDimension() != m.getColumnDimension() ||,0,2,0,1,5,2,3,0,0,5,58,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,172,"            throw new IllegalArgumentException(""matrix dimension mismatch"");",0,0,0,1,2,2,0,1,2,5,64,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,174,        int rowCount = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,175,        int columnCount = this.getColumnDimension();,1,0,0,1,2,2,1,0,0,5,44,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,176,        double[][] outData = new double[rowCount][columnCount];,1,0,1,0,8,3,0,0,0,4,55,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,177,        for (int row = 0; row < rowCount; row++) {,4,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,178,            for (int col = 0; col < columnCount; col++) {,4,1,0,1,3,2,0,0,1,6,45,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,179,"                outData[row][col] = data[row][col] - m.getEntry(row, col);",0,1,1,0,10,0,4,0,1,5,58,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,182,        return new RealMatrixImpl(outData);,1,0,0,1,2,2,0,1,1,6,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,192,        int rowCount = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,193,        int columnCount = this.getColumnDimension();,1,0,0,1,2,2,1,0,0,5,44,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,194,        double[][] outData = new double[rowCount][columnCount];,1,0,1,0,8,3,0,0,0,4,55,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,195,        for (int row = 0; row < rowCount; row++) {,4,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,196,            for (int col = 0; col < columnCount; col++) {,4,1,0,1,3,2,0,0,1,6,45,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,197,                outData[row][col] = data[row][col] + d;,1,1,1,0,8,0,0,0,1,5,39,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,200,        return new RealMatrixImpl(outData);,1,0,0,1,2,2,0,1,1,6,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,209,        int rowCount = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,210,        int columnCount = this.getColumnDimension();,1,0,0,1,2,2,1,0,0,5,44,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,211,        double[][] outData = new double[rowCount][columnCount];,1,0,1,0,8,3,0,0,0,4,55,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,212,        for (int row = 0; row < rowCount; row++) {,4,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,213,            for (int col = 0; col < columnCount; col++) {,4,1,0,1,3,2,0,0,1,6,45,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,214,                outData[row][col] = data[row][col] * d;,1,1,1,0,8,0,0,0,1,5,39,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,217,        return new RealMatrixImpl(outData);,1,0,0,1,2,2,0,1,1,6,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,228,        if (this.getColumnDimension() != m.getRowDimension()) {,0,1,0,2,7,2,3,0,0,5,55,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,229,"            throw new IllegalArgumentException(""Matrices are not multiplication compatible."");",0,0,0,1,2,2,0,1,2,5,82,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,231,        int nRows = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,232,        int nCols = m.getColumnDimension();,1,0,0,1,2,1,2,0,0,5,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,233,        int nSum = this.getColumnDimension();,1,0,0,1,2,2,1,0,0,5,37,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,234,        double[][] outData = new double[nRows][nCols];,1,0,1,0,8,3,0,0,0,4,46,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,235,        double sum = 0;,1,0,0,0,0,1,0,0,0,2,15,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,236,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,237,            for (int col = 0; col < nCols; col++) {,4,1,0,1,3,2,0,0,1,6,39,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,238,                sum = 0;,1,0,0,0,0,0,0,0,1,2,8,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,239,                for (int i = 0; i < nSum; i++) {,4,1,0,1,3,2,0,0,1,6,32,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,240,"                    sum += data[row][i] * m.getEntry(i, col);",1,1,1,0,6,0,4,0,1,6,41,10,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,242,                outData[row][col] = sum;,1,0,1,0,4,0,0,0,1,4,24,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,245,        return new RealMatrixImpl(outData);,1,0,0,1,2,2,0,1,1,6,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,256,        return m.multiply(this);,0,0,0,1,2,2,2,0,0,4,24,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,286,        double maxColSum = 0;,1,0,0,0,0,1,0,0,0,2,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,287,        for (int col = 0; col < this.getColumnDimension(); col++) {,3,1,0,2,5,3,1,0,1,7,59,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,288,            double sum = 0;,1,0,0,0,0,1,0,0,0,2,15,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,289,            for (int row = 0; row < this.getRowDimension(); row++) {,3,1,0,2,5,3,1,0,1,7,56,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,290,                sum += Math.abs(data[row][col]);,1,0,1,1,6,0,2,0,1,6,32,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,292,"            maxColSum = Math.max(maxColSum, sum);",1,0,0,0,2,0,4,0,1,4,37,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,294,        return maxColSum;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,311,        if (startRow < 0 || startRow > endRow || endRow > data.length ||,6,8,0,0,1,1,0,0,0,4,64,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,314,            throw new MatrixIndexException(,0,0,0,0,1,2,0,1,1,4,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,317,"        RealMatrixImpl subMatrix = new RealMatrixImpl(endRow - startRow+1,",3,2,0,0,1,1,0,2,1,6,66,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,319,        double[][] subMatrixData = subMatrix.getDataRef();,1,0,0,1,6,1,2,0,0,5,50,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,320,        for (int i = startRow; i <= endRow; i++) {,5,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,321,            for (int j = startColumn; j <= endColumn; j++) {,5,1,0,1,3,2,0,0,1,6,48,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,322,                    subMatrixData[i - startRow][j - startColumn] = data[i][j];,4,2,1,0,8,0,0,0,1,5,58,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,325,        return subMatrix;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,341,        if (selectedRows.length * selectedColumns.length == 0) {,4,2,0,1,3,1,0,0,0,5,56,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,342,            throw new MatrixIndexException(,0,0,0,0,1,2,0,1,1,4,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,345,"        RealMatrixImpl subMatrix = new RealMatrixImpl(selectedRows.length,",3,0,0,0,1,1,0,2,1,5,66,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,347,        double[][] subMatrixData = subMatrix.getDataRef();,1,0,0,1,6,1,2,0,0,5,50,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,349,            for (int i = 0; i < selectedRows.length; i++) {,5,1,0,1,3,2,0,0,1,6,47,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,350,                for (int j = 0; j < selectedColumns.length; j++) {,5,1,0,1,3,2,0,0,1,6,50,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,351,                    subMatrixData[i][j] = data[selectedRows[i]][selectedColumns[j]];,0,0,1,0,12,0,0,0,1,3,64,10,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,357,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,355,        catch (ArrayIndexOutOfBoundsException e) {,1,0,0,1,3,1,0,1,0,5,42,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,356,"            throw new MatrixIndexException(""matrix dimension mismatch"");",0,0,0,1,2,2,0,1,2,5,60,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,358,        return subMatrix;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,391,            throw new MatrixIndexException,0,0,0,0,0,2,0,1,1,3,30,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,396,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,401,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,406,                throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,418,            throw new MatrixIndexException(,0,0,0,0,1,2,0,1,1,4,31,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,435,"        if ( !isValidCoordinate( row, 0)) {",0,0,0,0,5,1,2,0,2,4,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,436,"            throw new MatrixIndexException(""illegal row argument"");",0,0,0,1,2,2,0,1,2,5,55,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,438,        int ncols = this.getColumnDimension();,1,0,0,1,2,2,1,0,0,5,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,439,        double[][] out = new double[1][ncols]; ,1,0,1,0,8,3,0,0,0,4,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,440,"        System.arraycopy(data[row], 0, out[0], 0, ncols);",0,0,1,0,6,0,3,0,0,3,49,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,441,        return new RealMatrixImpl(out);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,453,"        if ( !isValidCoordinate( 0, column)) {",0,0,0,0,5,1,2,0,2,4,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,454,"            throw new MatrixIndexException(""illegal column argument"");",0,0,0,1,2,2,0,1,2,5,58,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,456,        int nRows = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,457,        double[][] out = new double[nRows][1]; ,1,0,1,0,8,3,0,0,0,4,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,458,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,459,            out[row][0] = data[row][column];,0,0,1,0,8,0,0,0,1,3,32,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,461,        return new RealMatrixImpl(out);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,475,"        if ( !isValidCoordinate( row, 0 ) ) {",0,0,0,0,5,1,2,0,2,4,37,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,476,"            throw new MatrixIndexException(""illegal row argument"");",0,0,0,1,2,2,0,1,2,5,55,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,478,        int ncols = this.getColumnDimension();,1,0,0,1,2,2,1,0,0,5,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,479,        double[] out = new double[ncols];,1,0,1,0,4,3,0,0,0,4,33,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,480,"        System.arraycopy(data[row], 0, out, 0, ncols);",0,0,1,0,4,0,4,0,0,3,46,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,481,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,495,"        if ( !isValidCoordinate(0, col) ) {",0,0,0,0,5,1,2,0,2,4,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,496,"            throw new MatrixIndexException(""illegal column argument"");",0,0,0,1,2,2,0,1,2,5,58,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,498,        int nRows = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,499,        double[] out = new double[nRows];,1,0,1,0,4,3,0,0,0,4,33,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,500,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,501,            out[row] = data[row][col];,0,0,1,0,6,0,0,0,1,3,26,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,503,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,524,"            throw new MatrixIndexException(""matrix entry does not exist"");",0,0,0,1,2,2,0,1,2,5,62,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,535,        int nRows = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,536,        int nCols = this.getColumnDimension();,1,0,0,1,2,2,1,0,0,5,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,537,"        RealMatrixImpl out = new RealMatrixImpl(nCols, nRows);",3,0,0,0,2,1,0,2,1,5,54,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,538,        double[][] outData = out.getDataRef();,1,0,0,1,6,1,2,0,0,5,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,539,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,540,            for (int col = 0; col < nCols; col++) {,4,1,0,1,3,2,0,0,1,6,39,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,541,                outData[col][row] = data[row][col];,0,0,1,0,8,0,0,0,1,3,35,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,544,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,554,        return solve(MatrixUtils.createRealIdentityMatrix,0,0,0,0,1,1,3,0,1,4,49,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,563,        if (!isSquare()) {,0,0,0,2,5,1,1,0,2,5,18,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,564,"            throw new InvalidMatrixException(""matrix is not square"");",0,0,0,1,2,2,0,1,2,5,57,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,566,        if (isSingular()) {   // note: this has side effect of attempting LU decomp if lu == null,0,0,0,2,5,3,1,0,1,5,89,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,567,            return 0d;,0,0,0,0,0,1,0,0,0,1,10,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,569,            double det = parity;,2,0,0,0,0,1,0,0,0,2,20,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,570,            for (int i = 0; i < this.getRowDimension(); i++) {,3,1,0,2,5,3,1,0,1,7,50,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,571,                det *= lu[i][i];,1,0,1,0,4,0,0,0,1,4,16,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,573,            return det;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,592,            } catch (InvalidMatrixException ex) {,1,0,0,1,4,1,0,1,0,5,37,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,593,                return true;,0,0,0,0,0,1,0,0,1,2,12,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,596,            return false; // so the matrix is not singular,0,0,0,0,0,1,0,0,1,2,46,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,619,        if (!isSquare()) {,0,0,0,2,5,1,1,0,2,5,18,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,620,"            throw new IllegalArgumentException(""matrix is not square"");",0,0,0,1,2,2,0,1,2,5,59,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,622,        double trace = data[0][0];,1,0,1,0,4,1,0,0,0,4,26,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,623,        for (int i = 1; i < this.getRowDimension(); i++) {,3,1,0,2,5,3,1,0,1,7,50,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,624,            trace += data[i][i];,1,0,1,0,4,0,0,0,1,4,20,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,626,        return trace;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,635,        if (v.length != this.getColumnDimension()) {,2,1,0,2,5,2,1,0,0,6,44,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,636,"            throw new IllegalArgumentException(""vector has wrong length"");",0,0,0,1,2,2,0,1,2,5,62,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,638,        int nRows = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,639,        int nCols = this.getColumnDimension();,1,0,0,1,2,2,1,0,0,5,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,640,        double[] out = new double[v.length];,3,0,0,0,4,3,0,0,0,3,36,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,641,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,642,            double sum = 0;,1,0,0,0,0,1,0,0,0,2,15,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,643,            for (int i = 0; i < nCols; i++) {,4,1,0,1,3,2,0,0,1,6,33,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,644,                sum += data[row][i] * v[i];,1,1,1,0,6,0,0,0,1,5,27,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,646,            out[row] = sum;,1,0,1,0,2,0,0,0,1,4,15,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,648,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,657,        int nRows = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,658,        if (v.length != nRows) {,3,1,0,1,3,1,0,0,0,5,24,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,659,"            throw new IllegalArgumentException(""vector has wrong length"");",0,0,0,1,2,2,0,1,2,5,62,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,661,        int nCols = this.getColumnDimension();,1,0,0,1,2,2,1,0,0,5,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,662,        double[] out = new double[nCols];,1,0,1,0,4,3,0,0,0,4,33,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,663,        for (int col = 0; col < nCols; col++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,664,            double sum = 0;,1,0,0,0,0,1,0,0,0,2,15,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,665,            for (int i = 0; i < nRows; i++) {,4,1,0,1,3,2,0,0,1,6,33,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,666,                sum += data[i][col] * v[i];,1,1,1,0,6,0,0,0,1,5,27,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,668,            out[col] = sum;,1,0,1,0,2,0,0,0,1,4,15,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,670,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,685,        int nRows = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,686,        if (b.length != nRows) {,3,1,0,1,3,1,0,0,0,5,24,4,0.0,0,0
