dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,971,                    return false;,0,0,0,0,0,1,0,0,1,2,13,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,975,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,985,        int ret = 322562;,1,0,0,0,0,1,0,0,0,2,17,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,986,        final int nRows = getRowDimension();,1,0,0,1,2,2,1,0,2,6,36,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,987,        final int nCols = getColumnDimension();,1,0,0,1,2,2,1,0,2,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,988,        ret = ret * 31 + nRows;,3,2,0,0,0,0,0,0,1,3,23,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,989,        ret = ret * 31 + nCols;,3,2,0,0,0,0,0,0,1,3,23,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,990,        for (int row = 0; row < nRows; ++row) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,991,            for (int col = 0; col < nCols; ++col) {,4,1,0,1,3,2,0,0,1,6,39,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,992,"               ret = ret * 31 + (11 * (row+1) + 17 * (col+1)) * getEntry(row, col).hashCode();",4,8,0,2,10,0,4,0,2,6,79,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,995,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1005,        if (row < 0 || row >= getRowDimension()) {,2,3,0,2,5,1,1,0,1,7,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1006,"            throw new OutOfRangeException(LocalizedFormats.ROW_INDEX,",2,0,0,0,1,2,0,1,1,5,57,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1009,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1018,        if (column < 0 || column >= getColumnDimension()) {,2,3,0,2,5,1,1,0,1,7,51,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1019,"            throw new OutOfRangeException(LocalizedFormats.COLUMN_INDEX,",2,0,0,0,1,2,0,1,1,5,60,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1022,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1038,        checkRowIndex(startRow);,0,0,0,1,2,0,2,0,1,4,24,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1039,        checkRowIndex(endRow);,0,0,0,1,2,0,2,0,1,4,22,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1040,        if (endRow < startRow) {,2,1,0,1,3,1,0,0,0,5,24,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1041,"            throw new NumberIsTooSmallException(LocalizedFormats.INITIAL_ROW_AFTER_FINAL_ROW,",2,0,0,0,1,2,0,1,1,5,81,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1045,        checkColumnIndex(startColumn);,0,0,0,1,2,0,2,0,1,4,30,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1046,        checkColumnIndex(endColumn);,0,0,0,1,2,0,2,0,1,4,28,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1047,        if (endColumn < startColumn) {,2,1,0,1,3,1,0,0,0,5,30,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1048,"            throw new NumberIsTooSmallException(LocalizedFormats.INITIAL_COLUMN_AFTER_FINAL_COLUMN,",2,0,0,0,1,2,0,1,1,5,87,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1051,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1064,        if (selectedRows == null ||,1,2,0,0,1,1,0,0,0,4,27,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1066,            throw new NullArgumentException();,0,0,0,1,2,2,0,1,1,5,34,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1068,        if (selectedRows.length == 0 ||,2,2,0,0,1,1,0,0,0,4,31,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1070,            throw new NoDataException();,0,0,0,1,2,2,0,1,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1073,        for (final int row : selectedRows) {,2,0,0,1,3,3,0,0,1,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1074,            checkRowIndex(row);,0,0,0,1,2,0,2,0,1,4,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1076,        for (final int column : selectedColumns) {,2,0,0,1,3,3,0,0,1,5,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1077,            checkColumnIndex(column);,0,0,0,1,2,0,2,0,1,4,25,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1079,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1089,        if ((getRowDimension() != m.getRowDimension()) ||,0,2,0,2,7,1,3,0,1,6,49,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1091,"            throw new MatrixDimensionMismatchException(m.getRowDimension(), m.getColumnDimension(),",0,0,0,1,5,2,4,1,1,6,87,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1094,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1104,        if ((getRowDimension() != m.getRowDimension()) ||,0,2,0,2,7,1,3,0,1,6,49,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1106,"            throw new MatrixDimensionMismatchException(m.getRowDimension(), m.getColumnDimension(),",0,0,0,1,5,2,4,1,1,6,87,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1109,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1119,        if (getColumnDimension() != m.getRowDimension()) {,0,1,0,2,7,1,3,0,1,6,50,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1120,"            throw new DimensionMismatchException(m.getRowDimension(), getColumnDimension());",0,0,0,1,6,2,3,1,2,6,80,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractFieldMatrix,28,1122,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,96,"        super(field, rows, columns);",3,0,0,0,2,1,0,0,1,4,28,3,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,97,        this.rows    = rows;,2,0,0,0,0,1,0,0,1,3,20,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,98,        this.columns = columns;,2,0,0,0,0,1,0,0,1,3,23,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,101,        blockRows    = (rows    + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,0,0,0,1,5,55,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,102,        blockColumns = (columns + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,0,0,0,1,5,55,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,105,"        blocks = createBlocksLayout(field, rows, columns);",1,0,0,0,2,0,4,0,2,4,50,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,106,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,122,"        this(rawData.length, rawData[0].length, toBlocksLayout(rawData), false);",3,0,1,1,6,1,2,0,2,7,72,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,123,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,142,"        super(extractField(blockData), rows, columns);",2,0,0,1,4,1,2,0,2,6,46,3,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,143,        this.rows    = rows;,2,0,0,0,0,1,0,0,1,3,20,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,144,        this.columns = columns;,2,0,0,0,0,1,0,0,1,3,23,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,147,        blockRows    = (rows    + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,0,0,0,1,5,55,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,148,        blockColumns = (columns + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,0,0,0,1,5,55,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,150,        if (copyArray) {,1,0,0,1,3,1,0,0,0,4,16,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,152,"            blocks = buildArray(getField(), blockRows * blockColumns, -1);",3,1,0,1,4,0,2,0,4,6,62,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,155,            blocks = blockData;,2,0,0,0,0,0,0,0,1,2,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,158,        int index = 0;,1,0,0,0,0,1,0,0,0,2,14,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,159,        for (int iBlock = 0; iBlock < blockRows; ++iBlock) {,4,1,0,1,3,2,0,0,1,6,52,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,160,            final int iHeight = blockHeight(iBlock);,1,0,0,1,2,2,2,0,2,6,40,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,161,"            for (int jBlock = 0; jBlock < blockColumns; ++jBlock, ++index) {",5,1,0,0,3,2,0,0,2,5,64,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,162,                if (blockData[index].length != iHeight * blockWidth(jBlock)) {,2,2,1,2,7,1,2,0,1,8,62,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,163,"                    throw new DimensionMismatchException(blockData[index].length,",1,0,1,0,3,2,0,1,1,6,61,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,166,                if (copyArray) {,1,0,0,1,3,1,0,0,0,4,16,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,167,                    blocks[index] = blockData[index].clone();,0,0,1,1,6,0,1,0,1,5,41,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,171,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,199,        final int rows         = rawData.length;,3,0,0,0,0,2,0,0,1,3,40,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,200,        final int columns      = rawData[0].length;,2,0,1,0,2,2,0,0,1,5,43,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,201,        final int blockRows    = (rows    + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,2,0,0,1,6,65,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,202,        final int blockColumns = (columns + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,2,0,0,1,6,65,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,205,        for (int i = 0; i < rawData.length; ++i) {,5,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,206,            final int length = rawData[i].length;,2,0,1,0,2,2,0,0,1,5,37,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,207,            if (length != columns) {,2,1,0,1,3,1,0,0,0,5,24,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,208,"                throw new DimensionMismatchException(columns, length);",2,0,0,0,2,2,0,1,1,5,54,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,213,        final Field<T> field = extractField(rawData);,1,0,0,1,2,1,2,2,2,7,45,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,214,"        final T[][] blocks = buildArray(field, blockRows * blockColumns, -1);",3,1,0,0,6,1,2,1,3,7,69,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,215,        int blockIndex = 0;,1,0,0,0,0,1,0,0,0,2,19,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,216,        for (int iBlock = 0; iBlock < blockRows; ++iBlock) {,4,1,0,1,3,2,0,0,1,6,52,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,217,            final int pStart  = iBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,40,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,218,"            final int pEnd    = FastMath.min(pStart + BLOCK_SIZE, rows);",3,1,0,0,2,2,3,0,1,6,60,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,219,            final int iHeight = pEnd - pStart;,3,1,0,0,0,2,0,0,1,4,34,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,220,            for (int jBlock = 0; jBlock < blockColumns; ++jBlock) {,4,1,0,1,3,2,0,0,1,6,55,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,221,                final int qStart = jBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,39,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,222,"                final int qEnd   = FastMath.min(qStart + BLOCK_SIZE, columns);",3,1,0,0,2,2,3,0,1,6,62,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,223,                final int jWidth = qEnd - qStart;,3,1,0,0,0,2,0,0,1,4,33,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,226,"                final T[] block = buildArray(field, iHeight * jWidth);",3,1,0,0,4,1,2,1,2,7,54,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,227,                blocks[blockIndex] = block;,1,0,1,0,2,0,0,0,1,4,27,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,230,                int index = 0;,1,0,0,0,0,1,0,0,0,2,14,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,231,                for (int p = pStart; p < pEnd; ++p) {,5,1,0,1,3,2,0,0,1,6,37,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,232,"                    System.arraycopy(rawData[p], qStart, block, index, jWidth);",0,0,1,0,4,0,6,0,0,3,59,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,233,                    index += jWidth;,2,0,0,0,0,0,0,0,1,2,16,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,236,                ++blockIndex;,1,0,0,0,0,0,0,0,1,2,13,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,240,        return blocks;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,260,        final int blockRows    = (rows    + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,2,0,0,1,6,65,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,261,        final int blockColumns = (columns + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,2,0,0,1,6,65,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,263,"        final T[][] blocks = buildArray(field, blockRows * blockColumns, -1);",3,1,0,0,6,1,2,1,3,7,69,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,264,        int blockIndex = 0;,1,0,0,0,0,1,0,0,0,2,19,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,265,        for (int iBlock = 0; iBlock < blockRows; ++iBlock) {,4,1,0,1,3,2,0,0,1,6,52,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,266,            final int pStart  = iBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,40,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,267,"            final int pEnd    = FastMath.min(pStart + BLOCK_SIZE, rows);",3,1,0,0,2,2,3,0,1,6,60,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,268,            final int iHeight = pEnd - pStart;,3,1,0,0,0,2,0,0,1,4,34,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,269,            for (int jBlock = 0; jBlock < blockColumns; ++jBlock) {,4,1,0,1,3,2,0,0,1,6,55,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,270,                final int qStart = jBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,39,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,271,"                final int qEnd   = FastMath.min(qStart + BLOCK_SIZE, columns);",3,1,0,0,2,2,3,0,1,6,62,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,272,                final int jWidth = qEnd - qStart;,3,1,0,0,0,2,0,0,1,4,33,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,273,"                blocks[blockIndex] = buildArray(field, iHeight * jWidth);",2,1,1,0,4,0,2,0,2,6,57,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,274,                ++blockIndex;,1,0,0,0,0,0,0,0,1,2,13,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,278,        return blocks;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,284,"        return new BlockFieldMatrix<T>(getField(), rowDimension, columnDimension);",2,0,0,1,4,2,1,2,2,7,74,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,292,"        BlockFieldMatrix<T> copied = new BlockFieldMatrix<T>(getField(), rows, columns);",3,0,0,1,4,1,1,4,2,7,80,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,295,        for (int i = 0; i < blocks.length; ++i) {,5,1,0,1,3,2,0,0,1,6,41,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,296,"            System.arraycopy(blocks[i], 0, copied.blocks[i], 0, blocks[i].length);",3,0,1,0,8,0,2,0,0,4,70,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,299,        return copied;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,306,            return add((BlockFieldMatrix<T>) m);,1,0,0,2,4,1,1,2,1,7,36,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,307,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,310,            checkAdditionCompatible(m);,0,0,0,1,2,0,2,0,1,4,27,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,312,"            final BlockFieldMatrix<T> out = new BlockFieldMatrix<T>(getField(), rows, columns);",3,0,0,1,4,2,1,4,3,7,83,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,315,            int blockIndex = 0;,1,0,0,0,0,1,0,0,0,2,19,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,316,            for (int iBlock = 0; iBlock < out.blockRows; ++iBlock) {,5,1,0,1,3,2,0,0,1,6,56,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,317,                for (int jBlock = 0; jBlock < out.blockColumns; ++jBlock) {,5,1,0,1,3,2,0,0,1,6,59,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,320,                    final T[] outBlock = out.blocks[blockIndex];,3,0,1,0,4,1,0,1,1,6,44,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,321,                    final T[] tBlock   = blocks[blockIndex];,1,0,1,0,4,1,0,1,1,6,40,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,322,                    final int      pStart   = iBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,46,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,323,"                    final int      pEnd     = FastMath.min(pStart + BLOCK_SIZE, rows);",3,1,0,0,2,2,3,0,1,6,66,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,324,                    final int      qStart   = jBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,46,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,325,"                    final int      qEnd     = FastMath.min(qStart + BLOCK_SIZE, columns);",3,1,0,0,2,2,3,0,1,6,69,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,326,                    int k = 0;,1,0,0,0,0,1,0,0,0,2,10,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,327,                    for (int p = pStart; p < pEnd; ++p) {,5,1,0,1,3,2,0,0,1,6,37,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,328,                        for (int q = qStart; q < qEnd; ++q) {,5,1,0,1,3,2,0,0,1,6,37,13,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,329,"                            outBlock[k] = tBlock[k].add(m.getEntry(p, q));",0,0,1,0,8,0,5,0,1,4,46,15,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,330,                            ++k;,1,0,0,0,0,0,0,0,1,2,4,15,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,335,                    ++blockIndex;,1,0,0,0,0,0,0,0,1,2,13,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,340,            return out;,1,0,0,0,0,1,0,0,0,2,11,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,354,        checkAdditionCompatible(m);,0,0,0,1,2,0,2,0,1,4,27,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,356,"        final BlockFieldMatrix<T> out = new BlockFieldMatrix<T>(getField(), rows, columns);",3,0,0,1,4,2,1,4,3,7,83,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,359,        for (int blockIndex = 0; blockIndex < out.blocks.length; ++blockIndex) {,6,1,0,1,3,2,0,0,1,6,72,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,360,            final T[] outBlock = out.blocks[blockIndex];,3,0,1,0,4,1,0,1,1,6,44,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,361,            final T[] tBlock   = blocks[blockIndex];,1,0,1,0,4,1,0,1,1,6,40,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,362,            final T[] mBlock   = m.blocks[blockIndex];,3,0,1,0,4,1,0,1,1,6,42,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,363,            for (int k = 0; k < outBlock.length; ++k) {,5,1,0,1,3,2,0,0,1,6,43,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,364,                outBlock[k] = tBlock[k].add(mBlock[k]);,0,0,1,1,8,0,1,0,1,5,39,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,368,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,375,            return subtract((BlockFieldMatrix<T>) m);,1,0,0,2,4,1,1,2,1,7,41,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,376,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,379,            checkSubtractionCompatible(m);,0,0,0,1,2,0,2,0,1,4,30,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,381,"            final BlockFieldMatrix<T> out = new BlockFieldMatrix<T>(getField(), rows, columns);",3,0,0,1,4,2,1,4,3,7,83,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,384,            int blockIndex = 0;,1,0,0,0,0,1,0,0,0,2,19,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,385,            for (int iBlock = 0; iBlock < out.blockRows; ++iBlock) {,5,1,0,1,3,2,0,0,1,6,56,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,386,                for (int jBlock = 0; jBlock < out.blockColumns; ++jBlock) {,5,1,0,1,3,2,0,0,1,6,59,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockFieldMatrix,28,389,                    final T[] outBlock = out.blocks[blockIndex];,3,0,1,0,4,1,0,1,1,6,44,11,0.0,0,0
