dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,243,                    p = -p;,2,0,0,0,0,0,0,0,2,2,7,10,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,245,                if (2.0 * p >= 1.5 * dx * p1 - Math.abs(tolerance * p1) ||,5,6,0,1,3,1,2,0,0,6,58,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,250,                    delta = 0.5 * dx;,2,1,0,0,0,0,0,0,1,3,17,10,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,251,                    oldDelta = delta;,2,0,0,0,0,0,0,0,1,2,17,10,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,253,                    oldDelta = delta;,2,0,0,0,0,0,0,0,1,2,17,10,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,254,                    delta = p / p1;,3,1,0,0,0,0,0,0,1,3,15,10,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,258,            x0 = x1;,2,0,0,0,0,0,0,0,1,2,8,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,259,            y0 = y1;,2,0,0,0,0,0,0,0,1,2,8,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,261,            if (Math.abs(delta) > tolerance) {,1,1,0,2,5,1,3,0,0,6,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,262,                x1 = x1 + delta;,3,1,0,0,0,0,0,0,1,3,16,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,263,            } else if (dx > 0.0) {,1,1,0,1,4,2,0,0,0,5,22,7,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,264,                x1 = x1 + 0.5 * tolerance;,3,2,0,0,0,0,0,0,1,3,26,9,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,265,            } else if (dx <= 0.0) {,1,1,0,1,4,2,0,0,0,5,23,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,266,                x1 = x1 - 0.5 * tolerance;,3,2,0,0,0,0,0,0,1,3,26,10,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,268,            y1 = f.value(x1);,1,0,0,1,2,0,3,0,1,5,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,269,            if ((y1 > 0) == (y2 > 0)) {,2,3,0,2,7,1,0,0,0,5,27,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,270,                x2 = x0;,2,0,0,0,0,0,0,0,1,2,8,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,271,                y2 = y0;,2,0,0,0,0,0,0,0,1,2,8,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,272,                delta = x1 - x0;,3,1,0,0,0,0,0,0,1,3,16,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,273,                oldDelta = delta;,2,0,0,0,0,0,0,0,1,2,17,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,275,            i++;,1,0,0,0,0,0,0,0,1,2,4,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,276,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,95,277,        throw new MaxIterationsExceededException(maximalIterationCount);,1,0,0,1,2,2,0,1,1,6,64,4,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,95,43,"        super(""Maximal number of iterations ({0}) exceeded"",",0,0,0,1,5,1,0,0,2,4,52,3,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,95,45,        this.maxIterations = maxIterations;,2,0,0,0,0,1,0,0,1,3,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,95,46,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,95,57,"        super(pattern, arguments);",2,0,0,0,2,1,0,0,1,4,26,3,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,95,58,        this.maxIterations = maxIterations;,2,0,0,0,0,1,0,0,1,3,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,95,59,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,95,65,        return maxIterations;,1,0,0,0,0,1,0,0,0,2,21,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,79,"        return evaluate(x, DEFAULT_EPSILON, Integer.MAX_VALUE);",2,0,0,0,2,1,3,0,1,5,55,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,90,"        return evaluate(x, epsilon, Integer.MAX_VALUE);",2,0,0,0,2,1,3,0,1,5,47,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,101,"        return evaluate(x, DEFAULT_EPSILON, maxIterations);",0,0,0,0,2,1,4,0,1,4,51,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,148,                if (a != 0.0) {,1,1,0,1,3,1,0,0,0,5,15,8,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,149,                    p2 = p1 + (b / a * p0);,5,3,0,1,2,0,0,0,1,5,23,10,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,150,                    q2 = q1 + (b / a * q0);,5,3,0,1,2,0,0,0,1,5,23,10,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,151,                } else if (b != 0) {,1,1,0,1,4,2,0,0,0,5,20,9,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,152,                    p2 = (a / b * p1) + p0;,5,3,0,1,2,0,0,0,1,5,23,11,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,153,                    q2 = (a / b * q1) + q0;,5,3,0,1,2,0,0,0,1,5,23,11,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,156,                    throw new ConvergenceException(,0,0,0,0,1,2,0,1,1,4,31,11,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,95,173,"            throw new MaxIterationsExceededException(maxIterations,",1,0,0,0,1,2,0,1,1,5,55,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,95,60,        if (x0 > x1) {,2,1,0,1,3,1,0,0,0,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,95,61,            throw new IllegalArgumentException,0,0,0,0,0,2,0,1,1,3,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,95,64,        return cumulativeProbability(x1) - cumulativeProbability(x0);,0,1,0,1,4,1,4,0,2,6,61,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/FDistributionImpl,95,73,            ret = 0.0;,1,0,0,0,0,0,0,0,1,2,10,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/FDistributionImpl,95,101,            return 0d;,0,0,0,0,0,1,0,0,0,1,10,2,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/FDistributionImpl,95,104,            return Double.POSITIVE_INFINITY;,2,0,0,0,0,1,0,0,0,2,32,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/FDistributionImpl,95,159,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/FDistributionImpl,95,181,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,62,"            throw new IllegalArgumentException(""p must be between 0.0 and 1.0, inclusive."");",0,0,0,0,2,2,0,1,2,4,80,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,104,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,87,        }  catch (ConvergenceException ex) {,1,0,0,1,4,1,0,1,0,5,36,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,96,            if (Math.abs(rootFindingFunction.value(lowerBound)) < 1E-6) {,0,1,0,3,7,1,5,0,0,5,61,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,97,                return lowerBound;,1,0,0,0,0,1,0,0,0,2,18,9,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,99,            if (Math.abs(rootFindingFunction.value(upperBound)) < 1E-6) {,0,1,0,3,7,1,5,0,0,5,61,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,100,                return upperBound;,1,0,0,0,0,1,0,0,0,2,18,9,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,103,            throw new MathException(ex);,1,0,0,1,2,2,0,1,1,6,28,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,107,"        double root = UnivariateRealSolverUtils.solve(rootFindingFunction,",1,0,0,0,1,1,3,0,0,4,66,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,109,        return root;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,72,                    return cumulativeProbability(x) - p;,1,1,0,1,2,1,2,0,1,7,36,12,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,73,                } catch (MathException ex) {,1,0,0,1,4,1,0,1,0,5,28,12,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,95,74,"                    throw new FunctionEvaluationException(x, ex.getPattern(), ex.getArguments(), ex);",2,0,0,1,6,2,4,1,1,7,81,13,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,67,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,68,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,91,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,120,"        return regularizedGammaP(a, x, DEFAULT_EPSILON, Integer.MAX_VALUE);",2,0,0,0,2,1,4,0,1,5,67,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,158,        if (Double.isNaN(a) || Double.isNaN(x) || (a <= 0.0) || (x < 0.0)) {,2,3,0,2,11,1,6,0,0,6,68,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,159,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,160,        } else if (x == 0.0) {,1,1,0,1,4,2,0,0,0,5,22,5,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,161,            ret = 0.0;,1,0,0,0,0,0,0,0,1,2,10,7,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,162,        } else if (a >= 1.0 && x > a) {,3,3,0,1,4,2,0,0,0,5,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,165,"            ret = 1.0 - regularizedGammaQ(a, x, epsilon, maxIterations);",1,1,0,0,2,0,5,0,2,5,60,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,168,            double n = 0.0; // current element index,1,0,0,0,0,1,0,0,0,2,40,9,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,169,            double an = 1.0 / a; // n-th element in the series,2,1,0,0,0,1,0,0,0,3,50,9,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,170,            double sum = an; // partial sum,2,0,0,0,0,1,0,0,0,2,31,9,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,171,            while (Math.abs(an) > epsilon && n < maxIterations) {,3,3,0,2,5,1,3,0,0,6,53,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,173,                n = n + 1.0;,2,1,0,0,0,0,0,0,1,3,12,10,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,174,                an = an * (x / (a + n));,5,3,0,2,4,0,0,0,1,5,24,10,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,177,                sum = sum + an;,3,1,0,0,0,0,0,0,1,3,15,10,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,179,            if (n >= maxIterations) {,2,1,0,1,3,1,0,0,0,5,25,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,180,                throw new MaxIterationsExceededException(maxIterations);,1,0,0,1,2,2,0,1,1,6,56,10,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,182,                ret = Math.exp(-x + (a * Math.log(x)) - logGamma(a)) * sum;,4,4,0,3,8,0,7,0,3,6,59,10,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,186,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,200,"        return regularizedGammaQ(a, x, DEFAULT_EPSILON, Integer.MAX_VALUE);",2,0,0,0,2,1,4,0,1,5,67,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,233,        if (Double.isNaN(a) || Double.isNaN(x) || (a <= 0.0) || (x < 0.0)) {,2,3,0,2,11,1,6,0,0,6,68,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,234,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,235,        } else if (x == 0.0) {,1,1,0,1,4,2,0,0,0,5,22,5,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,236,            ret = 1.0;,1,0,0,0,0,0,0,0,1,2,10,7,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,237,        } else if (x < a || a < 1.0) {,3,3,0,1,4,2,0,0,0,5,30,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,240,"            ret = 1.0 - regularizedGammaP(a, x, epsilon, maxIterations);",1,1,0,0,2,0,5,0,2,5,60,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,243,            ContinuedFraction cf = new ContinuedFraction() {,1,0,0,1,3,1,0,2,1,6,48,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,256,"            ret = 1.0 / cf.evaluate(x, epsilon, maxIterations);",1,1,0,0,2,0,5,0,1,5,51,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,257,            ret = Math.exp(-x + (a * Math.log(x)) - logGamma(a)) * ret;,4,4,0,3,8,0,7,0,3,6,59,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,260,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,243,            ContinuedFraction cf = new ContinuedFraction() {,1,0,0,1,3,1,0,2,1,6,48,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,248,                    return ((2.0 * n) + 1.0) - a + x;,3,4,0,2,4,1,0,0,0,5,33,14,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,95,252,                    return n * (a - n);,3,2,0,1,2,1,0,0,0,5,19,14,0.0,0,0
defect4j,math,org/apache/commons/math/special/Beta,95,42,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/special/Beta,95,43,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/special/Beta,95,79,"        return regularizedBeta(x, a, b, epsilon, Integer.MAX_VALUE);",2,0,0,0,2,1,5,0,1,5,60,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Beta,95,95,"        return regularizedBeta(x, a, b, DEFAULT_EPSILON, maxIterations);",0,0,0,0,2,1,6,0,1,4,64,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Beta,95,129,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Beta,95,131,"            ret = 1.0 - regularizedBeta(1.0 - x, b, a, epsilon, maxIterations);",2,2,0,0,2,0,5,0,2,5,67,7,0.0,0,0
defect4j,math,org/apache/commons/math/special/Beta,95,172,"        return logBeta(a, b, DEFAULT_EPSILON, Integer.MAX_VALUE);",2,0,0,0,2,1,4,0,1,5,57,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Beta,95,198,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
