dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1041,        checkVectorDimensions(v.length);,2,0,0,1,2,0,1,0,1,5,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1042,        double max = 0;,1,0,0,0,0,1,0,0,0,2,15,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1043,        for (int i = 0; i < data.length; ++i) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1044,            final double delta = data[i] - v[i];,1,1,1,0,4,2,0,0,1,6,36,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1045,"            max = Math.max(max, Math.abs(delta));",1,0,0,1,4,0,6,0,1,5,37,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1047,        return max;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1065,        return getLInfDistance(v.data);,2,0,0,1,2,1,1,0,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1070,        final double norm = getNorm();,1,0,0,1,2,2,1,0,2,6,30,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1071,        if (norm == 0) {,1,1,0,1,3,1,0,0,0,5,16,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1072,"            throw MathRuntimeException.createArithmeticException(""zero norm"");",0,0,0,1,2,1,2,0,1,5,66,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1074,        return mapDivide(getNorm());,0,0,0,2,4,1,2,0,2,5,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1079,        final double norm = getNorm();,1,0,0,1,2,2,1,0,2,6,30,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1080,        if (norm == 0) {,1,1,0,1,3,1,0,0,0,5,16,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1081,"            throw MathRuntimeException.createArithmeticException(""cannot normalize a zero norm vector"");",0,0,0,1,2,1,2,0,1,5,92,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1083,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1084,            data[i] /= norm;,1,0,1,0,2,0,0,0,1,4,16,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1086,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1090,        return v.mapMultiply(dotProduct(v) / v.dotProduct(v));,0,1,0,2,6,1,7,0,1,6,54,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1095,"        return projection(new RealVectorImpl(v, false));",1,0,0,0,4,2,1,1,3,6,48,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1104,        return (RealVectorImpl) v.mapMultiply(dotProduct(v) / v.dotProduct(v));,0,1,0,2,8,1,7,1,1,7,71,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1111,            return outerProduct((RealVectorImpl) v);,1,0,0,2,4,1,1,1,1,7,40,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1112,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1113,            checkVectorDimensions(v);,0,0,0,1,2,0,2,0,1,4,25,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1114,            final int m = data.length;,3,0,0,0,0,2,0,0,1,3,26,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1115,"            final RealMatrix out = MatrixUtils.createRealMatrix(m, m);",1,0,0,0,2,1,4,1,1,6,58,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1116,            for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1117,                for (int j = 0; j < data.length; j++) {,5,1,0,1,3,2,0,0,1,6,39,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1118,"                    out.setEntry(i, j, data[i] * v.getEntry(j));",0,1,1,1,6,0,7,0,0,5,44,12,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1121,            return out;,1,0,0,0,0,1,0,0,0,2,11,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1133,        return outerProduct(v.data);,2,0,0,1,2,1,1,0,1,6,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1139,        checkVectorDimensions(v.length);,2,0,0,1,2,0,1,0,1,5,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1140,        final int m = data.length;,3,0,0,0,0,2,0,0,1,3,26,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1141,"        final RealMatrix out = MatrixUtils.createRealMatrix(m, m);",1,0,0,0,2,1,4,1,1,6,58,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1142,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1143,            for (int j = 0; j < data.length; j++) {,5,1,0,1,3,2,0,0,1,6,39,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1144,"                out.setEntry(i, j, data[i] * v[j]);",0,1,1,0,6,0,4,0,0,4,35,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1147,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1152,        return data[index];,0,0,1,0,2,1,0,0,0,3,19,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1163,            return append((RealVectorImpl) v);,1,0,0,2,4,1,1,1,1,7,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1164,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1165,"            return new RealVectorImpl(this,new RealVectorImpl(v));",1,0,0,1,4,4,0,2,2,6,54,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1175,"        return new RealVectorImpl(this, v);",1,0,0,0,2,3,0,1,1,5,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1180,        final double[] out = new double[data.length + 1];,3,1,0,0,4,4,0,0,1,5,49,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1181,"        System.arraycopy(data, 0, out, 0, data.length);",2,0,0,0,2,0,4,0,0,3,47,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1182,        out[data.length] = in;,3,0,1,0,2,0,0,0,1,4,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1183,        return new RealVectorImpl(out);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1188,"        return new RealVectorImpl(this, in);",1,0,0,0,2,3,0,1,1,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1193,        RealVectorImpl out = new RealVectorImpl(n);,2,0,0,1,2,1,0,2,1,6,43,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1195,"            System.arraycopy(data, index, out.data, 0, n);",2,0,0,0,2,0,5,0,0,3,46,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1199,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1196,        } catch (IndexOutOfBoundsException e) {,1,0,0,1,4,1,0,1,0,5,39,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1197,            checkIndex(index);,0,0,0,1,2,0,2,0,1,4,18,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1198,            checkIndex(index + n - 1);,2,2,0,1,2,0,1,0,1,6,26,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1200,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1206,            data[index] = value;,1,0,1,0,2,0,0,0,1,4,20,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1209,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1207,        } catch (IndexOutOfBoundsException e) {,1,0,0,1,4,1,0,1,0,5,39,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1208,            checkIndex(index);,0,0,0,1,2,0,2,0,1,4,18,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1210,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1216,"                set(index, (RealVectorImpl) v);",1,0,0,1,4,0,2,1,1,6,31,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1221,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1217,            } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1218,                for (int i = index; i < index + v.getDimension(); ++i) {,5,2,0,2,5,2,2,0,1,7,56,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1219,                    data[i] = v.getEntry(i-index);,2,1,1,1,4,0,2,0,1,7,30,11,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1225,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1222,        } catch (IndexOutOfBoundsException e) {,1,0,0,1,4,1,0,1,0,5,39,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1223,            checkIndex(index);,0,0,0,1,2,0,2,0,1,4,18,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1224,            checkIndex(index + v.getDimension() - 1);,1,2,0,2,4,0,3,0,1,6,41,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1226,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1231,"            System.arraycopy(v, 0, data, index, v.length);",2,0,0,0,2,0,5,0,0,3,46,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1235,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1232,        } catch (IndexOutOfBoundsException e) {,1,0,0,1,4,1,0,1,0,5,39,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1233,            checkIndex(index);,0,0,0,1,2,0,2,0,1,4,18,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1234,            checkIndex(index + v.length - 1);,3,2,0,1,2,0,1,0,1,6,33,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1236,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1248,"        setSubVector(index, v.data);",2,0,0,0,2,0,2,0,1,4,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1249,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1253,"        Arrays.fill(data, value);",0,0,0,0,2,0,4,0,0,2,25,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1254,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1258,        return data.clone();,0,0,0,1,2,1,2,0,0,4,20,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1264,        return DEFAULT_FORMAT.format(this);,0,0,0,1,2,2,2,0,0,4,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1275,        checkVectorDimensions(v.getDimension());,0,0,0,2,4,0,3,0,1,4,40,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1276,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1288,            throw MathRuntimeException.createIllegalArgumentException(,0,0,0,0,1,1,2,0,0,3,58,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1299,        for (double v : data) {,2,0,0,1,3,2,0,0,0,4,23,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1300,            if (Double.isNaN(v)) {,0,0,0,2,5,1,3,0,0,4,22,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1301,                return true;,0,0,0,0,0,1,0,0,1,2,12,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1304,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1315,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1316,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1319,        for (double v : data) {,2,0,0,1,3,2,0,0,0,4,23,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1320,            if (Double.isInfinite(v)) {,0,0,0,2,5,1,3,0,0,4,27,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1321,                return true;,0,0,0,0,0,1,0,0,1,2,12,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1325,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1351,      if (this == other) { ,1,1,0,1,3,2,0,0,0,5,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1352,        return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1355,      if (other == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1356,        return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1361,          RealVector rhs = (RealVector) other;,2,0,0,1,2,0,0,2,0,4,36,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1362,          if (data.length != rhs.getDimension()) {,2,1,0,2,5,1,2,0,0,6,40,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1363,              return false;,0,0,0,0,0,1,0,0,1,2,13,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1366,          if (rhs.isNaN()) {,0,0,0,2,5,1,2,0,0,4,18,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1367,              return this.isNaN();,0,0,0,1,2,2,1,0,0,4,20,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1370,          for (int i = 0; i < data.length; ++i) {,5,1,0,1,3,2,0,0,1,6,39,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1371,              if (data[i] != rhs.getEntry(i)) {,0,1,1,2,7,1,3,0,0,6,33,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1372,                  return false;,0,0,0,0,0,1,0,0,1,2,13,10,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1375,          return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1377,      } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1379,          return false;,0,0,0,0,0,1,0,0,1,2,13,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1391,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1392,            return 9;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1394,        return MathUtils.hash(data);,0,0,0,1,2,1,3,0,0,4,28,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1404,        if (index < 0 || index >= getDimension()) {,2,3,0,2,5,1,1,0,1,7,43,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1405,            throw new MatrixIndexException(,0,0,0,0,1,2,0,1,1,4,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorImpl,88,1409,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,86,"        this(DEFAULT_PREFIX, DEFAULT_SUFFIX, DEFAULT_SEPARATOR, getDefaultNumberFormat());",3,0,0,1,4,1,1,0,1,6,82,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,87,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,105,"        this(prefix, suffix, separator, getDefaultNumberFormat());",3,0,0,1,4,1,1,0,1,6,58,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,106,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,133,        return NumberFormat.getAvailableLocales();,0,0,0,1,2,1,2,0,0,4,42,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,141,        return prefix;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,149,        return suffix;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,157,        return separator;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,165,        return format;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,193,        return getInstance().format(v);,0,0,0,1,4,1,3,0,1,5,31,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,207,        pos.setBeginIndex(0);,0,0,0,1,2,0,2,0,0,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,208,        pos.setEndIndex(0);,0,0,0,1,2,0,2,0,0,3,19,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,211,        toAppendTo.append(prefix);,0,0,0,1,2,0,3,0,0,3,26,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,214,        for (int i = 0; i < vector.getDimension(); ++i) {,3,1,0,2,5,2,2,0,1,7,49,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,215,            if (i > 0) {,1,1,0,1,3,1,0,0,0,5,12,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,216,                toAppendTo.append(separator);,0,0,0,1,2,0,3,0,0,3,29,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,218,"            formatDouble(vector.getEntry(i), format, toAppendTo, pos);",0,0,0,1,4,0,7,0,1,4,58,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,222,        toAppendTo.append(suffix);,0,0,0,1,2,0,3,0,0,3,26,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,224,        return toAppendTo;,1,0,0,0,0,1,0,0,0,2,18,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,244,        if (obj instanceof RealVector) {,1,0,0,1,3,2,0,1,0,5,32,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,245,"            return format( (RealVector)obj, toAppendTo, pos);",1,0,0,1,4,1,3,1,1,7,49,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,248,        throw MathRuntimeException.createIllegalArgumentException(,0,0,0,0,1,1,2,0,0,3,58,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,262,        ParsePosition parsePosition = new ParsePosition(0);,1,0,0,1,2,1,0,2,1,6,51,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,263,"        RealVectorImpl result = parse(source, parsePosition);",1,0,0,0,2,0,3,1,1,5,53,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,264,        if (parsePosition.getIndex() == 0) {,0,1,0,2,5,1,2,0,0,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,265,            throw MathRuntimeException.createParseException(,0,0,0,0,1,1,2,0,0,3,48,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,269,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,279,        int initialIndex = pos.getIndex();,1,0,0,1,2,1,2,0,0,5,34,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,282,"        parseAndIgnoreWhitespace(source, pos);",0,0,0,0,2,0,3,0,1,3,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,283,"        if (!parseFixedstring(source, trimmedPrefix, pos)) {",0,0,0,0,5,1,4,0,2,4,52,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,284,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,288,        List<Number> components = new ArrayList<Number>();,1,0,0,1,2,1,0,4,1,6,50,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,289,        for (boolean loop = true; loop;){,2,0,0,1,3,2,0,0,1,5,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,291,            if (!components.isEmpty()) {,0,0,0,2,5,1,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,292,"                parseAndIgnoreWhitespace(source, pos);",0,0,0,0,2,0,3,0,1,3,38,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,293,"                if (!parseFixedstring(source, trimmedSeparator, pos)) {",0,0,0,0,5,1,4,0,2,4,55,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,294,                    loop = false;,1,0,0,0,0,0,0,0,2,2,13,10,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,298,            if (loop) {,1,0,0,1,3,1,0,0,0,4,11,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,299,"                parseAndIgnoreWhitespace(source, pos);",0,0,0,0,2,0,3,0,1,3,38,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,300,"                Number component = parseNumber(source, format, pos);",1,0,0,0,2,0,4,1,1,5,52,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,301,                if (component != null) {,1,1,0,1,3,1,0,0,0,5,24,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,302,                    components.add(component);,0,0,0,1,2,0,3,0,0,3,26,11,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,306,                    pos.setIndex(initialIndex);,0,0,0,1,2,0,3,0,0,3,27,11,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,307,                    return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,309,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,314,"        parseAndIgnoreWhitespace(source, pos);",0,0,0,0,2,0,3,0,1,3,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,315,"        if (!parseFixedstring(source, trimmedSuffix, pos)) {",0,0,0,0,5,1,4,0,2,4,52,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,316,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,320,        double[] data = new double[components.size()];,1,0,0,1,6,3,2,0,0,5,46,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,321,        for (int i = 0; i < data.length; ++i) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,322,            data[i] = components.get(i).doubleValue();,0,0,1,1,6,0,4,0,1,5,42,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,324,"        return new RealVectorImpl(data, false);",1,0,0,0,2,2,0,1,2,5,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/RealVectorFormat,88,337,"        return parse(source, pos);",0,0,0,0,2,1,3,0,1,4,26,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/CompositeFormat,88,43,        return getDefaultNumberFormat(Locale.getDefault());,0,0,0,2,4,1,3,0,1,5,51,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/CompositeFormat,88,68,"        parseNextCharacter(source, pos);",0,0,0,0,2,0,3,0,1,3,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/CompositeFormat,88,69,        pos.setIndex(pos.getIndex() - 1);,0,1,0,2,4,0,4,0,0,4,33,5,0.0,0,0
defect4j,math,org/apache/commons/math/util/CompositeFormat,88,70,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
