dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/axis/AxisSpace,25,368,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisSpace,25,377,"        return super.toString() + ""[left="" + this.left + "",right="" + this.right 
",6,1,0,1,3,1,0,0,0,9,71,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,114,"        return this.plotArea;
",2,0,0,0,0,1,0,0,0,2,21,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,137,"        return this.dataArea;
",2,0,0,0,0,1,0,0,0,2,21,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,158,"        return this.subplotInfo.size();
",2,0,0,1,2,1,2,0,0,4,31,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,169,"        this.subplotInfo.add(info);    
",2,0,0,1,2,0,4,0,0,6,27,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,170,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,182,"        return (PlotRenderingInfo) this.subplotInfo.get(index);
",2,0,0,2,4,1,4,2,0,8,55,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,199,"        if (source == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,200,"            throw new IllegalArgumentException(""Null 'source' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,202,"        int subplotCount = getSubplotCount();
",2,0,0,1,2,0,2,0,0,4,37,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,203,"        for (int i = 0; i < subplotCount; i++) {
",8,1,0,1,3,0,0,0,0,10,40,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,204,"            PlotRenderingInfo info = getSubplotInfo(i);
",2,0,0,1,2,0,4,2,0,8,43,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,205,"            Rectangle2D area = info.getDataArea();
",2,0,0,1,2,0,4,2,0,8,38,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,206,"            if (area.contains(source)) {
",0,0,0,2,5,0,6,0,0,6,28,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,207,"                return i;
",2,0,0,0,0,1,0,0,0,2,9,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,210,"        return -1;
",0,0,0,0,0,1,0,0,0,1,10,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,221,"        if (this == obj) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,222,"            return true;   
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,224,"        if (!(obj instanceof PlotRenderingInfo)) {
",2,0,0,2,5,0,0,2,0,5,42,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,225,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,227,"        PlotRenderingInfo that = (PlotRenderingInfo) obj;
",4,0,0,1,2,0,0,4,0,8,49,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,228,"        if (!ObjectUtilities.equal(this.dataArea, that.dataArea)) {
",6,0,0,2,5,0,4,0,0,11,59,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,229,"            return false;   
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,231,"        if (!ObjectUtilities.equal(this.plotArea, that.plotArea)) {
",6,0,0,2,5,0,4,0,0,11,59,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,232,"            return false;   
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,234,"        if (!ObjectUtilities.equal(this.subplotInfo, that.subplotInfo)) {
",6,0,0,2,5,0,4,0,0,11,65,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,235,"            return false;   
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,237,"        return true;   
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,248,"        PlotRenderingInfo clone = (PlotRenderingInfo) super.clone();
",4,0,0,2,4,0,0,4,0,8,60,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,249,"        if (this.plotArea != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,250,"            clone.plotArea = (Rectangle2D) this.plotArea.clone();
",6,0,0,2,4,0,2,2,0,11,53,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,252,"        if (this.dataArea != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,253,"            clone.dataArea = (Rectangle2D) this.dataArea.clone();
",6,0,0,2,4,0,2,2,0,11,53,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,255,"        clone.subplotInfo = new java.util.ArrayList(this.subplotInfo.size());
",12,0,0,2,4,0,2,0,0,15,69,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,256,"        for (int i = 0; i < this.subplotInfo.size(); i++) {
",8,1,0,2,5,0,2,0,0,12,51,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,257,"            PlotRenderingInfo info 
",2,0,0,0,0,0,0,2,0,4,22,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,259,"            clone.subplotInfo.add(info.clone());
",4,0,0,2,4,0,6,0,0,10,36,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,261,"        return clone;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,272,"        stream.defaultWriteObject();
",0,0,0,1,2,0,4,0,0,4,28,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,273,"        SerialUtilities.writeShape(this.dataArea, stream);
",2,0,0,1,2,0,6,0,0,8,50,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,274,"        SerialUtilities.writeShape(this.plotArea, stream);
",2,0,0,1,2,0,6,0,0,8,50,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,275,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,287,"        stream.defaultReadObject();
",0,0,0,1,2,0,4,0,0,4,27,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,288,"        this.dataArea = (Rectangle2D) SerialUtilities.readShape(stream);
",2,0,0,2,4,0,6,2,0,11,64,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,289,"        this.plotArea = (Rectangle2D) SerialUtilities.readShape(stream);
",2,0,0,2,4,0,6,2,0,11,64,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,25,290,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,100,"        this.cursor = cursor;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,101,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,110,"        if (edge == RectangleEdge.TOP) {
",6,1,0,1,3,0,0,0,0,7,32,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,111,"            cursorUp(units);   
",0,0,0,1,2,0,4,0,0,4,16,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,113,"        else if (edge == RectangleEdge.BOTTOM) {
",6,1,0,1,3,0,0,0,0,7,40,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,114,"            cursorDown(units);   
",0,0,0,1,2,0,4,0,0,4,18,8,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,116,"        else if (edge == RectangleEdge.LEFT) {
",6,1,0,1,3,0,0,0,0,7,38,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,117,"            cursorLeft(units);   
",0,0,0,1,2,0,4,0,0,4,18,9,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,119,"        else if (edge == RectangleEdge.RIGHT) {
",6,1,0,1,3,0,0,0,0,7,39,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,120,"            cursorRight(units);   
",0,0,0,1,2,0,4,0,0,4,19,10,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,122,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,157,"        this.cursor = this.cursor + units;
",6,1,0,0,0,0,0,0,0,8,34,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/AxisState,25,158,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,66,"        this(1.0, 1.0, 1.0, 1.0);
",0,0,0,1,2,0,0,0,0,0,25,3,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,67,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,95,"            throw new IllegalArgumentException(""Null 'unitType' argument."");
",0,0,0,1,2,0,0,2,0,3,64,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,111,"        return this.unitType;
",2,0,0,0,0,1,0,0,0,2,21,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,158,"        if (obj == this) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,159,"            return true;   
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,161,"        if (!(obj instanceof RectangleInsets)) {
",2,0,0,2,5,0,0,2,0,5,40,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,162,"                return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,164,"        final RectangleInsets that = (RectangleInsets) obj;
",4,0,0,1,2,1,0,4,0,9,51,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,165,"        if (that.unitType != this.unitType) {
",6,1,0,1,3,0,0,0,0,7,37,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,166,"            return false;   
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,168,"        if (this.left != that.left) {
",6,1,0,1,3,0,0,0,0,7,29,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,169,"            return false;   
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,171,"        if (this.right != that.right) {
",6,1,0,1,3,0,0,0,0,7,31,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,172,"            return false;   
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,174,"        if (this.top != that.top) {
",6,1,0,1,3,0,0,0,0,7,27,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,175,"            return false;   
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,177,"        if (this.bottom != that.bottom) {
",6,1,0,1,3,0,0,0,0,7,33,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,178,"            return false;   
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,180,"        return true;   
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,191,"        result = (this.unitType != null ? this.unitType.hashCode() : 0);
",6,1,0,2,4,0,2,0,0,10,64,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,192,"        temp = this.top != +0.0d ? Double.doubleToLongBits(this.top) : 0L;
",6,1,0,1,2,0,4,0,0,13,66,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,193,"        result = 29 * result + (int) (temp ^ (temp >>> 32));
",8,4,0,3,6,0,0,0,0,13,52,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,194,"        temp = this.bottom != +0.0d ? Double.doubleToLongBits(this.bottom) : 0L;
",6,1,0,1,2,0,4,0,0,13,72,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,195,"        result = 29 * result + (int) (temp ^ (temp >>> 32));
",8,4,0,3,6,0,0,0,0,13,52,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,196,"        temp = this.left != +0.0d ? Double.doubleToLongBits(this.left) : 0L;
",6,1,0,1,2,0,4,0,0,13,68,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,197,"        result = 29 * result + (int) (temp ^ (temp >>> 32));
",8,4,0,3,6,0,0,0,0,13,52,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,198,"        temp = this.right != +0.0d ? Double.doubleToLongBits(this.right) : 0L;
",6,1,0,1,2,0,4,0,0,13,70,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,199,"        result = 29 * result + (int) (temp ^ (temp >>> 32));
",8,4,0,3,6,0,0,0,0,13,52,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,200,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,210,"        return ""RectangleInsets[t="" + this.top + "",l="" + this.left
",4,1,0,0,1,1,0,0,0,7,58,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,229,"        if (base == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,230,"            throw new IllegalArgumentException(""Null 'base' argument."");
",0,0,0,1,2,0,0,2,0,3,60,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,232,"        double x = base.getX();
",2,0,0,1,2,0,4,0,0,6,23,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,233,"        double y = base.getY();
",2,0,0,1,2,0,4,0,0,6,23,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,234,"        double w = base.getWidth();
",2,0,0,1,2,0,4,0,0,6,27,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,235,"        double h = base.getHeight();
",2,0,0,1,2,0,4,0,0,6,28,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,236,"        if (horizontal == LengthAdjustmentType.EXPAND) {
",6,1,0,1,3,0,0,0,0,7,48,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,237,"            double leftOutset = calculateLeftOutset(w);
",2,0,0,1,2,0,4,0,0,6,43,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,238,"            x = x - leftOutset;
",6,1,0,0,0,0,0,0,0,8,19,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,239,"            w = w + leftOutset + calculateRightOutset(w);
",6,1,0,1,2,0,4,0,0,12,45,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,240,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,241,"        else if (horizontal == LengthAdjustmentType.CONTRACT) {
",6,1,0,1,3,0,0,0,0,7,55,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,242,"            double leftMargin = calculateLeftInset(w);
",2,0,0,1,2,0,4,0,0,6,42,8,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,243,"            x = x + leftMargin;
",6,1,0,0,0,0,0,0,0,8,19,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,244,"            w = w - leftMargin - calculateRightInset(w);
",6,1,0,1,2,0,4,0,0,12,44,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,246,"        if (vertical == LengthAdjustmentType.EXPAND) {
",6,1,0,1,3,0,0,0,0,7,46,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,247,"            double topMargin = calculateTopOutset(h);
",2,0,0,1,2,0,4,0,0,6,41,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,248,"            y = y - topMargin;
",6,1,0,0,0,0,0,0,0,8,18,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,249,"            h = h + topMargin + calculateBottomOutset(h);
",6,1,0,1,2,0,4,0,0,12,45,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,250,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,251,"        else if (vertical == LengthAdjustmentType.CONTRACT) {
",6,1,0,1,3,0,0,0,0,7,53,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,252,"            double topMargin = calculateTopInset(h);
",2,0,0,1,2,0,4,0,0,6,40,8,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,253,"            y = y + topMargin;
",6,1,0,0,0,0,0,0,0,8,18,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,254,"            h = h - topMargin - calculateBottomInset(h);
",6,1,0,1,2,0,4,0,0,12,44,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,256,"        return new Rectangle2D.Double(x, y, w, h);
",12,0,0,1,2,1,0,0,0,12,42,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,267,"        return createInsetRectangle(base, true, true);
",0,0,0,1,2,1,4,0,0,6,46,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,281,"        if (base == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,282,"            throw new IllegalArgumentException(""Null 'base' argument."");
",0,0,0,1,2,0,0,2,0,3,60,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,284,"        double topMargin = 0.0;
",2,0,0,0,0,0,0,0,0,2,23,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,285,"        double bottomMargin = 0.0;
",2,0,0,0,0,0,0,0,0,2,26,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,286,"        if (vertical) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,287,"            topMargin = calculateTopInset(base.getHeight());
",2,0,0,2,4,0,6,0,0,9,48,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,288,"            bottomMargin = calculateBottomInset(base.getHeight());
",2,0,0,2,4,0,6,0,0,9,54,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,290,"        double leftMargin = 0.0;
",2,0,0,0,0,0,0,0,0,2,24,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,291,"        double rightMargin = 0.0;
",2,0,0,0,0,0,0,0,0,2,25,5,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,292,"        if (horizontal) {
",2,0,0,1,3,0,0,0,0,2,17,4,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,293,"            leftMargin = calculateLeftInset(base.getWidth());
",2,0,0,2,4,0,6,0,0,9,49,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,294,"            rightMargin = calculateRightInset(base.getWidth());
",2,0,0,2,4,0,6,0,0,9,51,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,296,"        return new Rectangle2D.Double(
",4,0,0,0,1,1,0,0,0,4,30,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,328,"            throw new IllegalArgumentException(""Null 'base' argument."");
",0,0,0,1,2,0,0,2,0,3,60,7,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,360,"            result = (this.top * height);
",6,1,0,1,2,0,0,0,0,8,29,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,375,"            result = (height / (1 - this.top - this.bottom)) * this.top;
",10,3,0,2,4,0,0,0,0,14,60,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,390,"            result = (this.bottom * height);
",6,1,0,1,2,0,0,0,0,8,32,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,405,"            result = (height / (1 - this.top - this.bottom)) * this.bottom;
",10,3,0,2,4,0,0,0,0,14,63,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,420,"            result = (this.left * width);
",6,1,0,1,2,0,0,0,0,8,29,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,435,"            result = (width / (1 - this.left - this.right)) * this.left;
",10,3,0,2,4,0,0,0,0,14,60,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,450,"            result = (this.right * width);
",6,1,0,1,2,0,0,0,0,8,30,6,0.00000,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,25,465,"            result = (width / (1 - this.left - this.right)) * this.right;
",10,3,0,2,4,0,0,0,0,14,61,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,112,"        return this.labelAnchor;
",2,0,0,0,0,1,0,0,0,2,24,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,123,"        if (this == obj) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,124,"            return true;   
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,126,"        if (obj instanceof CategoryTick && super.equals(obj)) {
",6,1,0,2,5,0,0,2,0,9,55,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,127,"            CategoryTick that = (CategoryTick) obj;   
",4,0,0,1,2,0,0,4,0,8,39,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,128,"            if (!ObjectUtilities.equal(this.category, that.category)) {
",6,0,0,2,5,0,4,0,0,11,59,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,129,"                return false;   
",0,0,0,0,0,1,0,0,0,1,13,8,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,131,"            if (!ObjectUtilities.equal(this.label, that.label)) {
",6,0,0,2,5,0,4,0,0,11,53,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,132,"                return false;   
",0,0,0,0,0,1,0,0,0,1,13,8,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,134,"            if (!ObjectUtilities.equal(this.labelAnchor, that.labelAnchor)) {
",6,0,0,2,5,0,4,0,0,11,65,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,135,"                return false;   
",0,0,0,0,0,1,0,0,0,1,13,8,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,137,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,139,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,148,"        int result = 41;
",2,0,0,0,0,0,0,0,0,2,16,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,149,"        result = 37 * result + this.category.hashCode();
",6,2,0,1,2,0,2,0,0,11,48,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,150,"        result = 37 * result + this.label.hashCode();
",6,2,0,1,2,0,2,0,0,11,45,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,151,"        result = 37 * result + this.labelAnchor.hashCode();
",6,2,0,1,2,0,2,0,0,11,51,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/CategoryTick,25,152,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,98,"        return this.lineAlignment;   
",2,0,0,0,0,1,0,0,0,2,26,5,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,107,"        if (alignment == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,108,"            throw new IllegalArgumentException(""Null 'alignment' argument."");
",0,0,0,1,2,0,0,2,0,3,65,7,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,110,"        this.lineAlignment = alignment;   
",4,0,0,0,0,0,0,0,0,5,31,4,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,111,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,139,"        TextLine last = null;
",2,0,0,0,0,0,0,2,0,4,21,4,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,140,"        final int index = this.lines.size() - 1;
",4,1,0,1,2,1,2,0,0,8,40,4,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,141,"        if (index >= 0) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,142,"            last = (TextLine) this.lines.get(index);
",4,0,0,2,4,0,4,2,0,11,40,6,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,144,"        return last;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,153,"        return Collections.unmodifiableList(this.lines);
",2,0,0,1,2,1,4,0,0,6,48,5,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,244,"            else if (this.lineAlignment == HorizontalAlignment.RIGHT) {
",6,1,0,1,3,0,0,0,0,7,59,7,0.00000,0
defect4j,chart,org/jfree/chart/text/TextBlock,25,245,"                lineOffset = (float) (d.getWidth() - dimension.getWidth());   
",2,1,0,4,8,0,8,0,0,12,59,9,0.00000,0
