dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,33,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,33,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,33,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,33,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,33,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,33,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/StubInfo,33,15,    public StubInfo(PrintableInvocation stubbedAt) {,2,0,0,1,3,1,0,1,1,6,48,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,33,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,33,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,33,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,33,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,33,16,        return new AtLeast(minNumberOfInvocations);,1,0,0,1,2,2,0,1,1,6,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/StubInfo,33,16,        this.stubbedAt = stubbedAt;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,33,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/DoesNothing,33,17,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,33,17,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,17,"        super(message, t);",2,0,0,0,2,1,0,0,1,4,18,3,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/StubInfo,33,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,33,17,"            validateException((ThrowsException) answer, invocation);",1,0,0,1,4,0,2,1,1,6,56,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,33,18,        return (T) wrapperReturnValues.get(type);,0,0,0,1,4,1,3,1,0,5,41,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,33,18,    private final ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,1,0,0,1,2,3,0,2,3,6,85,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,33,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,18,        filterStackTrace();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,33,18,"        super(message, cause);",2,0,0,0,2,1,0,0,1,4,22,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,33,18,"        super("""");",0,0,0,1,2,1,0,0,2,4,10,3,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,33,19,        invocationContainerImpl.addConsecutiveAnswer(answer);,0,0,0,1,2,0,3,0,0,3,53,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,33,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,33,19,        OngoingStubbing<T> stubbing = thenReturn(value);            ,1,0,0,1,2,0,2,2,1,6,48,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,33,19,        super(parent);,1,0,0,1,2,1,0,0,1,5,14,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,33,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,33,19,            new Reporter().cannotMockFinalClass(classToMock);,0,0,0,1,4,1,2,1,1,6,49,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,33,20,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,33,20,    public ThrowsException(Throwable throwable) {,2,0,0,1,3,1,0,1,1,6,45,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/StubInfo,33,20,        return stubbedAt.getLocation().toString();,0,0,0,1,4,1,3,0,0,4,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,33,20,        this.nextToSearch = nextToSearch;,2,0,0,0,0,1,0,0,1,3,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,33,20,        if (values == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,33,20,        return new Only();,0,0,0,1,2,2,0,1,1,5,18,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,33,20,        return new RemoveFirstLine().of(super.toString());,1,0,0,2,6,3,1,1,1,7,50,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,33,21,        return method.getExceptionTypes();,0,0,0,1,2,1,2,0,0,4,34,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,33,21,        this.throwable = throwable;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,33,21,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,33,21,            return stubbing.thenReturn(null);,0,0,0,1,2,1,2,0,0,4,33,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockName,33,21,            this.mockName = mockName;,2,0,0,0,0,1,0,0,1,3,25,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,33,21,        } catch (ClassNotFoundException e) {,1,0,0,1,4,1,0,1,0,5,36,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,22,"        List<Invocation> unverified = removeVerifiedInOrder(invocations, orderingContext);",1,0,0,0,2,0,3,2,1,5,82,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,22,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,33,22,        return (Class<T>) primitiveTypes.get(clazz);,0,0,0,1,4,1,3,2,0,5,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,33,22,    public static interface Filter<T> {,2,0,0,0,1,3,0,0,2,4,35,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,33,22,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,33,22,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,33,22,        return value;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,33,22,"        return methodProxy.invokeSuper(target, arguments);",0,0,0,0,2,1,4,0,0,3,50,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,22,        Object ret = delegate.answer(invocation);,1,0,0,1,2,0,3,1,0,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,23,"        return ListUtil.filter(unverified, new RemoveNotMatching(wanted));",1,0,0,1,4,2,3,1,1,7,66,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,23,        filterStackTrace();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Localized,33,23,        return location;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,33,23,        for (T v: values) {,2,0,0,1,3,1,0,1,0,5,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,33,23,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,23,        if (ret != null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,33,23,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,24,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,24,        Class<?> clz = invocation.getMethod().getReturnType();,1,0,0,1,4,0,3,1,0,5,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,33,24,"            where = ""-> at <<unknown line>>"";",1,0,0,0,0,0,0,0,2,2,33,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,33,24,        invocationContainerImpl.addConsecutiveAnswer(answer);,0,0,0,1,2,0,3,0,0,3,53,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,33,24,            stubbing = stubbing.thenReturn(v);,1,0,0,1,2,0,3,0,1,5,34,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,33,24,        this.serializable = true;,1,0,0,0,0,1,0,0,2,3,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,24,            return ret;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,33,25,"        markVerified(chunk, wanted);",0,0,0,0,2,0,3,0,1,3,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,33,25,        if (new MockUtil().isMock(throwable)) {,0,0,0,2,7,2,2,1,1,6,39,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,33,25,            if (!invocationMatcher.getMatchers().get(i).matches(actualArgs[i])) {,0,0,1,2,11,1,5,0,1,6,69,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,25,        if (!new MockCreationValidator().isTypeMockable(clz)),0,0,0,2,6,2,2,1,2,6,53,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,33,25,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,33,25,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,33,25,"            validateDoNothing((DoesNothing) answer, invocation);",1,0,0,1,4,0,2,1,1,6,52,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,33,26,        return (T) primitiveValues.get(primitiveType);,0,0,0,1,4,1,3,1,0,5,46,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,33,26,            throw throwable;,1,0,0,0,0,1,0,0,0,2,16,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,33,26,        return value.getClass().getSimpleName();,0,0,0,1,4,1,3,0,0,4,40,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,33,26,                return false;,0,0,0,0,0,1,0,0,1,2,13,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,26,            return delegate.answer(invocation);,0,0,0,1,2,1,3,0,0,4,35,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,33,26,        return stubbing;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,33,26,        return methodProxy;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,33,26,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,33,27,        for (Invocation i : chunk) {,2,0,0,1,3,1,0,1,0,5,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,27,        return getMock(invocation);,0,0,0,1,2,1,2,0,1,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,33,27,"            throw new MockitoException(""Negative value is not allowed here"");",0,0,0,1,2,2,0,1,2,5,65,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,27,        return returnValueFor(invocation.getMethod().getReturnType());,0,0,0,2,6,1,4,0,1,5,62,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,27,"            return realMethod.invoke(target, arguments);",0,0,0,0,2,1,4,0,0,3,44,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,27,        unfilteredStackTrace = getStackTrace();,1,0,0,1,2,0,1,0,2,5,39,4,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,33,27,"        throw new RuntimeException(""\n"" + ""This method should not be used by the framework because it was deprecated""",0,1,0,0,1,2,0,1,3,5,109,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,33,28,            context.markVerified(i);,0,0,0,1,2,0,3,0,0,3,24,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,33,28,        Throwable t = throwable.fillInStackTrace();,1,0,0,1,2,0,2,1,0,5,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,33,28,        for (Class i : extraInterfaces) {,2,0,0,1,3,1,0,1,0,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,33,28,        } catch (ClassCastException e) {,1,0,0,1,4,1,0,1,0,5,32,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,33,28,        return new NoMoreInteractions();,0,0,0,1,2,2,0,1,1,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,28,        } catch (Exception e) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,28,        } catch (Throwable t) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,33,28,        invocationContainerImpl.addAnswer(answer);,0,0,0,1,2,0,3,0,0,3,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,33,29,        if (extraInterfaces == null || extraInterfaces.length == 0) {,3,3,0,1,3,1,0,0,0,5,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,33,29,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,33,29,        filter.filter(t);,0,0,0,1,2,0,3,0,0,3,17,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,33,29,            int recordedMatchersSize = matchers.size();,1,0,0,1,2,1,2,0,0,5,43,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockName,33,29,            className = clazz.getSuperclass().getSimpleName();,1,0,0,1,4,0,3,0,1,5,50,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,33,29,            if (classToMock == i) {,2,1,0,1,3,1,0,0,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,33,29,"            throw new MockitoConfigurationException(""\n"" +",0,1,0,0,1,2,0,1,2,5,46,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,33,29,"            validateMockingConcreteClass((CallsRealMethods) answer, invocation);",1,0,0,1,4,0,2,1,1,6,68,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,29,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,1,0,0,1,2,1,0,2,1,6,71,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,29,            throw new RuntimeException(,0,0,0,0,1,2,0,1,1,4,27,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,29,            new ConditionalStackTraceFilter().filter(t);,0,0,0,1,4,1,2,1,1,6,44,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,33,29,        return new ConsecutiveStubbing<T>(invocationContainerImpl);,1,0,0,1,2,2,0,2,1,6,59,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,33,30,            new Reporter().extraInterfacesRequiresAtLeastOneInterface();,0,0,0,1,4,1,1,1,1,6,60,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,30,        matcherStack.push(new LocalizedMatcher(matcher));,1,0,0,2,4,1,2,1,1,7,49,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,33,30,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,33,30,        throw t;,1,0,0,0,0,1,0,0,0,2,8,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,33,30,            int expectedMatchersSize = invocation.getArgumentsCount();,1,0,0,1,2,1,2,0,0,5,58,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,33,30,                new Reporter().extraInterfacesCannotContainMockedType(classToMock);,0,0,0,1,4,1,2,1,1,6,67,9,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,30,        filter.filter(this);,0,0,0,1,2,1,2,0,0,4,20,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,33,30,        return thenAnswer(new ThrowsException(throwable));,1,0,0,2,4,2,1,1,2,7,50,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,30,            throw t;,1,0,0,0,0,1,0,0,0,2,8,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,33,31,"                assertNoAnnotations(Spy.class, field, Mock.class, org.mockito.MockitoAnnotations.Mock.class, Captor.class);",4,0,0,0,2,4,2,3,1,6,107,8,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,31,        return new HandyReturnValues();,0,0,0,1,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,33,31,            if (expectedMatchersSize != recordedMatchersSize) {,2,1,0,1,3,1,0,0,0,5,51,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,31,        Class<?> clz = invocation.getMethod().getReturnType();,1,0,0,1,4,0,3,1,0,5,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,31,        if (!ClassImposterizer.INSTANCE.canImposterise(clazz)) {,2,0,0,2,5,1,2,0,1,6,56,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,33,31,        synchronized(answers) {,1,0,0,1,3,1,0,0,0,4,23,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,33,31,        } catch (Exception e) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,31,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,33,32,                boolean wasAccessible = field.isAccessible();,1,0,0,1,2,1,2,0,0,5,45,9,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,33,32,        return new AtMost(maxNumberOfInvocations);,1,0,0,1,2,2,0,1,1,6,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,33,32,"                new Reporter().invalidUseOfMatchers(expectedMatchersSize, recordedMatchersSize);",0,0,0,1,4,1,3,1,1,6,80,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,32,"        final Object mock = Mockito.mock(clz, this);",1,0,0,0,2,2,3,1,1,6,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,32,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,33,32,            a = answers.size() == 1 ? answers.peek() : answers.poll();,1,1,0,1,6,0,6,0,1,6,58,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,33,32,"            throw new MockitoConfigurationException(""\n"" +",0,1,0,0,1,2,0,1,2,5,46,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,32,            this.matchers = matchers;,2,0,0,0,0,1,0,0,1,3,25,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,33,"            return ""codegen."" + super.getClassName(prefix, source, key, names);",5,1,0,0,2,2,0,0,1,5,67,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,33,33,        for (Class<?> i : extraInterfaces) {,2,0,0,1,3,1,0,1,0,5,36,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,33,33,                field.setAccessible(true);,0,0,0,1,2,0,2,0,1,4,26,9,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,33,33,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,33,33,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,33,33,        return method.getParameterTypes();,0,0,0,1,2,1,2,0,0,4,34,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,33,34,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,33,34,            if (i == null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,33,34,        return throwable;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,33,34,        return invocationContainerImpl.getInvocations();,0,0,0,1,2,1,2,0,0,4,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,33,34,"            Invocation similar = finder.findSimilarInvocation(invocations, wanted);",1,0,0,0,2,0,4,1,0,4,71,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,33,34,        if (throwables == null) {,1,1,0,1,3,1,0,0,0,5,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,33,34,        if (!actual.getMethod().isVarArgs()) {,0,0,0,2,7,1,3,0,1,5,38,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,34,        MockHandlerInterface<Object> handler = new MockUtil().getMockHandler(invocation.getMock());,1,0,0,2,6,1,3,3,1,7,91,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,33,34,        return a.answer(invocation);,0,0,0,1,2,1,3,0,0,4,28,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,33,34,        if (invocation.isDeclaredOnInterface()) {,0,0,0,2,5,1,2,0,0,4,41,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,33,35,                new Reporter().extraInterfacesDoesNotAcceptNullParameters();,0,0,0,1,4,1,1,1,1,6,60,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,33,35,                    Object instance = field.get(testClass);,1,0,0,1,2,0,3,1,0,5,39,10,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,33,35,        if (annotation instanceof Mock) {,1,0,0,1,3,2,0,1,0,5,33,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,35,        return ((HasCGLIBMethodProxy) realMethod).getMethodProxy();,1,0,0,2,6,1,1,1,0,6,59,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,33,35,            if (similar != null) {,1,1,0,1,3,1,0,0,0,5,22,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,35,"        return delegate.createMockFor(annotation, field);",0,0,0,0,2,1,4,0,0,3,49,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,33,35,            thenThrow((Throwable) null);,0,0,0,2,4,0,1,1,1,5,28,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,35,        InvocationContainerImpl container = (InvocationContainerImpl)handler.getInvocationContainer();,1,0,0,1,4,0,2,2,0,5,94,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,35,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this));",0,0,0,1,6,3,4,1,1,6,75,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,33,35,            reporter.cannotCallRealMethodOnInterface();,0,0,0,1,2,0,2,0,0,3,43,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,33,36,        return invocation.callRealMethod();,0,0,0,1,2,1,2,0,0,4,35,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,33,36,            } else if (!i.isInterface()) {,0,0,0,2,6,2,2,0,1,5,30,7,0.0,0,0
