dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,53,        return wantedArgumentPosition == LAST_ARGUMENT;,2,1,0,0,0,1,0,0,0,3,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,23,54,                if (m instanceof MatcherDecorator) {,1,0,0,1,3,2,0,1,0,5,36,9,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,54,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,23,54,        if (throwableClasses == null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,54,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0,0,0,1,2,0,3,0,0,3,64,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,54,        And and = new And(popLastArgumentMatchers(TWO_SUB_MATCHERS));,1,0,0,2,4,1,2,2,2,7,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,23,54,        filtered.addAll(bottom);,0,0,0,1,2,0,3,0,0,3,24,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,54,"        addAnswer(answer, true);",0,0,0,0,2,0,2,0,2,3,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,23,55,                    actualMatcher = ((MatcherDecorator)m).getActualMatcher();,2,0,0,2,6,0,1,1,1,6,57,10,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,23,55,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,55,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,55,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,23,55,            thenThrow((Throwable) null);,0,0,0,2,4,0,1,1,1,5,28,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,55,        matcherStack.push(new LocalizedMatcher(and));,1,0,0,2,4,1,2,1,1,7,45,5,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,23,55,        return filtered.toArray(new StackTraceElement[]{});,0,0,0,1,6,2,2,1,0,5,51,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,23,55,            return new ObjectMethodsGuru().isToString(invocation.getMethod());,0,0,0,2,6,2,3,1,1,6,66,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,23,55,        return globalConfiguration.get().getAnnotationEngine();,0,0,0,1,4,1,3,0,0,4,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,55,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,23,56,        } catch (SecurityException e) {,1,0,0,1,4,1,0,1,0,5,31,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,56,        return new HandyReturnValues();,0,0,0,1,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,56,"            loader = new SearchingClassLoader(parentLoaders.get(i), loader);",2,0,0,1,4,1,3,1,2,7,64,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,23,56,        return method.getReturnType().isPrimitive();,0,0,0,1,4,1,3,0,0,4,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,23,57,                    actualMatcher = m;,2,0,0,0,0,0,0,0,1,2,18,10,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,23,57,        return mockName;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,23,57,        OngoingStubbing<T> stubbing = null;,1,0,0,0,0,0,0,2,0,2,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,57,        Object ret = delegate.answer(invocation);,1,0,0,1,2,0,3,1,0,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,23,57,            String message = String.format(,1,0,0,0,1,0,2,1,0,4,31,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,23,57,        return threadSafely().toString();,0,0,0,1,4,1,2,0,1,5,33,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,23,57,"        return new PrintSettings().print(matchers, invocation);",0,0,0,1,4,2,3,1,1,6,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,57,        return wantedArgumentPosition;,1,0,0,0,0,1,0,0,0,2,30,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,23,58,        VerificationMode temp = verificationMode.getObject();,1,0,0,1,2,0,2,1,0,5,53,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,23,58,        for (Class<? extends Throwable> t: throwableClasses) {,2,0,0,1,3,2,0,2,0,5,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,23,58,        if (!methodInfo.isVoid()) {,0,0,0,2,5,1,2,0,1,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,58,        if (ret != null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,23,59,        verificationMode = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,23,59,        return globalConfiguration.get().cleansStackTrace();,0,0,0,1,4,1,3,0,0,4,52,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,23,59,            if (stubbing == null) {,1,1,0,1,3,1,0,0,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,23,59,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0,1,0,1,4,2,2,1,2,7,85,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,59,"        public ThrowsSmartNullPointer(InvocationOnMock unstubbedInvocation, Location location) {",3,0,0,0,3,1,0,2,1,5,88,3,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,23,59,            reporter.onlyVoidMethodsCanBeSetToDoNothing();,0,0,0,1,2,0,2,0,0,3,46,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,59,            return ret;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,23,59,        throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,59,		for (InvocationListener listener : invocationListeners) {,2,0,0,1,3,1,0,1,0,5,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,23,60,                if (!(actualMatcher instanceof VarargMatcher) || !actualMatcher.matches(rawArgs[i])) {,1,1,1,2,9,2,2,1,2,9,86,8,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,23,60,        return temp;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,23,60,                stubbing = thenThrow(t);,1,0,0,1,2,0,2,0,2,5,24,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,60,            this.unstubbedInvocation = unstubbedInvocation;,2,0,0,0,0,1,0,0,1,3,47,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,23,60,"            throw new MockitoException(message, e);",2,0,0,0,2,2,0,1,1,5,39,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,23,60,        return method;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,23,61,                    return false;,0,0,0,0,0,1,0,0,1,2,13,10,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,61,        return invocation.getArguments().length - 1;,1,1,0,1,2,1,2,0,0,6,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,61,            this.location = location;,2,0,0,0,0,1,0,0,1,3,25,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,23,61,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,23,61,        } catch (NoSuchMethodException e) {,1,0,0,1,4,1,0,1,0,5,35,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,23,61,        threadSafely().reset();,0,0,0,1,4,0,2,0,1,4,23,5,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,61,"                listener.reportInvocation(new NotifiedMethodInvocationReport(invocation, exception));",2,0,0,0,4,1,2,1,1,6,85,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,23,62,                stubbing = stubbing.thenThrow(t);,1,0,0,1,2,0,3,0,1,5,33,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,62,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,62,        Class<?> returnType = invocation.getMethod().getReturnType();,1,0,0,1,4,0,3,1,0,5,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,23,62,            String message = String.format(,1,0,0,0,1,0,2,1,0,4,31,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,23,62,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,62,            } catch(Throwable listenerThrowable) {,1,0,0,1,4,1,0,1,0,5,38,8,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,23,63,            new Reporter().serializableWontWorkForObjectsThatDontImplementSerializable(classToMock);,0,0,0,1,4,1,2,1,1,6,88,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,63,        return returnValueFor(returnType);,0,0,0,1,2,1,2,0,1,5,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,63,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,63,"        assertStateFor(""Or(?)"", TWO_SUB_MATCHERS);",0,0,0,1,4,0,2,0,2,4,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,63,"                new Reporter().invocationListenerThrewException(listener, listenerThrowable);",0,0,0,1,4,1,3,1,1,6,77,10,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,23,64,            } else if (!m.matches(rawArgs[i])){,0,0,1,2,8,2,2,0,1,6,35,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,23,64,        return method.getDeclaringClass().isInterface();,0,0,0,1,4,1,3,0,0,4,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,64,        if (methodsGuru.isToString(invocation.getMethod())) {,0,0,0,3,7,1,4,0,0,4,53,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,64,        Or or = new Or(popLastArgumentMatchers(TWO_SUB_MATCHERS));,1,0,0,2,4,1,2,2,2,7,58,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,64,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,23,65,                return false;,0,0,0,0,0,1,0,0,1,2,13,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,65,            Object mock = invocation.getMock();,1,0,0,1,2,0,2,1,0,5,35,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,23,65,        return stubbing;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,23,65,"            throw new MockitoException(message, e);",2,0,0,0,2,2,0,1,1,5,39,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,23,65,        return isMockitoMock(mock);,0,0,0,1,2,1,2,0,1,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,65,        if (argumentPosition != LAST_ARGUMENT && argumentPosition < 0) {,3,3,0,1,3,1,0,0,0,5,64,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,65,            throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,23,65,        threadSafely().resetOngoingStubbing();,0,0,0,1,4,0,2,0,1,4,38,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,65,        matcherStack.push(new LocalizedMatcher(or));,1,0,0,2,4,1,2,1,1,7,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,65,                stubbed.getFirst().addAnswer(answer);,0,0,0,1,4,0,4,0,0,3,37,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,23,65,            reporter.cannotStubVoidMethodWithAReturnValue(methodInfo.getMethodName());,0,0,0,2,4,0,4,0,0,3,74,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,65,            if (new ObjectMethodsGuru().isToString(currentInvocation.getMethod())) {,0,0,0,3,9,2,3,1,1,6,72,6,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,65,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,23,66,        throw new UnfinishedStubbingException(join(,0,0,0,0,2,2,1,1,2,5,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,66,            MockName name = mockUtil.getMockName(mock);,1,0,0,1,2,0,3,1,0,5,43,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,66,        return verified || isIgnoredForVerification;,2,1,0,0,0,1,0,0,0,3,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,66,            new Reporter().invalidArgumentRangeAtIdentityAnswerCreationTime();,0,0,0,1,4,1,1,1,1,6,66,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,23,66,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,66,        return new HandyReturnValues();,0,0,0,1,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,66,"                return ""SmartNull returned by this unstubbed method call on a mock:\n"" +",0,1,0,0,0,2,0,0,1,3,72,7,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,66,	},0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,23,67,            mockingProgress.reset();,0,0,0,1,2,0,2,0,0,3,24,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,67,            if (name.isDefault()) {,0,0,0,2,5,1,2,0,0,4,23,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,67,        if (type == String.class) {,1,1,0,1,3,2,0,1,0,6,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,23,67,    		if(container.getInvocationForStubbing().matches(stubbedInvocationMatcher.getInvocation())) {,0,0,0,3,9,1,5,0,0,4,92,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,23,67,        return globalConfiguration.get().getDefaultAnswer();,0,0,0,1,4,1,3,0,0,4,52,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,23,68,            reporter.missingMethodInvocation();,0,0,0,1,2,0,2,0,0,3,35,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,68,"                return ""Mock for "" + mockUtil.getMockSettings(mock).getTypeToMock().getSimpleName() + "", hashCode: "" + mock.hashCode();",0,1,0,1,8,2,7,0,2,6,119,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,68,        return argumentPosition;,1,0,0,0,0,1,0,0,0,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,68,"            return """";",0,0,0,0,0,1,0,0,1,2,10,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,23,68,    			return stubbedInvocationMatcher.answer(invocation);,0,0,0,1,2,1,3,0,0,4,51,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,23,68,"            return new ArgumentsComparator().argumentsMatch(this, actualArgs);",0,0,0,1,4,3,2,1,1,6,66,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,23,69,        return isMockitoMock(mock) && getMockSettings(mock).getSpiedInstance() != null;,0,2,0,1,6,1,5,0,2,6,79,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,23,69,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,23,69,        return System.identityHashCode(mock);,0,0,0,1,2,1,3,0,0,4,37,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,23,69,        return thenAnswer(new CallsRealMethods());,0,0,0,2,4,2,1,1,2,6,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,23,69,"            reporter.wrongTypeOfReturnValue(methodInfo.printMethodReturnType(), ""null"", methodInfo.getMethodName());",0,0,0,1,6,0,6,0,1,4,104,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,69,        }  else if (type.isArray()) {,0,0,0,2,6,2,2,0,0,4,29,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,23,69,        this.name = name;,2,0,0,0,0,1,0,0,1,3,17,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,23,69,        } catch (Throwable t) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,70,                return name.toString();,0,0,0,1,2,1,2,0,0,4,23,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,70,        return sequenceNumber;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,70,            if (((MockAwareVerificationMode) verificationMode).getMock() == invocation.getMock()) {,1,1,0,3,11,1,3,1,0,7,87,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,70,        if (nextToSearch != null) {,1,1,0,1,3,1,0,0,0,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,70,            Class<?> componenetType = type.getComponentType();,1,0,0,1,2,0,2,1,0,5,50,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,70,"            new Reporter().smartNullPointerException(unstubbedInvocation.toString(), location);",0,0,0,1,6,1,4,1,1,6,83,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,23,70,		},0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,23,70,            return false;,0,0,0,0,0,1,0,0,1,2,13,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,23,70,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,71,"                VerificationDataImpl data = createVerificationData(invocationContainerImpl, invocationMatcher);",1,0,0,0,2,0,3,1,1,5,95,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,71,            return nextToSearch.loadClass(name);,0,0,0,1,2,1,3,0,0,4,36,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,23,71,        return 1;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,71,"            return Array.newInstance(componenetType, 0);",0,0,0,0,2,1,3,0,0,3,44,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,23,71,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,72,        } else if (methodsGuru.isCompareToMethod(invocation.getMethod())) {,0,0,0,3,8,2,4,0,0,4,67,6,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,72,                verificationMode.verify(data);,0,0,0,1,2,0,3,0,0,3,30,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,72,        return wantedArgumentPosition;,1,0,0,0,0,1,0,0,0,2,30,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,23,73,        return toAnswer(new Returns(value));,1,0,0,2,4,2,1,1,2,7,36,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,73,        return mockHandler.voidMethodStubbable(mock);,0,0,0,1,2,1,3,0,0,4,45,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,23,73,            Location temp = stubbingInProgress;,2,0,0,0,0,0,0,1,0,2,35,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,23,73,        ParameterizedType parameterizedType = (ParameterizedType) classType;,2,0,0,1,2,0,0,2,0,4,68,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,73,                return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,73,            return super.findClass(name); // will throw ClassNotFoundException,2,0,0,1,2,3,0,0,0,4,66,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,73,        return findAnswerFor(invocation).answer(invocation);,0,0,0,1,4,1,4,0,1,5,52,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,73,"        assertStateFor(""Not(?)"", ONE_SUB_MATCHER);",0,0,0,1,4,0,2,0,2,4,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,23,73,"            reporter.wrongTypeOfReturnValue(methodInfo.printMethodReturnType(), answer.printReturnType(), methodInfo.getMethodName());",0,0,0,1,8,0,8,0,0,3,122,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,23,73,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,23,74,        mockingProgress.stubbingStarted();,0,0,0,1,2,0,2,0,0,3,34,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,23,74,            stubbingInProgress = null;,1,0,0,0,0,0,0,0,1,2,26,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,23,74,        TypeVariable[] typeParameters = ((Class<?>) parameterizedType.getRawType()).getTypeParameters();,1,0,0,2,10,0,3,2,0,5,96,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,74,        if (o == null || !o.getClass().equals(this.getClass())) {,1,2,0,3,9,2,4,0,1,7,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,23,74,        this.spiedInstance = spiedInstance;,2,0,0,0,0,1,0,0,1,3,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,74,        Not not = new Not(popLastArgumentMatchers(ONE_SUB_MATCHER).get(0));,1,0,0,2,6,1,3,2,2,7,67,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,23,75,        return (DeprecatedOngoingStubbing) stub();,0,0,0,1,4,1,1,1,1,6,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,23,75,            reporter.unfinishedStubbing(temp);,0,0,0,1,2,0,3,0,0,3,34,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,23,75,        Type[] actualTypeArguments = parameterizedType.getActualTypeArguments();,1,0,0,1,4,0,2,1,0,5,72,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,23,75,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,75,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,23,75,        matcherStack.push(new LocalizedMatcher(not));,1,0,0,2,4,1,2,1,1,7,45,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,23,76,            return invocation.getMock() == invocation.getArguments()[0] ? 0 : 1;,0,1,0,1,6,1,4,0,0,5,68,8,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,23,76,        for (int i = 0; i < actualTypeArguments.length; i++) {,5,1,0,1,3,2,0,0,1,6,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,23,76,        if (this == obj),1,1,0,1,2,2,0,0,0,5,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,23,76,        if (!argumentPositionInRange(invocation)) {,0,0,0,2,5,1,2,0,2,5,43,4,0.0,0,0
