dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,9,43,"        return forAnnotation(annotation).process(annotation, field);",0,0,0,1,4,1,5,0,1,5,60,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,9,43,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,9,43,        return invocationContainerImpl.getInvocations();,0,0,0,1,2,1,2,0,0,4,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,9,43,"                    new FieldSetter(fieldOwner, field).set(",2,0,0,0,3,1,1,1,1,6,39,11,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,9,43,                return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,43,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,9,43,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,9,43,        if (extraInterfaces == null || extraInterfaces.length == 0) {,3,3,0,1,3,1,0,0,0,5,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,9,43,        InternalMockHandler oldHandler = (InternalMockHandler) getMockHandler(mock);,1,0,0,1,4,0,2,2,1,6,76,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,9,43,        if (!methodInfo.isValidReturnType(returnsArgumentAt.returnedTypeOnSignature(invocation))) {,0,0,0,3,7,1,5,0,1,5,91,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,9,43,            if (stubbing == null) {,1,1,0,1,3,1,0,0,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,9,43,        Object defaultReturnValue = delegate.answer(invocation);,1,0,0,1,2,0,3,1,0,5,56,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoSerializationIssue,9,43,        filter.filter(this);,0,0,0,1,2,1,2,0,0,4,20,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,9,44,        if (rawArgs.length != matchers.size()) {,2,1,0,2,5,1,2,0,0,6,40,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,9,44,        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);,2,0,0,1,2,1,0,4,1,6,80,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,9,44,"        return ListUtil.filter(copiedList, new RemoveToString());",0,0,0,1,4,2,3,1,1,6,57,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,9,44,            new Reporter().extraInterfacesRequiresAtLeastOneInterface();,0,0,0,1,4,1,1,1,1,6,60,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,9,44,        threadSafely().stubbingStarted();,0,0,0,1,4,0,2,0,1,4,33,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,9,44,        MockCreationSettings settings = oldHandler.getMockSettings();,1,0,0,1,2,0,2,1,0,5,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,9,44,"            new Reporter().wrongTypeOfArgumentToReturn(invocation, methodInfo.printMethodReturnType(),",0,0,0,1,5,1,4,1,1,6,90,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,9,44,                stubbing = thenThrow(t);                    ,1,0,0,1,2,0,2,0,2,5,24,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,9,44,        if (defaultReturnValue != null) {,1,1,0,1,3,1,0,0,0,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoSerializationIssue,9,44,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,9,44,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,9,44,        Factory factory = (Factory) mock;,2,0,0,1,2,0,0,2,0,4,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,9,45,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,9,45,        matcherStack.clear();,0,0,0,1,2,0,2,0,0,3,21,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,9,45,    ConstructorInjection(ConstructorArgumentResolver argResolver) {,2,0,0,1,3,0,0,1,0,4,63,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,45,        for (int i = 0; i < params.length; i++) {,5,1,0,1,3,2,0,0,1,6,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,9,45,        this.invocationForStubbing = invocationMatcher;,2,0,0,0,0,1,0,0,1,3,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsProcessor,9,45,                matchers.add(new ArrayEquals(arg));,1,0,0,2,4,1,2,1,1,7,35,9,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,9,45,                return iterator.next().get();,0,0,0,1,4,1,3,0,0,4,29,10,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,9,45,        return invocation.getMethod();,0,0,0,1,2,1,2,0,0,4,30,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,9,45,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,9,45,        MockHandler newHandler = new MockHandlerFactory().create(settings);,1,0,0,1,4,1,2,2,1,7,67,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MethodInterceptorFilter,9,45,            return proxy == args[0];,1,1,1,0,2,1,0,0,0,5,24,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,9,45,            return defaultReturnValue;,1,0,0,0,0,1,0,0,0,2,26,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,9,45,        Callback callback = factory.getCallback(0);,1,0,0,1,2,0,2,1,0,5,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,9,46,        return this.method.getReturnType() == Void.TYPE;,3,1,0,1,2,2,1,0,0,6,48,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,9,46,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,9,46,        return wasInitializedUsingConstructorArgs;,1,0,0,0,0,1,0,0,0,2,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,9,46,        return wanted;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,9,46,        return (List) matchers;,1,0,0,1,2,1,0,1,0,5,23,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,9,46,        this.argResolver = argResolver;,2,0,0,0,0,1,0,0,1,3,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializer,9,46,"        this(fieldOwner, field, new NoArgConstructorInstantiator(fieldOwner, field));",4,0,0,0,4,2,0,1,1,5,77,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,46,            if (!types[i].isInstance(params[i])) {,0,0,1,2,9,1,1,0,1,6,38,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,9,46,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,9,46,        return delegate.voidMethodStubbable(mock);,0,0,0,1,2,1,3,0,0,4,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,9,46,        if (keepTop && firstBad != -1) {,2,2,0,1,3,1,0,0,1,6,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,9,46,                stubbing = stubbing.thenThrow(t);,1,0,0,1,2,0,3,0,1,5,33,8,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,9,46,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,9,46,        return usedAt != null;,1,1,0,0,0,1,0,0,0,3,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,9,46,        if (!(callback instanceof MethodInterceptorFilter)) {,1,0,0,2,5,2,0,1,1,6,53,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,9,47,        return (M) invocationContainerImpl.invokedMock();,0,0,0,1,4,1,2,1,0,5,49,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,9,47,        return returningLastArg() ?,0,0,0,1,2,1,1,0,1,5,27,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoSerializationIssue,9,47,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,9,47,        if (annotationProcessorMap.containsKey(annotation.annotationType())) {,0,0,0,3,7,1,4,0,0,4,70,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,9,47,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,9,47,        return mockName;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializer,9,47,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,47,                return false;,0,0,0,0,0,1,0,0,1,2,13,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,9,47,        for (Class i : extraInterfaces) {,2,0,0,1,3,1,0,1,0,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,9,47,        if (classToMock == null || delegatedInstance == null) {,2,3,0,1,3,1,0,0,0,5,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,9,47,"        mockMaker.resetMock(mock, newHandler, settings);",0,0,0,0,2,0,5,0,0,2,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,9,47,"            top = unfilteredStackTrace.subList(0, firstBad);",1,0,0,0,2,0,3,0,1,4,48,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MethodInterceptorFilter,9,47,            return hashCodeForMock(proxy);,0,0,0,1,2,1,2,0,1,5,30,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,9,47,        Class<?> type = invocation.getMethod().getReturnType();,1,0,0,1,4,0,3,1,0,5,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,9,47,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,9,48,        for (int i = 0; i < rawArgs.length; i++) {,5,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,9,48,        GenericMetadataSupport returnTypeGenericMetadata =,1,0,0,0,0,0,0,1,0,2,50,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,9,48,        return mockUtil.isTypeMockable(typeToMock);,0,0,0,1,2,1,3,0,0,4,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,9,48,            return (FieldAnnotationProcessor<A>) annotationProcessorMap.get(annotation.annotationType());,0,0,0,2,6,1,4,2,0,5,93,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,9,48,            if (i == null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,9,48,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,9,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,9,48,        if (!type.isPrimitive() && !Modifier.isFinal(type.getModifiers())) {,0,1,0,3,9,1,6,0,2,6,68,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,9,48,        synchronized (invocations) {,1,0,0,1,3,1,0,0,0,4,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,9,49,            Matcher m = matchers.get(i);,1,0,0,1,2,0,3,1,0,5,28,6,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,9,49,		for (InvocationListener listener : invocationListeners) {,2,0,0,1,3,1,0,1,0,5,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,9,49,        registeredInvocations.removeLast();,0,0,0,1,2,0,2,0,0,3,35,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,9,49,            if (field.isAnnotationPresent(Spy.class) && !field.isAnnotationPresent(InjectMocks.class)) {,0,1,0,2,7,3,4,2,1,7,92,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,9,49,                new Reporter().extraInterfacesDoesNotAcceptNullParameters();,0,0,0,1,4,1,1,1,1,6,60,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,9,49,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,9,49,            top = new LinkedList<StackTraceElement>();,1,0,0,1,2,1,0,2,2,6,42,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,9,49,        return stubbing;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MethodInterceptorFilter,9,49,            return acrossJVMSerializationFeature.writeReplace(proxy);,0,0,0,1,2,1,3,0,0,4,57,9,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,9,49,                iterator.remove();,0,0,0,1,2,0,2,0,0,3,18,10,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,9,49,            final Location location = new LocationImpl();,1,0,0,1,2,2,0,2,2,6,45,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,9,49,        return ((MethodInterceptorFilter) callback).getHandler();,1,0,0,2,6,1,1,1,0,6,57,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,9,49,            return invocations.isEmpty();,0,0,0,1,2,1,2,0,0,4,29,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,9,50,        return method.getReturnType().getSimpleName();,0,0,0,1,4,1,3,0,0,4,46,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,9,50,            } catch (Exception e) {,1,0,0,1,4,1,0,1,0,5,23,8,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,9,50,            InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(,1,0,0,0,1,0,2,1,0,4,66,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,9,50,        return new FieldAnnotationProcessor<A>() {,0,0,0,1,3,2,0,2,1,5,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,9,50,"        addAnswer(answer, false);",0,0,0,0,2,0,2,0,2,3,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,50,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,9,50,            } else if (!i.isInterface()) {,0,0,0,2,6,2,2,0,1,5,30,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,9,50,"                assertNoIncompatibleAnnotations(Spy.class, field, Mock.class, org.mockito.MockitoAnnotations.Mock.class, Captor.class);",4,0,0,0,2,4,2,3,1,6,119,8,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,9,50,        throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,9,50,        if (delegatedInstance.getClass().isAssignableFrom(classToMock)) {,0,0,0,2,7,1,4,0,0,4,65,5,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,9,50,        delegate.setAnswersForStubbing(answers);,0,0,0,1,2,0,3,0,0,3,40,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,9,50,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,9,50,"            return Mockito.mock(type, new ThrowsSmartNullPointer(invocation, location));",2,0,0,0,4,2,3,1,1,6,76,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,9,50,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,9,51,            if (rawArgs[i] != null && rawArgs[i].getClass().isArray() && i == rawArgs.length-1) {,3,5,1,2,11,1,2,0,0,7,85,6,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,9,51,"                listener.reportInvocation(new NotifiedMethodInvocationReport(invocation, returnValue));",2,0,0,0,4,1,2,1,1,6,87,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,9,51,"                throw new MockitoException(""Problems initiating spied field "" + field.getName(), e);",1,1,0,1,4,2,2,1,2,8,84,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,9,51,        return GLOBAL_CONFIGURATION.get().getReturnValues();,0,0,0,1,4,1,3,0,0,4,52,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,9,51,        if (mock == null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,9,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,9,51,"        return super.toString() + "" stubbed with: "" + answers;",2,1,0,1,2,2,0,0,1,6,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,9,51,                new Reporter().extraInterfacesAcceptsOnlyInterfaces(i);,0,0,0,1,4,1,2,1,1,6,55,10,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,9,51,            SimpleArgumentResolver simpleArgumentResolver = new SimpleArgumentResolver(mockCandidates);,2,0,0,1,2,1,0,2,1,6,91,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,9,51,                Object instance = null;,1,0,0,0,0,0,0,1,0,2,23,8,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,9,51,"            new Reporter().mockedTypeIsInconsistentWithDelegatedInstanceType(classToMock, delegatedInstance);",0,0,0,1,4,1,3,1,1,6,97,7,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,9,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,9,51,        Class<?> rawType = returnTypeGenericMetadata.rawType();,1,0,0,1,2,0,2,1,0,5,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,9,51,        if (o == null || !this.getClass().equals(o.getClass())) {,1,2,0,3,9,2,4,0,1,7,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,9,52,        if (methodInfo.isAbstract()) {,0,0,0,2,5,1,2,0,0,4,30,5,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,9,52,            } catch(Throwable listenerThrowable) {,1,0,0,1,4,1,0,1,0,5,38,8,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,9,52,            if (null != field.getAnnotation(InjectMocks.class)) {,0,1,0,2,5,2,2,1,0,6,53,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,9,52,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,9,52,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0,0,0,0,2,2,0,1,2,4,71,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,9,52,                return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,9,52,        threadSafely().stubbingCompleted(invocation);,0,0,0,1,4,0,3,0,1,4,45,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,9,52,"            FieldInitializationReport report = new FieldInitializer(fieldOwner, field, simpleArgumentResolver).initialize();",4,0,0,1,4,1,1,2,1,7,112,6,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,9,52,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());",2,1,0,1,4,0,4,2,0,6,104,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,9,52,        if (!mockitoCore().isTypeMockable(rawType)) {,0,0,0,2,7,1,3,0,2,5,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,9,52,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,9,52,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,9,53,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,9,53,        return thenAnswer(new ThrowsExceptionClass(throwableClass));,1,0,0,2,4,2,1,1,2,7,60,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,9,53,            reporter.cannotCallAbstractRealMethod();,0,0,0,1,2,0,2,0,0,3,40,7,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,9,53,"                new Reporter().invocationListenerThrewException(listener, listenerThrowable);",0,0,0,1,4,1,3,1,1,6,77,10,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,9,53,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,9,53,"                assertNoAnnotations(field, Mock.class, MockitoAnnotations.Mock.class, Captor.class);",2,0,0,0,2,3,2,2,1,6,84,8,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,9,53,        return this.matchers;,1,0,0,0,0,2,0,0,0,2,21,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,9,53,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,9,53,"                    FieldInitializationReport report = new FieldInitializer(testInstance, field).initialize();",3,0,0,1,4,1,1,2,1,7,90,10,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,9,53,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,9,53,"        assertStateFor(""And(?)"", TWO_SUB_MATCHERS);",0,0,0,1,4,0,2,0,2,4,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,9,53,        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);,2,0,0,1,2,1,0,4,1,6,73,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,9,53,            return delegate().returnValueFor(rawType);,0,0,0,1,4,1,3,0,1,5,42,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,9,53,        return wantedArgumentPosition == LAST_ARGUMENT;,2,1,0,0,0,1,0,0,0,3,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,9,53,        return (T) PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES.get(primitiveOrWrapperType);,0,0,0,1,4,1,3,1,0,5,75,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,9,54,                if (m instanceof MatcherDecorator) {,1,0,0,1,3,2,0,1,0,5,36,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,9,54,    public static class OngoingMockInjection {,1,0,0,0,1,3,0,0,2,4,42,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,9,54,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,9,54,                mockDependentFields.add(field);,0,0,0,1,2,0,3,0,0,3,31,9,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,9,54,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0,0,0,1,2,0,3,0,0,3,64,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,9,54,        this.extraInterfaces = newSet(extraInterfaces);,1,0,0,1,2,1,2,0,2,6,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,9,54,            return report.fieldWasInitializedUsingContructorArgs();,0,0,0,1,2,1,2,0,0,4,55,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,9,54,                    instance = report.fieldInstance();,1,0,0,1,2,0,2,0,1,5,34,10,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,9,54,        And and = new And(popLastArgumentMatchers(TWO_SUB_MATCHERS));,1,0,0,2,4,1,2,2,2,7,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,9,54,        return method.getName();,0,0,0,1,2,1,2,0,0,4,24,5,0.0,0,0
