dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,10,50,"            new Reporter().mockedTypeIsInconsistentWithDelegatedInstanceType(classToMock, delegatedInstance);",0,0,0,1,4,1,3,1,1,6,97,7,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,10,50,        delegate.setAnswersForStubbing(answers);,0,0,0,1,2,0,3,0,0,3,40,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,10,50,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,10,50,"            return Mockito.mock(type, new ThrowsSmartNullPointer(invocation, location));",2,0,0,0,4,2,3,1,1,6,76,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,10,50,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,10,51,            return acrossJVMSerializationFeature.writeReplace(proxy);,0,0,0,1,2,1,3,0,0,4,57,9,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,51,"                listener.reportInvocation(new NotifiedMethodInvocationReport(invocation, returnValue));",2,0,0,0,4,1,2,1,1,6,87,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,10,51,        return GLOBAL_CONFIGURATION.get().getReturnValues();,0,0,0,1,4,1,3,0,0,4,52,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,10,51,"        return super.toString() + "" stubbed with: "" + answers;",2,1,0,1,2,2,0,0,1,6,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,10,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,51,        if (!mockitoCore().isTypeMockable(rawType)) {,0,0,0,2,7,1,3,0,2,5,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,10,52,        return thenAnswer(new ThrowsExceptionClass(throwableClass));,1,0,0,2,4,2,1,1,2,7,60,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,10,52,        if (methodInfo.isAbstract()) {,0,0,0,2,5,1,2,0,0,4,30,5,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,52,            } catch(Throwable listenerThrowable) {,1,0,0,1,4,1,0,1,0,5,38,8,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,10,52,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0,0,0,0,2,2,0,1,2,4,71,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,10,52,        threadSafely().stubbingCompleted(invocation);,0,0,0,1,4,0,3,0,1,4,45,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,10,52,        this.extraInterfaces = newSet(extraInterfaces);,1,0,0,1,2,1,2,0,2,6,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,10,52,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,52,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());",2,1,0,1,4,0,4,2,0,6,104,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,52,            return delegate().returnValueFor(rawType);,0,0,0,1,4,1,3,0,1,5,42,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,10,52,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,10,53,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,10,53,            reporter.cannotCallAbstractRealMethod();,0,0,0,1,2,0,2,0,0,3,40,7,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,53,"                new Reporter().invocationListenerThrewException(listener, listenerThrowable);",0,0,0,1,4,1,3,1,1,6,77,10,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,10,53,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,10,53,        return this.matchers;,1,0,0,0,0,2,0,0,0,2,21,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,10,53,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,10,53,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,53,"        assertStateFor(""And(?)"", TWO_SUB_MATCHERS);",0,0,0,1,4,0,2,0,2,4,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,53,        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);,2,0,0,1,2,1,0,4,1,6,73,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,53,        return wantedArgumentPosition == LAST_ARGUMENT;,2,1,0,0,0,1,0,0,0,3,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,54,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,10,54,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0,0,0,1,2,0,3,0,0,3,64,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,54,        And and = new And(popLastArgumentMatchers(TWO_SUB_MATCHERS));,1,0,0,2,4,1,2,2,2,7,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,10,54,        return method.getName();,0,0,0,1,2,1,2,0,0,4,24,5,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,54,        filtered.addAll(bottom);,0,0,0,1,2,0,3,0,0,3,24,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,54,"        addAnswer(answer, true);",0,0,0,0,2,0,2,0,2,3,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,10,55,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,55,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,10,55,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,55,        matcherStack.push(new LocalizedMatcher(and));,1,0,0,2,4,1,2,1,1,7,45,5,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,55,        return filtered.toArray(new StackTraceElement[]{});,0,0,0,1,6,2,2,1,0,5,51,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,55,"        return deepStub(invocation, returnTypeGenericMetadata);",0,0,0,0,2,1,3,0,1,4,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,10,55,        if (this == o) {,1,1,0,1,3,2,0,0,0,5,16,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,10,55,        throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,10,55,            return new ObjectMethodsGuru().isToString(invocation.getMethod());,0,0,0,2,6,2,3,1,1,6,66,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,10,55,        return GLOBAL_CONFIGURATION.get().getAnnotationEngine();,0,0,0,1,4,1,3,0,0,4,56,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,55,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,56,	},0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,10,56,        if (throwableClasses == null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,56,        return new HandyReturnValues();,0,0,0,1,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,10,56,"            loader = new SearchingClassLoader(parentLoaders.get(i), loader);",2,0,0,1,4,1,3,1,2,7,64,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,10,56,        return threadSafely().toString();,0,0,0,1,4,1,2,0,1,5,33,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,10,56,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,10,57,        VerificationMode temp = verificationMode.getObject();,1,0,0,1,2,0,2,1,0,5,53,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,10,57,        return mockName;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,10,57,            thenThrow((Throwable) null);,0,0,0,2,4,0,1,1,1,5,28,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,10,57,        Object ret = delegate.answer(invocation);,1,0,0,1,2,0,3,1,0,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,10,57,"        return new PrintSettings().print(matchers, invocation);",0,0,0,1,4,2,3,1,1,6,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,57,        return wantedArgumentPosition;,1,0,0,0,0,1,0,0,0,2,30,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,10,58,        verificationMode = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,58,        Invocation invocation = invocationForStubbing.getInvocation();,1,0,0,1,2,0,2,1,0,5,62,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,10,58,        if (!methodInfo.isVoid()) {,0,0,0,2,5,1,2,0,1,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,10,58,        if (ret != null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,10,58,        if (o instanceof DelegatingMethod) {,1,0,0,1,3,2,0,1,0,5,36,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,10,58,        return method.getReturnType().isPrimitive();,0,0,0,1,4,1,3,0,0,4,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,59,        mockingProgress.stubbingCompleted(invocation);,0,0,0,1,2,0,3,0,0,3,46,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,10,59,        return temp;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,10,59,        OngoingStubbing<T> stubbing = null;,1,0,0,0,0,0,0,2,0,2,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,10,59,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0,1,0,1,4,2,2,1,2,7,85,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,10,59,"        public ThrowsSmartNullPointer(InvocationOnMock unstubbedInvocation, Location location) {",3,0,0,0,3,1,0,2,1,5,88,3,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,10,59,            reporter.onlyVoidMethodsCanBeSetToDoNothing();,0,0,0,1,2,0,2,0,0,3,46,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,10,59,            return ret;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,10,59,            DelegatingMethod that = (DelegatingMethod) o;,2,0,0,1,2,0,0,2,0,4,45,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,60,        AnswersValidator answersValidator = new AnswersValidator();,1,0,0,1,2,1,0,2,1,6,59,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,10,60,        for (Class<? extends Throwable> t: throwableClasses) {,2,0,0,1,3,2,0,2,0,5,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,10,60,            this.unstubbedInvocation = unstubbedInvocation;,2,0,0,0,0,1,0,0,1,3,47,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,10,60,            return method.equals(that.method);,2,0,0,1,2,1,2,0,0,5,34,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,10,60,        threadSafely().reset();,0,0,0,1,4,0,2,0,1,4,23,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,10,61,        return handler.handle(invocation);,0,0,0,1,2,1,3,0,0,4,34,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,10,61,        return invocation.getMock().equals(actual.getMock()),0,1,0,2,6,1,5,0,0,5,52,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,61,"        answersValidator.validate(answer, invocation);",0,0,0,0,2,0,4,0,0,2,46,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,61,        return invocation.getArguments().length - 1;,1,1,0,1,2,1,2,0,0,6,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,10,61,            if (stubbing == null) {,1,1,0,1,3,1,0,0,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,10,61,            this.location = location;,2,0,0,0,0,1,0,0,1,3,25,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,10,61,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,10,61,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,61,"                listener.reportInvocation(new NotifiedMethodInvocationReport(invocation, exception));",2,0,0,0,4,1,2,1,1,6,85,9,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,10,62,        throw new UnfinishedStubbingException(join(,0,0,0,0,2,2,1,1,2,5,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,10,62,                stubbing = thenThrow(t);,1,0,0,1,2,0,2,0,2,5,24,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,10,62,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,10,62,        Class<?> returnType = invocation.getMethod().getReturnType();,1,0,0,1,4,0,3,1,0,5,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,10,62,            return method.equals(o);,0,0,0,1,2,1,3,0,0,4,24,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,10,62,        return method;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,62,            } catch(Throwable listenerThrowable) {,1,0,0,1,4,1,0,1,0,5,38,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,63,        synchronized (stubbed) {,1,0,0,1,3,1,0,0,0,4,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,10,63,            new Reporter().serializableWontWorkForObjectsThatDontImplementSerializable(classToMock);,0,0,0,1,4,1,2,1,1,6,88,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,10,63,        return returnValueFor(returnType);,0,0,0,1,2,1,2,0,1,5,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,10,63,        validateState();,0,0,0,1,2,0,1,0,1,4,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,10,63,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,63,"        assertStateFor(""Or(?)"", TWO_SUB_MATCHERS);",0,0,0,1,4,0,2,0,2,4,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,63,"                new Reporter().invocationListenerThrewException(listener, listenerThrowable);",0,0,0,1,4,1,3,1,1,6,77,10,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,64,            if (isConsecutive) {,1,0,0,1,3,1,0,0,0,4,20,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,64,        if (methodsGuru.isToString(invocation.getMethod())) {,0,0,0,3,7,1,4,0,0,4,53,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,10,64,                stubbing = stubbing.thenThrow(t);,1,0,0,1,2,0,3,0,1,5,33,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,64,            if (container.getInvocationForStubbing().matches(stubbedInvocationMatcher.getInvocation())) {,0,0,0,3,9,1,5,0,0,4,93,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,10,64,        stubbingInProgress = new LocationImpl();,1,0,0,1,2,1,0,1,2,6,40,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,10,64,            throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,10,64,        threadSafely().resetOngoingStubbing();,0,0,0,1,4,0,2,0,1,4,38,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,64,        Or or = new Or(popLastArgumentMatchers(TWO_SUB_MATCHERS));,1,0,0,2,4,1,2,2,2,7,58,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,10,64,        if (methodInfo.isVoid()) {,0,0,0,2,5,1,2,0,0,4,26,5,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,64,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,10,65,        IOngoingStubbing stubbing = mockingProgress.pullOngoingStubbing();,1,0,0,1,2,0,2,1,0,5,66,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,65,            Object mock = invocation.getMock();,1,0,0,1,2,0,2,1,0,5,35,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,65,                return stubbedInvocationMatcher.answer(invocation);,0,0,0,1,2,1,3,0,0,4,51,9,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,10,65,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,10,65,        return isMockitoMock(mock);,0,0,0,1,2,1,2,0,1,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,65,        if (argumentPosition != LAST_ARGUMENT && argumentPosition < 0) {,3,3,0,1,3,1,0,0,0,5,64,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,10,65,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,65,        matcherStack.push(new LocalizedMatcher(or));,1,0,0,2,4,1,2,1,1,7,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,65,                stubbed.getFirst().addAnswer(answer);,0,0,0,1,4,0,4,0,0,3,37,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,10,65,            reporter.cannotStubVoidMethodWithAReturnValue(methodInfo.getMethodName());,0,0,0,2,4,0,4,0,0,3,74,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,10,65,            if (new ObjectMethodsGuru().isToString(currentInvocation.getMethod())) {,0,0,0,3,9,2,3,1,1,6,72,6,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,10,65,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,10,66,        if (stubbing == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,10,66,        return method.getDeclaringClass().isInterface();,0,0,0,1,4,1,3,0,0,4,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,66,            MockName name = mockUtil.getMockName(mock);,1,0,0,1,2,0,3,1,0,5,43,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,10,66,        return (T) arguments[index];,0,0,1,1,4,1,0,1,0,5,28,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,66,            new Reporter().invalidArgumentRangeAtIdentityAnswerCreationTime();,0,0,0,1,4,1,1,1,1,6,66,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,66,        return new HandyReturnValues();,0,0,0,1,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,10,66,"                return ""SmartNull returned by this unstubbed method call on a mock:\n"" +",0,1,0,0,0,2,0,0,1,3,72,7,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,10,67,            mockingProgress.reset();,0,0,0,1,2,0,2,0,0,3,24,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,67,            if (name.isDefault()) {,0,0,0,2,5,1,2,0,0,4,23,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,10,67,        return stubbing;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,67,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,67,"                stubbed.addFirst(new StubbedInvocationMatcher(invocationForStubbing, answer));",2,0,0,0,4,1,2,1,1,6,78,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,10,67,        if (type == String.class) {,1,1,0,1,3,2,0,1,0,6,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,10,67,        return GLOBAL_CONFIGURATION.get().getDefaultAnswer();,0,0,0,1,4,1,3,0,0,4,53,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,10,68,            reporter.missingMethodInvocation();,0,0,0,1,2,0,2,0,0,3,35,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,68,"                return ""Mock for "" + mockUtil.getMockSettings(mock).getTypeToMock().getSimpleName() + "", hashCode: "" + mock.hashCode();",0,1,0,1,8,2,7,0,2,6,119,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,10,68,        return method.hashCode();,0,0,0,1,2,1,2,0,0,4,25,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,68,        return argumentPosition;,1,0,0,0,0,1,0,0,0,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,10,68,        if (answer.returnsNull() && methodInfo.returnsPrimitive()) {,0,1,0,2,7,1,4,0,0,5,60,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,10,68,"            return """";",0,0,0,0,0,1,0,0,1,2,10,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,10,68,"            return new ArgumentsComparator().argumentsMatch(this, actualArgs);",0,0,0,1,4,3,2,1,1,6,66,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,10,69,        return isMockitoMock(mock) && getMockSettings(mock).getSpiedInstance() != null;,0,2,0,1,6,1,5,0,2,6,79,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,10,69,        return System.identityHashCode(mock);,0,0,0,1,2,1,3,0,0,4,37,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,10,69,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,10,69,"            reporter.wrongTypeOfReturnValue(methodInfo.printMethodReturnType(), ""null"", methodInfo.getMethodName());",0,0,0,1,6,0,6,0,1,4,104,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,10,69,        }  else if (type.isArray()) {,0,0,0,2,6,2,2,0,0,4,29,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,10,69,        this.name = name;,2,0,0,0,0,1,0,0,1,3,17,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,10,69,        } catch (Throwable t) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,10,70,        return stubbing;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,10,70,        return (method.getModifiers() & Modifier.ABSTRACT) != 0;,2,2,0,2,4,1,2,0,0,6,56,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,10,70,                return name.toString();,0,0,0,1,2,1,2,0,0,4,23,9,0.0,0,0
