dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/exceptions/base/MockitoException,7,42,        filter.filter(this);,0,0,0,1,2,1,2,0,0,4,20,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,7,42,"            new Reporter().mockedTypeIsInconsistentWithSpiedInstanceType(classToMock, spiedInstance);",0,0,0,1,4,1,3,1,1,6,89,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,7,42,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,7,43,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,7,43,        return invocationContainerImpl.getInvocations();,0,0,0,1,2,1,2,0,0,4,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,7,43,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,7,43,        if (extraInterfaces == null || extraInterfaces.length == 0) {,3,3,0,1,3,1,0,0,0,5,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,7,43,        if (!methodInfo.isValidReturnType(returnsArgumentAt.returnedTypeOnSignature(invocation))) {,0,0,0,3,7,1,5,0,1,5,91,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,7,43,            if (stubbing == null) {,1,1,0,1,3,1,0,0,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,43,        Object defaultReturnValue = delegate.answer(invocation);,1,0,0,1,2,0,3,1,0,5,56,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoSerializationIssue,7,43,        filter.filter(this);,0,0,0,1,2,1,2,0,0,4,20,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,7,43,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,44,        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);,2,0,0,1,2,1,0,4,1,6,80,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsProcessor,7,44,            if (arg != null && arg.getClass().isArray()) {,1,2,0,2,7,1,3,0,0,6,46,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,7,44,"        return ListUtil.filter(copiedList, new RemoveToString());",0,0,0,1,4,2,3,1,1,6,57,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,7,44,            new Reporter().extraInterfacesRequiresAtLeastOneInterface();,0,0,0,1,4,1,1,1,1,6,60,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,7,44,        threadSafely().stubbingStarted();,0,0,0,1,4,0,2,0,1,4,33,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,7,44,        InternalMockHandler oldHandler = (InternalMockHandler) getMockHandler(mock);,1,0,0,1,4,0,2,2,1,6,76,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,7,44,"            new Reporter().wrongTypeOfArgumentToReturn(invocation, methodInfo.printMethodReturnType(),",0,0,0,1,5,1,4,1,1,6,90,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,7,44,                stubbing = thenThrow(t);                    ,1,0,0,1,2,0,2,0,2,5,24,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,44,        if (defaultReturnValue != null) {,1,1,0,1,3,1,0,0,0,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoSerializationIssue,7,44,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,7,44,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,45,        matcherStack.clear();,0,0,0,1,2,0,2,0,0,3,21,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsProcessor,7,45,                matchers.add(new ArrayEquals(arg));,1,0,0,2,4,1,2,1,1,7,35,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,7,45,        return invocation.getMethod();,0,0,0,1,2,1,2,0,0,4,30,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,7,45,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,7,45,        MockCreationSettings settings = oldHandler.getMockSettings();,1,0,0,1,2,0,2,1,0,5,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MethodInterceptorFilter,7,45,            return proxy == args[0];,1,1,1,0,2,1,0,0,0,5,24,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,45,            return defaultReturnValue;,1,0,0,0,0,1,0,0,0,2,26,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,7,46,        return this.method.getReturnType() == Void.TYPE;,3,1,0,1,2,2,1,0,0,6,48,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,7,46,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,46,        return (List) matchers;,1,0,0,1,2,1,0,1,0,5,23,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,7,46,        MockHandler newHandler = new MockHandlerFactory().create(settings);,1,0,0,1,4,1,2,2,1,7,67,4,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,7,46,        return delegate.voidMethodStubbable(mock);,0,0,0,1,2,1,3,0,0,4,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,7,46,        if (keepTop && firstBad != -1) {,2,2,0,1,3,1,0,0,1,6,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,7,46,                stubbing = stubbing.thenThrow(t);,1,0,0,1,2,0,3,0,1,5,33,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,7,46,        return (method.getModifiers() & Modifier.ABSTRACT) != 0;,2,2,0,2,4,1,2,0,0,6,56,4,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,7,46,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,7,46,        return usedAt != null;,1,1,0,0,0,1,0,0,0,3,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,7,47,        return (M) invocationContainerImpl.invokedMock();,0,0,0,1,4,1,2,1,0,5,49,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,7,47,        return returningLastArg() ?,0,0,0,1,2,1,1,0,1,5,27,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoSerializationIssue,7,47,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,7,47,        return mockName;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsProcessor,7,47,                matchers.add(new Equals(arg));,1,0,0,2,4,1,2,1,1,7,30,9,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,7,47,        for (Class i : extraInterfaces) {,2,0,0,1,3,1,0,1,0,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,7,47,        if (classToMock == null || delegatedInstance == null) {,2,3,0,1,3,1,0,0,0,5,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,7,47,"            top = unfilteredStackTrace.subList(0, firstBad);",1,0,0,0,2,0,3,0,1,4,48,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MethodInterceptorFilter,7,47,            return hashCodeForMock(proxy);,0,0,0,1,2,1,2,0,1,5,30,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,47,        Class<?> type = invocation.getMethod().getReturnType();,1,0,0,1,4,0,3,1,0,5,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,7,47,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,7,48,            loader = ClassLoader.getSystemClassLoader();,1,0,0,1,2,0,2,0,1,5,44,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,7,48,            if (i == null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,7,48,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,7,48,"        mockMaker.resetMock(mock, newHandler, settings);",0,0,0,0,2,0,5,0,0,2,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,48,        if (!type.isPrimitive() && !Modifier.isFinal(type.getModifiers())) {,0,1,0,3,9,1,6,0,2,6,68,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,7,48,        synchronized (invocations) {,1,0,0,1,3,1,0,0,0,4,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,7,49,        registeredInvocations.removeLast();,0,0,0,1,2,0,2,0,0,3,35,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,7,49,                new Reporter().extraInterfacesDoesNotAcceptNullParameters();,0,0,0,1,4,1,1,1,1,6,60,9,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,7,49,        iOngoingStubbing = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,7,49,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,7,49,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,7,49,            top = new LinkedList<StackTraceElement>();,1,0,0,1,2,1,0,2,2,6,42,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,7,49,        return stubbing;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MethodInterceptorFilter,7,49,            return acrossJVMSerializationFeature.writeReplace(proxy);,0,0,0,1,2,1,3,0,0,4,57,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,49,            final Location location = new LocationImpl();,1,0,0,1,2,2,0,2,2,6,45,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,7,49,            return invocations.isEmpty();,0,0,0,1,2,1,2,0,0,4,29,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,7,50,        return method.getReturnType().getSimpleName();,0,0,0,1,4,1,3,0,0,4,46,5,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,7,50,            InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(,1,0,0,0,1,0,2,1,0,4,66,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,7,50,"        addAnswer(answer, false);",0,0,0,0,2,0,2,0,2,3,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,7,50,            } else if (!i.isInterface()) {,0,0,0,2,6,2,2,0,1,5,30,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,7,50,        throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,7,50,        if (delegatedInstance.getClass().isAssignableFrom(classToMock)) {,0,0,0,2,7,1,4,0,0,4,65,5,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,7,50,        delegate.setAnswersForStubbing(answers);,0,0,0,1,2,0,3,0,0,3,40,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,7,50,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,50,"            return Mockito.mock(type, new ThrowsSmartNullPointer(invocation, location));",2,0,0,0,4,2,3,1,1,6,76,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,7,50,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,7,51,"                listener.reportInvocation(new NotifiedMethodInvocationReport(invocation, returnValue));",2,0,0,0,4,1,2,1,1,6,87,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,7,51,        return GLOBAL_CONFIGURATION.get().getReturnValues();,0,0,0,1,4,1,3,0,0,4,52,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,7,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,7,51,"        return super.toString() + "" stubbed with: "" + answers;",2,1,0,1,2,2,0,0,1,6,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,7,51,                new Reporter().extraInterfacesAcceptsOnlyInterfaces(i);,0,0,0,1,4,1,2,1,1,6,55,10,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,7,51,"            new Reporter().mockedTypeIsInconsistentWithDelegatedInstanceType(classToMock, delegatedInstance);",0,0,0,1,4,1,3,1,1,6,97,7,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,7,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,7,52,        if (methodInfo.isAbstract()) {,0,0,0,2,5,1,2,0,0,4,30,5,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,7,52,            } catch(Throwable listenerThrowable) {,1,0,0,1,4,1,0,1,0,5,38,8,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,7,52,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());",2,1,0,1,4,0,4,2,0,6,104,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,52,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,7,53,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,7,53,        return thenAnswer(new ThrowsExceptionClass(throwableClass));,1,0,0,2,4,2,1,1,2,7,60,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,7,53,            reporter.cannotCallAbstractRealMethod();,0,0,0,1,2,0,2,0,0,3,40,7,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,7,53,"                new Reporter().invocationListenerThrewException(listener, listenerThrowable);",0,0,0,1,4,1,3,1,1,6,77,10,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,7,53,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,7,53,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0,0,0,0,2,2,0,1,2,4,71,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,7,53,        } catch (IOException e) {,1,0,0,1,4,1,0,1,0,5,25,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,7,53,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,53,"        assertStateFor(""And(?)"", TWO_SUB_MATCHERS);",0,0,0,1,4,0,2,0,2,4,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,7,53,        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);,2,0,0,1,2,1,0,4,1,6,73,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,7,53,            return delegate().returnValueFor(rawType);,0,0,0,1,4,1,3,0,1,5,42,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,7,53,        return wantedArgumentPosition == LAST_ARGUMENT;,2,1,0,0,0,1,0,0,0,3,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,7,53,        return (T) PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES.get(primitiveOrWrapperType);,0,0,0,1,4,1,3,1,0,5,75,5,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,7,54,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,7,54,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0,0,0,1,2,0,3,0,0,3,64,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,7,54,"            throw new MockitoException(""Failed to load "" + service, e);",2,1,0,0,2,2,0,1,2,6,59,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,7,54,        this.extraInterfaces = newSet(extraInterfaces);,1,0,0,1,2,1,2,0,2,6,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,54,        And and = new And(popLastArgumentMatchers(TWO_SUB_MATCHERS));,1,0,0,2,4,1,2,2,2,7,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,7,54,        return method.getName();,0,0,0,1,2,1,2,0,0,4,24,5,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,7,54,        filtered.addAll(bottom);,0,0,0,1,2,0,3,0,0,3,24,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,7,54,"        addAnswer(answer, true);",0,0,0,0,2,0,2,0,2,3,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,7,55,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,7,55,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,7,55,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,7,55,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,55,        matcherStack.push(new LocalizedMatcher(and));,1,0,0,2,4,1,2,1,1,7,45,5,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,7,55,        return filtered.toArray(new StackTraceElement[]{});,0,0,0,1,6,2,2,1,0,5,51,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,7,55,        if (this == o) {,1,1,0,1,3,2,0,0,0,5,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,7,55,            return new ObjectMethodsGuru().isToString(invocation.getMethod());,0,0,0,2,6,2,3,1,1,6,66,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,7,55,        return GLOBAL_CONFIGURATION.get().getAnnotationEngine();,0,0,0,1,4,1,3,0,0,4,56,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,7,55,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,7,56,"            loader = new SearchingClassLoader(parentLoaders.get(i), loader);",2,0,0,1,4,1,3,1,2,7,64,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,56,        return new HandyReturnValues();,0,0,0,1,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,7,56,        return threadSafely().toString();,0,0,0,1,4,1,2,0,1,5,33,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,7,56,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,7,57,        VerificationMode temp = verificationMode.getObject();,1,0,0,1,2,0,2,1,0,5,53,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,7,57,        if (throwableClasses == null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,7,57,        Object ret = delegate.answer(invocation);,1,0,0,1,2,0,3,1,0,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,7,57,        throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,7,57,"        return new PrintSettings().print(matchers, invocation);",0,0,0,1,4,2,3,1,1,6,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,7,57,        return wantedArgumentPosition;,1,0,0,0,0,1,0,0,0,2,30,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,7,58,        verificationMode = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,7,58,            thenThrow((Throwable) null);,0,0,0,2,4,0,1,1,1,5,28,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,7,58,"        PRIMITIVE_TYPES.put(Boolean.class, Boolean.TYPE);",2,0,0,0,2,1,2,1,0,5,49,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,7,58,        if (!methodInfo.isVoid()) {,0,0,0,2,5,1,2,0,1,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,7,58,        if (ret != null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,7,58,        if (o instanceof DelegatingMethod) {,1,0,0,1,3,2,0,1,0,5,36,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,7,58,        return method.getReturnType().isPrimitive();,0,0,0,1,4,1,3,0,0,4,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,7,59,        return temp;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,7,59,        return mockName;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,7,59,"        PRIMITIVE_TYPES.put(Character.class, Character.TYPE);",2,0,0,0,2,1,2,1,0,5,53,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,59,"        public ThrowsSmartNullPointer(InvocationOnMock unstubbedInvocation, Location location) {",3,0,0,0,3,1,0,2,1,5,88,3,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,7,59,            reporter.onlyVoidMethodsCanBeSetToDoNothing();,0,0,0,1,2,0,2,0,0,3,46,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,7,59,            return ret;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,7,59,            DelegatingMethod that = (DelegatingMethod) o;,2,0,0,1,2,0,0,2,0,4,45,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/ClassImposterizer,7,60,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,7,60,        OngoingStubbing<T> stubbing = null;,1,0,0,0,0,0,0,2,0,2,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,7,60,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0,1,0,1,4,2,2,1,2,7,85,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,60,            this.unstubbedInvocation = unstubbedInvocation;,2,0,0,0,0,1,0,0,1,3,47,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,7,60,"        PRIMITIVE_TYPES.put(Byte.class, Byte.TYPE);",2,0,0,0,2,1,2,1,0,5,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,7,60,                Class<?> pluginClass = loader.loadClass(foundPluginClass);,1,0,0,1,2,0,3,1,0,5,58,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,7,60,            return method.equals(that.method);,2,0,0,1,2,1,2,0,0,5,34,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,7,60,        threadSafely().reset();,0,0,0,1,4,0,2,0,1,4,23,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/ClassImposterizer,7,61,            throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,7,61,        return invocation.getMock().equals(actual.getMock()),0,1,0,2,6,1,5,0,0,5,52,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ReturnsArgumentAt,7,61,        return invocation.getArguments().length - 1;,1,1,0,1,2,1,2,0,0,6,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,7,61,        for (Class<? extends Throwable> t: throwableClasses) {,2,0,0,1,3,2,0,2,0,5,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,7,61,            this.location = location;,2,0,0,0,0,1,0,0,1,3,25,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,7,61,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,7,61,"        PRIMITIVE_TYPES.put(Short.class, Short.TYPE);",2,0,0,0,2,1,2,1,0,5,45,5,0.0,0,0
