dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/util/MockName,32,21,            this.mockName = mockName;,2,0,0,0,0,1,0,0,1,3,25,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,32,21,        } catch (ClassNotFoundException e) {,1,0,0,1,4,1,0,1,0,5,36,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,32,21,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/MockAwareVerificationMode,32,21,        mode.verify(data);,0,0,0,1,2,0,3,0,0,3,18,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,22,"        List<Invocation> unverified = removeVerifiedInOrder(invocations, orderingContext);",1,0,0,0,2,0,3,2,1,5,82,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,32,22,        filter.filter(this);,0,0,0,1,2,1,2,0,0,4,20,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,32,22,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,32,22,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,32,22,        Object ret = delegate.answer(invocation);,1,0,0,1,2,0,3,1,0,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,32,22,"        StackTraceElement[] filtered = filter.filter(throwable.getStackTrace(), true);",1,0,0,1,6,0,4,1,1,6,78,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,32,22,            return new Integer[0];,0,0,0,0,2,2,0,1,0,3,22,9,0.0,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,32,22,    public static interface Filter<T> {,2,0,0,0,1,3,0,0,2,4,35,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/MockAwareVerificationMode,32,22,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,23,"        return ListUtil.filter(unverified, new RemoveNotMatching(wanted));",1,0,0,1,4,2,3,1,1,7,66,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,32,23,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,32,23,        filterStackTrace();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,23,        for (T v: values) {,2,0,0,1,3,1,0,1,0,5,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,32,23,        if (ret != null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,32,23,        throwable.setStackTrace(filtered);,0,0,0,1,2,0,3,0,0,3,34,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,32,23,        invocationContainerImpl.addAnswer(answer);,0,0,0,1,2,0,3,0,0,3,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Localized,32,23,        return location;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,32,23,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,32,23,"        return areArrayLengthsEqual(o1, o2)",0,1,0,0,2,1,3,0,1,5,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,32,24,        return new GlobalConfiguration().getDefaultAnswer().answer(invocation);,0,0,0,1,6,2,3,1,1,6,71,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,32,24,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,24,        Class<?> clz = invocation.getMethod().getReturnType();,1,0,0,1,4,0,3,1,0,5,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,32,24,"            where = ""-> at <<unknown line>>"";",1,0,0,0,0,0,0,0,2,2,33,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,24,            stubbing = stubbing.thenReturn(v);,1,0,0,1,2,0,3,0,1,5,34,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,24,        this.serializable = true;,1,0,0,0,0,1,0,0,2,3,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,32,24,            return ret;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,32,24,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,32,24,        return new ConsecutiveStubbing<T>(invocationContainerImpl);,1,0,0,1,2,2,0,2,1,6,59,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,32,24,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,25,        if (!new MockCreationValidator().isTypeMockable(clz)),0,0,0,2,6,2,2,1,2,6,53,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,25,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,32,25,        PrintSettings settings = new PrintSettings();,1,0,0,1,2,1,0,2,1,6,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,26,            return delegate.answer(invocation);,0,0,0,1,2,1,3,0,0,4,35,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,26,        return stubbing;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,32,26,        synchronized (invocations) {,1,0,0,1,3,1,0,0,0,4,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,32,26,        settings.setMatchersToBeDescribedWithExtraTypeInfo(indexesOfMatchers);,0,0,0,1,2,0,3,0,0,3,70,5,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,32,26,        Description result = new StringDescription();,1,0,0,1,2,1,0,2,1,6,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,32,26,        return methodProxy;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,32,26,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,27,        return getMock(invocation);,0,0,0,1,2,1,2,0,1,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,32,27,        return returnValueFor(invocation.getMethod().getReturnType());,0,0,0,2,6,1,4,0,1,5,62,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,32,27,            int last = invocations.size() - 1;,1,1,0,1,2,1,2,0,0,6,34,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,32,27,"            throw new MockitoException(""Negative value is not allowed here"");",0,0,0,1,2,2,0,1,2,5,65,6,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,32,27,        return settings;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,32,27,"        result.appendList(""(\n    "", "",\n    "", ""\n);"", applyPrintSettings(matchers, printSettings));",0,0,0,0,6,0,5,0,4,3,93,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,32,27,        unfilteredStackTrace = getStackTrace();,1,0,0,1,2,0,1,0,2,5,39,4,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,32,27,"        throw new RuntimeException(""\n"" + ""This method should not be used by the framework because it was deprecated""",0,1,0,0,1,2,0,1,3,5,109,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,32,28,            invocations.remove(last);,0,0,0,1,2,0,3,0,0,3,25,7,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,32,28,        return Array.getLength(o1) == Array.getLength(o2);,0,1,0,1,4,1,6,0,0,5,50,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,28,        } catch (Exception e) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,32,28,        invocationContainerImpl.addAnswer(answer);,0,0,0,1,2,0,3,0,0,3,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,32,28,        for (Class i : extraInterfaces) {,2,0,0,1,3,1,0,1,0,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,32,28,        } catch (ClassCastException e) {,1,0,0,1,4,1,0,1,0,5,32,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,32,28,        return new NoMoreInteractions();,0,0,0,1,2,2,0,1,1,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,32,28,        return result.toString();,0,0,0,1,2,1,2,0,0,4,25,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,28,        } catch (Throwable t) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,32,29,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,29,            int recordedMatchersSize = matchers.size();,1,0,0,1,2,1,2,0,0,5,43,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockName,32,29,            className = clazz.getSuperclass().getSimpleName();,1,0,0,1,4,0,3,0,1,5,50,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,32,29,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,29,            throw new RuntimeException(,0,0,0,0,1,2,0,1,1,4,27,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,32,29,        return new ConsecutiveStubbing<T>(invocationContainerImpl);,1,0,0,1,2,2,0,2,1,6,59,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,29,        if (extraInterfaces == null || extraInterfaces.length == 0) {,3,3,0,1,3,1,0,0,0,5,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,32,29,            if (classToMock == i) {,2,1,0,1,3,1,0,0,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,32,29,"            throw new MockitoConfigurationException(""\n"" +",0,1,0,0,1,2,0,1,2,5,46,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,32,29,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,1,0,0,1,2,1,0,2,1,6,71,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,29,            new ConditionalStackTraceFilter().filter(t);,0,0,0,1,4,1,2,1,1,6,44,8,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,30,        matcherStack.push(new LocalizedMatcher(matcher));,1,0,0,2,4,1,2,1,1,7,49,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,30,            int expectedMatchersSize = invocation.getArgumentsCount();,1,0,0,1,2,1,2,0,0,5,58,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,32,30,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,30,        return thenAnswer(new ThrowsException(throwable));,1,0,0,2,4,2,1,1,2,7,50,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,30,            new Reporter().extraInterfacesRequiresAtLeastOneInterface();,0,0,0,1,4,1,1,1,1,6,60,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,32,30,                new Reporter().extraInterfacesCannotContainMockedType(classToMock);,0,0,0,1,4,1,2,1,1,6,67,9,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,32,30,        filter.filter(this);,0,0,0,1,2,1,2,0,0,4,20,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,30,            throw t;,1,0,0,0,0,1,0,0,0,2,8,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,31,        return new HandyReturnValues();,0,0,0,1,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,32,31,        } catch (Throwable t) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,31,            if (expectedMatchersSize != recordedMatchersSize) {,2,1,0,1,3,1,0,0,0,5,51,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,31,        Class<?> clz = invocation.getMethod().getReturnType();,1,0,0,1,4,0,3,1,0,5,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,32,31,        if (!ClassImposterizer.INSTANCE.canImposterise(clazz)) {,2,0,0,2,5,1,2,0,1,6,56,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,32,31,        } catch (Exception e) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,32,31,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,32,"                new Reporter().invalidUseOfMatchers(expectedMatchersSize, recordedMatchersSize);",0,0,0,1,4,1,3,1,1,6,80,9,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,32,32,        return threadSafely().pullOngoingStubbing();,0,0,0,1,4,1,2,0,1,5,44,5,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,32,32,        return new ReturnsEmptyValues();,0,0,0,1,2,2,0,1,1,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,32,            this.matchers = matchers;,2,0,0,0,0,1,0,0,1,3,25,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,32,32,                suspicious.add(i);,0,0,0,1,2,0,3,0,0,3,18,9,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,32,32,        return new AtMost(maxNumberOfInvocations);,1,0,0,1,2,2,0,1,1,6,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,32,"        final Object mock = Mockito.mock(clz, this);",1,0,0,0,2,2,3,1,1,6,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,32,32,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,32,32,"            throw new MockitoConfigurationException(""\n"" +",0,1,0,0,1,2,0,1,2,5,46,7,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,32,32,        for (int i = 0; i < Array.getLength(o1); i++) {,3,1,0,2,5,2,3,0,1,7,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,32,33,"            return ""codegen."" + super.getClassName(prefix, source, key, names);",5,1,0,0,2,2,0,0,1,5,67,8,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,32,33,            return new ArgumentsAreDifferent(message);,1,0,0,1,2,2,0,1,1,6,42,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,32,33,        return method.getParameterTypes();,0,0,0,1,2,1,2,0,0,4,34,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,33,        IOngoingStubbing temp = iOngoingStubbing;,2,0,0,0,0,0,0,1,0,2,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,32,33,"            text+=""null"";",1,0,0,0,0,0,0,0,2,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,33,        for (Class<?> i : extraInterfaces) {,2,0,0,1,3,1,0,1,0,5,36,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,32,33,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,32,33,"            if (!areEqual(Array.get(o1, i), Array.get(o2, i))) return false;",0,0,0,0,8,2,9,0,3,4,64,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,32,34,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,32,34,        return invocationContainerImpl.getInvocations();,0,0,0,1,2,1,2,0,0,4,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,34,        iOngoingStubbing = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,34,            if (i == null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,34,        if (throwables == null) {,1,1,0,1,3,1,0,0,0,5,25,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,32,34,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,34,        MockHandlerInterface<Object> handler = new MockUtil().getMockHandler(invocation.getMock());,1,0,0,2,6,1,3,3,1,7,91,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,32,35,"            missingInvocation.check(data.getAllInvocations(), data.getWanted());",0,0,0,1,6,0,6,0,0,3,68,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,35,        return temp;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,35,                new Reporter().extraInterfacesDoesNotAcceptNullParameters();,0,0,0,1,4,1,1,1,1,6,60,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,35,        return ((HasCGLIBMethodProxy) realMethod).getMethodProxy();,1,0,0,2,6,1,1,1,0,6,59,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,35,            thenThrow((Throwable) null);,0,0,0,2,4,0,1,1,1,5,28,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,35,        InvocationContainerImpl container = (InvocationContainerImpl)handler.getInvocationContainer();,1,0,0,1,4,0,2,2,0,5,94,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,32,35,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this));",0,0,0,1,6,3,4,1,1,6,75,5,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,32,35,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,36,"            return processAnnotationOn((Mock) annotation, field);",1,0,0,1,4,1,2,1,1,7,53,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockName,32,36,        return surrogate;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,36,            } else if (!i.isInterface()) {,0,0,0,2,6,2,2,0,1,5,30,7,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,32,36,                withPrintSettings.add(((ContainsExtraTypeInformation) matcher).withExtraTypeInfo());,1,0,0,3,8,0,3,1,0,5,84,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,36,        container.addAnswer(new Answer<Object>() {,0,0,0,1,4,1,2,2,1,6,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,37,"        this(invocation, Collections.<Matcher>emptyList());",1,0,0,1,4,1,2,1,0,6,51,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,37,            return hashCodeForMock(proxy);,0,0,0,1,2,1,2,0,1,5,30,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,32,37,        NumberOfInvocationsChecker numberOfInvocations = new NumberOfInvocationsChecker();,1,0,0,1,2,1,0,2,1,6,82,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,32,37,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,37,                new Reporter().extraInterfacesAcceptsOnlyInterfaces(i);,0,0,0,1,4,1,2,1,1,6,55,10,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,37,        OngoingStubbing<T> stubbing = null;,1,0,0,0,0,0,0,2,0,2,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,32,37,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,38,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,32,38,"        numberOfInvocations.check(data.getAllInvocations(), data.getWanted(), wantedCount);",0,0,0,1,6,0,7,0,0,3,83,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,32,38,"                        throw new MockitoException(""Cannot create a @Spy for '"" + field.getName() + ""' field because the *instance* is missing\n"" +",0,1,0,1,3,3,2,1,3,7,123,12,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,38,        for (Throwable t: throwables) {,2,0,0,1,3,1,0,1,0,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,38,                return mock;,1,0,0,0,0,1,0,0,0,2,12,10,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,39,"            return processAnnotationOn((MockitoAnnotations.Mock) annotation, field);",3,0,0,1,4,1,2,0,1,6,72,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,32,39,"                reporter.argumentsAreDifferent(smartPrinter.getWanted(), smartPrinter.getActual(), similar.getLocation());",0,0,0,1,8,0,8,0,0,3,106,9,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,32,39,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,32,39,        return new RemoveFirstLine().of(super.toString());,1,0,0,2,6,3,1,1,1,7,50,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,39,            if (stubbing == null) {,1,1,0,1,3,1,0,0,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,32,40,            } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,32,40,        Object[] rawArgs = actual.getRawArguments();,1,0,0,1,4,0,2,1,0,5,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,40,        this.extraInterfaces = extraInterfaces;,2,0,0,0,0,1,0,0,1,3,39,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,40,                stubbing = thenThrow(t);                    ,1,0,0,1,2,0,2,0,2,5,24,8,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,32,40,"            new Reporter().mockedTypeIsInconsistentWithSpiedInstanceType(classToMock, spiedInstance);",0,0,0,1,4,1,3,1,1,6,89,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,32,41,"                reporter.wantedButNotInvoked(wanted, invocations);",0,0,0,0,2,0,4,0,0,2,50,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,32,41,        List<Matcher> matchers = invocationMatcher.getMatchers();,1,0,0,1,2,0,2,2,0,5,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,32,41,            new Reporter().cannotVerifyToString();,0,0,0,1,4,1,1,1,1,6,38,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,32,41,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,42,"            return processAnnotationOn((Captor) annotation, field);",1,0,0,1,4,1,2,1,1,7,55,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,32,42,            return defaultConfiguration;,1,0,0,0,0,1,0,0,0,2,28,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,42,        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);,2,0,0,1,2,1,0,4,1,6,80,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,42,            cglibMethodProxyClass = methodProxy.getClass().getSuperclass();,1,0,0,1,4,0,3,0,1,5,63,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,42,"        List<Invocation> unverified = removeVerifiedInOrder(invocations, context);",1,0,0,0,2,0,3,2,1,5,74,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,32,42,        } catch (Throwable t) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,32,42,                stubbing = stubbing.thenThrow(t);,1,0,0,1,2,0,3,0,1,5,33,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,32,42,        return mock;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,32,42,        List<Invocation> allInvocations = data.getAllInvocations();,1,0,0,1,2,0,2,2,0,5,59,4,0.0,0,0
