dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,27,30,            throw new RuntimeException(,0,0,0,0,1,2,0,1,1,4,27,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,30,        this.finder = finder;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,mockito,org/mockito/internal/listeners/NotifiedMethodInvocationReport,27,31,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,27,31,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,31,        this.serializable = true;,1,0,0,0,0,1,0,0,2,3,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,27,31,"            return ""-> at <<unknown line>>"";",0,0,0,0,0,1,0,0,1,2,32,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,27,31,                new Reporter().extraInterfacesCannotContainMockedType(classToMock);,0,0,0,1,4,1,2,1,1,6,67,9,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,27,31,            invocations.remove(last);,0,0,0,1,2,0,3,0,0,3,25,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,27,31,        filter.filter(this);,0,0,0,1,2,1,2,0,0,4,20,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,27,31,            throw t;,1,0,0,0,0,1,0,0,0,2,8,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,31,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,27,32,        String text = quoting();,1,0,0,1,2,0,1,1,1,6,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,27,32,        Class<?> clz = invocation.getMethod().getReturnType();,1,0,0,1,4,0,3,1,0,5,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,32,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,27,32,        if (!ClassImposterizer.INSTANCE.canImposterise(clazz)) {,2,0,0,2,5,1,2,0,1,6,56,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,27,32,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,27,32,        } catch (Exception e) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,27,32,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,27,32,        return thenAnswer(new ThrowsException(throwable));,1,0,0,2,4,2,1,1,2,7,50,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,27,33,"        text+="""" + object;",2,1,0,0,0,0,0,0,2,3,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,27,33,        return new AtMost(maxNumberOfInvocations);,1,0,0,1,2,2,0,1,1,6,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,27,33,"        final Object mock = Mockito.mock(clz, this);",1,0,0,0,2,2,3,1,1,6,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,27,33,"                new Reporter().invalidUseOfMatchers(expectedMatchersSize, recordedMatchersSize);",0,0,0,1,4,1,3,1,1,6,80,9,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,27,33,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,27,33,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,27,33,        return threadSafely().pullOngoingStubbing();,0,0,0,1,4,1,2,0,1,5,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,27,33,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,27,33,"            throw new MockitoConfigurationException(""\n"" +",0,1,0,0,1,2,0,1,2,5,46,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,34,        IOngoingStubbing temp = iOngoingStubbing;,2,0,0,0,0,0,0,1,0,2,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,27,34,"            return ""codegen."" + super.getClassName(prefix, source, key, names);",5,1,0,0,2,2,0,0,1,5,67,8,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,27,34,        text+= quoting();,1,0,0,1,2,0,1,0,2,5,17,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,27,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,27,34,        return thenAnswer(answer);,0,0,0,1,2,1,2,0,1,5,26,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,27,34,        return method.getParameterTypes();,0,0,0,1,2,1,2,0,0,4,34,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,34,"        List<Invocation> actualInvocations = finder.findInvocations(invocations, wanted);",1,0,0,0,2,0,4,2,0,4,81,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,35,        iOngoingStubbing = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,27,35,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,27,35,        return text;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,27,35,"            Invocation similar = finder.findSimilarInvocation(invocations, wanted);",1,0,0,0,2,0,4,1,0,4,71,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,27,35,        if (!actual.getMethod().isVarArgs()) {,0,0,0,2,7,1,3,0,1,5,38,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,27,35,        MockHandlerInterface<Object> handler = new MockUtil().getMockHandler(invocation.getMock());,1,0,0,2,6,1,3,3,1,7,91,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,36,        return temp;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,36,        if (extraInterfaces == null || extraInterfaces.length == 0) {,3,3,0,1,3,1,0,0,0,5,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,27,36,            return proxy == args[0];,1,1,1,0,2,1,0,0,0,5,24,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,27,36,        return ((HasCGLIBMethodProxy) realMethod).getMethodProxy();,1,0,0,2,6,1,1,1,0,6,59,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,27,36,            if (similar != null) {,1,1,0,1,3,1,0,0,0,5,22,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,27,36,        if (throwables == null) {,1,1,0,1,3,1,0,0,0,5,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,27,36,"            missingInvocation.check(data.getAllInvocations(), data.getWanted());",0,0,0,1,6,0,6,0,0,3,68,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,27,36,        InvocationContainerImpl container = (InvocationContainerImpl)handler.getInvocationContainer();,1,0,0,1,4,0,2,2,0,5,94,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,27,36,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this));",0,0,0,1,6,3,4,1,1,6,75,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,36,        int actualCount = actualInvocations.size();,1,0,0,1,2,1,2,0,0,5,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,27,37,        return invocation.callRealMethod();,0,0,0,1,2,1,2,0,0,4,35,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,37,            new Reporter().extraInterfacesRequiresAtLeastOneInterface();,0,0,0,1,4,1,1,1,1,6,60,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,27,37,                ArgumentMatchingTool argumentMatchingTool = new ArgumentMatchingTool();,1,0,0,1,2,1,0,2,1,6,71,8,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,27,37,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,27,37,            thenThrow((Throwable) null);,0,0,0,2,4,0,1,1,1,5,28,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockName,27,37,        return surrogate;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,27,37,        container.addAnswer(new Answer<Object>() {,0,0,0,1,4,1,2,2,1,6,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/InvocationNotifierHandler,27,37,            Object returnedValue = mockHandler.handle(invocation);,1,0,0,1,2,0,3,1,0,5,54,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,37,        if (wantedCount > actualCount) {,2,1,0,1,3,1,0,0,0,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,27,37,"        return """";",0,0,0,0,0,1,0,0,1,2,10,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,38,"        this(invocation, Collections.<Matcher>emptyList());",1,0,0,1,4,1,2,1,0,6,51,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,27,38,"                Integer[] indexesOfSuspiciousArgs = argumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(wanted.getMatchers(), similar.getArguments());",1,0,0,1,8,0,6,1,0,5,141,8,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,27,38,        NumberOfInvocationsChecker numberOfInvocations = new NumberOfInvocationsChecker();,1,0,0,1,2,1,0,2,1,6,82,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,27,38,        invocationContainerImpl.addAnswer(answer);,0,0,0,1,2,0,3,0,0,3,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/InvocationNotifierHandler,27,38,"            notifyMethodCall(invocation, returnedValue);",0,0,0,0,2,0,3,0,1,3,44,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,38,            Location lastInvocation = finder.getLastLocation(actualInvocations);,1,0,0,1,2,0,3,1,0,5,68,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,38,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,27,38,        return location;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,39,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,27,39,        if (wanted instanceof String) {,1,0,0,1,3,2,0,1,0,5,31,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,27,39,"                SmartPrinter smartPrinter = new SmartPrinter(wanted, similar, indexesOfSuspiciousArgs);",4,0,0,0,2,1,0,2,1,5,87,8,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,27,39,"        numberOfInvocations.check(data.getAllInvocations(), data.getWanted(), wantedCount);",0,0,0,1,6,0,7,0,0,3,83,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,27,39,        OngoingStubbing<T> stubbing = null;,1,0,0,0,0,0,0,2,0,2,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,27,39,                return mock;,1,0,0,0,0,1,0,0,0,2,12,10,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,27,39,        return new ConsecutiveStubbing<T>(invocationContainerImpl);,1,0,0,1,2,2,0,2,1,6,59,4,0.0,0,0
defect4j,mockito,org/mockito/internal/InvocationNotifierHandler,27,39,            return returnedValue;,1,0,0,0,0,1,0,0,0,2,21,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,39,"            reporter.tooLittleActualInvocations(new Discrepancy(wantedCount, actualCount), wanted, lastInvocation);",2,0,0,0,4,1,4,1,1,6,103,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,40,        for (Class<?> i : extraInterfaces) {,2,0,0,1,3,1,0,1,0,5,36,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,27,40,"            return ""\"""";",0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,27,40,"                reporter.argumentsAreDifferent(smartPrinter.getWanted(), smartPrinter.getActual(), similar.getLocation());",0,0,0,1,8,0,8,0,0,3,106,9,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,27,40,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,27,40,        for (Throwable t: throwables) {,2,0,0,1,3,1,0,1,0,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,27,40,        return invocations.isEmpty();,0,0,0,1,2,1,2,0,0,4,29,5,0.0,0,0
defect4j,mockito,org/mockito/internal/listeners/NotifiedMethodInvocationReport,27,40,"        public NotifiedMethodInvocationReport(Invocation invocation, Throwable throwable) {",3,0,0,0,3,1,0,2,1,5,83,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,40,        } else if (wantedCount == 0 && actualCount > 0) {,2,3,0,1,4,2,0,0,0,5,49,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,41,            if (i == null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,41,        throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,27,41,        } else if (wanted instanceof Character) {,1,0,0,1,4,3,0,1,0,5,41,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,27,41,            } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,27,41,        Object[] rawArgs = actual.getRawArguments();,1,0,0,1,4,0,2,1,0,5,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,27,41,            if (stubbing == null) {,1,1,0,1,3,1,0,0,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/listeners/NotifiedMethodInvocationReport,27,41,            this.invocation = invocation;,2,0,0,0,0,1,0,0,1,3,29,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,41,            Location firstUndesired = actualInvocations.get(wantedCount).getLocation();,1,0,0,1,4,0,4,1,0,5,75,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,27,41,"            new Reporter().mockedTypeIsInconsistentWithSpiedInstanceType(classToMock, spiedInstance);",0,0,0,1,4,1,3,1,1,6,89,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,42,                new Reporter().extraInterfacesDoesNotAcceptNullParameters();,0,0,0,1,4,1,1,1,1,6,60,9,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,27,42,"            return ""'"";",0,0,0,0,0,1,0,0,1,2,11,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,27,42,"                reporter.wantedButNotInvoked(wanted, invocations);",0,0,0,0,2,0,4,0,0,2,50,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,27,42,        List<Matcher> matchers = invocationMatcher.getMatchers();,1,0,0,1,2,0,2,2,0,5,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,27,42,                stubbing = thenThrow(t);                    ,1,0,0,1,2,0,2,0,2,5,24,8,0.0,0,0
defect4j,mockito,org/mockito/internal/listeners/NotifiedMethodInvocationReport,27,42,            this.throwable = throwable;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,27,42,            return primitiveWrapperOf(clazz);,0,0,0,1,2,1,2,0,1,5,33,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,42,            new Reporter().cannotVerifyToString();,0,0,0,1,4,1,1,1,1,6,38,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,42,"            reporter.neverWantedButInvoked(wanted, firstUndesired); ",0,0,0,0,2,0,4,0,0,2,55,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,27,43,            cglibMethodProxyClass = methodProxy.getClass().getSuperclass();,1,0,0,1,4,0,3,0,1,5,63,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,43,"        List<Invocation> unverified = removeVerifiedInOrder(invocations, context);",1,0,0,0,2,0,3,2,1,5,74,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,43,            } else if (!i.isInterface()) {,0,0,0,2,6,2,2,0,1,5,30,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,27,43,            return defaultConfiguration;,1,0,0,0,0,1,0,0,0,2,28,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,27,43,        return mock;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/listeners/NotifiedMethodInvocationReport,27,43,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,27,43,        List<Invocation> allInvocations = data.getAllInvocations();,1,0,0,1,2,0,2,2,0,5,59,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,43,        } else if (wantedCount < actualCount) {,2,1,0,1,4,2,0,0,0,5,39,6,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,27,43,"        return ""Localized: "" + this.actualMatcher;",1,1,0,0,0,2,0,0,1,4,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,44,"        List<Invocation> firstChunk = getFirstMatchingChunk(wanted, unverified);",1,0,0,0,2,0,3,2,1,5,72,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,44,                new Reporter().extraInterfacesAcceptsOnlyInterfaces(i);,0,0,0,1,4,1,2,1,1,6,55,10,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,27,44,        return invocationContainerImpl.getInvocations();,0,0,0,1,2,1,2,0,0,4,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,27,44,"            return """";",0,0,0,0,0,1,0,0,1,2,10,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,27,44,        if (rawArgs.length != matchers.size()) {,2,1,0,2,5,1,2,0,0,6,40,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,27,44,                stubbing = stubbing.thenThrow(t);,1,0,0,1,2,0,3,0,1,5,33,8,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,27,44,        InvocationMatcher wanted = data.getWanted();,1,0,0,1,2,0,2,1,0,5,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,44,            Location firstUndesired = actualInvocations.get(wantedCount).getLocation();,1,0,0,1,4,0,4,1,0,5,75,8,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,27,45,        threadSafely().stubbingStarted();,0,0,0,1,4,0,2,0,1,4,33,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,27,45,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,27,45,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,27,45,            return invocation.isToString();,0,0,0,1,2,1,2,0,0,4,31,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,45,"            reporter.tooManyActualInvocations(wantedCount, actualCount, wanted, firstUndesired);",0,0,0,0,2,0,6,0,0,2,84,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,46,        if (wantedCount != firstChunk.size()) {,1,1,0,2,5,1,2,0,0,6,39,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,27,46,        private final Location location = new Location();,1,0,0,1,2,3,0,2,3,6,49,3,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,27,46,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,27,46,"            ancillaryTypes = interfaces == null ? new Class<?>[] {Serializable.class} : new ArrayUtils().concat(interfaces, Serializable.class);",2,1,0,1,8,4,2,4,2,8,132,6,0.0,0,0
defect4j,mockito,org/mockito/internal/listeners/NotifiedMethodInvocationReport,27,46,            return invocation;,1,0,0,0,0,1,0,0,0,2,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,27,46,        if (wantedCount > 0) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,46,        registeredInvocations.removeLast();,0,0,0,1,2,0,2,0,0,3,35,5,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,27,47,        if (actualMatcher instanceof ContainsExtraTypeInformation) {,1,0,0,1,3,2,0,1,0,5,60,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,47,"            return this.findAllMatchingUnverifiedChunks(invocations, wanted, context);",0,0,0,0,2,2,4,0,0,3,74,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,47,        this.extraInterfaces = extraInterfaces;,2,0,0,0,0,1,0,0,1,3,39,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,27,47,        return stubbing;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,27,47,        return 1;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,27,47,            MissingInvocationInOrderChecker missingInvocation = new MissingInvocationInOrderChecker();,1,0,0,1,2,1,0,2,1,6,90,6,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,27,47,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,47,"        addAnswer(answer, false);",0,0,0,0,2,0,2,0,2,3,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,27,48,            return ((ContainsExtraTypeInformation) actualMatcher).withExtraTypeInfo();,1,0,0,2,6,1,1,1,0,6,74,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,48,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,48,        IOngoingStubbing stubbing = mockingProgress.pullOngoingStubbing();,1,0,0,1,2,0,2,1,0,5,66,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,27,48,        private ThrowingInterceptor(InvocationOnMock invocation) {,2,0,0,1,3,1,0,1,1,6,58,3,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,27,48,        return (M) invocationContainerImpl.invokedMock();,0,0,0,1,4,1,2,1,0,5,49,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,27,48,        for (int i = 0; i < rawArgs.length; i++) {,5,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,27,48,        this(new MockSettingsImpl());,0,0,0,2,4,2,0,1,1,5,29,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,27,48,        return new HashMap();,0,0,0,1,2,2,0,1,1,5,21,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,48,        throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,27,48,"            missingInvocation.check(allInvocations, wanted, this, data.getOrderingContext());",0,0,0,1,4,1,6,0,0,4,81,7,0.0,0,0
defect4j,mockito,org/mockito/internal/InvocationNotifierHandler,27,48,		for (InvocationListener listener : invocationListeners) {,2,0,0,1,3,1,0,1,0,5,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,27,48,"        invocationMarker.markVerified(actualInvocations, wanted);",0,0,0,0,2,0,4,0,0,2,57,5,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,27,48,"            top = unfilteredStackTrace.subList(0, firstBad);",1,0,0,0,2,0,3,0,1,4,48,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,49,            return firstChunk;,1,0,0,0,0,1,0,0,0,2,18,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,49,        if (stubbing == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,27,49,            this.invocation = invocation;,2,0,0,0,0,1,0,0,1,3,29,5,0.0,0,0
