dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,669,"                if (tokenLen >= 4) {
",2,1,0,1,3,0,0,0,0,3,20,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,670,"                    rule = new TimeZoneNameRule(mTimeZone, mTimeZoneForced, mLocale, TimeZone.LONG);
",12,0,0,1,2,0,0,2,0,15,80,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,672,"                    rule = new TimeZoneNameRule(mTimeZone, mTimeZoneForced, mLocale, TimeZone.SHORT);
",12,0,0,1,2,0,0,2,0,15,81,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,674,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,676,"                if (tokenLen == 1) {
",2,1,0,1,3,0,0,0,0,3,20,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,677,"                    rule = TimeZoneNumberRule.INSTANCE_NO_COLON;
",6,0,0,0,0,0,0,0,0,7,44,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,679,"                    rule = TimeZoneNumberRule.INSTANCE_COLON;
",6,0,0,0,0,0,0,0,0,7,41,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,681,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,687,"                    rule = new StringLiteral(sub);
",4,0,0,1,2,0,0,2,0,7,30,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,689,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,691,"                throw new IllegalArgumentException(""Illegal pattern component: "" + token);
",2,1,0,1,2,0,0,2,0,6,74,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,740,"                        i++;
",2,0,0,0,0,0,0,0,0,3,4,12,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,741,"                        buf.append(c);
",0,0,0,1,2,0,6,0,0,6,14,13,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,769,"            return new UnpaddedNumberField(field);
",2,0,0,1,2,0,0,2,0,4,38,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,790,"        if (obj instanceof Date) {
",2,0,0,1,3,0,0,2,0,4,26,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,791,"            return format((Date) obj, toAppendTo);
",2,0,0,2,4,0,4,2,0,8,38,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,792,"        } else if (obj instanceof Calendar) {
",2,0,0,1,4,0,0,2,0,4,37,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,793,"            return format((Calendar) obj, toAppendTo);
",2,0,0,2,4,0,4,2,0,8,42,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,794,"        } else if (obj instanceof Long) {
",2,0,0,1,4,0,0,2,0,4,33,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,795,"            return format(((Long) obj).longValue(), toAppendTo);
",2,0,0,4,8,0,6,2,0,10,52,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,797,"            throw new IllegalArgumentException(""Unknown class: "" +
",0,1,0,0,1,0,0,2,0,4,54,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,810,"        return format(new Date(millis));
",2,0,0,2,4,0,2,2,0,6,32,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,820,"        Calendar c = new GregorianCalendar(mTimeZone);
",4,0,0,1,2,0,0,4,0,8,46,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,821,"        c.setTime(date);
",0,0,0,1,2,0,6,0,0,6,16,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,822,"        return applyRules(c, new StringBuffer(mMaxLengthEstimate)).toString();
",2,0,0,3,6,0,6,2,0,10,70,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,845,"        return format(new Date(millis), buf);
",2,0,0,2,4,0,4,2,0,8,37,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,857,"        Calendar c = new GregorianCalendar(mTimeZone);
",4,0,0,1,2,0,0,4,0,8,46,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,858,"        c.setTime(date);
",0,0,0,1,2,0,6,0,0,6,16,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,859,"        return applyRules(c, buf);
",0,0,0,1,2,0,6,0,0,6,26,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,872,"            calendar = (Calendar) calendar.clone();
",2,0,0,2,4,0,4,2,0,9,39,6,0.00000,1
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,873,"            calendar.setTimeZone(mTimeZone);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,906,"        pos.setIndex(0);
",0,0,0,1,2,0,4,0,0,4,16,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,907,"        pos.setErrorIndex(0);
",0,0,0,1,2,0,4,0,0,4,21,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,908,"        return null;
",0,0,0,0,0,0,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,919,"        return mPattern;
",2,0,0,0,0,0,0,0,0,2,16,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,933,"        return mTimeZone;
",2,0,0,0,0,0,0,0,0,2,17,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,944,"        return mTimeZoneForced;
",2,0,0,0,0,0,0,0,0,2,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,953,"        return mLocale;
",2,0,0,0,0,0,0,0,0,2,15,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,966,"        return mMaxLengthEstimate;
",2,0,0,0,0,0,0,0,0,2,26,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,979,"        if (obj instanceof FastDateFormat == false) {
",2,1,0,1,3,0,0,2,0,6,45,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,980,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,982,"        FastDateFormat other = (FastDateFormat) obj;
",4,0,0,1,2,0,0,4,0,8,44,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,983,"        if (
",0,0,0,0,1,0,0,0,0,0,4,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,990,"            return true;
",0,0,0,0,0,0,0,0,0,1,12,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,992,"        return false;
",0,0,0,0,0,0,0,0,0,1,13,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1018,"        return ""FastDateFormat["" + mPattern + ""]"";
",2,1,0,1,2,0,0,0,0,5,42,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1032,"        in.defaultReadObject();
",0,0,0,1,2,0,4,0,0,4,23,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1033,"        init();
",0,0,0,1,2,0,2,0,0,2,7,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1034,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1275,"                throw new IllegalArgumentException();
",0,0,0,1,2,0,0,2,0,2,37,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1308,"                    digits = 3;
",2,0,0,0,0,0,0,0,0,3,11,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1314,"                    buffer.append('0');
",0,0,0,1,2,0,4,0,0,5,19,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1447,"        TwelveHourField(NumberRule rule) {
",4,0,0,1,3,0,0,2,0,6,34,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1448,"            mRule = rule;
",4,0,0,0,0,0,0,0,0,5,13,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1449,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1455,"            return mRule.estimateLength();
",0,0,0,1,2,0,4,0,0,4,30,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1462,"            int value = calendar.get(Calendar.HOUR);
",6,0,0,1,2,0,4,0,0,10,40,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1463,"            if (value == 0) {
",2,1,0,1,3,0,0,0,0,3,17,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1464,"                value = calendar.getLeastMaximum(Calendar.HOUR) + 1;
",6,1,0,1,2,0,4,0,0,12,52,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1466,"            mRule.appendTo(buffer, value);
",0,0,0,1,2,0,8,0,0,8,30,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1467,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1473,"            mRule.appendTo(buffer, value);
",0,0,0,1,2,0,8,0,0,8,30,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1474,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1538,"        TimeZoneNameRule(TimeZone timeZone, boolean timeZoneForced, Locale locale, int style) {
",10,0,0,1,3,0,0,4,0,14,87,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1539,"            mTimeZone = timeZone;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1540,"            mTimeZoneForced = timeZoneForced;
",4,0,0,0,0,0,0,0,0,5,33,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1541,"            mLocale = locale;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1542,"            mStyle = style;
",4,0,0,0,0,0,0,0,0,5,15,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1544,"            if (timeZoneForced) {
",2,0,0,1,3,0,0,0,0,2,21,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1545,"                mStandard = getTimeZoneDisplay(timeZone, false, style, locale);
",2,0,0,1,2,0,8,0,0,12,63,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1546,"                mDaylight = getTimeZoneDisplay(timeZone, true, style, locale);
",2,0,0,1,2,0,8,0,0,12,62,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1548,"                mStandard = null;
",2,0,0,0,0,0,0,0,0,3,17,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1549,"                mDaylight = null;
",2,0,0,0,0,0,0,0,0,3,17,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1551,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1557,"            if (mTimeZoneForced) {
",2,0,0,1,3,0,0,0,0,2,22,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1558,"                return Math.max(mStandard.length(), mDaylight.length());
",0,0,0,3,6,0,12,0,0,12,56,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1559,"            } else if (mStyle == TimeZone.SHORT) {
",6,1,0,1,4,0,0,0,0,7,38,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1560,"                return 4;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1562,"                return 40;
",0,0,0,0,0,0,0,0,0,0,10,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1570,"            if (mTimeZoneForced) {
",2,0,0,1,3,0,0,0,0,2,22,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1571,"                if (mTimeZone.useDaylightTime() && calendar.get(Calendar.DST_OFFSET) != 0) {
",4,2,0,3,7,0,8,0,0,14,76,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1572,"                    buffer.append(mDaylight);
",0,0,0,1,2,0,6,0,0,6,25,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1574,"                    buffer.append(mStandard);
",0,0,0,1,2,0,6,0,0,6,25,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1577,"                TimeZone timeZone = calendar.getTimeZone();
",2,0,0,1,2,0,4,2,0,8,43,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1578,"                if (timeZone.useDaylightTime() && calendar.get(Calendar.DST_OFFSET) != 0) {
",4,2,0,3,7,0,8,0,0,14,75,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1579,"                    buffer.append(getTimeZoneDisplay(timeZone, true, mStyle, mLocale));
",0,0,0,2,4,0,12,0,0,13,67,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1581,"                    buffer.append(getTimeZoneDisplay(timeZone, false, mStyle, mLocale));
",0,0,0,2,4,0,12,0,0,13,68,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1584,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1185,"        UnpaddedNumberField(int field) {
",4,0,0,1,3,0,0,0,0,4,32,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1186,"            mField = field;
",4,0,0,0,0,0,0,0,0,5,15,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1187,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1193,"            return 4;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1200,"            appendTo(buffer, calendar.get(mField));
",0,0,0,2,4,0,10,0,0,10,39,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1201,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1207,"            if (value < 10) {
",2,1,0,1,3,0,0,0,0,3,17,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1208,"                buffer.append((char)(value + '0'));
",2,1,0,3,6,0,4,0,0,8,35,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1209,"            } else if (value < 100) {
",2,1,0,1,4,0,0,0,0,3,25,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1210,"                buffer.append((char)(value / 10 + '0'));
",2,2,0,3,6,0,4,0,0,9,40,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1211,"                buffer.append((char)(value % 10 + '0'));
",2,2,0,3,6,0,4,0,0,9,40,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1213,"                buffer.append(Integer.toString(value));
",0,0,0,2,4,0,10,0,0,10,39,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1215,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1373,"            super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1374,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1367,"        static final TwoDigitYearField INSTANCE = new TwoDigitYearField();
",2,0,0,1,2,2,0,4,0,8,66,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1380,"            return 2;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1387,"            appendTo(buffer, calendar.get(Calendar.YEAR) % 100);
",4,1,0,2,4,0,8,0,0,13,52,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1388,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1394,"            buffer.append((char)(value / 10 + '0'));
",2,2,0,3,6,0,4,0,0,9,40,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1395,"            buffer.append((char)(value % 10 + '0'));
",2,2,0,3,6,0,4,0,0,9,40,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1396,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1658,"                           boolean daylight, int style, Locale locale) {
",6,0,0,0,2,0,0,2,0,8,45,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1659,"            mTimeZone = timeZone;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1660,"            if (daylight) {
",2,0,0,1,3,0,0,0,0,2,15,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1661,"                style |= 0x80000000;
",2,0,0,0,0,0,0,0,0,3,20,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1663,"            mStyle = style;
",4,0,0,0,0,0,0,0,0,5,15,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1664,"            mLocale = locale;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1665,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1672,"            return mStyle * 31 + mLocale.hashCode();
",2,2,0,1,2,0,4,0,0,8,40,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1680,"            if (this == obj) {
",2,1,0,1,3,0,0,0,0,3,18,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1681,"                return true;
",0,0,0,0,0,0,0,0,0,1,12,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1683,"            if (obj instanceof TimeZoneDisplayKey) {
",2,0,0,1,3,0,0,2,0,4,40,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1684,"                TimeZoneDisplayKey other = (TimeZoneDisplayKey)obj;
",4,0,0,1,2,0,0,4,0,8,51,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1685,"                return
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1690,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,68,"      super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,69,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,95,"        if (expression == false) {
",2,1,0,1,3,0,0,0,0,4,26,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,96,"            throw new IllegalArgumentException(String.format(message, value));
",0,0,0,2,4,0,8,2,0,10,66,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,98,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,122,"            throw new IllegalArgumentException(String.format(message, Long.valueOf(value)));
",0,0,0,3,6,0,12,2,0,14,80,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,147,"        if (expression == false) {
",2,1,0,1,3,0,0,0,0,4,26,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,148,"            throw new IllegalArgumentException(String.format(message, new Double(value)));
",2,0,0,3,6,0,6,4,0,12,78,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,150,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,175,"        if (expression == false) {
",2,1,0,1,3,0,0,0,0,4,26,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,176,"            throw new IllegalArgumentException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,67,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,178,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,201,"        if (expression == false) {
",2,1,0,1,3,0,0,0,0,4,26,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,202,"            throw new IllegalArgumentException(DEFAULT_IS_TRUE_EXCEPTION_MESSAGE);
",2,0,0,1,2,0,0,2,0,4,70,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,204,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,225,"        return notNull(object, DEFAULT_IS_NULL_EXCEPTION_MESSAGE);
",0,0,0,1,2,0,6,0,0,6,58,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,243,"        if (object == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,244,"            throw new NullPointerException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,63,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,246,"        return object;
",2,0,0,0,0,0,0,0,0,2,14,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,268,"        if (array == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,269,"            throw new NullPointerException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,63,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,271,"        if (array.length == 0) {
",4,1,0,1,3,0,0,0,0,5,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,272,"            throw new IllegalArgumentException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,67,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,274,"        return array;
",2,0,0,0,0,0,0,0,0,2,13,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,294,"        return notEmpty(array, DEFAULT_NOT_EMPTY_ARRAY_EXCEPTION_MESSAGE);
",0,0,0,1,2,0,6,0,0,6,66,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,316,"        if (collection == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,317,"            throw new NullPointerException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,63,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,319,"        if (collection.size() == 0) {
",0,1,0,2,5,0,4,0,0,5,29,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,320,"            throw new IllegalArgumentException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,67,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,322,"        return collection;
",2,0,0,0,0,0,0,0,0,2,18,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,342,"        return notEmpty(collection, DEFAULT_NOT_EMPTY_COLLECTION_EXCEPTION_MESSAGE);
",0,0,0,1,2,0,6,0,0,6,76,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,364,"        if (map == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,365,"            throw new NullPointerException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,63,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,367,"        if (map.size() == 0) {
",0,1,0,2,5,0,4,0,0,5,22,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,368,"            throw new IllegalArgumentException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,67,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,370,"        return map;
",2,0,0,0,0,0,0,0,0,2,11,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,390,"        return notEmpty(map, DEFAULT_NOT_EMPTY_MAP_EXCEPTION_MESSAGE);
",0,0,0,1,2,0,6,0,0,6,62,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,412,"        if (chars == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,413,"            throw new NullPointerException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,63,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,415,"        if (chars.length() == 0) {
",0,1,0,2,5,0,4,0,0,5,26,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,416,"            throw new IllegalArgumentException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,67,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,418,"        return chars;
",2,0,0,0,0,0,0,0,0,2,13,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,439,"        return notEmpty(chars, DEFAULT_NOT_EMPTY_CHAR_SEQUENCE_EXCEPTION_MESSAGE);
",0,0,0,1,2,0,6,0,0,6,74,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,462,"        if (chars == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/Validate,38,463,"            throw new NullPointerException(String.format(message, values));
",0,0,0,2,4,0,8,2,0,10,63,7,0.00000,0
