dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,chart,org/jfree/data/time/Month,3,202,        return this.month;,1,0,0,0,0,2,0,0,0,2,18,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,216,        return this.firstMillisecond;,1,0,0,0,0,2,0,0,0,2,29,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,230,        return this.lastMillisecond;,1,0,0,0,0,2,0,0,0,2,28,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,242,        this.firstMillisecond = getFirstMillisecond(calendar);,1,0,0,1,2,1,2,0,2,6,54,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,243,        this.lastMillisecond = getLastMillisecond(calendar);,1,0,0,1,2,1,2,0,2,6,52,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,244,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,256,        if (this.month != MonthConstants.JANUARY) {,3,1,0,1,3,2,0,0,0,5,43,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,257,"            result = new Month(this.month - 1, this.year);",3,1,0,0,2,3,0,1,2,6,46,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,260,            if (this.year > 1900) {,1,1,0,1,3,2,0,0,0,5,23,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,261,"                result = new Month(MonthConstants.DECEMBER, this.year - 1);",4,1,0,0,2,2,0,1,2,6,59,8,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,264,                result = null;,1,0,0,0,0,0,0,0,1,2,14,8,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,267,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,280,        if (this.month != MonthConstants.DECEMBER) {,3,1,0,1,3,2,0,0,0,5,44,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,281,"            result = new Month(this.month + 1, this.year);",3,1,0,0,2,3,0,1,2,6,46,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,284,            if (this.year < 9999) {,1,1,0,1,3,2,0,0,0,5,23,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,285,"                result = new Month(MonthConstants.JANUARY, this.year + 1);",4,1,0,0,2,2,0,1,2,6,58,8,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,288,                result = null;,1,0,0,0,0,0,0,0,1,2,14,8,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,291,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,300,        return this.year * 12L + this.month;,2,2,0,0,0,3,0,0,0,3,36,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,311,"        return SerialDate.monthCodeToString(this.month) + "" "" + this.year;",2,1,0,1,2,3,2,0,1,7,66,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,325,        if (obj == this) {,1,1,0,1,3,2,0,0,0,5,18,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,326,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,328,        if (!(obj instanceof Month)) {,1,0,0,2,5,2,0,1,1,6,30,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,329,                return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,331,        Month that = (Month) obj;,2,0,0,1,2,0,0,2,0,4,25,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,332,        if (this.month != that.month) {,3,1,0,1,3,2,0,0,0,5,31,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,333,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,335,        if (this.year != that.year) {,3,1,0,1,3,2,0,0,0,5,29,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,336,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,338,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,351,        int result = 17;,1,0,0,0,0,1,0,0,0,2,16,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,352,        result = 37 * result + this.month;,3,2,0,0,0,1,0,0,1,4,34,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,353,        result = 37 * result + this.year;,3,2,0,0,0,1,0,0,1,4,33,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,354,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,372,        if (o1 instanceof Month) {,1,0,0,1,3,2,0,1,0,5,26,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,373,            Month m = (Month) o1;,2,0,0,1,2,0,0,2,0,4,21,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,374,            result = this.year - m.getYearValue();,2,1,0,1,2,1,2,0,1,7,38,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,375,            if (result == 0) {,1,1,0,1,3,1,0,0,0,5,18,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,376,                result = this.month - m.getMonth();,2,1,0,1,2,1,2,0,1,7,35,8,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,378,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,382,        else if (o1 instanceof RegularTimePeriod) {,1,0,0,1,3,3,0,1,0,5,43,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,384,            result = 0;,1,0,0,0,0,0,0,0,1,2,11,7,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,391,            result = 1;,1,0,0,0,0,0,0,0,1,2,11,7,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,394,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,410,"        calendar.set(this.year, this.month - 1, 1, 0, 0, 0);",2,1,0,0,2,2,2,0,0,5,52,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,411,"        calendar.set(Calendar.MILLISECOND, 0);",2,0,0,0,2,0,2,0,0,3,38,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,414,        return calendar.getTime().getTime();,0,0,0,1,4,1,3,0,0,4,36,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,429,"        int eom = SerialDate.lastDayOfMonth(this.month, this.year);",3,0,0,0,2,3,2,0,0,4,59,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,430,"        calendar.set(this.year, this.month - 1, eom, 23, 59, 59);",2,1,0,0,2,2,3,0,0,5,57,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,431,"        calendar.set(Calendar.MILLISECOND, 999);",2,0,0,0,2,0,2,0,0,3,40,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,434,        return calendar.getTime().getTime();,0,0,0,1,4,1,3,0,0,4,36,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,448,        Month result = null;,1,0,0,0,0,0,0,1,0,2,20,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,449,        if (s == null) {,1,1,0,1,3,1,0,0,0,5,16,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,450,            return result;,1,0,0,0,0,1,0,0,0,2,14,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,453,        s = s.trim();,1,0,0,1,2,0,2,0,1,5,13,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,454,        int i = Month.findSeparator(s);,1,0,0,1,2,1,3,0,0,5,31,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,459,        if (i == -1) {,1,1,0,1,3,1,0,0,1,6,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,460,            yearIsFirst = true;,1,0,0,0,0,0,0,0,2,2,19,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,461,"            s1 = s.substring(0, 5);",1,0,0,0,2,0,2,0,1,4,23,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,462,            s2 = s.substring(5);,1,0,0,1,2,0,2,0,1,5,20,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,465,"            s1 = s.substring(0, i).trim();",1,0,0,1,4,0,4,0,1,5,30,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,466,"            s2 = s.substring(i + 1, s.length()).trim();",2,1,0,1,6,0,5,0,1,6,43,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,468,            Year y1 = Month.evaluateAsYear(s1);,1,0,0,1,2,0,3,1,0,5,35,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,469,            if (y1 == null) {,1,1,0,1,3,1,0,0,0,5,17,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,470,                yearIsFirst = false;,1,0,0,0,0,0,0,0,2,2,20,8,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,473,                Year y2 = Month.evaluateAsYear(s2);,1,0,0,1,2,0,3,1,0,5,35,8,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,474,                if (y2 == null) {,1,1,0,1,3,1,0,0,0,5,17,8,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,475,                    yearIsFirst = true;,1,0,0,0,0,0,0,0,2,2,19,10,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,478,                    yearIsFirst = (s1.length() > s2.length());,1,1,0,2,6,0,4,0,1,6,42,10,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,484,        if (yearIsFirst) {,1,0,0,1,3,1,0,0,0,4,18,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,485,            year = Month.evaluateAsYear(s1);,1,0,0,1,2,0,3,0,1,5,32,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,486,            month = SerialDate.stringToMonthCode(s2);,1,0,0,1,2,0,3,0,1,5,41,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,489,            year = Month.evaluateAsYear(s2);,1,0,0,1,2,0,3,0,1,5,32,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,490,            month = SerialDate.stringToMonthCode(s1);,1,0,0,1,2,0,3,0,1,5,41,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,492,        if (month == -1) {,1,1,0,1,3,1,0,0,1,6,18,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,493,"            throw new TimePeriodFormatException(""Can't evaluate the month."");",0,0,0,1,2,2,0,1,2,5,65,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,495,        if (year == null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,496,"            throw new TimePeriodFormatException(""Can't evaluate the year."");",0,0,0,1,2,2,0,1,2,5,64,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,498,"        result = new Month(month, year);",3,0,0,0,2,1,0,1,2,5,32,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,499,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,512,        int result = s.indexOf('-');,1,0,0,1,2,1,2,0,1,6,28,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,513,        if (result == -1) {,1,1,0,1,3,1,0,0,1,6,19,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,514,"            result = s.indexOf(',');",1,0,0,0,2,0,2,0,2,4,24,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,516,        if (result == -1) {,1,1,0,1,3,1,0,0,1,6,19,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,517,            result = s.indexOf(' ');,1,0,0,1,2,0,2,0,2,5,24,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,519,        if (result == -1) {,1,1,0,1,3,1,0,0,1,6,19,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,520,            result = s.indexOf('.');,1,0,0,1,2,0,2,0,2,5,24,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,522,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,535,        Year result = null;,1,0,0,0,0,0,0,1,0,2,19,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,537,            result = Year.parseYear(s);,1,0,0,1,2,0,3,0,1,5,27,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,541,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,539,        catch (TimePeriodFormatException e) {,1,0,0,1,3,1,0,1,0,5,37,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Month,3,542,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,106,        this(new Date());,0,0,0,2,4,2,0,1,1,5,17,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,107,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,116,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,132,"        this(time, TimeZone.getDefault());",1,0,0,1,4,1,2,0,0,5,34,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,133,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,145,"        this(time, zone, Locale.getDefault());",2,0,0,1,4,1,2,0,0,5,38,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,146,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,158,"    public Year(Date time, TimeZone zone, Locale locale) {",4,0,0,0,3,1,0,3,1,5,54,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,159,"        Calendar calendar = Calendar.getInstance(zone, locale);",1,0,0,0,2,0,4,1,0,4,55,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,160,        calendar.setTime(time);,0,0,0,1,2,0,3,0,0,3,23,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,161,        this.year = (short) calendar.get(Calendar.YEAR);,3,0,0,1,4,2,2,0,1,6,48,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,162,        peg(calendar);,0,0,0,1,2,0,2,0,1,4,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,163,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,185,        return this.firstMillisecond;,1,0,0,0,0,2,0,0,0,2,29,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,199,        return this.lastMillisecond;,1,0,0,0,0,2,0,0,0,2,28,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,222,        if (this.year > Year.MINIMUM_YEAR) {,3,1,0,1,3,2,0,0,0,5,36,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,223,            return new Year(this.year - 1);,1,1,0,1,2,3,0,1,1,7,31,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,226,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,237,        if (this.year < Year.MAXIMUM_YEAR) {,3,1,0,1,3,2,0,0,0,5,36,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,238,            return new Year(this.year + 1);,1,1,0,1,2,3,0,1,1,7,31,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,241,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,306,        if (obj == this) {,1,1,0,1,3,2,0,0,0,5,18,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,307,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,309,        if (!(obj instanceof Year)) {,1,0,0,2,5,2,0,1,1,6,29,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,310,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,312,        Year that = (Year) obj;,2,0,0,1,2,0,0,2,0,4,23,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,313,        return (this.year == that.year);,3,1,0,1,2,2,0,0,0,5,32,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,326,        int result = 17;,1,0,0,0,0,1,0,0,0,2,16,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,327,        int c = this.year;,2,0,0,0,0,2,0,0,0,2,18,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,328,        result = 37 * result + c;,3,2,0,0,0,0,0,0,1,3,25,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,329,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,355,        else if (o1 instanceof RegularTimePeriod) {,1,0,0,1,3,3,0,1,0,5,43,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,357,            result = 0;,1,0,0,0,0,0,0,0,1,2,11,7,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,364,            result = 1;,1,0,0,0,0,0,0,0,1,2,11,7,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,377,        return Integer.toString(this.year);,1,0,0,1,2,2,2,0,0,5,35,5,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,395,            y = Integer.parseInt(s.trim());,1,0,0,2,4,0,4,0,1,5,31,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,399,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,397,        catch (NumberFormatException e) {,1,0,0,1,3,1,0,1,0,5,33,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,398,"            throw new TimePeriodFormatException(""Cannot parse string."");",0,0,0,1,2,2,0,1,2,5,60,7,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,403,            return new Year(y);,1,0,0,1,2,2,0,1,1,6,19,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,405,        catch (IllegalArgumentException e) {,1,0,0,1,3,1,0,1,0,5,36,6,0.0,0,0
defect4j,chart,org/jfree/data/time/Year,3,406,"            throw new TimePeriodFormatException(""Year outside valid range."");",0,0,0,1,2,2,0,1,2,5,65,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,205,        return this.domain;,1,0,0,0,0,2,0,0,0,2,19,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,218,        String old = this.domain;,2,0,0,0,0,1,0,1,0,3,25,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,219,        this.domain = description;,2,0,0,0,0,1,0,0,1,3,26,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,220,"        firePropertyChange(""Domain"", old, description);",0,0,0,0,2,0,3,0,2,3,47,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,221,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,231,        return this.range;,1,0,0,0,0,2,0,0,0,2,18,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,243,        String old = this.range;,2,0,0,0,0,1,0,1,0,3,24,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,244,        this.range = description;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,245,"        firePropertyChange(""Range"", old, description);",0,0,0,0,2,0,3,0,2,3,46,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,246,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,265,        return Collections.unmodifiableList(this.data);,1,0,0,1,2,2,2,0,0,5,47,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,277,        return this.maximumItemCount;,1,0,0,0,0,2,0,0,0,2,29,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,292,        if (maximum < 0) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,293,"            throw new IllegalArgumentException(""Negative 'maximum' argument."");",0,0,0,1,2,2,0,1,2,5,67,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,295,        this.maximumItemCount = maximum;,2,0,0,0,0,1,0,0,1,3,32,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,296,        int count = this.data.size();,2,0,0,1,2,2,1,0,0,5,29,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,297,        if (count > maximum) {,2,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,298,"            delete(0, count - maximum - 1);",2,1,0,0,2,0,1,0,1,5,31,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,300,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,310,        return this.maximumItemAge;,1,0,0,0,0,2,0,0,0,2,27,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,326,        if (periods < 0) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,327,"            throw new IllegalArgumentException(""Negative 'periods' argument."");",0,0,0,1,2,2,0,1,2,5,67,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,329,        this.maximumItemAge = periods;,2,0,0,0,0,1,0,0,1,3,30,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,330,        removeAgedItems(true);  // remove old items and notify if necessary,0,0,0,1,2,1,1,0,2,5,67,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,331,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,374,        return this.timePeriodClass;,1,0,0,0,0,2,0,0,0,2,28,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,389,        TimeSeriesDataItem item = (TimeSeriesDataItem) this.data.get(index);,2,0,0,1,4,1,2,2,0,6,68,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,390,        return (TimeSeriesDataItem) item.clone();,0,0,0,1,4,1,2,1,0,5,41,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,406,        int index = getIndex(period);,1,0,0,1,2,1,2,0,1,6,29,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,407,        if (index >= 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,408,            return getDataItem(index);,0,0,0,1,2,1,2,0,1,5,26,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,411,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,446,        int index = getIndex(period);,1,0,0,1,2,1,2,0,1,6,29,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,447,        if (index >= 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,448,            return (TimeSeriesDataItem) this.data.get(index);,1,0,0,1,4,2,2,1,0,6,49,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,451,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,473,        RegularTimePeriod last = getTimePeriod(getItemCount() - 1);,1,1,0,2,4,0,2,1,2,7,59,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,474,        return last.next();,0,0,0,1,2,1,2,0,0,4,19,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,483,        Collection result = new java.util.ArrayList();,4,0,0,1,2,1,0,1,1,6,46,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,484,        for (int i = 0; i < getItemCount(); i++) {,3,1,0,2,5,2,1,0,2,7,42,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,485,            result.add(getTimePeriod(i));,0,0,0,2,4,0,4,0,1,4,29,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,487,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,499,        Collection result = new java.util.ArrayList();,4,0,0,1,2,1,0,1,1,6,46,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,500,        for (int i = 0; i < series.getItemCount(); i++) {,3,1,0,2,5,2,2,0,1,7,49,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,501,            RegularTimePeriod period = series.getTimePeriod(i);,1,0,0,1,2,0,3,1,0,5,51,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,502,            int index = getIndex(period);,1,0,0,1,2,1,2,0,1,6,29,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,503,            if (index < 0) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,504,                result.add(period);,0,0,0,1,2,0,3,0,0,3,19,9,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,507,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,519,        if (period == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,520,"            throw new IllegalArgumentException(""Null 'period' argument."");",0,0,0,1,2,2,0,1,2,5,62,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,522,        TimeSeriesDataItem dummy = new TimeSeriesDataItem(,1,0,0,0,1,1,0,2,1,5,50,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,524,"        return Collections.binarySearch(this.data, dummy);",1,0,0,0,2,2,3,0,0,4,50,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,535,        return getRawDataItem(index).getValue();,0,0,0,1,4,1,3,0,1,5,40,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,547,        int index = getIndex(period);,1,0,0,1,2,1,2,0,1,6,29,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,548,        if (index >= 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,549,            return getValue(index);,0,0,0,1,2,1,2,0,1,5,23,6,0.0,0,0
