project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/chrono/BaseChronology,18,591,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.monthOfYear(), months());",0.0,0,,0
org/joda/time/chrono/BaseChronology,18,602,        return UnsupportedDurationField.getInstance(DurationFieldType.years());,0.0,0,,0
org/joda/time/chrono/BaseChronology,18,611,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.year(), years());",0.0,0,,0
org/joda/time/chrono/BaseChronology,18,620,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.yearOfEra(), years());",0.0,0,,0
org/joda/time/chrono/BaseChronology,18,629,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.yearOfCentury(), years());",0.0,0,,0
org/joda/time/chrono/BaseChronology,18,640,        return UnsupportedDurationField.getInstance(DurationFieldType.centuries());,0.0,0,,0
org/joda/time/chrono/BaseChronology,18,649,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.centuryOfEra(), centuries());",0.0,0,,0
org/joda/time/chrono/BaseChronology,18,669,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.era(), eras());",0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,56,    public ZoneInfoProvider(File fileDir) throws IOException {,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,57,        if (fileDir == null) {,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,58,"            throw new IllegalArgumentException(""No file directory provided"");",0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,60,        if (!fileDir.exists()) {,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,61,"            throw new IOException(""File directory doesn't exist: "" + fileDir);",0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,63,        if (!fileDir.isDirectory()) {,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,64,"            throw new IOException(""File doesn't refer to a directory: "" + fileDir);",0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,67,        iFileDir = fileDir;,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,68,        iResourcePath = null;,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,69,        iLoader = null;,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,71,"        iZoneInfoMap = loadZoneInfoMap(openResource(""ZoneInfoMap""));",0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,72,    },0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,96,"        this(resourcePath, loader, true);",0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,97,    },0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,108,"            throw new IllegalArgumentException(""No resource path provided"");",0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,137,            return null;,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,142,            return null;,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,158,            return loadZoneData(id);,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,162,        return getZone((String)obj);,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,183,        Thread t = Thread.currentThread();,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,184,"        t.getThreadGroup().uncaughtException(t, ex);",0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,185,    },0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,197,"            in = new FileInputStream(new File(iFileDir, name));",0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,203,                in = ClassLoader.getSystemResourceAsStream(path);,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,206,                StringBuffer buf = new StringBuffer(40),0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,211,                throw new IOException(buf.toString());,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,239,            } catch (IOException e) {,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,230,        } catch (IOException e) {,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,231,            uncaughtException(e);,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,232,            iZoneInfoMap.remove(id);,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,233,            return null;,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,235,            try {,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,259,            } catch (IOException e) {,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,261,        },0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,257,            try {,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,285,            } catch (ArrayIndexOutOfBoundsException e) {,0.0,0,,0
org/joda/time/tz/ZoneInfoProvider,18,286,"                throw new IOException(""Corrupt zone info map"");",0.0,0,,0
org/joda/time/JodaTimePermission,18,57,        super(name);,0.0,0,,0
org/joda/time/JodaTimePermission,18,58,    },0.0,0,,0
org/joda/time/DateTimeZone,18,604,        Chronology chrono = new BaseChronology() {,0.0,0,,0
org/joda/time/DateTimeZone,18,606,                return null;,0.0,0,,0
org/joda/time/DateTimeZone,18,609,                return this;,0.0,0,,0
org/joda/time/DateTimeZone,18,612,                return this;,0.0,0,,0
org/joda/time/DateTimeZone,18,615,                return getClass().getName();,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,188,"        Info(DateTimeZone zone, long periodStart) {",0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,185,        private int iOffset = Integer.MIN_VALUE;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,186,        private int iStandardOffset = Integer.MIN_VALUE;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,189,            iPeriodStart = periodStart;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,190,            iZoneRef = zone;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,191,        },0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,194,            if (iNextInfo == null || millis < iNextInfo.iPeriodStart) {,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,195,                if (iNameKey == null) {,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,196,                    iNameKey = iZoneRef.getNameKey(iPeriodStart);,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,198,                return iNameKey;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,200,            return iNextInfo.getNameKey(millis);,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,204,            if (iNextInfo == null || millis < iNextInfo.iPeriodStart) {,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,205,                if (iOffset == Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,206,                    iOffset = iZoneRef.getOffset(iPeriodStart);,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,208,                return iOffset;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,210,            return iNextInfo.getOffset(millis);,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,214,            if (iNextInfo == null || millis < iNextInfo.iPeriodStart) {,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,215,                if (iStandardOffset == Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,216,                    iStandardOffset = iZoneRef.getStandardOffset(iPeriodStart);,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,218,                return iStandardOffset;,0.0,0,,0
org/joda/time/tz/CachedDateTimeZone,18,220,            return iNextInfo.getStandardOffset(millis);,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,43,"        String[] nameSet = getNameSet(locale, id, nameKey);",0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,44,        return nameSet == null ? null : nameSet[0];,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,48,"        String[] nameSet = getNameSet(locale, id, nameKey);",0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,49,        return nameSet == null ? null : nameSet[1];,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,53,        if (locale == null || id == null || nameKey == null) {,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,54,            return null;,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,57,"        Map<String, Map<String, Object>> byIdCache = iByLocaleCache.get(locale);",0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,58,        if (byIdCache == null) {,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,59,"            iByLocaleCache.put(locale, byIdCache = createCache());",0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,62,"        Map<String, Object> byNameKeyCache = byIdCache.get(id);",0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,63,        if (byNameKeyCache == null) {,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,64,"            byIdCache.put(id, byNameKeyCache = createCache());",0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,66,            String[][] zoneStringsEn = DateTimeUtils.getDateFormatSymbols(Locale.ENGLISH).getZoneStrings();,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,67,            String[] setEn = null;,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,68,            for (String[] strings : zoneStringsEn) {,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,69,              if (strings != null && strings.length == 5 && id.equals(strings[0])) {,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,70,                setEn = strings;,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,71,                break;,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,74,            String[][] zoneStringsLoc = DateTimeUtils.getDateFormatSymbols(locale).getZoneStrings();,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,75,            String[] setLoc = null;,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,76,            for (String[] strings : zoneStringsLoc) {,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,77,              if (strings != null && strings.length == 5 && id.equals(strings[0])) {,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,78,                setLoc = strings;,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,79,                break;,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,83,            if (setEn != null && setLoc != null) {,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,84,"              byNameKeyCache.put(setEn[2], new String[] {setLoc[2], setLoc[1]});",0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,88,              if (setEn[2].equals(setEn[4])) {,0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,89,"                  byNameKeyCache.put(setEn[4] + ""-Summer"", new String[] {setLoc[4], setLoc[3]});",0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,91,"                  byNameKeyCache.put(setEn[4], new String[] {setLoc[4], setLoc[3]});",0.0,0,,0
org/joda/time/tz/DefaultNameProvider,18,95,        return (String[]) byNameKeyCache.get(nameKey);,0.0,0,,0
org/joda/time/DurationField,18,209,        if (value == Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/DurationField,18,210,"            return subtract(instant, (long) value);",0.0,0,,0
org/joda/time/DurationField,18,212,"        return add(instant, -value);",0.0,0,,0
org/joda/time/DurationField,18,224,        if (value == Long.MIN_VALUE) {,0.0,0,,0
org/joda/time/DurationField,18,225,"            throw new ArithmeticException(""Long.MIN_VALUE cannot be negated"");",0.0,0,,0
org/joda/time/DurationField,18,227,"        return add(instant, -value);",0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,79,        return iType;,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,83,        return iType.getName();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,101,        return true;,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,110,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,119,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,128,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,137,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,146,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,155,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,164,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,173,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,182,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,191,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,200,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,209,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,218,        return 0;,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,227,        return 0;,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,238,        if (this == obj) {,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,239,            return true;,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,240,        } else if (obj instanceof UnsupportedDurationField) {,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,241,            UnsupportedDurationField other = (UnsupportedDurationField) obj;,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,242,            if (other.getName() == null) {,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,243,                return (getName() == null);,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,245,            return (other.getName().equals(getName()));,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,247,        return false;,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,256,        return getName().hashCode();,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,265,"        return ""UnsupportedDurationField["" + getName() + ']';",0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,272,        return getInstance(iType);,0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,276,"        return new UnsupportedOperationException(iType + "" field is unsupported"");",0.0,0,,0
org/joda/time/field/UnsupportedDurationField,18,32,public final class UnsupportedDurationField extends DurationField implements Serializable {,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,82,"    private UnsupportedDateTimeField(DateTimeFieldType type, DurationField durationField) {",0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,83,        if (type == null || durationField == null) {,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,84,            throw new IllegalArgumentException();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,86,        iType = type;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,87,        iDurationField = durationField;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,88,    },0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,55,        if (cCache == null) {,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,56,"            cCache = new HashMap<DateTimeFieldType, UnsupportedDateTimeField>(7);",0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,57,            field = null;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,59,            field = cCache.get(type);,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,60,            if (field != null && field.getDurationField() != durationField) {,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,61,                field = null;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,64,        if (field == null) {,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,65,"            field = new UnsupportedDateTimeField(type, durationField);",0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,66,"            cCache.put(type, field);",0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,68,        return field;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,95,        return iType;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,99,        return iType.getName();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,108,        return false;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,117,        return false;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,126,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,135,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,144,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,153,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,162,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,171,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,180,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,189,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,198,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,207,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,216,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,225,"        return getDurationField().add(instant, value);",0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,234,"        return getDurationField().add(instant, value);",0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,243,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,252,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,261,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,270,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,279,"        return getDurationField().getDifference(minuendInstant, subtrahendInstant);",0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,288,"        return getDurationField().getDifferenceAsLong(minuendInstant, subtrahendInstant);",0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,297,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,306,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,315,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,324,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,333,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,343,        return iDurationField;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,352,        return null;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,361,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,370,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,379,        return null;,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,388,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,397,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,406,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,415,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,424,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,433,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,442,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,451,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,460,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,469,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,478,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,487,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,496,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,505,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,514,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,523,        throw unsupported();,0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,533,"        return ""UnsupportedDateTimeField"";",0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,540,"        return getInstance(iType, iDurationField);",0.0,0,,0
org/joda/time/field/UnsupportedDateTimeField,18,544,"        return new UnsupportedOperationException(iType + "" field is unsupported"");",0.0,0,,0
org/joda/time/DateMidnight,18,1229,            super();,0.0,0,,0
org/joda/time/DateMidnight,18,1230,            iInstant = instant;,0.0,0,,0
org/joda/time/DateMidnight,18,1231,            iField = field;,0.0,0,,0
org/joda/time/DateMidnight,18,1232,        },0.0,0,,0
org/joda/time/DateMidnight,18,1238,            oos.writeObject(iInstant);,0.0,0,,0
org/joda/time/DateMidnight,18,1239,            oos.writeObject(iField.getType());,0.0,0,,0
org/joda/time/DateMidnight,18,1240,        },0.0,0,,0
org/joda/time/DateMidnight,18,1246,            iInstant = (DateMidnight) oos.readObject();,0.0,0,,0
org/joda/time/DateMidnight,18,1247,            DateTimeFieldType type = (DateTimeFieldType) oos.readObject();,0.0,0,,0
org/joda/time/DateMidnight,18,1248,            iField = type.getField(iInstant.getChronology());,0.0,0,,0
org/joda/time/DateMidnight,18,1249,        },0.0,0,,0
org/joda/time/DateMidnight,18,1258,            return iField;,0.0,0,,0
org/joda/time/DateMidnight,18,1267,            return iInstant.getMillis();,0.0,0,,0
org/joda/time/DateMidnight,18,1277,            return iInstant.getChronology();,0.0,0,,0
org/joda/time/DateMidnight,18,1286,            return iInstant;,0.0,0,,0
org/joda/time/DateMidnight,18,1303,"            return iInstant.withMillis(iField.add(iInstant.getMillis(), value));",0.0,0,,0
org/joda/time/DateMidnight,18,1319,"            return iInstant.withMillis(iField.add(iInstant.getMillis(), value));",0.0,0,,0
org/joda/time/DateMidnight,18,1337,"            return iInstant.withMillis(iField.addWrapField(iInstant.getMillis(), value));",0.0,0,,0
org/joda/time/DateMidnight,18,1354,"            return iInstant.withMillis(iField.set(iInstant.getMillis(), value));",0.0,0,,0
org/joda/time/DateMidnight,18,1371,"            return iInstant.withMillis(iField.set(iInstant.getMillis(), text, locale));",0.0,0,,0
org/joda/time/DateMidnight,18,1387,"            return setCopy(text, null);",0.0,0,,0
org/joda/time/DateMidnight,18,1407,            return setCopy(getMaximumValue());,0.0,0,,0
org/joda/time/DateMidnight,18,1420,            return setCopy(getMinimumValue());,0.0,0,,0
org/joda/time/DateMidnight,18,1430,            return iInstant.withMillis(iField.roundFloor(iInstant.getMillis()));,0.0,0,,0
org/joda/time/DateMidnight,18,1439,            return iInstant.withMillis(iField.roundCeiling(iInstant.getMillis()));,0.0,0,,0
org/joda/time/DateMidnight,18,1449,            return iInstant.withMillis(iField.roundHalfFloor(iInstant.getMillis()));,0.0,0,,0
org/joda/time/DateMidnight,18,1459,            return iInstant.withMillis(iField.roundHalfCeiling(iInstant.getMillis()));,0.0,0,,0
org/joda/time/DateMidnight,18,1469,            return iInstant.withMillis(iField.roundHalfEven(iInstant.getMillis()));,0.0,0,,0
org/joda/time/DateMidnight,18,157,        super();,0.0,0,,0
org/joda/time/DateMidnight,18,158,    },0.0,0,,0
org/joda/time/DateMidnight,18,171,        super(zone);,0.0,0,,0
org/joda/time/DateMidnight,18,172,    },0.0,0,,0
org/joda/time/DateMidnight,18,186,        super(chronology);,0.0,0,,0
org/joda/time/DateMidnight,18,187,    },0.0,0,,0
org/joda/time/DateMidnight,18,198,        super(instant);,0.0,0,,0
org/joda/time/DateMidnight,18,199,    },0.0,0,,0
org/joda/time/DateMidnight,18,212,"        super(instant, zone);",0.0,0,,0
org/joda/time/DateMidnight,18,213,    },0.0,0,,0
org/joda/time/DateMidnight,18,227,"        super(instant, chronology);",0.0,0,,0
org/joda/time/DateMidnight,18,228,    },0.0,0,,0
org/joda/time/DateMidnight,18,249,"        super(instant, (Chronology) null);",0.0,0,,0
org/joda/time/DateMidnight,18,250,    },0.0,0,,0
org/joda/time/DateMidnight,18,274,"        super(instant, zone);",0.0,0,,0
org/joda/time/DateMidnight,18,275,    },0.0,0,,0
org/joda/time/DateMidnight,18,296,"        super(instant, DateTimeUtils.getChronology(chronology));",0.0,0,,0
org/joda/time/DateMidnight,18,297,    },0.0,0,,0
org/joda/time/DateMidnight,18,310,"        super(year, monthOfYear, dayOfMonth, 0, 0, 0, 0);",0.0,0,,0
org/joda/time/DateMidnight,18,311,    },0.0,0,,0
org/joda/time/DateMidnight,18,326,"        super(year, monthOfYear, dayOfMonth, 0, 0, 0, 0, zone);",0.0,0,,0
org/joda/time/DateMidnight,18,327,    },0.0,0,,0
org/joda/time/DateMidnight,18,344,    },0.0,0,,0
org/joda/time/DateMidnight,18,88,        return new DateMidnight();,0.0,0,,0
org/joda/time/DateMidnight,18,101,        if (zone == null) {,0.0,0,,0
org/joda/time/DateMidnight,18,102,"            throw new NullPointerException(""Zone must not be null"");",0.0,0,,0
org/joda/time/DateMidnight,18,104,        return new DateMidnight(zone);,0.0,0,,0
org/joda/time/DateMidnight,18,117,        if (chronology == null) {,0.0,0,,0
org/joda/time/DateMidnight,18,118,"            throw new NullPointerException(""Chronology must not be null"");",0.0,0,,0
org/joda/time/DateMidnight,18,120,        return new DateMidnight(chronology);,0.0,0,,0
org/joda/time/DateMidnight,18,134,"        return parse(str, ISODateTimeFormat.dateTimeParser().withOffsetParsed());",0.0,0,,0
org/joda/time/DateMidnight,18,145,        return formatter.parseDateTime(str).toDateMidnight();,0.0,0,,0
org/joda/time/DateMidnight,18,354,        return chronology.dayOfMonth().roundFloor(instant);,0.0,0,,0
org/joda/time/DateMidnight,18,369,        Chronology chrono = getChronology();,0.0,0,,0
org/joda/time/DateMidnight,18,370,"        newMillis = checkInstant(newMillis, chrono);",0.0,0,,0
org/joda/time/DateMidnight,18,371,"        return (newMillis == getMillis() ? this : new DateMidnight(newMillis, chrono));",0.0,0,,0
org/joda/time/DateMidnight,18,396,"        return (newChronology == getChronology() ? this : new DateMidnight(getMillis(), newChronology));",0.0,0,,0
org/joda/time/DateMidnight,18,408,        newZone = DateTimeUtils.getZone(newZone);,0.0,0,,0
org/joda/time/DateMidnight,18,409,        DateTimeZone originalZone = DateTimeUtils.getZone(getZone());,0.0,0,,0
org/joda/time/DateMidnight,18,410,        if (newZone == originalZone) {,0.0,0,,0
org/joda/time/DateMidnight,18,411,            return this;,0.0,0,,0
org/joda/time/DateMidnight,18,414,"        long millis = originalZone.getMillisKeepLocal(newZone, getMillis());",0.0,0,,0
org/joda/time/DateMidnight,18,415,"        return new DateMidnight(millis, getChronology().withZone(newZone));",0.0,0,,0
org/joda/time/DateMidnight,18,432,        if (partial == null) {,0.0,0,,0
org/joda/time/DateMidnight,18,433,            return this;,0.0,0,,0
org/joda/time/DateMidnight,18,435,"        return withMillis(getChronology().set(partial, getMillis()));",0.0,0,,0
org/joda/time/DateMidnight,18,458,        if (fieldType == null) {,0.0,0,,0
org/joda/time/DateMidnight,18,459,"            throw new IllegalArgumentException(""Field must not be null"");",0.0,0,,0
org/joda/time/DateMidnight,18,461,"        long instant = fieldType.getField(getChronology()).set(getMillis(), value);",0.0,0,,0
org/joda/time/DateMidnight,18,462,        return withMillis(instant);,0.0,0,,0
org/joda/time/DateMidnight,18,484,        if (fieldType == null) {,0.0,0,,0
org/joda/time/DateMidnight,18,485,"            throw new IllegalArgumentException(""Field must not be null"");",0.0,0,,0
org/joda/time/DateMidnight,18,487,        if (amount == 0) {,0.0,0,,0
org/joda/time/DateMidnight,18,488,            return this;,0.0,0,,0
org/joda/time/DateMidnight,18,490,"        long instant = fieldType.getField(getChronology()).add(getMillis(), amount);",0.0,0,,0
org/joda/time/DateMidnight,18,491,        return withMillis(instant);,0.0,0,,0
