project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/DateTimeZone,27,571,"            map.put(""CNT"", ""America/St_Johns"");",0.0,0,,0
org/joda/time/DateTimeZone,27,572,"            map.put(""AGT"", ""America/Buenos_Aires"");",0.0,0,,0
org/joda/time/DateTimeZone,27,573,"            map.put(""BET"", ""America/Sao_Paulo"");",0.0,0,,0
org/joda/time/DateTimeZone,27,574,"            map.put(""WET"", ""Europe/London"");",0.0,0,,0
org/joda/time/DateTimeZone,27,575,"            map.put(""ECT"", ""Europe/Paris"");",0.0,0,,0
org/joda/time/DateTimeZone,27,576,"            map.put(""ART"", ""Africa/Cairo"");",0.0,0,,0
org/joda/time/DateTimeZone,27,577,"            map.put(""CAT"", ""Africa/Harare"");",0.0,0,,0
org/joda/time/DateTimeZone,27,578,"            map.put(""EET"", ""Europe/Bucharest"");",0.0,0,,0
org/joda/time/DateTimeZone,27,579,"            map.put(""EAT"", ""Africa/Addis_Ababa"");",0.0,0,,0
org/joda/time/DateTimeZone,27,580,"            map.put(""MET"", ""Asia/Tehran"");",0.0,0,,0
org/joda/time/DateTimeZone,27,581,"            map.put(""NET"", ""Asia/Yerevan"");",0.0,0,,0
org/joda/time/DateTimeZone,27,582,"            map.put(""PLT"", ""Asia/Karachi"");",0.0,0,,0
org/joda/time/DateTimeZone,27,583,"            map.put(""IST"", ""Asia/Calcutta"");",0.0,0,,0
org/joda/time/DateTimeZone,27,584,"            map.put(""BST"", ""Asia/Dhaka"");",0.0,0,,0
org/joda/time/DateTimeZone,27,585,"            map.put(""VST"", ""Asia/Saigon"");",0.0,0,,0
org/joda/time/DateTimeZone,27,586,"            map.put(""CTT"", ""Asia/Shanghai"");",0.0,0,,0
org/joda/time/DateTimeZone,27,587,"            map.put(""JST"", ""Asia/Tokyo"");",0.0,0,,0
org/joda/time/DateTimeZone,27,588,"            map.put(""ACT"", ""Australia/Darwin"");",0.0,0,,0
org/joda/time/DateTimeZone,27,589,"            map.put(""AET"", ""Australia/Sydney"");",0.0,0,,0
org/joda/time/DateTimeZone,27,590,"            map.put(""SST"", ""Pacific/Guadalcanal"");",0.0,0,,0
org/joda/time/DateTimeZone,27,591,"            map.put(""NST"", ""Pacific/Auckland"");",0.0,0,,0
org/joda/time/DateTimeZone,27,592,            cZoneIdConversion = map;,0.0,0,,0
org/joda/time/DateTimeZone,27,594,        return map.get(id);,0.0,0,,0
org/joda/time/DateTimeZone,27,600,        Chronology chrono = new BaseChronology() {,0.0,0,,0
org/joda/time/DateTimeZone,27,614,        return -(int) offsetFormatter().withChronology(chrono).parseMillis(str);,0.0,0,,0
org/joda/time/DateTimeZone,27,627,        StringBuffer buf = new StringBuffer();,0.0,0,,0
org/joda/time/DateTimeZone,27,628,        if (offset >= 0) {,0.0,0,,0
org/joda/time/DateTimeZone,27,629,            buf.append('+');,0.0,0,,0
org/joda/time/DateTimeZone,27,631,            buf.append('-');,0.0,0,,0
org/joda/time/DateTimeZone,27,632,            offset = -offset;,0.0,0,,0
org/joda/time/DateTimeZone,27,635,        int hours = offset / DateTimeConstants.MILLIS_PER_HOUR;,0.0,0,,0
org/joda/time/DateTimeZone,27,636,"        FormatUtils.appendPaddedInteger(buf, hours, 2);",0.0,0,,0
org/joda/time/DateTimeZone,27,637,        offset -= hours * (int) DateTimeConstants.MILLIS_PER_HOUR;,0.0,0,,0
org/joda/time/DateTimeZone,27,639,        int minutes = offset / DateTimeConstants.MILLIS_PER_MINUTE;,0.0,0,,0
org/joda/time/DateTimeZone,27,640,        buf.append(':');,0.0,0,,0
org/joda/time/DateTimeZone,27,641,"        FormatUtils.appendPaddedInteger(buf, minutes, 2);",0.0,0,,0
org/joda/time/DateTimeZone,27,642,        offset -= minutes * DateTimeConstants.MILLIS_PER_MINUTE;,0.0,0,,0
org/joda/time/DateTimeZone,27,643,        if (offset == 0) {,0.0,0,,0
org/joda/time/DateTimeZone,27,644,            return buf.toString();,0.0,0,,0
org/joda/time/DateTimeZone,27,647,        int seconds = offset / DateTimeConstants.MILLIS_PER_SECOND;,0.0,0,,0
org/joda/time/DateTimeZone,27,648,        buf.append(':');,0.0,0,,0
org/joda/time/DateTimeZone,27,649,"        FormatUtils.appendPaddedInteger(buf, seconds, 2);",0.0,0,,0
org/joda/time/DateTimeZone,27,650,        offset -= seconds * DateTimeConstants.MILLIS_PER_SECOND;,0.0,0,,0
org/joda/time/DateTimeZone,27,651,        if (offset == 0) {,0.0,0,,0
org/joda/time/DateTimeZone,27,652,            return buf.toString();,0.0,0,,0
org/joda/time/DateTimeZone,27,655,        buf.append('.');,0.0,0,,0
org/joda/time/DateTimeZone,27,656,"        FormatUtils.appendPaddedInteger(buf, offset, 3);",0.0,0,,0
org/joda/time/DateTimeZone,27,657,        return buf.toString();,0.0,0,,0
org/joda/time/DateTimeZone,27,666,        if (cOffsetFormatter == null) {,0.0,0,,0
org/joda/time/DateTimeZone,27,667,            cOffsetFormatter = new DateTimeFormatterBuilder(),0.0,0,,0
org/joda/time/DateTimeZone,27,671,        return cOffsetFormatter;,0.0,0,,0
org/joda/time/DateTimeZone,27,724,"        return getShortName(instant, null);",0.0,0,,0
org/joda/time/DateTimeZone,27,739,        if (locale == null) {,0.0,0,,0
org/joda/time/DateTimeZone,27,740,            locale = Locale.getDefault();,0.0,0,,0
org/joda/time/DateTimeZone,27,742,        String nameKey = getNameKey(instant);,0.0,0,,0
org/joda/time/DateTimeZone,27,743,        if (nameKey == null) {,0.0,0,,0
org/joda/time/DateTimeZone,27,744,            return iID;,0.0,0,,0
org/joda/time/DateTimeZone,27,746,"        String name = cNameProvider.getShortName(locale, iID, nameKey);",0.0,0,,0
org/joda/time/DateTimeZone,27,747,        if (name != null) {,0.0,0,,0
org/joda/time/DateTimeZone,27,748,            return name;,0.0,0,,0
org/joda/time/DateTimeZone,27,750,        return printOffset(getOffset(instant));,0.0,0,,0
org/joda/time/DateTimeZone,27,764,"        return getName(instant, null);",0.0,0,,0
org/joda/time/DateTimeZone,27,779,        if (locale == null) {,0.0,0,,0
org/joda/time/DateTimeZone,27,780,            locale = Locale.getDefault();,0.0,0,,0
org/joda/time/DateTimeZone,27,782,        String nameKey = getNameKey(instant);,0.0,0,,0
org/joda/time/DateTimeZone,27,783,        if (nameKey == null) {,0.0,0,,0
org/joda/time/DateTimeZone,27,784,            return iID;,0.0,0,,0
org/joda/time/DateTimeZone,27,786,"        String name = cNameProvider.getName(locale, iID, nameKey);",0.0,0,,0
org/joda/time/DateTimeZone,27,787,        if (name != null) {,0.0,0,,0
org/joda/time/DateTimeZone,27,788,            return name;,0.0,0,,0
org/joda/time/DateTimeZone,27,790,        return printOffset(getOffset(instant));,0.0,0,,0
org/joda/time/DateTimeZone,27,808,        if (instant == null) {,0.0,0,,0
org/joda/time/DateTimeZone,27,809,            return getOffset(DateTimeUtils.currentTimeMillis());,0.0,0,,0
org/joda/time/DateTimeZone,27,811,        return getOffset(instant.getMillis());,0.0,0,,0
org/joda/time/DateTimeZone,27,839,        return getOffset(instant) == getStandardOffset(instant);,0.0,0,,0
org/joda/time/DateTimeZone,27,874,        int offsetLocal = getOffset(instantLocal);,0.0,0,,0
org/joda/time/DateTimeZone,27,876,        int offsetAdjusted = getOffset(instantLocal - offsetLocal);,0.0,0,,0
org/joda/time/DateTimeZone,27,878,        if (offsetLocal != offsetAdjusted) {,0.0,0,,0
org/joda/time/DateTimeZone,27,881,            if ((offsetLocal - offsetAdjusted) < 0) {,0.0,0,,0
org/joda/time/DateTimeZone,27,885,                long nextLocal = nextTransition(instantLocal - offsetLocal);,0.0,0,,0
org/joda/time/DateTimeZone,27,886,                long nextAdjusted = nextTransition(instantLocal - offsetAdjusted);,0.0,0,,0
org/joda/time/DateTimeZone,27,887,                if (nextLocal != nextAdjusted) {,0.0,0,,0
org/joda/time/DateTimeZone,27,888,                    return offsetLocal;,0.0,0,,0
org/joda/time/DateTimeZone,27,892,        return offsetAdjusted;,0.0,0,,0
org/joda/time/DateTimeZone,27,906,        int offset = getOffset(instantUTC);,0.0,0,,0
org/joda/time/DateTimeZone,27,907,        long instantLocal = instantUTC + offset;,0.0,0,,0
org/joda/time/DateTimeZone,27,909,        if ((instantUTC ^ instantLocal) < 0 && (instantUTC ^ offset) >= 0) {,0.0,0,,0
org/joda/time/DateTimeZone,27,910,"            throw new ArithmeticException(""Adding time zone offset caused overflow"");",0.0,0,,0
org/joda/time/DateTimeZone,27,912,        return instantLocal;,0.0,0,,0
org/joda/time/DateTimeZone,27,929,        int offsetLocal = getOffset(instantLocal);,0.0,0,,0
org/joda/time/DateTimeZone,27,931,        int offset = getOffset(instantLocal - offsetLocal);,0.0,0,,0
org/joda/time/DateTimeZone,27,933,        if (offsetLocal != offset) {,0.0,0,,0
org/joda/time/DateTimeZone,27,937,            if (strict || offsetLocal < 0) {,0.0,0,,0
org/joda/time/DateTimeZone,27,939,                long nextLocal = nextTransition(instantLocal - offsetLocal);,0.0,0,,0
org/joda/time/DateTimeZone,27,940,                if (nextLocal == (instantLocal - offsetLocal)) {,0.0,0,,0
org/joda/time/DateTimeZone,27,941,                    nextLocal = Long.MAX_VALUE;,0.0,0,,0
org/joda/time/DateTimeZone,27,943,                long nextAdjusted = nextTransition(instantLocal - offset);,0.0,0,,0
org/joda/time/DateTimeZone,27,944,                if (nextAdjusted == (instantLocal - offset)) {,0.0,0,,0
org/joda/time/DateTimeZone,27,945,                    nextAdjusted = Long.MAX_VALUE;,0.0,0,,0
org/joda/time/DateTimeZone,27,947,                if (nextLocal != nextAdjusted) {,0.0,0,,0
org/joda/time/DateTimeZone,27,949,                    if (strict) {,0.0,0,,0
org/joda/time/DateTimeZone,27,951,"                        throw new IllegalArgumentException(""Illegal instant due to time zone offset transition: "" +",0.0,0,,0
org/joda/time/DateTimeZone,27,958,                        offset = offsetLocal;,0.0,0,,0
org/joda/time/DateTimeZone,27,964,        long instantUTC = instantLocal - offset;,0.0,0,,0
org/joda/time/DateTimeZone,27,966,        if ((instantLocal ^ instantUTC) < 0 && (instantLocal ^ offset) < 0) {,0.0,0,,0
org/joda/time/DateTimeZone,27,967,"            throw new ArithmeticException(""Subtracting time zone offset caused overflow"");",0.0,0,,0
org/joda/time/DateTimeZone,27,969,        return instantUTC;,0.0,0,,0
org/joda/time/DateTimeZone,27,983,        if (newZone == null) {,0.0,0,,0
org/joda/time/DateTimeZone,27,984,            newZone = DateTimeZone.getDefault();,0.0,0,,0
org/joda/time/DateTimeZone,27,986,        if (newZone == this) {,0.0,0,,0
org/joda/time/DateTimeZone,27,987,            return oldInstant;,0.0,0,,0
org/joda/time/DateTimeZone,27,989,        long instantLocal = oldInstant + getOffset(oldInstant);,0.0,0,,0
org/joda/time/DateTimeZone,27,990,        return instantLocal - newZone.getOffsetFromLocal(instantLocal);,0.0,0,,0
org/joda/time/DateTimeZone,27,1100,        if (isFixed()) {,0.0,0,,0
org/joda/time/DateTimeZone,27,1101,            return false;,0.0,0,,0
org/joda/time/DateTimeZone,27,1104,            localDateTime.toDateTime(this);,0.0,0,,0
org/joda/time/DateTimeZone,27,1105,            return false;,0.0,0,,0
org/joda/time/DateTimeZone,27,1106,        } catch (IllegalArgumentException ex) {,0.0,0,,0
org/joda/time/DateTimeZone,27,1107,            return true;,0.0,0,,0
org/joda/time/DateTimeZone,27,1148,        return java.util.TimeZone.getTimeZone(iID);,0.0,0,,0
org/joda/time/DateTimeZone,27,1173,        return getID();,0.0,0,,0
org/joda/time/DateTimeZone,27,1183,        return new Stub(iID);,0.0,0,,0
org/joda/time/PeriodType,27,134,        PeriodType type = cYMDTime;,0.0,0,,0
org/joda/time/PeriodType,27,135,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,136,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,146,            cYMDTime = type;,0.0,0,,0
org/joda/time/PeriodType,27,148,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,163,        PeriodType type = cYMD;,0.0,0,,0
org/joda/time/PeriodType,27,164,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,165,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,173,            cYMD = type;,0.0,0,,0
org/joda/time/PeriodType,27,175,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,193,        PeriodType type = cYWDTime;,0.0,0,,0
org/joda/time/PeriodType,27,194,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,195,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,205,            cYWDTime = type;,0.0,0,,0
org/joda/time/PeriodType,27,207,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,222,        PeriodType type = cYWD;,0.0,0,,0
org/joda/time/PeriodType,27,223,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,224,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,232,            cYWD = type;,0.0,0,,0
org/joda/time/PeriodType,27,234,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,278,        PeriodType type = cYD;,0.0,0,,0
org/joda/time/PeriodType,27,279,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,280,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,287,            cYD = type;,0.0,0,,0
org/joda/time/PeriodType,27,289,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,305,        PeriodType type = cDTime;,0.0,0,,0
org/joda/time/PeriodType,27,306,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,307,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,316,            cDTime = type;,0.0,0,,0
org/joda/time/PeriodType,27,318,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,333,        PeriodType type = cTime;,0.0,0,,0
org/joda/time/PeriodType,27,334,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,335,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,343,            cTime = type;,0.0,0,,0
org/joda/time/PeriodType,27,345,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,354,        PeriodType type = cYears;,0.0,0,,0
org/joda/time/PeriodType,27,355,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,356,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,361,            cYears = type;,0.0,0,,0
org/joda/time/PeriodType,27,363,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,372,        PeriodType type = cMonths;,0.0,0,,0
org/joda/time/PeriodType,27,373,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,374,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,379,            cMonths = type;,0.0,0,,0
org/joda/time/PeriodType,27,381,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,390,        PeriodType type = cWeeks;,0.0,0,,0
org/joda/time/PeriodType,27,391,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,392,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,397,            cWeeks = type;,0.0,0,,0
org/joda/time/PeriodType,27,399,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,408,        PeriodType type = cDays;,0.0,0,,0
org/joda/time/PeriodType,27,409,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,410,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,415,            cDays = type;,0.0,0,,0
org/joda/time/PeriodType,27,417,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,426,        PeriodType type = cHours;,0.0,0,,0
org/joda/time/PeriodType,27,427,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,428,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,433,            cHours = type;,0.0,0,,0
org/joda/time/PeriodType,27,435,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,444,        PeriodType type = cMinutes;,0.0,0,,0
org/joda/time/PeriodType,27,445,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,446,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,451,            cMinutes = type;,0.0,0,,0
org/joda/time/PeriodType,27,453,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,462,        PeriodType type = cSeconds;,0.0,0,,0
org/joda/time/PeriodType,27,463,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,464,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,469,            cSeconds = type;,0.0,0,,0
org/joda/time/PeriodType,27,471,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,480,        PeriodType type = cMillis;,0.0,0,,0
org/joda/time/PeriodType,27,481,        if (type == null) {,0.0,0,,0
org/joda/time/PeriodType,27,482,            type = new PeriodType(,0.0,0,,0
org/joda/time/PeriodType,27,487,            cMillis = type;,0.0,0,,0
org/joda/time/PeriodType,27,489,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,502,        if (types == null || types.length == 0) {,0.0,0,,0
org/joda/time/PeriodType,27,503,"            throw new IllegalArgumentException(""Types array must not be null or empty"");",0.0,0,,0
org/joda/time/PeriodType,27,505,        for (int i = 0; i < types.length; i++) {,0.0,0,,0
org/joda/time/PeriodType,27,506,            if (types[i] == null) {,0.0,0,,0
org/joda/time/PeriodType,27,507,"                throw new IllegalArgumentException(""Types array must not contain null"");",0.0,0,,0
org/joda/time/PeriodType,27,510,"        Map<PeriodType, Object> cache = cTypes;",0.0,0,,0
org/joda/time/PeriodType,27,511,        if (cache.isEmpty()) {,0.0,0,,0
org/joda/time/PeriodType,27,512,"            cache.put(standard(), standard());",0.0,0,,0
org/joda/time/PeriodType,27,513,"            cache.put(yearMonthDayTime(), yearMonthDayTime());",0.0,0,,0
org/joda/time/PeriodType,27,514,"            cache.put(yearMonthDay(), yearMonthDay());",0.0,0,,0
org/joda/time/PeriodType,27,515,"            cache.put(yearWeekDayTime(), yearWeekDayTime());",0.0,0,,0
org/joda/time/PeriodType,27,516,"            cache.put(yearWeekDay(), yearWeekDay());",0.0,0,,0
org/joda/time/PeriodType,27,517,"            cache.put(yearDayTime(), yearDayTime());",0.0,0,,0
org/joda/time/PeriodType,27,518,"            cache.put(yearDay(), yearDay());",0.0,0,,0
org/joda/time/PeriodType,27,519,"            cache.put(dayTime(), dayTime());",0.0,0,,0
org/joda/time/PeriodType,27,520,"            cache.put(time(), time());",0.0,0,,0
org/joda/time/PeriodType,27,521,"            cache.put(years(), years());",0.0,0,,0
org/joda/time/PeriodType,27,522,"            cache.put(months(), months());",0.0,0,,0
org/joda/time/PeriodType,27,523,"            cache.put(weeks(), weeks());",0.0,0,,0
org/joda/time/PeriodType,27,524,"            cache.put(days(), days());",0.0,0,,0
org/joda/time/PeriodType,27,525,"            cache.put(hours(), hours());",0.0,0,,0
org/joda/time/PeriodType,27,526,"            cache.put(minutes(), minutes());",0.0,0,,0
org/joda/time/PeriodType,27,527,"            cache.put(seconds(), seconds());",0.0,0,,0
org/joda/time/PeriodType,27,528,"            cache.put(millis(), millis());",0.0,0,,0
org/joda/time/PeriodType,27,530,"        PeriodType inPartType = new PeriodType(null, types, null);",0.0,0,,0
org/joda/time/PeriodType,27,531,        Object cached = cache.get(inPartType);,0.0,0,,0
org/joda/time/PeriodType,27,532,        if (cached instanceof PeriodType) {,0.0,0,,0
org/joda/time/PeriodType,27,533,            return (PeriodType) cached;,0.0,0,,0
org/joda/time/PeriodType,27,535,        if (cached != null) {,0.0,0,,0
org/joda/time/PeriodType,27,536,"            throw new IllegalArgumentException(""PeriodType does not support fields: "" + cached);",0.0,0,,0
org/joda/time/PeriodType,27,538,        PeriodType type = standard();,0.0,0,,0
org/joda/time/PeriodType,27,539,        List<DurationFieldType> list = new ArrayList<DurationFieldType>(Arrays.asList(types));,0.0,0,,0
org/joda/time/PeriodType,27,540,        if (list.remove(DurationFieldType.years()) == false) {,0.0,0,,0
org/joda/time/PeriodType,27,541,            type = type.withYearsRemoved();,0.0,0,,0
org/joda/time/PeriodType,27,543,        if (list.remove(DurationFieldType.months()) == false) {,0.0,0,,0
org/joda/time/PeriodType,27,544,            type = type.withMonthsRemoved();,0.0,0,,0
org/joda/time/PeriodType,27,546,        if (list.remove(DurationFieldType.weeks()) == false) {,0.0,0,,0
org/joda/time/PeriodType,27,547,            type = type.withWeeksRemoved();,0.0,0,,0
org/joda/time/PeriodType,27,549,        if (list.remove(DurationFieldType.days()) == false) {,0.0,0,,0
org/joda/time/PeriodType,27,550,            type = type.withDaysRemoved();,0.0,0,,0
org/joda/time/PeriodType,27,552,        if (list.remove(DurationFieldType.hours()) == false) {,0.0,0,,0
org/joda/time/PeriodType,27,553,            type = type.withHoursRemoved();,0.0,0,,0
org/joda/time/PeriodType,27,555,        if (list.remove(DurationFieldType.minutes()) == false) {,0.0,0,,0
org/joda/time/PeriodType,27,556,            type = type.withMinutesRemoved();,0.0,0,,0
org/joda/time/PeriodType,27,558,        if (list.remove(DurationFieldType.seconds()) == false) {,0.0,0,,0
org/joda/time/PeriodType,27,559,            type = type.withSecondsRemoved();,0.0,0,,0
org/joda/time/PeriodType,27,561,        if (list.remove(DurationFieldType.millis()) == false) {,0.0,0,,0
org/joda/time/PeriodType,27,562,            type = type.withMillisRemoved();,0.0,0,,0
org/joda/time/PeriodType,27,564,        if (list.size() > 0) {,0.0,0,,0
org/joda/time/PeriodType,27,565,"            cache.put(inPartType, list);",0.0,0,,0
org/joda/time/PeriodType,27,566,"            throw new IllegalArgumentException(""PeriodType does not support fields: "" + list);",0.0,0,,0
org/joda/time/PeriodType,27,569,"        PeriodType checkPartType = new PeriodType(null, type.iTypes, null);",0.0,0,,0
org/joda/time/PeriodType,27,570,        PeriodType checkedType = (PeriodType) cache.get(checkPartType);,0.0,0,,0
org/joda/time/PeriodType,27,571,        if (checkedType != null) {,0.0,0,,0
org/joda/time/PeriodType,27,572,"            cache.put(inPartType, checkedType);",0.0,0,,0
org/joda/time/PeriodType,27,573,            return checkedType;,0.0,0,,0
org/joda/time/PeriodType,27,575,"        cache.put(inPartType, type);",0.0,0,,0
org/joda/time/PeriodType,27,576,        return type;,0.0,0,,0
org/joda/time/PeriodType,27,608,        return iName;,0.0,0,,0
org/joda/time/PeriodType,27,638,        return (indexOf(type) >= 0);,0.0,0,,0
org/joda/time/PeriodType,27,662,"        return ""PeriodType["" + getName() + ""]"";",0.0,0,,0
org/joda/time/PeriodType,27,674,        int realIndex = iIndices[index];,0.0,0,,0
org/joda/time/PeriodType,27,675,        return (realIndex == -1 ? 0 : period.getValue(realIndex));,0.0,0,,0
org/joda/time/PeriodType,27,688,        int realIndex = iIndices[index];,0.0,0,,0
org/joda/time/PeriodType,27,689,        if (realIndex == -1) {,0.0,0,,0
org/joda/time/PeriodType,27,690,"            throw new UnsupportedOperationException(""Field is not supported"");",0.0,0,,0
org/joda/time/PeriodType,27,692,        values[realIndex] = newValue;,0.0,0,,0
org/joda/time/PeriodType,27,693,        return true;,0.0,0,,0
org/joda/time/PeriodType,27,707,        if (valueToAdd == 0) {,0.0,0,,0
org/joda/time/PeriodType,27,708,            return false;,0.0,0,,0
org/joda/time/PeriodType,27,710,        int realIndex = iIndices[index];,0.0,0,,0
org/joda/time/PeriodType,27,711,        if (realIndex == -1) {,0.0,0,,0
org/joda/time/PeriodType,27,712,"            throw new UnsupportedOperationException(""Field is not supported"");",0.0,0,,0
org/joda/time/PeriodType,27,714,"        values[realIndex] = FieldUtils.safeAdd(values[realIndex], valueToAdd);",0.0,0,,0
org/joda/time/PeriodType,27,715,        return true;,0.0,0,,0
org/joda/time/PeriodType,27,725,"        return withFieldRemoved(0, ""NoYears"");",0.0,0,,0
org/joda/time/PeriodType,27,734,"        return withFieldRemoved(1, ""NoMonths"");",0.0,0,,0
org/joda/time/PeriodType,27,743,"        return withFieldRemoved(2, ""NoWeeks"");",0.0,0,,0
org/joda/time/PeriodType,27,752,"        return withFieldRemoved(3, ""NoDays"");",0.0,0,,0
org/joda/time/PeriodType,27,761,"        return withFieldRemoved(4, ""NoHours"");",0.0,0,,0
org/joda/time/PeriodType,27,770,"        return withFieldRemoved(5, ""NoMinutes"");",0.0,0,,0
org/joda/time/PeriodType,27,779,"        return withFieldRemoved(6, ""NoSeconds"");",0.0,0,,0
org/joda/time/PeriodType,27,788,"        return withFieldRemoved(7, ""NoMillis"");",0.0,0,,0
org/joda/time/PeriodType,27,799,        int fieldIndex = iIndices[indicesIndex];,0.0,0,,0
org/joda/time/PeriodType,27,800,        if (fieldIndex == -1) {,0.0,0,,0
org/joda/time/PeriodType,27,801,            return this;,0.0,0,,0
org/joda/time/PeriodType,27,804,        DurationFieldType[] types = new DurationFieldType[size() - 1];,0.0,0,,0
org/joda/time/PeriodType,27,805,        for (int i = 0; i < iTypes.length; i++) {,0.0,0,,0
org/joda/time/PeriodType,27,806,            if (i < fieldIndex) {,0.0,0,,0
org/joda/time/PeriodType,27,807,                types[i] = iTypes[i];,0.0,0,,0
org/joda/time/PeriodType,27,808,            } else if (i > fieldIndex) {,0.0,0,,0
org/joda/time/PeriodType,27,809,                types[i - 1] = iTypes[i];,0.0,0,,0
org/joda/time/PeriodType,27,813,        int[] indices = new int[8];,0.0,0,,0
org/joda/time/PeriodType,27,814,        for (int i = 0; i < indices.length; i++) {,0.0,0,,0
org/joda/time/PeriodType,27,815,            if (i < indicesIndex) {,0.0,0,,0
org/joda/time/PeriodType,27,816,                indices[i] = iIndices[i];,0.0,0,,0
org/joda/time/PeriodType,27,817,            } else if (i > indicesIndex) {,0.0,0,,0
org/joda/time/PeriodType,27,818,                indices[i] = (iIndices[i] == -1 ? -1 : iIndices[i] - 1);,0.0,0,,0
org/joda/time/PeriodType,27,820,                indices[i] = -1;,0.0,0,,0
org/joda/time/PeriodType,27,823,"        return new PeriodType(getName() + name, types, indices);",0.0,0,,0
org/joda/time/PeriodType,27,835,        if (this == obj) {,0.0,0,,0
org/joda/time/PeriodType,27,836,            return true;,0.0,0,,0
org/joda/time/PeriodType,27,838,        if (obj instanceof PeriodType == false) {,0.0,0,,0
org/joda/time/PeriodType,27,839,            return false;,0.0,0,,0
org/joda/time/PeriodType,27,841,        PeriodType other = (PeriodType) obj;,0.0,0,,0
org/joda/time/PeriodType,27,842,"        return (Arrays.equals(iTypes, other.iTypes));",0.0,0,,0
org/joda/time/PeriodType,27,851,        int hash = 0;,0.0,0,,0
org/joda/time/PeriodType,27,852,        for (int i = 0; i < iTypes.length; i++) {,0.0,0,,0
org/joda/time/PeriodType,27,853,            hash += iTypes[i].hashCode();,0.0,0,,0
org/joda/time/PeriodType,27,855,        return hash;,0.0,0,,0
org/joda/time/convert/ConverterManager,27,160,        InstantConverter converter =,0.0,0,,0
org/joda/time/convert/ConverterManager,27,162,        if (converter != null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,27,163,            return converter;,0.0,0,,0
org/joda/time/convert/ConverterManager,27,165,"        throw new IllegalArgumentException(""No instant converter found for type: "" +",0.0,0,,0
org/joda/time/convert/ConverterManager,27,176,        ConverterSet set = iInstantConverters;,0.0,0,,0
org/joda/time/convert/ConverterManager,27,177,        InstantConverter[] converters = new InstantConverter[set.size()];,0.0,0,,0
org/joda/time/convert/ConverterManager,27,178,        set.copyInto(converters);,0.0,0,,0
org/joda/time/convert/ConverterManager,27,179,        return converters;,0.0,0,,0
org/joda/time/convert/ConverterManager,27,196,        checkAlterInstantConverters();,0.0,0,,0
org/joda/time/convert/ConverterManager,27,197,        if (converter == null) {,0.0,0,,0
org/joda/time/convert/ConverterManager,27,198,            return null;,0.0,0,,0
org/joda/time/convert/ConverterManager,27,200,        InstantConverter[] removed = new InstantConverter[1];,0.0,0,,0
org/joda/time/convert/ConverterManager,27,201,"        iInstantConverters = iInstantConverters.add(converter, removed);",0.0,0,,0
