project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/tz/ZoneInfoCompiler,11,760,            int year = Integer.MAX_VALUE;,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,761,            DateTimeOfYear dtOfYear = getStartOfYear();,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,763,            if (st.hasMoreTokens()) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,764,                year = Integer.parseInt(st.nextToken());,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,765,                if (st.hasMoreTokens()) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,766,                    dtOfYear = new DateTimeOfYear(st);,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,770,            iUntilYear = year;,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,771,            iUntilDateTimeOfYear = dtOfYear;,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,772,        },0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,775,            if (iNext != null) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,776,                iNext.chain(st);,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,778,"                iNext = new Zone(iName, st);",0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,780,        },0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,794,"            addToBuilder(this, builder, ruleSets);",0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,795,        },0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,801,            for (; zone != null; zone = zone.iNext) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,802,                builder.setStandardOffset(zone.iOffsetMillis);,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,804,                if (zone.iRules == null) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,805,"                    builder.setFixedSavings(zone.iFormat, 0);",0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,809,                        int saveMillis = parseTime(zone.iRules);,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,810,"                        builder.setFixedSavings(zone.iFormat, saveMillis);",0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,819,                    },0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,812,                    catch (Exception e) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,813,                        RuleSet rs = ruleSets.get(zone.iRules);,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,814,                        if (rs == null) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,815,                            throw new IllegalArgumentException,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,818,"                        rs.addRecurring(builder, zone.iFormat);",0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,822,                if (zone.iUntilYear == Integer.MAX_VALUE) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,823,                    break;,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,826,"                zone.iUntilDateTimeOfYear.addCutover(builder, zone.iUntilYear);",0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,828,        },0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,831,            String str =,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,840,            if (iNext == null) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,841,                return str;,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,844,"            return str + ""...\n"" + iNext.toString();",0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,717,        RuleSet(Rule rule) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,718,            iRules = new ArrayList<Rule>();,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,719,            iRules.add(rule);,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,720,        },0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,723,            if (!(rule.iName.equals(iRules.get(0).iName))) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,724,"                throw new IllegalArgumentException(""Rule name mismatch"");",0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,726,            iRules.add(rule);,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,727,        },0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,733,            for (int i=0; i<iRules.size(); i++) {,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,734,                Rule rule = iRules.get(i);,0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,735,"                rule.addRecurring(builder, nameFormat);",0.0,0,,0
org/joda/time/tz/ZoneInfoCompiler,11,737,        },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,823,            return iFromYear;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,831,            return iRecurrence.getOfYear();,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,869,                    next = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,506,"                throw new IllegalArgumentException(""Unknown mode: "" + mode);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,522,            if (iMode == 'w') {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,523,                offset = standardOffset + saveMillis;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,524,            } else if (iMode == 's') {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,525,                offset = standardOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,527,                offset = 0;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,530,            Chronology chrono = ISOChronology.getInstanceUTC();,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,531,"            long millis = chrono.year().set(0, year);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,532,"            millis = chrono.monthOfYear().set(millis, iMonthOfYear);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,533,"            millis = chrono.millisOfDay().set(millis, iMillisOfDay);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,534,"            millis = setDayOfMonth(chrono, millis);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,536,            if (iDayOfWeek != 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,537,"                millis = setDayOfWeek(chrono, millis);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,541,            return millis - offset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,551,            } else if (iMode == 's') {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,552,                offset = standardOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,554,                offset = 0;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,568,                if (next <= instant) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,569,"                    next = chrono.year().add(next, 1);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,570,"                    next = setDayOfMonthNext(chrono, next);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,591,            if (iMode == 'w') {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,592,                offset = standardOffset + saveMillis;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,593,            } else if (iMode == 's') {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,594,                offset = standardOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,596,                offset = 0;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,600,            instant += offset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,602,            Chronology chrono = ISOChronology.getInstanceUTC();,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,603,"            long prev = chrono.monthOfYear().set(instant, iMonthOfYear);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,605,"            prev = chrono.millisOfDay().set(prev, 0);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,606,"            prev = chrono.millisOfDay().add(prev, iMillisOfDay);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,607,"            prev = setDayOfMonthPrevious(chrono, prev);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,609,            if (iDayOfWeek == 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,610,                if (prev >= instant) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,611,"                    prev = chrono.year().add(prev, -1);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,612,"                    prev = setDayOfMonthPrevious(chrono, prev);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,615,"                prev = setDayOfWeek(chrono, prev);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,616,                if (prev >= instant) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,617,"                    prev = chrono.year().add(prev, -1);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,618,"                    prev = chrono.monthOfYear().set(prev, iMonthOfYear);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,619,"                    prev = setDayOfMonthPrevious(chrono, prev);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,620,"                    prev = setDayOfWeek(chrono, prev);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,625,            return prev - offset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,629,            if (this == obj) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,630,                return true;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,632,            if (obj instanceof OfYear) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,633,                OfYear other = (OfYear)obj;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,634,                return,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,642,            return false;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,659,            out.writeByte(iMode);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,660,            out.writeByte(iMonthOfYear);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,661,            out.writeByte(iDayOfMonth);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,662,            out.writeByte(iDayOfWeek);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,663,            out.writeBoolean(iAdvance);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,664,"            writeMillis(out, iMillisOfDay);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,665,        },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,673,            } catch (IllegalArgumentException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,674,                if (iMonthOfYear == 2 && iDayOfMonth == 29) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,675,                    while (chrono.year().isLeap(next) == false) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,676,"                        next = chrono.year().add(next, 1);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,678,"                    next = setDayOfMonth(chrono, next);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,680,                    throw e;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,691,"                prev = setDayOfMonth(chrono, prev);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,701,            },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,692,            } catch (IllegalArgumentException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,693,                if (iMonthOfYear == 2 && iDayOfMonth == 29) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,694,                    while (chrono.year().isLeap(prev) == false) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,695,"                        prev = chrono.year().add(prev, -1);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,697,"                    prev = setDayOfMonth(chrono, prev);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,699,                    throw e;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,702,            return prev;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,707,"                instant = chrono.dayOfMonth().set(instant, iDayOfMonth);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,721,                    if (daysToAdd < 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,722,                        daysToAdd += 7;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,726,                        daysToAdd -= 7;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1183,            return findMatchingRecurrence(instant).getNameKey();,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1187,            return iStandardOffset + findMatchingRecurrence(instant).getSaveMillis();,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1191,            return iStandardOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1195,            return false;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1199,            int standardOffset = iStandardOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1200,            Recurrence startRecurrence = iStartRecurrence;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1201,            Recurrence endRecurrence = iEndRecurrence;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1206,                start = startRecurrence.next,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1208,                if (instant > 0 && start < 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1210,                    start = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1218,            },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1212,            } catch (IllegalArgumentException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1214,                start = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1215,            } catch (ArithmeticException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1217,                start = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1221,                end = endRecurrence.next,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1223,                if (instant > 0 && end < 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1225,                    end = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1233,            },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1227,            } catch (IllegalArgumentException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1229,                end = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1230,            } catch (ArithmeticException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1232,                end = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1235,            return (start > end) ? end : start;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1241,            instant++;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1243,            int standardOffset = iStandardOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1244,            Recurrence startRecurrence = iStartRecurrence;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1245,            Recurrence endRecurrence = iEndRecurrence;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1250,                start = startRecurrence.previous,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1252,                if (instant < 0 && start > 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1254,                    start = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1262,            },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1256,            } catch (IllegalArgumentException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1258,                start = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1259,            } catch (ArithmeticException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1261,                start = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1265,                end = endRecurrence.previous,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1267,                if (instant < 0 && end > 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1269,                    end = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1277,            },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1271,            } catch (IllegalArgumentException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1273,                end = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1274,            } catch (ArithmeticException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1276,                end = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1279,            return ((start > end) ? start : end) - 1;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1283,            if (this == obj) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1284,                return true;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1286,            if (obj instanceof DSTZone) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1287,                DSTZone other = (DSTZone)obj;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1288,                return,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1294,            return false;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1298,"            writeMillis(out, iStandardOffset);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1299,            iStartRecurrence.writeTo(out);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1300,            iEndRecurrence.writeTo(out);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1301,        },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1304,            int standardOffset = iStandardOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1305,            Recurrence startRecurrence = iStartRecurrence;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1306,            Recurrence endRecurrence = iEndRecurrence;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1311,                start = startRecurrence.next,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1319,            },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1313,            } catch (IllegalArgumentException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1315,                start = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1316,            } catch (ArithmeticException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1318,                start = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1322,                end = endRecurrence.next,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1330,            },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1324,            } catch (IllegalArgumentException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1326,                end = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1327,            } catch (ArithmeticException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1329,                end = instant;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1332,            return (start > end) ? startRecurrence : endRecurrence;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,981,            return iStandardOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,989,            iInitialNameKey = nameKey;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,990,            iInitialSaveMillis = saveMillis;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,991,        },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1000,            iUpperYear = year;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1001,            iUpperOfYear = ofYear;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1002,        },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1013,"                return new Transition(firstMillis, iInitialNameKey,",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1033,"                    first = new Transition(firstMillis, next);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1034,                    break;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1053,"                        first = new Transition(firstMillis, next.getNameKey(),",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1061,"                first = new Transition(firstMillis, next);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1063,                saveMillis = next.getSaveMillis();,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1093,                    it.remove();,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1094,                    continue;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1106,                return null;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1111,                return null;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1116,                long upperMillis =,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1118,                if (nextMillis >= upperMillis) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1120,                    return null;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1134,"            return iUpperOfYear.setInstant(iUpperYear, iStandardOffset, saveMillis);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1158,            return null;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,883,"        Transition(long millis, Transition tr) {",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,884,            iMillis = millis;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,885,            iNameKey = tr.iNameKey;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,886,            iWallOffset = tr.iWallOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,887,            iStandardOffset = tr.iStandardOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,888,        },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,898,"                   int wallOffset, int standardOffset) {",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,899,            iMillis = millis;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,900,            iNameKey = nameKey;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,901,            iWallOffset = wallOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,902,            iStandardOffset = standardOffset;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,903,        },0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1362,                        index = in.readUnsignedShort();,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1365,                } catch (ArrayIndexOutOfBoundsException e) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1366,"                    throw new IOException(""Invalid encoding"");",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1391,                throw new IllegalArgumentException();,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1404,                    throw new IllegalArgumentException(id);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1422,                    zoneNameData = set;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1443,                    if (ZoneInfoCompiler.verbose()) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1444,"                        System.out.println(""Fixing duplicate name key - "" + nextNameKey);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1445,"                        System.out.println(""     - "" + new DateTime(trans[i], chrono) +",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1448,                    if (curOffset > nextOffset) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1449,"                        nameKeys[i] = (curNameKey + ""-Summer"").intern();",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1450,                    } else if (curOffset < nextOffset) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1451,"                        nameKeys[i + 1] = (nextNameKey + ""-Summer"").intern();",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1452,                        i++;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1460,                    if (ZoneInfoCompiler.verbose()) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1461,"                        System.out.println(""Fixing duplicate recurrent name key - "" +",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1464,                    if (tailZone.iStartRecurrence.getSaveMillis() > 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1465,                        tailZone = new DSTZone(,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1471,                        tailZone = new DSTZone(,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1509,            long[] transitions = iTransitions;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1510,"            int i = Arrays.binarySearch(transitions, instant);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1511,            if (i >= 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1512,                return iNameKeys[i];,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1514,            i = ~i;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1515,            if (i < transitions.length) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1516,                if (i > 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1517,                    return iNameKeys[i - 1];,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1519,"                return ""UTC"";",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1521,            if (iTailZone == null) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1522,                return iNameKeys[i - 1];,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1524,            return iTailZone.getNameKey(instant);,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1528,            long[] transitions = iTransitions;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1529,"            int i = Arrays.binarySearch(transitions, instant);",0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1530,            if (i >= 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1531,                return iWallOffsets[i];,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1533,            i = ~i;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1534,            if (i < transitions.length) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1535,                if (i > 0) {,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1536,                    return iWallOffsets[i - 1];,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1538,                return 0;,0.0,0,,0
org/joda/time/tz/DateTimeZoneBuilder,11,1540,            if (iTailZone == null) {,0.0,0,,0
