project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/MutableDateTime,16,1068,"        return new Property(this, getChronology().year());",0.0,0,,0
org/joda/time/MutableDateTime,16,1077,"        return new Property(this, getChronology().weekyear());",0.0,0,,0
org/joda/time/MutableDateTime,16,1086,"        return new Property(this, getChronology().monthOfYear());",0.0,0,,0
org/joda/time/MutableDateTime,16,1095,"        return new Property(this, getChronology().weekOfWeekyear());",0.0,0,,0
org/joda/time/MutableDateTime,16,1104,"        return new Property(this, getChronology().dayOfYear());",0.0,0,,0
org/joda/time/MutableDateTime,16,1115,"        return new Property(this, getChronology().dayOfMonth());",0.0,0,,0
org/joda/time/MutableDateTime,16,1126,"        return new Property(this, getChronology().dayOfWeek());",0.0,0,,0
org/joda/time/MutableDateTime,16,1136,"        return new Property(this, getChronology().hourOfDay());",0.0,0,,0
org/joda/time/MutableDateTime,16,1145,"        return new Property(this, getChronology().minuteOfDay());",0.0,0,,0
org/joda/time/MutableDateTime,16,1154,"        return new Property(this, getChronology().minuteOfHour());",0.0,0,,0
org/joda/time/MutableDateTime,16,1163,"        return new Property(this, getChronology().secondOfDay());",0.0,0,,0
org/joda/time/MutableDateTime,16,1172,"        return new Property(this, getChronology().secondOfMinute());",0.0,0,,0
org/joda/time/MutableDateTime,16,1181,"        return new Property(this, getChronology().millisOfDay());",0.0,0,,0
org/joda/time/MutableDateTime,16,1190,"        return new Property(this, getChronology().millisOfSecond());",0.0,0,,0
org/joda/time/MutableDateTime,16,1200,        return (MutableDateTime) clone();,0.0,0,,0
org/joda/time/MutableDateTime,16,1211,            return super.clone();,0.0,0,,0
org/joda/time/MutableDateTime,16,1212,        } catch (CloneNotSupportedException ex) {,0.0,0,,0
org/joda/time/MutableDateTime,16,1213,"            throw new InternalError(""Clone error"");",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1186,            out.write(iValue);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1187,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1190,            buf.append(iValue);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1191,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1194,            out.write(iValue);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1195,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1203,                return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1210,                a = Character.toUpperCase(a);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1211,                b = Character.toUpperCase(b);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1212,                if (a != b) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1213,                    a = Character.toLowerCase(a);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1214,                    b = Character.toLowerCase(b);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1215,                    if (a != b) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,1216,                        return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2577,                iPrinters = null;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2578,                iPrintedLengthEstimate = 0;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2592,                iParsers = null;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2593,                iParsedLengthEstimate = 0;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2616,                throw new UnsupportedOperationException();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2633,            DateTimePrinter[] elements = iPrinters;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2634,            if (elements == null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2635,                throw new UnsupportedOperationException();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2638,            if (locale == null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2640,                locale = Locale.getDefault();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2643,            int len = elements.length;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2644,            for (int i = 0; i < len; i++) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2645,"                elements[i].printTo(out, instant, chrono, displayOffset, displayZone, locale);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2647,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2650,            DateTimePrinter[] elements = iPrinters;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2651,            if (elements == null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2652,                throw new UnsupportedOperationException();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2655,            if (locale == null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2657,                locale = Locale.getDefault();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2660,            int len = elements.length;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2661,            for (int i=0; i<len; i++) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2662,"                elements[i].printTo(buf, partial, locale);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2664,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2667,            DateTimePrinter[] elements = iPrinters;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2668,            if (elements == null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2669,                throw new UnsupportedOperationException();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2672,            if (locale == null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2674,                locale = Locale.getDefault();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2677,            int len = elements.length;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2678,            for (int i=0; i<len; i++) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2679,"                elements[i].printTo(out, partial, locale);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2681,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2684,            return iParsedLengthEstimate;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2690,                throw new UnsupportedOperationException();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2498,    static enum TimeZoneId,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2501,        INSTANCE;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2502,        static final Set<String> ALL_IDS = DateTimeZone.getAvailableIDs();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2505,            int max = 0;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2506,            for (String id : ALL_IDS) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2507,"                max = Math.max(max, id.length());",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2508,            },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2509,            MAX_LENGTH = max;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2510,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2513,            return MAX_LENGTH;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2519,"            buf.append(displayZone != null ? displayZone.getID() : """");",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2520,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2525,"            out.write(displayZone != null ? displayZone.getID() : """");",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2526,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2530,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2534,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2537,            return MAX_LENGTH;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2541,            String str = text.substring(position);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2542,            String best = null;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2543,            for (String id : ALL_IDS) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2544,                if (str.startsWith(id)) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2545,                    if (best == null || id.length() > best.length()) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2546,                        best = id;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2549,            },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2550,            if (best != null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2551,                bucket.setZone(DateTimeZone.forID(best));,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2552,                return position + best.length();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2554,            return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2439,            super();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2440,            iType = type;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2441,            iParseLookup = parseLookup;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2442,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2445,            return (iType == SHORT_NAME ? 4 : 20);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2451,"            buf.append(print(instant - displayOffset, displayZone, locale));",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2452,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2457,"            out.write(print(instant - displayOffset, displayZone, locale));",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2458,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2461,            if (displayZone == null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2462,"                return """";  // no zone",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2464,            switch (iType) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2466,"                    return displayZone.getName(instant, locale);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2468,"                    return displayZone.getShortName(instant, locale);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2470,"            return """";",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2475,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2479,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2482,            return (iType == SHORT_NAME ? 4 : 20);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2486,            String str = text.substring(position);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2487,            for (String name : iParseLookup.keySet()) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2488,                if (str.startsWith(name)) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2489,                    bucket.setZone(iParseLookup.get(name));,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2490,                    return position + name.length();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2492,            },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2493,            return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2088,                throw new IllegalArgumentException();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2091,                minFields = 4;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2092,                maxFields = 4;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2104,                est = iZeroOffsetPrintText.length();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2113,                return;  // no zone,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2122,                buf.append('-');,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2123,                displayOffset = -displayOffset;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2129,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2133,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2142,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2149,            int seconds = displayOffset / DateTimeConstants.MILLIS_PER_SECOND;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2150,            if (iShowSeparators) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2151,                buf.append(':');,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2153,"            FormatUtils.appendPaddedInteger(buf, seconds, 2);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2154,            if (iMaxFields == 3) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2155,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2157,            displayOffset -= seconds * DateTimeConstants.MILLIS_PER_SECOND;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2158,            if (displayOffset == 0 && iMinFields <= 3) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2159,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2162,            if (iShowSeparators) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2163,                buf.append('.');,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2165,"            FormatUtils.appendPaddedInteger(buf, displayOffset, 3);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2166,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2171,            if (displayZone == null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2172,                return;  // no zone,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2174,            if (displayOffset == 0 && iZeroOffsetPrintText != null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2175,                out.write(iZeroOffsetPrintText);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2176,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2178,            if (displayOffset >= 0) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2179,                out.write('+');,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2181,                out.write('-');,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2182,                displayOffset = -displayOffset;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2185,            int hours = displayOffset / DateTimeConstants.MILLIS_PER_HOUR;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2186,"            FormatUtils.writePaddedInteger(out, hours, 2);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2187,            if (iMaxFields == 1) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2188,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2190,            displayOffset -= hours * (int)DateTimeConstants.MILLIS_PER_HOUR;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2191,            if (displayOffset == 0 && iMinFields == 1) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2192,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2195,            int minutes = displayOffset / DateTimeConstants.MILLIS_PER_MINUTE;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2196,            if (iShowSeparators) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2197,                out.write(':');,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2199,"            FormatUtils.writePaddedInteger(out, minutes, 2);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2200,            if (iMaxFields == 2) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2201,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2203,            displayOffset -= minutes * DateTimeConstants.MILLIS_PER_MINUTE;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2204,            if (displayOffset == 0 && iMinFields == 2) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2205,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2208,            int seconds = displayOffset / DateTimeConstants.MILLIS_PER_SECOND;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2209,            if (iShowSeparators) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2210,                out.write(':');,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2212,"            FormatUtils.writePaddedInteger(out, seconds, 2);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2213,            if (iMaxFields == 3) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2214,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2216,            displayOffset -= seconds * DateTimeConstants.MILLIS_PER_SECOND;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2217,            if (displayOffset == 0 && iMinFields == 3) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2218,                return;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2221,            if (iShowSeparators) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2222,                out.write('.');,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2224,"            FormatUtils.writePaddedInteger(out, displayOffset, 3);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2225,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2229,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2233,        },0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2240,            int limit = text.length() - position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2243,            if (iZeroOffsetParseText != null) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2244,                if (iZeroOffsetParseText.length() == 0) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2246,                    if (limit > 0) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2247,                        char c = text.charAt(position);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2248,                        if (c == '-' || c == '+') {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2249,                            break zeroOffset;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2252,                    bucket.setOffset(Integer.valueOf(0));,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2253,                    return position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2255,"                if (text.regionMatches(true, position, iZeroOffsetParseText, 0, iZeroOffsetParseText.length())) {",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2256,                    bucket.setOffset(Integer.valueOf(0));,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2257,                    return position + iZeroOffsetParseText.length();,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2263,            if (limit <= 1) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2264,                return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2268,            char c = text.charAt(position);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2269,            if (c == '-') {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2270,                negative = true;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2271,            } else if (c == '+') {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2272,                negative = false;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2274,                return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2277,            limit--;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2278,            position++;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2292,"            if (digitCount(text, position, 2) < 2) {",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2294,                return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2299,"            int hours = FormatUtils.parseTwoDigits(text, position);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2300,            if (hours > 23) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2301,                return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2303,            offset = hours * DateTimeConstants.MILLIS_PER_HOUR;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2304,            limit -= 2;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2305,            position += 2;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2311,                if (limit <= 0) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2312,                    break parse;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2316,                c = text.charAt(position);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2317,                if (c == ':') {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2318,                    expectSeparators = true;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2319,                    limit--;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2320,                    position++;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2321,                } else if (c >= '0' && c <= '9') {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2322,                    expectSeparators = false;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2329,"                int count = digitCount(text, position, 2);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2330,                if (count == 0 && !expectSeparators) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2331,                    break parse;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2332,                } else if (count < 2) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2334,                    return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2337,"                int minutes = FormatUtils.parseTwoDigits(text, position);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2338,                if (minutes > 59) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2339,                    return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2341,                offset += minutes * DateTimeConstants.MILLIS_PER_MINUTE;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2342,                limit -= 2;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2343,                position += 2;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2347,                if (limit <= 0) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2348,                    break parse;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2351,                if (expectSeparators) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2352,                    if (text.charAt(position) != ':') {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2353,                        break parse;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2355,                    limit--;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2356,                    position++;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2359,"                count = digitCount(text, position, 2);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2360,                if (count == 0 && !expectSeparators) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2361,                    break parse;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2362,                } else if (count < 2) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2364,                    return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2367,"                int seconds = FormatUtils.parseTwoDigits(text, position);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2368,                if (seconds > 59) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2369,                    return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2371,                offset += seconds * DateTimeConstants.MILLIS_PER_SECOND;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2372,                limit -= 2;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2373,                position += 2;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2377,                if (limit <= 0) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2378,                    break parse;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2381,                if (expectSeparators) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2382,"                    if (text.charAt(position) != '.' && text.charAt(position) != ',') {",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2383,                        break parse;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2385,                    limit--;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2386,                    position++;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2389,"                count = digitCount(text, position, 3);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2390,                if (count == 0 && !expectSeparators) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2391,                    break parse;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2392,                } else if (count < 1) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2394,                    return ~position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2397,                offset += (text.charAt(position++) - '0') * 100;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2398,                if (count > 1) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2399,                    offset += (text.charAt(position++) - '0') * 10;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2400,                    if (count > 2) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2401,                        offset += text.charAt(position++) - '0';,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2406,            bucket.setOffset(Integer.valueOf(negative ? -offset : offset));,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2407,            return position;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2415,"            int limit = Math.min(text.length() - position, amount);",0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2416,            amount = 0;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2417,            for (; limit > 0; limit--) {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2418,                char c = text.charAt(position + amount);,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2419,                if (c < '0' || c > '9') {,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2420,                    break;,0.0,0,,0
org/joda/time/format/DateTimeFormatterBuilder,16,2422,                amount++;,0.0,0,,0
