project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,30,67,"            return """";",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,68,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,68,"                return ""Mock for "" + ClassNameFinder.classNameForMock(mock) + "", hashCode: "" + mock.hashCode();",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,68,        Set<Field> mockDependents = new HashSet<Field>();,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,30,68,        return threadSafely().getArgumentMatcherStorage();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,69,"        assertState(matcherStack.size() >= count,",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,69,        Set<Object> mocks = new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,30,69,            Class<?> componenetType = type.getComponentType();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,70,                return name.toString();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,70,        Class<?> type = field.getType();,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,30,70,        if (nextToSearch != null) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,70,        final int nonVarArgsCount = args.length - 1;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,30,70,"            return Array.newInstance(componenetType, 0);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,71,        List<Matcher> result = new LinkedList<Matcher>();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,71,            Location temp = stubbingInProgress;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,71,        while (clazz != Object.class) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,71,        if (!ArgumentCaptor.class.isAssignableFrom(type)) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,30,71,            return nextToSearch.loadClass(name);,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,71,        return 1;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,30,71,            return defaultReturnValue;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,72,"        result.addAll(matcherStack.subList(matcherStack.size() - count, matcherStack.size()));",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,72,            stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,72,"            mockDependents.addAll(scanForInjection(testClass, clazz));",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,72,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""",0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,30,72,"        threadSafely().mockingStarted(mock, classToMock, mockSettings);",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,72,        if (args[nonVarArgsCount] == null) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,73,        for (int i = 0; i < count; i++) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,73,            reporter.unfinishedStubbing(temp);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,73,"            mocks.addAll(scanMocks(testClass, clazz));",0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,30,73,    },0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,30,73,            return super.findClass(name); // will throw ClassNotFoundException,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,74,            matcherStack.pop();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,74,            clazz = clazz.getSuperclass();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,74,            varArgs = new Object[] { null };,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,76,        return result;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,76,            return 1;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,76,        Class cls = new GenericMaster().getGenericType(field);        ,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,76,            varArgs = ArrayEquals.createObjectArray(args[nonVarArgsCount]);,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,30,76,        threadSafely().setListener(listener);,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,76,        if (this == obj),0.0,0,-1,0
org/mockito/MockitoAnnotations,30,77,    @Target( { FIELD }),0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,77,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependents, mocks, testClass);",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,77,        return ArgumentCaptor.forClass(cls);    ,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,30,77,        return null;,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,30,77,    },0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,77,            return true;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,78,    },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,78,        final int varArgsCount = varArgs.length;,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,78,        if (obj == null),0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,79,        Object[] newArgs = new Object[nonVarArgsCount + varArgsCount];,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,79,            return false;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,80,        if (!toAssert) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,80,        throw new MissingMethodInvocationException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,80,"        System.arraycopy(args, 0, newArgs, 0, nonVarArgsCount);",0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,80,        if (getClass() != obj.getClass()),0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,81,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,30,81,            enhancer.setSuperclass(mockedType);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,81,        Set<Field> testedFields = new HashSet<Field>();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,81,"        System.arraycopy(varArgs, 0, newArgs, nonVarArgsCount, varArgsCount);",0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,81,            return false;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,82,            throw new InvalidUseOfMatchersException(message);,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,30,82,            enhancer.setInterfaces(interfaces);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,82,        Field[] fields = clazz.getDeclaredFields();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,82,        return newArgs;,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,82,        SerializableMethod other = (SerializableMethod) obj;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,83,            Location location = verificationMode.getLocation();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,83,        for (Field field : fields) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,83,            boolean alreadyAssigned = false;,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,83,        if (declaringClass == null) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,84,    },0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,84,            verificationMode = null;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,84,            if (null != field.getAnnotation(InjectMocks.class)) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,84,            for(Annotation annotation : field.getAnnotations()) {           ,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,84,            if (other.declaringClass != null),0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,85,            reporter.unfinishedVerificationException(location);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,85,            return primitiveOf(type);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,85,                testedFields.add(field);,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,85,"                Object mock = createMockFor(annotation, field);",0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,85,                return false;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,86,        return mock;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,86,                if (mock != null) {,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,86,        } else if (!declaringClass.equals(other.declaringClass)),0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,87,            return Primitives.primitiveWrapperOf(type);,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,30,87,            enhancer.setNamingPolicy(NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES);,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,87,"                    throwIfAlreadyAssigned(field, alreadyAssigned);                    ",0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,87,            return false;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,88,                    alreadyAssigned = true;                    ,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,88,        if (methodName == null) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,89,        return testedFields;,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,89,            if (other.methodName != null),0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,90,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,-1,0
org/mockito/MockitoAnnotations,30,90,"            throw new MockitoException(""testClass cannot be null. For info how to use @Mock annotations see examples in javadoc for MockitoAnnotations class"");",0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,90,                return false;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,90,"                        new FieldSetter(testClass, field).set(mock);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,91,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,91,        Or or = new Or(popLastArgumentMatchers(2));,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,91,        } else if (!methodName.equals(other.methodName)),0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,91,                    } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,92,        stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,92,        matcherStack.push(new LocalizedMatcher(or));,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,92,            return false;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,92,"                        throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,93,        Set<Object> mocks = new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,93,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,93,            return new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,93,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,93,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,93,"        if (!Arrays.equals(parameterTypes, other.parameterTypes))",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,94,        for (Field field : clazz.getDeclaredFields()) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,94,        return arguments;,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,30,94,        } catch (CodeGenerationException e) {,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,94,            return false;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,94,                    },0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,30,95,            if (Modifier.isPrivate(mockedType.getModifiers())) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,95,            return new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,95,        if (returnType == null) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,96,            if (null != field.getAnnotation(Spy.class) || null != field.getAnnotation(org.mockito.Mock.class),0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,30,96,"                throw new MockitoException(""\n""",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,96,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,96,            if (other.returnType != null),0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,97,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,97,                return false;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,98,                Object fieldInstance = null;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,98,        return verified;,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,98,        } else if (!returnType.equals(other.returnType)),0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,99,                boolean wasAccessible = field.isAccessible();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,99,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,99,            return false;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,100,                field.setAccessible(true);,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,30,100,        return true;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,101,            return new LinkedHashSet<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,101,            LocalizedMatcher lastMatcher = matcherStack.lastElement();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,30,101,"            throw new MockitoException(""\n""",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,101,        if (alreadyAssigned) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,102,                    fieldInstance = field.get(testClass);,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,102,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,102,        return sequenceNumber;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,102,        stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,102,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,103,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,103,                } catch (IllegalAccessException e) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,103,            new Reporter().misplacedArgumentMatcher(lastMatcher.getLocation());,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,103,        verificationMode = null;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,104,"                    throw new MockitoException(""Problems injecting dependencies in "" + field.getName(), e);",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,104,        getArgumentMatcherStorage().reset();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,30,104,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,105,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,105,        throw exception;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,105,    },0.0,0,-1,0
org/mockito/MockitoAnnotations,30,105,            if (annotationEngine.getClass() != new DefaultMockitoConfiguration().getAnnotationEngine().getClass()) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,106,                    field.setAccessible(wasAccessible);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,106,        if (o == null || !o.getClass().equals(this.getClass())) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,107,            return new ArrayList<Object>();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,107,                },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,107,            return false;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,108,                if (fieldInstance != null) {,0.0,0,-1,0
org/mockito/MockitoAnnotations,30,108,"                processAnnotationDeprecatedWay(annotationEngine, testClass, field);                ",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,109,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,109,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,109,                    mocks.add(fieldInstance);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,110,        Invocation other = (Invocation) o;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,111,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,111,        matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,112,        return this.mock.equals(other.mock) && this.method.equals(other.method) && this.equalArguments(other.arguments);,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,112,        if (listener != null && listener instanceof MockingStartedListener) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,112,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,113,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,30,113,        return mocks;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,113,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock, mockSettings);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,115,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,115,        validateMostStuff();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,116,    },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,116,"        return Arrays.equals(arguments, this.arguments);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,117,"            return new LinkedHashMap<Object, Object>();",0.0,0,-1,0
org/mockito/MockitoAnnotations,30,117,        boolean alreadyAssigned = false;,0.0,0,-1,0
org/mockito/MockitoAnnotations,30,118,        for(Annotation annotation : field.getAnnotations()) {,0.0,0,-1,0
org/mockito/MockitoAnnotations,30,119,"            Object mock = annotationEngine.createMockFor(annotation, field);",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,119,        this.listener = listener;,0.0,0,-1,0
org/mockito/MockitoAnnotations,30,120,            if (mock != null) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,120,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,30,120,    },0.0,0,-1,0
org/mockito/MockitoAnnotations,30,121,"                throwIfAlreadyAssigned(field, alreadyAssigned);",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,121,        return 1;,0.0,0,-1,0
org/mockito/MockitoAnnotations,30,122,                alreadyAssigned = true;                ,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,30,123,    public static class ClassWithSuperclassToWorkAroundCglibBug {},0.0,0,-1,0
org/mockito/MockitoAnnotations,30,124,"                    new FieldSetter(testClass, field).set(mock);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,124,        if (type == Boolean.TYPE) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,125,"        return toString(argumentsToMatchers(), new PrintSettings());",0.0,0,-1,0
org/mockito/MockitoAnnotations,30,125,                } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,125,            return false;,0.0,0,-1,0
org/mockito/MockitoAnnotations,30,126,"                    throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,126,        } else if (type == Character.TYPE) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,127,            return (char) 0;,0.0,0,-1,0
org/mockito/MockitoAnnotations,30,128,                },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,129,        MatchersPrinter matchersPrinter = new MatchersPrinter();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,129,            return 0;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,130,        String method = qualifiedMethodName();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,131,"        String invocation = method + matchersPrinter.getArgumentsLine(matchers, printSettings);",0.0,0,-1,0
org/mockito/MockitoAnnotations,30,131,    },0.0,0,-1,0
org/mockito/exceptions/Reporter,30,131,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,132,        if (printSettings.isMultiline() || (!matchers.isEmpty() && invocation.length() > MAX_LINE_LENGTH)) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,133,"            return method + matchersPrinter.getArgumentsBlock(matchers, printSettings);",0.0,0,-1,0
org/mockito/MockitoAnnotations,30,134,        if (alreadyAssigned) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,135,            return invocation;,0.0,0,-1,0
org/mockito/MockitoAnnotations,30,135,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,-1,0
org/mockito/MockitoAnnotations,30,137,    },0.0,0,-1,0
org/mockito/exceptions/Reporter,30,139,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,140,"        return new MockUtil().getMockName(mock) + ""."" + method.getName();",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,144,        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,145,        for (Object arg : arguments) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,146,            if (arg != null && arg.getClass().isArray()) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,147,                matchers.add(new ArrayEquals(arg));,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,148,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,149,                matchers.add(new Equals(arg));,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,152,        return matchers;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,156,        return new ObjectMethodsGuru().isToString(getMethod());,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,157,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,160,        Class<?>[] exceptions = this.getMethod().getExceptionTypes();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,161,        Class<?> throwableClass = throwable.getClass();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,162,        for (Class<?> exception : exceptions) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,163,            if (exception.isAssignableFrom(throwableClass)) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,164,                return true;,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,166,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,168,        return false;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,172,        if (method.getReturnType().isPrimitive()) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,173,            return Primitives.primitiveTypeOf(clazz) == method.getReturnType();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,175,            return method.getReturnType().isAssignableFrom(clazz);,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,175,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,180,        return this.method.getReturnType() == Void.TYPE;,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,184,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,184,        return method.getReturnType().getSimpleName();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,188,        return method.getName();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,192,        return method.getReturnType().isPrimitive();,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,193,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,196,        return location;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,200,        return arguments.length;,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,202,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,204,        return this.rawArguments;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,208,        if (isDeclaredOnInterface()) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,209,            new Reporter().cannotCallRealMethodOnInterface();,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,211,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,211,"        return realMethod.invoke(mock, rawArguments);",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,215,        return this.getMethod().getDeclaringClass().isInterface();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,219,"        return toString(argumentsToMatchers(), printSettings);",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,223,        this.verified = true;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,224,    },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,227,        return stubInfo;,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,227,"        String message = join(""Argument(s) are different! Wanted:"",",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,231,        this.stubInfo = stubInfo;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,30,232,    },0.0,0,-1,0
org/mockito/exceptions/Reporter,30,236,        if (JUnitTool.hasJUnit()) {,0.0,0,-1,0
