project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/stubbing/answers/ThrowsException,20,26,            throw throwable;,0.0,0,-1,0
org/mockito/internal/configuration/plugins/PluginLoader,20,26,            return plugin;,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,20,26,            if (!invocationMatcher.getMatchers().get(i).matches(actualArgs[i])) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldSetter,20,26,        } catch (IllegalArgumentException e) {,0.0,0,-1,0
org/mockito/internal/configuration/CaptorAnnotationProcessor,20,26,        return ArgumentCaptor.forClass(cls);,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,26,"            throw new MockitoException(""Serialization across classloaders not yet supported with ByteBuddyMockMaker"");",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,20,26,        return returnValueFor(invocation.getMethod().getReturnType());,0.0,0,-1,0
org/mockito/internal/stubbing/answers/Returns,20,26,        return value.getClass().getSimpleName();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,20,26,"            validateDoNothing((DoesNothing) answer, methodInfo);",0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,20,26,        Class<?>[] exceptions = method.getExceptionTypes();,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,20,26,                if (field.getName().equals(mockUtil.getMockName(mock).toString())) {,0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,26,            for (Constructor<?> constructor : cls.getDeclaredConstructors()) {,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,20,26,        },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,26,        final int nonVarArgsCount = args.length - 1;,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,20,27,            return new OngoingInjecter() {,0.0,0,-1,0
org/mockito/internal/verification/SingleRegisteredInvocation,20,27,        return Collections.emptyList();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,20,27,                return false;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldSetter,20,27,"            throw new RuntimeException(""Wrong argument on field '"" + field + ""' of object '"" + target + ""' with value: '"" + value + ""', \n"" +",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,27,        for (T v: values) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,20,27,        Class<?> throwableClass = throwable.getClass();,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,20,27,                    mockNameMatches.add(mock);,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,20,27,            return;,0.0,0,-1,0
org/mockito/internal/util/MockNameImpl,20,27,    public MockNameImpl(String mockName) {,0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,27,                Class<?>[] types = constructor.getParameterTypes();,0.0,0,-1,0
org/mockito/exceptions/base/MockitoAssertionError,20,27,        return unfilteredStackTrace;,0.0,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,20,27,"        throw new RuntimeException(""\n"" + ""This method should not be used by the framework because it was deprecated""",0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,20,28,        Throwable t = throwable.fillInStackTrace();,0.0,0,-1,0
org/mockito/internal/configuration/MockAnnotationProcessor,20,28,        	mockSettings.serializable();,0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,20,28,        invocationContainerImpl.addConsecutiveAnswer(answer);,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,28,            stubbing = stubbing.thenReturn(v);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,20,28,        for (Class<?> exception : exceptions) {,0.0,0,-1,0
org/mockito/internal/util/MockNameImpl,20,28,        this.mockName = mockName;,0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,28,"                if (paramsMatch(types, params)) {",0.0,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,20,28,"        return method.getName().equals(""equals"")",0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,20,28,"        return next.filterCandidate(mockTypeMatches, field, fieldInstance);",0.0,0,-1,0
org/mockito/internal/util/collections/Sets,20,28,        if (elements == null) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,28,        if (args[nonVarArgsCount] == null) {,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,28,        super(message);,0.0,0,-1,0
org/mockito/internal/configuration/plugins/PluginFinder,20,29,                if (!pluginSwitch.isEnabled(pluginClassName)) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,20,29,        filter.filter(t);,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,29,"        super(message, t);",0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,20,29,        return this;,0.0,0,-1,0
org/mockito/internal/util/Primitives,20,29,        if (clazz.isPrimitive()) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,20,29,            if (exception.isAssignableFrom(throwableClass)) {,0.0,0,-1,0
org/mockito/internal/debugging/LocationImpl,20,29,"        StackTraceElement[] filtered = stackTraceFilter.filter(stackTraceHolder.getStackTrace(), false);",0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,20,29,            },0.0,0,-1,0
org/mockito/internal/util/MockNameImpl,20,29,    },0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,29,"                    return invokeConstructor(constructor, params);",0.0,0,-1,0
org/mockito/internal/util/collections/Sets,20,29,"            throw new IllegalArgumentException(""Expected an array of elements (or empty array) but received a null."");",0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,29,        initCause(cause);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,20,30,        throw t;,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,20,30,"                        if (!new BeanPropertySetter(fieldInstance, field).set(matchingMock)) {",0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,30,        filterStackTrace();,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,30,        return stubbing;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldReader,20,30,        } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/util/Primitives,20,30,            return clazz;,0.0,0,-1,0
org/mockito/internal/debugging/LocationImpl,20,30,        if (filtered.length == 0) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,20,30,"            validateMockingConcreteClass((CallsRealMethods) answer, methodInfo);",0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,20,30,                return true;,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,20,30,"            return next.filterCandidate(mockNameMatches, field, fieldInstance);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,20,30,        if (!mockitoCore.isTypeMockable(clazz)) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,30,            varArgs = new Object[] { null };,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,30,        filterStackTrace();,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,20,31,"                            new FieldSetter(fieldInstance, field).set(matchingMock);",0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,31,    },0.0,0,-1,0
org/mockito/internal/util/reflection/FieldReader,20,31,"            throw new MockitoException(""Cannot read state from field: "" + field + "", on instance: "" + target);",0.0,0,-1,0
org/mockito/internal/debugging/LocationImpl,20,31,"            return ""-> at <<unknown line>>"";",0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,20,31,        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);,0.0,0,-1,0
org/mockito/internal/verification/SingleRegisteredInvocation,20,31,        return invocation == null;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,20,31,            return null;,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,20,31,            if (classToMock == i) {,0.0,0,-1,0
org/mockito/internal/util/collections/Sets,20,31,        return new LinkedHashSet<T>(asList(elements));,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,31,    },0.0,0,-1,0
org/mockito/internal/configuration/plugins/PluginFinder,20,32,                return pluginClassName;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,32,        matcherStack.push(new LocalizedMatcher(matcher));,0.0,0,-1,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,20,32,"        FieldReader fieldReader = new FieldReader(fieldOwner, field);",0.0,0,-1,0
org/mockito/internal/invocation/MatchersBinder,20,32,            int recordedMatchersSize = lastMatchers.size();,0.0,0,-1,0
org/mockito/internal/util/Primitives,20,32,        return (Class<T>) PRIMITIVE_TYPES.get(clazz);,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,20,32,"        return next.filterCandidate(mocks, field, fieldInstance);",0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,20,32,                new Reporter().extraInterfacesCannotContainMockedType(classToMock);,0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,32,        } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,32,            varArgs = ArrayEquals.createObjectArray(args[nonVarArgsCount]);,0.0,0,-1,0
org/mockito/internal/configuration/plugins/PluginFinder,20,33,            } catch(Exception e) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,33,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/internal/handler/NullResultGuardian,20,33,            return new HandyReturnValues().returnFor(returnType);,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,20,33,                    } catch (RuntimeException e) {,0.0,0,-1,0
org/mockito/internal/invocation/MatchersBinder,20,33,            int expectedMatchersSize = invocation.getArguments().length;,0.0,0,-1,0
org/mockito/internal/debugging/LocationImpl,20,33,"        return ""-> at "" + filtered[0].toString();",0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,20,33,        int lastBad = -1;,0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,33,"            throw paramsException(cls, e);",0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,20,33,        return thenAnswer(answer);,0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,20,33,        return (M) invocationContainerImpl.invokedMock();,0.0,0,-1,0
org/mockito/internal/configuration/plugins/PluginFinder,20,34,"                throw new MockitoException(""Problems reading plugin implementation from: "" + resource, e);",0.0,0,-1,0
org/mockito/internal/configuration/plugins/PluginLoader,20,34,        } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,20,34,"                        new Reporter().cannotInjectDependency(field, matchingMock, e);",0.0,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,20,34,"        return method.getName().equals(""hashCode"")",0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,34,        super(message);,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,34,        return serializable(SerializableMode.BASIC);,0.0,0,-1,0
org/mockito/internal/invocation/MatchersBinder,20,34,            if (expectedMatchersSize != recordedMatchersSize) {,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,34,        return thenAnswer(new ThrowsException(throwable));,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,20,34,        return throwable;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,20,34,            ReturnsArgumentAt returnsArgumentAt = (ReturnsArgumentAt) answer;,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,20,34,        int firstBad = -1;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,20,34,        return false;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,20,34,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this));",0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,20,34,        },0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,34,        },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,34,        final int varArgsCount = varArgs.length;,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,20,35,        if (!actual.getMethod().isVarArgs()) {,0.0,0,-1,0
org/mockito/internal/configuration/plugins/PluginLoader,20,35,"            throw new MockitoException(""Internal problem occurred, please report it. "" +",0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,20,35,                    },0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,35,        filterStackTrace();,0.0,0,-1,0
org/mockito/internal/util/MockNameImpl,20,35,            className = clazz.getSuperclass().getSimpleName();,0.0,0,-1,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,20,35,        if(!fieldReader.isNull() && field.isAnnotationPresent(Spy.class)) {,0.0,0,-1,0
org/mockito/internal/invocation/MatchersBinder,20,35,"                new Reporter().invalidUseOfMatchers(expectedMatchersSize, lastMatchers);",0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,35,        filterStackTrace();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,20,35,"            validateReturnArgIdentity(returnsArgumentAt, invocation);",0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,20,35,        for (int i = 0; i < unfilteredStackTrace.size(); i++) {,0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,35,"        throw paramsException(cls, null);",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,35,        Object[] newArgs = new Object[nonVarArgsCount + varArgsCount];,0.0,0,-1,0
org/mockito/internal/configuration/plugins/PluginFinder,20,36,                IOUtil.closeQuietly(s);,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,20,36,                    return matchingMock;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,36,    },0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,20,36,        threadSafely().verificationStarted(verify);,0.0,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,20,36,"        return new OngoingMockInjection(field, ofInstance);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,36,            this.matchers = matchers;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,36,        return super.getStackTrace();,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,20,36,            if (!CLEANER.isOut(unfilteredStackTrace.get(i))) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,36,    public ReturnsArgumentAt(int wantedArgumentPosition) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,36,"        System.arraycopy(args, 0, newArgs, 0, nonVarArgsCount);",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,20,37,            return false;,0.0,0,-1,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,20,37,                Object instance = fieldReader.read();,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,20,37,    },0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,20,37,        invocationContainerImpl.addAnswer(answer);,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,20,37,                continue;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,37,        this.wantedArgumentPosition = checkWithinAllowedRange(wantedArgumentPosition);,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,37,"        System.arraycopy(varArgs, 0, newArgs, nonVarArgsCount, varArgsCount);",0.0,0,-1,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,20,38,                if (new MockUtil().isMock(instance)) {,0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,20,38,        return new ConsecutiveStubbing<T>(invocationContainerImpl);,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,20,38,        answers.add(answer);,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,38,        this.serializableMode = mode;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,38,    },0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,38,        if (throwables == null) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,38,        return newArgs;,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,39,        } catch (ClassCastException cce) {,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,20,39,    },0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,39,        return this;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,20,39,            return Primitives.primitiveTypeOf(clazz) == Primitives.primitiveTypeOf(method.getReturnType());,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,20,39,            lastBad = i;,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,39,            thenThrow((Throwable) null);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/Returns,20,39,"        return ""Returns: "" + value;",0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,39,        unfilteredStackTrace = getStackTrace();,0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,40,        AccessibilityChanger accessibility = new AccessibilityChanger();,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,40,            throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,40,        validateState();,0.0,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,20,40,    	synchronized (invocations) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,20,40,        returnsArgumentAt.validateIndexWithinInvocationRange(invocation);,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,20,40,            if (firstBad == -1) {,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,40,        unfilteredStackTrace = super.getStackTrace();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,20,41,        Object[] rawArgs = actual.getRawArguments();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,41,        validateIndexWithinInvocationRange(invocation);,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,20,41,        if (this == o) return true;,0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,41,        accessibility.enableAccess(constructor);,0.0,0,-1,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,20,41,                    Mockito.reset(instance);,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,41,        resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,20,41,			copiedList = new LinkedList<Invocation>(invocations) ;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,41,"        this(invocation, Collections.<Matcher>emptyList());",0.0,0,-1,0
org/mockito/internal/handler/InvocationNotifierHandler,20,41,        } catch (Throwable t){,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,20,41,                firstBad = i;,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,41,        OngoingStubbing<T> stubbing = null;,0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,20,41,        return new OngoingInjecter() {,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,41,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,-1,0
org/mockito/internal/util/MockNameImpl,20,42,        return defaultName;,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,20,42,        List<Matcher> matchers = invocationMatcher.getMatchers();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,42,        return invocation.getArguments()[actualArgumentPosition(invocation)];,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,20,42,        if (!(o instanceof HashCodeAndEqualsMockWrapper)) return false;,0.0,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,20,42,            return defaultConfiguration;,0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,42,        return (T) constructor.newInstance(params);,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,42,        verificationMode = new Localized(verify);,0.0,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,20,42,		},0.0,0,-1,0
org/mockito/internal/handler/NullResultGuardian,20,42,        return delegate.getMockSettings();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,42,    },0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,20,42,        MethodInfo methodInfo = new MethodInfo(invocation);,0.0,0,-1,0
org/mockito/internal/handler/InvocationNotifierHandler,20,42,"            notifyMethodCallException(invocation, t);",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,42,        for (Throwable t: throwables) {,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,42,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,42,        filter.filter(this);,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,20,42,"            new Reporter().mockedTypeIsInconsistentWithSpiedInstanceType(classToMock, spiedInstance);",0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,20,43,            } catch (Throwable t) {,0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,20,43,        return invocationContainerImpl.getInvocations();,0.0,0,-1,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,20,43,"                    new FieldSetter(fieldOwner, field).set(",0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,20,43,                return null;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,43,    },0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,43,        if (extraInterfaces == null || extraInterfaces.length == 0) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,20,43,        if (!methodInfo.isValidReturnType(returnsArgumentAt.returnedTypeOnSignature(invocation))) {,0.0,0,-1,0
org/mockito/internal/handler/InvocationNotifierHandler,20,43,            throw t;,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,43,            if (stubbing == null) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,20,43,        Object defaultReturnValue = delegate.answer(invocation);,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,20,43,        return null;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,43,        filter.filter(this);,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,43,    },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,20,44,        if (rawArgs.length != matchers.size()) {,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,20,44,        HashCodeAndEqualsMockWrapper that = (HashCodeAndEqualsMockWrapper) o;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,44,        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,44,            if (arg != null && arg.getClass().isArray()) {,0.0,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,20,44,"        return ListUtil.filter(copiedList, new RemoveToString());",0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,44,            new Reporter().extraInterfacesRequiresAtLeastOneInterface();,0.0,0,-1,0
org/mockito/internal/util/MockUtil,20,44,        InternalMockHandler oldHandler = (InternalMockHandler) getMockHandler(mock);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,20,44,"            new Reporter().wrongTypeOfArgumentToReturn(invocation, methodInfo.printMethodReturnType(),",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,44,                stubbing = thenThrow(t);                    ,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,20,44,        if (defaultReturnValue != null) {,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,44,    },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,20,45,            return false;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,45,        matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/configuration/injection/ConstructorInjection,20,45,    ConstructorInjection(ConstructorArgumentResolver argResolver) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,45,                matchers.add(new ArrayEquals(arg));,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,45,        return invocation.getMethod();,0.0,0,-1,0
org/mockito/internal/util/MockUtil,20,45,        MockCreationSettings settings = oldHandler.getMockSettings();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,20,45,            return defaultReturnValue;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,20,46,        return unfilteredStackTrace;,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,20,46,        return mockInstance == that.mockInstance;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,46,        return (List) matchers;,0.0,0,-1,0
org/mockito/internal/creation/instance/ConstructorInstantiator,20,46,        return new InstantiationException(join(,0.0,0,-1,0
org/mockito/internal/configuration/injection/ConstructorInjection,20,46,        this.argResolver = argResolver;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,46,"        this(fieldOwner, field, new NoArgConstructorInstantiator(fieldOwner, field));",0.0,0,-1,0
org/mockito/internal/util/MockUtil,20,46,        MockHandler newHandler = new MockHandlerFactory().create(settings);,0.0,0,-1,0
org/mockito/internal/handler/NullResultGuardian,20,46,        return delegate.voidMethodStubbable(mock);,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,20,46,        if (keepTop && firstBad != -1) {,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,20,46,                stubbing = stubbing.thenThrow(t);,0.0,0,-1,0
org/mockito/internal/creation/DelegatingMethod,20,46,        return (method.getModifiers() & Modifier.ABSTRACT) != 0;,0.0,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,20,46,        return true;,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,20,46,        return usedAt != null;,0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,20,47,        return (M) invocationContainerImpl.invokedMock();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,47,        return returningLastArg() ?,0.0,0,-1,0
org/mockito/exceptions/base/MockitoSerializationIssue,20,47,        return unfilteredStackTrace;,0.0,0,-1,0
org/mockito/internal/configuration/injection/ConstructorInjection,20,47,    },0.0,0,-1,0
org/mockito/internal/util/MockNameImpl,20,47,        return mockName;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,47,    },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,20,47,                matchers.add(new Equals(arg));,0.0,0,-1,0
