dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,146,                else if (timeStyle == null) {,1,1,0,1,3,2,0,0,0,5,29,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,147,"                    formatter = DateFormat.getDateInstance(dateStyle, locale);                    ",1,0,0,0,2,0,4,0,1,4,58,11,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,150,"                    formatter = DateFormat.getDateTimeInstance(dateStyle, timeStyle, locale);",1,0,0,0,2,0,5,0,1,4,73,11,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,152,                pattern = ((SimpleDateFormat)formatter).toPattern();,2,0,0,2,6,0,1,1,1,6,52,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,153,"                String previous = cDateTimeInstanceCache.putIfAbsent(key, pattern);",1,0,0,0,2,0,4,1,0,4,67,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,154,                if (previous != null) {,1,1,0,1,3,1,0,0,0,5,23,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,158,                    pattern= previous;,2,0,0,0,0,0,0,0,1,2,18,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,162,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,160,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,161,"                throw new IllegalArgumentException(""No date time pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,81,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,164,        return pattern;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,754,            super();,0,0,0,1,2,1,0,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,755,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,747,        static final UnpaddedMonthField INSTANCE = new UnpaddedMonthField();,1,0,0,1,2,3,0,2,3,6,68,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,762,            return 2;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,770,"            appendTo(buffer, calendar.get(Calendar.MONTH) + 1);",2,1,0,1,4,0,4,0,1,6,51,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,771,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,778,            if (value < 10) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,779,                buffer.append((char)(value + '0'));,1,1,0,2,6,1,2,0,1,7,35,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,781,                buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,782,                buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,784,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,800,"        PaddedNumberField(int field, int size) {",3,0,0,0,3,2,0,0,0,3,40,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,801,            if (size < 3) {,1,1,0,1,3,1,0,0,0,5,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,803,                throw new IllegalArgumentException();,0,0,0,1,2,2,0,1,1,5,37,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,805,            mField = field;,2,0,0,0,0,0,0,0,1,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,806,            mSize = size;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,807,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,814,            return 4;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,822,"            appendTo(buffer, calendar.get(mField));",0,0,0,1,4,0,5,0,1,4,39,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,823,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,830,            if (value < 100) {,1,1,0,1,3,1,0,0,0,5,18,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,831,                for (int i = mSize; --i >= 2; ) {,3,1,0,1,3,2,0,0,1,6,33,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,832,                    buffer.append('0');,0,0,0,1,2,0,2,0,1,4,19,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,834,                buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,835,                buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,838,                if (value < 1000) {,1,1,0,1,3,1,0,0,0,5,19,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,839,                    digits = 3;,1,0,0,0,0,0,0,0,1,2,11,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,841,"                    Validate.isTrue(value > -1, ""Negative values should not be possible"", value);",1,1,0,0,2,0,3,0,2,5,77,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,842,                    digits = Integer.toString(value).length();,1,0,0,1,4,0,4,0,1,5,42,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,844,                for (int i = mSize; --i >= digits; ) {,4,1,0,1,3,2,0,0,1,6,38,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,845,                    buffer.append('0');,0,0,0,1,2,0,2,0,1,4,19,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,847,                buffer.append(Integer.toString(value));,0,0,0,2,4,0,5,0,0,3,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,849,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,750,            return iValue-1;,1,1,0,0,0,1,0,0,0,3,16,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,625,            return true;,0,0,0,0,0,1,0,0,1,2,12,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,634,"                regex.append(""(\\p{IsNd}{"").append(parser.getFieldWidth()).append(""}+)"");",0,0,0,3,14,0,6,0,2,4,73,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,647,"            cal.set(field, modify(Integer.parseInt(value)));",0,0,0,2,6,0,7,0,1,4,48,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,648,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,656,            return iValue;,1,0,0,0,0,1,0,0,0,2,14,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,117,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,138,"            throw new IllegalArgumentException(""Failed to parse \""""+pattern+""\"" ; gave up at index ""+patternMatcher.regionStart());",1,1,0,2,4,2,2,1,3,8,119,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,155,        return pattern;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,163,        return timeZone;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,171,        return locale;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,176,        return parsePattern;,1,0,0,0,0,1,0,0,0,2,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,189,        if (! (obj instanceof FastDateParser) ) {,1,0,0,2,5,2,0,1,1,6,41,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,190,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,192,        FastDateParser other = (FastDateParser) obj;,2,0,0,1,2,0,0,2,0,4,44,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,193,        return pattern.equals(other.pattern),2,1,0,1,2,1,2,0,0,6,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,205,        return pattern.hashCode() + 13 * (timeZone.hashCode() + 13 * locale.hashCode());,0,4,0,2,8,1,6,0,0,5,80,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,215,"        return ""FastDateParser["" + pattern + "","" + locale + "","" + timeZone.getID() + ""]"";",2,1,0,1,4,1,2,0,4,7,81,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,229,        in.defaultReadObject();,0,0,0,1,2,0,2,0,0,3,23,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,230,        init();,0,0,0,1,2,0,1,0,1,4,7,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,231,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,238,        return parse(source);,0,0,0,1,2,1,2,0,1,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,246,"        Date date= parse(source, new ParsePosition(0));",1,0,0,1,4,1,2,2,2,7,47,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,247,        if(date==null) {,1,1,0,1,3,1,0,0,0,5,16,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,249,            if (locale.equals(JAPANESE_IMPERIAL)) {,0,0,0,2,5,1,3,0,0,4,39,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,250,                throw new ParseException(,0,0,0,0,1,2,0,1,1,4,25,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,254,"            throw new ParseException(""Unparseable date: \""""+source+""\"" does not match ""+parsePattern.pattern(), 0);",1,1,0,1,4,2,2,1,3,8,103,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,256,        return date;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,264,"        return parse(source, pos);",0,0,0,0,2,1,3,0,1,4,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,272,        int offset= pos.getIndex();,1,0,0,1,2,1,2,0,0,5,27,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,273,        Matcher matcher= parsePattern.matcher(source.substring(offset));,1,0,0,2,4,0,5,1,0,5,64,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,274,        if(!matcher.lookingAt()) {,0,0,0,2,5,1,2,0,1,5,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,275,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,278,"        Calendar cal= Calendar.getInstance(timeZone, locale);",1,0,0,0,2,0,4,1,0,4,53,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,279,        cal.clear();,0,0,0,1,2,0,2,0,0,3,12,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,281,        for(int i=0; i<strategies.length;) {,4,1,0,1,3,2,0,0,0,5,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,282,            Strategy strategy= strategies[i++];,2,0,1,0,2,0,0,1,1,5,35,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,283,"            strategy.setCalendar(this, cal, matcher.group(i));",0,0,0,1,4,1,6,0,0,4,50,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,284,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,285,        pos.setIndex(offset+matcher.end());,1,1,0,2,4,0,4,0,0,5,35,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,286,        return cal.getTime();,0,0,0,1,2,1,2,0,0,4,21,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,306,                    if(++i==value.length()) {,1,1,0,2,5,1,2,0,1,7,25,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,307,                        return regex;,1,0,0,0,0,1,0,0,0,2,13,11,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,309,                    c= value.charAt(i);,1,0,0,1,2,0,3,0,1,5,19,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,313,                if(++i==value.length()) {,1,1,0,2,5,1,2,0,1,7,25,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,314,                    break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,323,                regex.append(c); // we always want the original \,0,0,0,1,2,0,3,0,0,3,49,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,324,                c = value.charAt(i); // Is it followed by E ?,1,0,0,1,2,0,3,0,1,5,45,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,325,                if (c == 'E') { // \E detected,1,1,0,1,3,1,0,0,1,6,30,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,326,"                  regex.append(""E\\\\E\\""); // see comment above",0,0,0,1,2,0,2,0,1,4,46,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,327,                  c = 'Q'; // appended below,1,0,0,0,0,0,0,0,2,2,26,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,355,        int trial= twoDigitYear + thisYear - thisYear%100;,4,3,0,0,0,1,0,0,0,3,50,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,356,        if(trial < thisYear+20) {,2,2,0,1,3,1,0,0,0,5,25,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,357,            return trial;,1,0,0,0,0,1,0,0,0,2,13,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,359,        return trial-100;,1,1,0,0,0,1,0,0,0,3,17,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,375,        return currentFormatField.length();,0,0,0,1,2,1,2,0,0,4,35,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,421,            if(formatField.length()>2) {,0,1,0,2,5,1,2,0,0,5,28,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,422,"                formatField= formatField.substring(1, formatField.length()-1);",1,1,0,1,4,0,4,0,1,6,62,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,428,            return DAY_OF_YEAR_STRATEGY;,1,0,0,0,0,1,0,0,0,2,28,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,430,"            return getLocaleSpecificStrategy(Calendar.DAY_OF_WEEK, definingCalendar);",2,0,0,0,2,1,2,0,1,5,73,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,432,            return DAY_OF_WEEK_IN_MONTH_STRATEGY;,1,0,0,0,0,1,0,0,0,2,37,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,434,"            return getLocaleSpecificStrategy(Calendar.ERA, definingCalendar);",2,0,0,0,2,1,2,0,1,5,65,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,436,            return MODULO_HOUR_OF_DAY_STRATEGY;,1,0,0,0,0,1,0,0,0,2,35,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,438,            return HOUR_STRATEGY;,1,0,0,0,0,1,0,0,0,2,21,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,440,"            return formatField.length()>=3 ?getLocaleSpecificStrategy(Calendar.MONTH, definingCalendar) :NUMBER_MONTH_STRATEGY;",3,1,0,1,4,1,4,0,1,7,115,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,442,            return MILLISECOND_STRATEGY;,1,0,0,0,0,1,0,0,0,2,28,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,444,            return WEEK_OF_MONTH_STRATEGY;,1,0,0,0,0,1,0,0,0,2,30,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,448,            return DAY_OF_MONTH_STRATEGY;,1,0,0,0,0,1,0,0,0,2,29,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,452,            return HOUR_OF_DAY_STRATEGY;,1,0,0,0,0,1,0,0,0,2,28,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,456,            return SECOND_STRATEGY;,1,0,0,0,0,1,0,0,0,2,23,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,458,            return WEEK_OF_YEAR_STRATEGY;,1,0,0,0,0,1,0,0,0,2,29,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,460,            return formatField.length()>2 ?LITERAL_YEAR_STRATEGY :ABBREVIATED_YEAR_STRATEGY;,2,1,0,1,2,1,2,0,0,6,80,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,481,    	},0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,500,                return inCache;,1,0,0,0,0,1,0,0,0,2,15,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1032,        TwentyFourHourField(NumberRule rule) {,2,0,0,1,3,0,0,1,0,4,38,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1033,            mRule = rule;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1034,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1041,            return mRule.estimateLength();,0,0,0,1,2,1,2,0,0,4,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1049,            int value = calendar.get(Calendar.HOUR_OF_DAY);,3,0,0,1,2,1,2,0,0,5,47,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1050,            if (value == 0) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1051,                value = calendar.getMaximum(Calendar.HOUR_OF_DAY) + 1;,3,1,0,1,2,0,2,0,1,6,54,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1053,"            mRule.appendTo(buffer, value);",0,0,0,0,2,0,4,0,0,2,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1054,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1061,"            mRule.appendTo(buffer, value);",0,0,0,0,2,0,4,0,0,2,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1062,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,907,            super();,0,0,0,1,2,1,0,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,908,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,901,        static final TwoDigitYearField INSTANCE = new TwoDigitYearField();,1,0,0,1,2,3,0,2,3,6,66,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,915,            return 2;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,923,"            appendTo(buffer, calendar.get(Calendar.YEAR) % 100);",2,1,0,1,4,0,4,0,1,6,52,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,924,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,931,            buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,932,            buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,933,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,570,            return false;,0,0,0,0,0,1,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,591,            Integer iVal = keyValues.get(value);,1,0,0,1,2,0,3,1,0,5,36,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,592,            if(iVal == null) {,1,1,0,1,3,1,0,0,0,5,18,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,593,                StringBuilder sb= new StringBuilder(value);,2,0,0,1,2,1,0,2,1,6,43,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,594,"                sb.append("" not in ("");",0,0,0,1,3,0,2,0,1,4,23,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,595,                for(String textKeyValue : keyValues.keySet()) {,1,0,0,2,5,1,2,1,0,6,47,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,596,                    sb.append(textKeyValue).append(' ');,0,0,0,1,4,0,4,0,1,4,36,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,597,                },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,598,"                sb.setCharAt(sb.length()-1, ')');",0,1,0,1,5,0,4,0,1,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,599,                throw new IllegalArgumentException(sb.toString());,0,0,0,2,4,2,2,1,1,6,50,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,601,"            cal.set(field, iVal.intValue());",0,0,0,1,4,0,5,0,0,3,32,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,602,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,191,"            return Arrays.equals(keys, ((MultipartKey)obj).keys);",2,0,0,2,6,1,3,1,0,6,53,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,892,                buffer.append(Integer.toString(value));,0,0,0,2,4,0,5,0,0,3,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1004,            int value = calendar.get(Calendar.HOUR);,3,0,0,1,2,1,2,0,0,5,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1005,            if (value == 0) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1006,                value = calendar.getLeastMaximum(Calendar.HOUR) + 1;,3,1,0,1,2,0,2,0,1,6,52,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1008,"            mRule.appendTo(buffer, value);",0,0,0,0,2,0,4,0,0,2,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1009,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1016,"            mRule.appendTo(buffer, value);",0,0,0,0,2,0,4,0,0,2,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1017,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1158,        TimeZoneNumberRule(boolean colon) {,2,0,0,1,3,1,0,0,0,4,35,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1159,            mColon = colon;,2,0,0,0,0,0,0,0,1,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1160,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1148,        static final TimeZoneNumberRule INSTANCE_COLON = new TimeZoneNumberRule(true);,1,0,0,1,2,3,0,2,4,6,78,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1149,        static final TimeZoneNumberRule INSTANCE_NO_COLON = new TimeZoneNumberRule(false);,1,0,0,1,2,3,0,2,4,6,82,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1167,            return 5;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1175,            int offset = calendar.get(Calendar.ZONE_OFFSET) + calendar.get(Calendar.DST_OFFSET);,5,1,0,1,4,1,4,0,0,6,84,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1177,            if (offset < 0) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
