dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,124,1868,"    return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,124,1875,"    Preconditions.checkNotNull(keys);
",0,0,0,1,2,0,6,0,0,6,33,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,124,1876,"    for (TemplateType key : keys) {
",4,0,0,1,3,0,0,2,0,6,31,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,124,1877,"      templateTypes.put(key.getReferenceName(), key);
",0,0,0,2,4,0,10,0,0,10,47,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,124,1878,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,124,1879,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,124,1885,"    templateTypes.clear();
",0,0,0,1,2,0,4,0,0,4,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,124,1886,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SourceExcerptProvider,124,36,"        return formatter.formatLine(
",0,0,0,0,1,1,4,0,0,4,28,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SourceExcerptProvider,124,47,"        return formatter.formatRegion(
",0,0,0,0,1,1,4,0,0,4,30,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,124,1844,"      new PassFactory(""removeUnusedVars"", false) {
",0,0,0,1,3,0,0,2,0,4,44,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,124,1847,"      boolean removeOnlyLocals = options.removeUnusedLocalVars
",6,0,0,0,0,0,0,0,0,6,56,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,124,1849,"      boolean preserveAnonymousFunctionNames =
",2,0,0,0,0,0,0,0,0,2,40,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,124,1851,"      return new RemoveUnusedVars(
",0,0,0,0,1,1,0,2,0,2,28,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,124,908,"      new PassFactory(""exportTestFunctions"", true) {
",0,0,0,1,3,0,0,2,0,4,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,124,911,"      CodingConvention convention = compiler.getCodingConvention();
",2,0,0,1,2,0,4,2,0,8,61,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,124,912,"      if (convention.getExportSymbolFunction() != null) {
",0,1,0,2,5,0,4,0,0,5,51,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,124,913,"        return new ExportTestFunctions(compiler,
",2,0,0,0,1,1,0,2,0,4,40,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,124,917,"        return new ErrorPass(compiler, GENERATE_EXPORTS_ERROR);
",4,0,0,1,2,1,0,2,0,6,55,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,156,"      JsMessage.Style style, JsMessage.IdGenerator idGenerator) {
",12,0,0,0,2,0,0,0,0,12,59,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,126,"  private final Map<String, MessageLocation> messageNames =
",2,0,0,0,0,2,0,6,0,10,57,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,129,"  private final Map<Var, JsMessage> unnamedMessages =
",2,0,0,0,0,2,0,6,0,10,51,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,140,"  private final Map<Node, String> googMsgNodes = Maps.newHashMap();
",2,0,0,1,2,2,4,6,0,14,65,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,158,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,159,"    this.needToCheckDuplications = needToCheckDuplications;
",4,0,0,0,0,0,0,0,0,5,55,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,160,"    this.style = style;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,161,"    this.idGenerator = idGenerator;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,163,"    checkLevel = (style == JsMessage.Style.CLOSURE)
",10,1,0,1,2,0,0,0,0,12,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,169,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,173,"    NodeTraversal.traverse(compiler, root, this);
",0,0,0,1,2,0,8,0,0,8,45,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,175,"    for (Map.Entry<Node, String> msgNode : googMsgNodes.entrySet()) {
",6,0,0,2,5,0,4,4,0,14,65,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,176,"      compiler.report(JSError.make(msgNode.getValue(), msgNode.getKey(),
",0,0,0,2,6,0,16,0,0,16,66,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,178,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,179,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,187,"    switch (node.getType()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,190,"        if ((parent != null) && (parent.isVar())) {
",2,2,0,4,9,0,4,0,0,8,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,191,"          messageKey = node.getString();
",2,0,0,1,2,0,4,0,0,7,30,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,192,"          isVar = true;
",2,0,0,0,0,0,0,0,0,4,13,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,194,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,197,"        msgNode = node.getFirstChild();
",2,0,0,1,2,0,4,0,0,7,31,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,198,"        msgNodeParent = node;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,199,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,202,"        isVar = false;
",2,0,0,0,0,0,0,0,0,4,14,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,204,"        Node getProp = node.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,205,"        if (!getProp.isGetProp()) {
",0,0,0,2,5,0,4,0,0,5,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,206,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,209,"        Node propNode = getProp.getLastChild();
",2,0,0,1,2,0,4,2,0,8,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,211,"        messageKey = propNode.getString();
",2,0,0,1,2,0,4,0,0,7,34,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,212,"        msgNode = node.getLastChild();
",2,0,0,1,2,0,4,0,0,7,30,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,213,"        msgNodeParent = node;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,214,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,217,"        String fnName = node.getFirstChild().getQualifiedName();
",2,0,0,2,4,0,6,2,0,10,56,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,218,"        if (MSG_FUNCTION_NAME.equals(fnName)) {
",0,0,0,2,5,0,6,0,0,6,39,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,219,"          googMsgNodes.put(node, traversal.getSourceName());
",0,0,0,2,4,0,10,0,0,10,50,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,220,"        } else if (MSG_FALLBACK_FUNCTION_NAME.equals(fnName)) {
",0,0,0,2,6,0,6,0,0,6,55,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,221,"          visitFallbackFunctionCall(traversal, node);
",0,0,0,1,2,0,6,0,0,6,43,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,223,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,225,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,229,"    boolean isNewStyleMessage =
",2,0,0,0,0,0,0,0,0,2,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,231,"    if (!isMessageName(messageKey, isNewStyleMessage)) {
",0,0,0,2,5,0,6,0,0,7,52,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,232,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,235,"    if (msgNode == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,236,"      compiler.report(
",0,0,0,0,1,0,4,0,0,4,16,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,238,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,243,"    if (isNewStyleMessage) {
",2,0,0,1,3,0,0,0,0,2,24,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,244,"      googMsgNodes.remove(msgNode);
",0,0,0,1,2,0,6,0,0,6,29,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,245,"    } else if (style != JsMessage.Style.LEGACY) {
",8,1,0,1,4,0,0,0,0,9,45,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,246,"      compiler.report(traversal.makeError(node, checkLevel,
",0,0,0,0,2,0,12,0,0,12,53,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,250,"    boolean isUnnamedMsg = isUnnamedMessageName(messageKey);
",2,0,0,1,2,0,4,0,0,6,56,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,252,"    Builder builder = new Builder(
",2,0,0,0,1,0,0,4,0,6,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,254,"    builder.setSourceName(traversal.getSourceName());
",0,0,0,2,4,0,8,0,0,8,49,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,257,"      if (isVar) {
",2,0,0,1,3,0,0,0,0,2,12,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,258,"        extractMessageFromVariable(builder, node, parent, parent.getParent());
",0,0,0,2,4,0,12,0,0,12,70,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,260,"        extractMessageFromProperty(builder, node.getFirstChild(), node);
",0,0,0,2,4,0,10,0,0,10,64,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,266,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,262,"    } catch (MalformedException ex) {
",2,0,0,1,4,0,0,2,0,4,33,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,263,"      compiler.report(traversal.makeError(ex.getNode(),
",0,0,0,1,4,0,12,0,0,12,49,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,265,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,268,"    JsMessage extractedMessage = builder.build(idGenerator);
",2,0,0,1,2,0,6,2,0,10,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,271,"    if (needToCheckDuplications
",2,0,0,0,1,0,0,0,0,2,27,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,274,"      checkIfMessageDuplicated(messageKey, msgNode);
",0,0,0,1,2,0,6,0,0,6,46,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,276,"    trackMessage(traversal, extractedMessage,
",0,0,0,0,1,0,6,0,0,6,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,279,"    if (extractedMessage.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,33,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,281,"      compiler.report(traversal.makeError(node, MESSAGE_HAS_NO_TEXT,
",0,0,0,0,2,0,12,0,0,12,62,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,289,"    String desc = extractedMessage.getDesc();
",2,0,0,1,2,0,4,2,0,8,41,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,290,"    if (isNewStyleMessage
",2,0,0,0,1,0,0,0,0,2,21,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,293,"      compiler.report(traversal.makeError(node, MESSAGE_HAS_NO_DESCRIPTION,
",0,0,0,0,2,0,12,0,0,12,69,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,297,"    JsMessageDefinition msgDefinition = new JsMessageDefinition(
",2,0,0,0,1,0,0,4,0,6,60,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,299,"    processJsMessage(extractedMessage, msgDefinition);
",0,0,0,1,2,0,6,0,0,6,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,300,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,313,"    if (!isUnnamedMessage) {
",2,0,0,1,3,0,0,0,0,3,24,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,314,"      MessageLocation location = new MessageLocation(message, msgNode);
",6,0,0,1,2,0,0,4,0,10,65,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,315,"      messageNames.put(msgName, location);
",0,0,0,1,2,0,8,0,0,8,36,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,316,"    } else if (msgNode.isName()) {
",0,0,0,2,6,0,4,0,0,4,30,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,317,"      Var var = t.getScope().getVar(msgName);
",2,0,0,2,4,0,8,2,0,12,39,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,318,"      if (var != null) {
",2,1,0,1,3,0,0,0,0,3,18,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,319,"        unnamedMessages.put(var, message);
",0,0,0,1,2,0,8,0,0,8,34,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,322,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,326,"    boolean isUnnamedMessage = isUnnamedMessageName(msgName);
",2,0,0,1,2,0,4,0,0,6,57,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,327,"    if (!isUnnamedMessage) {
",2,0,0,1,3,0,0,0,0,3,24,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,328,"      MessageLocation location = messageNames.get(msgName);
",2,0,0,1,2,0,6,2,0,10,53,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,329,"      return location == null ? null : location.message;
",6,1,0,0,0,1,0,0,0,7,50,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,331,"      Var var = t.getScope().getVar(msgName);
",2,0,0,2,4,0,8,2,0,12,39,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,332,"      if (var != null) {
",2,1,0,1,3,0,0,0,0,3,18,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,333,"        return unnamedMessages.get(var);
",0,0,0,1,2,1,6,0,0,6,32,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,336,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,347,"    if (messageNames.containsKey(msgName)) {
",0,0,0,2,5,0,6,0,0,6,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,348,"      MessageLocation location = messageNames.get(msgName);
",2,0,0,1,2,0,6,2,0,10,53,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,349,"      compiler.report(JSError.make(msgNode, MESSAGE_DUPLICATE_KEY,
",0,0,0,0,2,0,12,0,0,12,60,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,353,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,374,"    Node valueNode = nameNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,375,"    switch (valueNode.getType()) {
",0,0,0,2,5,0,4,0,0,4,30,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,378,"        maybeInitMetaDataFromJsDocOrHelpVar(builder, parentNode,
",0,0,0,0,1,0,6,0,0,6,56,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,380,"        builder.appendStringPart(extractStringFromStringExprNode(valueNode));
",0,0,0,2,4,0,8,0,0,8,69,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,381,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,383,"        maybeInitMetaDataFromJsDocOrHelpVar(builder, parentNode,
",0,0,0,0,1,0,6,0,0,6,56,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,385,"        extractFromFunctionNode(builder, valueNode);
",0,0,0,1,2,0,6,0,0,6,44,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,386,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,388,"        maybeInitMetaDataFromJsDoc(builder, parentNode);
",0,0,0,1,2,0,6,0,0,6,48,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,389,"        extractFromCallNode(builder, valueNode);
",0,0,0,1,2,0,6,0,0,6,40,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,390,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,392,"        throw new MalformedException(""Cannot parse value of message ""
",0,0,0,0,1,0,0,2,0,3,61,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,395,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,410,"    Node callNode = getPropNode.getNext();
",2,0,0,1,2,0,4,2,0,8,38,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,411,"    maybeInitMetaDataFromJsDoc(builder, assignNode);
",0,0,0,1,2,0,6,0,0,6,48,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,412,"    extractFromCallNode(builder, callNode);
",0,0,0,1,2,0,6,0,0,6,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,413,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,428,"    if (maybeInitMetaDataFromJsDoc(builder, varNode)) {
",0,0,0,2,5,0,6,0,0,6,51,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,429,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,433,"    if ((parentOfVarNode != null) &&
",2,2,0,1,3,0,0,0,0,4,32,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,436,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,440,"    maybeInitMetaDataFromHelpVar(builder, varNode.getNext());
",0,0,0,2,4,0,8,0,0,8,57,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,441,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,453,"    if ((sibling != null) && (sibling.isVar())) {
",2,2,0,4,9,0,4,0,0,8,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,454,"      Node nameNode = sibling.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,40,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,455,"      String name = nameNode.getString();
",2,0,0,1,2,0,4,2,0,8,35,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,456,"      if (name.equals(builder.getKey() + DESC_SUFFIX)) {
",2,1,0,3,7,0,8,0,0,11,50,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,457,"        Node valueNode = nameNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,42,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,458,"        String desc = extractStringFromStringExprNode(valueNode);
",2,0,0,1,2,0,4,2,0,8,57,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,459,"        if (desc.startsWith(HIDDEN_DESC_PREFIX)) {
",0,0,0,2,5,0,6,0,0,6,42,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,460,"          builder.setDesc(desc.substring(HIDDEN_DESC_PREFIX.length()).trim());
",0,0,0,4,8,0,14,0,0,14,68,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,461,"          builder.setIsHidden(true);
",0,0,0,1,2,0,4,0,0,5,26,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,463,"          builder.setDesc(desc);
",0,0,0,1,2,0,6,0,0,6,22,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,465,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,468,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,481,"    boolean messageHasDesc = false;
",2,0,0,0,0,0,0,0,0,3,31,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,482,"    JSDocInfo info = node.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,37,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,483,"    if (info != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,484,"      String desc = info.getDescription();
",2,0,0,1,2,0,4,2,0,8,36,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,485,"      if (desc != null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,486,"        builder.setDesc(desc);
",0,0,0,1,2,0,6,0,0,6,22,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,487,"        messageHasDesc = true;
",2,0,0,0,0,0,0,0,0,4,22,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,489,"      if (info.isHidden()) {
",0,0,0,2,5,0,4,0,0,4,22,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,490,"        builder.setIsHidden(true);
",0,0,0,1,2,0,4,0,0,5,26,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,492,"      if (info.getMeaning() != null) {
",0,1,0,2,5,0,4,0,0,5,32,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,493,"        builder.setMeaning(info.getMeaning());
",0,0,0,2,4,0,8,0,0,8,38,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,497,"    return messageHasDesc;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,511,"    switch (node.getType()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,513,"        return node.getString();
",0,0,0,1,2,1,4,0,0,4,24,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,515,"        StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,516,"        for (Node child : node.children()) {
",2,0,0,2,5,0,4,2,0,8,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,517,"          sb.append(extractStringFromStringExprNode(child));
",0,0,0,2,4,0,8,0,0,8,50,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,124,518,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
