dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,741,"        this.maximumRangeValue = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,36,4,1.00000,0
defect4j,chart,org/jfree/data/UnknownKeyException,22,56,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,1,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,71,"        this(source, null, ChartChangeEventType.GENERAL);
",6,0,0,1,2,0,0,0,0,6,49,4,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,72,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,95,"        super(source);
",2,0,0,1,2,0,0,0,0,2,14,4,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,96,"        this.chart = chart;
",4,0,0,0,0,0,0,0,0,5,19,4,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,97,"        this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,98,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,76,"    private ChartChangeEventType(String name) {
",4,0,0,1,3,1,0,2,0,7,43,2,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,77,"        this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,78,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,57,"    public static final ChartChangeEventType GENERAL 
",2,0,0,0,0,3,0,2,0,7,48,2,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,61,"    public static final ChartChangeEventType NEW_DATASET 
",2,0,0,0,0,3,0,2,0,7,52,2,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,65,"    public static final ChartChangeEventType DATASET_UPDATED
",2,0,0,0,0,3,0,2,0,7,56,2,1.00000,0
defect4j,chart,org/jfree/chart/text/TextAnchor,23,149,"        if (this == obj) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.50000,0
defect4j,chart,org/jfree/chart/text/TextAnchor,23,150,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelAnchor,23,192,"        if (this == o) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelAnchor,23,193,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,176,"        if (obj == this) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,179,"        if (!(obj instanceof ItemLabelPosition)) {
",2,0,0,2,5,0,0,2,0,5,42,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,182,"        ItemLabelPosition that = (ItemLabelPosition) obj;
",4,0,0,1,2,0,0,4,0,8,49,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,183,"        if (!this.itemLabelAnchor.equals(that.itemLabelAnchor)) {
",6,0,0,2,5,0,2,0,0,9,57,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,186,"        if (!this.textAnchor.equals(that.textAnchor)) {
",6,0,0,2,5,0,2,0,0,9,47,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,189,"        if (!this.rotationAnchor.equals(that.rotationAnchor)) {
",6,0,0,2,5,0,2,0,0,9,55,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,192,"        if (this.angle != that.angle) {
",6,1,0,1,3,0,0,0,0,7,31,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,195,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.50000,0
defect4j,chart,org/jfree/chart/util/StrokeList,23,105,"        if (obj == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.33333,0
defect4j,chart,org/jfree/chart/util/StrokeList,23,109,"        if (obj == this) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.33333,0
defect4j,chart,org/jfree/chart/util/StrokeList,23,113,"        if (obj instanceof StrokeList) {
",2,0,0,1,3,0,0,2,0,4,32,5,0.33333,0
defect4j,chart,org/jfree/chart/util/StrokeList,23,114,"            return super.equals(obj);
",4,0,0,1,2,1,0,0,0,4,25,7,0.33333,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,23,178,"        if (obj == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.33333,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,23,182,"        if (obj == this) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.33333,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,23,186,"        if (!(obj instanceof AbstractObjectList)) {
",2,0,0,2,5,0,0,2,0,5,43,4,0.33333,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,23,190,"        AbstractObjectList other = (AbstractObjectList) obj;
",4,0,0,1,2,0,0,4,0,8,52,4,0.33333,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,90,"    public DefaultStatisticalCategoryDataset() {
",2,0,0,1,3,1,0,0,0,3,44,2,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,91,"        this.data = new KeyedObjects2D();
",2,0,0,1,2,0,0,2,0,5,33,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,92,"        this.minimumRangeValue = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,36,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,93,"        this.maximumRangeValue = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,36,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,94,"        this.minimumRangeValueIncStdDev = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,45,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,95,"        this.maximumRangeValueIncStdDev = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,45,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,96,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,107,"        Number result = null;
",2,0,0,0,0,0,0,2,0,4,21,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,108,"        MeanAndStandardDeviation masd 
",2,0,0,0,0,0,0,2,0,4,29,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,110,"        if (masd != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,111,"            result = masd.getMean();
",2,0,0,1,2,0,4,0,0,7,24,6,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,113,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,126,"        return getMeanValue(row, column);
",0,0,0,1,2,1,6,0,0,6,33,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,169,"        Number result = null;
",2,0,0,0,0,0,0,2,0,4,21,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,170,"        MeanAndStandardDeviation masd 
",2,0,0,0,0,0,0,2,0,4,29,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,172,"        if (masd != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,173,"            result = masd.getStandardDeviation();
",2,0,0,1,2,0,4,0,0,7,37,6,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,175,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,215,"        return this.data.getColumnKey(column);
",2,0,0,1,2,1,4,0,0,6,38,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,246,"        return this.data.getRowKey(row);
",2,0,0,1,2,1,4,0,0,6,32,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,264,"        return this.data.getRowCount();
",2,0,0,1,2,1,2,0,0,4,31,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,273,"        return this.data.getColumnCount();
",2,0,0,1,2,1,2,0,0,4,34,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,286,"        add(new Double(mean), new Double(standardDeviation), rowKey, columnKey);
",4,0,0,3,6,0,6,4,0,14,72,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,287,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,299,"        MeanAndStandardDeviation item = new MeanAndStandardDeviation(
",2,0,0,0,1,0,0,4,0,6,61,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,301,"        this.data.addObject(item, rowKey, columnKey);
",2,0,0,1,2,0,8,0,0,10,45,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,302,"        double m = 0.0;
",2,0,0,0,0,0,0,0,0,2,15,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,303,"        double sd = 0.0;
",2,0,0,0,0,0,0,0,0,2,16,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,304,"        if (mean != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,305,"            m = mean.doubleValue();
",2,0,0,1,2,0,4,0,0,7,23,6,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,307,"        if (standardDeviation != null) {
",2,1,0,1,3,0,0,0,0,3,32,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,308,"            sd = standardDeviation.doubleValue();   
",2,0,0,1,2,0,4,0,0,7,37,6,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,311,"        if (!Double.isNaN(m)) {
",0,0,0,2,5,0,6,0,0,7,23,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,312,"            if (Double.isNaN(this.maximumRangeValue) 
",2,0,0,1,3,0,4,0,0,6,40,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,314,"                this.maximumRangeValue = m;
",4,0,0,0,0,0,0,0,0,5,27,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,318,"        if (!Double.isNaN(m + sd)) {
",4,1,0,2,5,0,4,0,0,10,28,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,319,"            if (Double.isNaN(this.maximumRangeValueIncStdDev) 
",2,0,0,1,3,0,4,0,0,6,49,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,321,"                this.maximumRangeValueIncStdDev = m + sd;
",6,1,0,0,0,0,0,0,0,8,41,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,325,"        if (!Double.isNaN(m)) {
",0,0,0,2,5,0,6,0,0,7,23,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,326,"            if (Double.isNaN(this.minimumRangeValue) 
",2,0,0,1,3,0,4,0,0,6,40,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,328,"                this.minimumRangeValue = m;
",4,0,0,0,0,0,0,0,0,5,27,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,332,"        if (!Double.isNaN(m - sd)) {
",4,1,0,2,5,0,4,0,0,10,28,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,333,"            if (Double.isNaN(this.minimumRangeValueIncStdDev) 
",2,0,0,1,3,0,4,0,0,6,49,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,335,"                this.minimumRangeValueIncStdDev = m - sd;
",6,1,0,0,0,0,0,0,0,8,41,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,339,"        fireDatasetChanged();
",0,0,0,1,2,0,2,0,0,2,21,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,340,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,377,"        Range result = null;
",2,0,0,0,0,0,0,2,0,4,20,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,378,"        if (includeInterval) {
",2,0,0,1,3,0,0,0,0,2,22,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,379,"            if (!Double.isNaN(this.minimumRangeValueIncStdDev) 
",2,0,0,1,3,0,4,0,0,7,50,7,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,381,"            result = new Range(this.minimumRangeValueIncStdDev, 
",4,0,0,0,1,0,0,2,0,7,51,7,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,389,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,96,"    protected AbstractDataset() {
",2,0,0,1,3,1,0,0,0,3,29,2,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,97,"        this.group = new DatasetGroup();
",2,0,0,1,2,0,0,2,0,5,32,4,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,98,"        this.listenerList = new EventListenerList();
",2,0,0,1,2,0,0,2,0,5,44,4,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,99,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,134,"        this.listenerList.add(DatasetChangeListener.class, listener);
",2,0,0,1,2,0,4,2,0,8,61,5,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,135,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,172,"        notifyListeners(new DatasetChangeEvent(this, this));
",0,0,0,2,4,0,2,2,0,4,52,5,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,173,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,186,"        Object[] listeners = this.listenerList.getListenerList();
",4,0,0,2,4,0,2,2,0,8,57,4,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,187,"        for (int i = listeners.length - 2; i >= 0; i -= 2) {
",10,2,0,1,3,0,0,0,0,13,52,4,1,0
defect4j,chart,org/jfree/data/general/AbstractDataset,25,194,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/Range,25,85,"    public Range(double lower, double upper) {
",6,0,0,1,3,1,0,0,0,7,42,2,1,0
defect4j,chart,org/jfree/data/Range,25,86,"        if (lower > upper) {
",4,1,0,1,3,0,0,0,0,5,20,4,1,0
defect4j,chart,org/jfree/data/Range,25,91,"        this.lower = lower;
",4,0,0,0,0,0,0,0,0,5,19,4,1,0
defect4j,chart,org/jfree/data/Range,25,92,"        this.upper = upper;
",4,0,0,0,0,0,0,0,0,5,19,4,1,0
defect4j,chart,org/jfree/data/Range,25,93,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/Range,25,101,"        return this.lower;
",2,0,0,0,0,1,0,0,0,2,18,5,1,0
defect4j,chart,org/jfree/data/Range,25,110,"        return this.upper;
",2,0,0,0,0,1,0,0,0,2,18,5,1,0
defect4j,chart,org/jfree/data/Range,25,140,"        return (value >= this.lower && value <= this.upper);
",8,3,0,1,2,1,0,0,0,11,52,5,1,0
defect4j,chart,org/jfree/data/Range,25,199,"        if (range1 == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,1,0
defect4j,chart,org/jfree/data/Range,25,200,"            return range2;
",2,0,0,0,0,1,0,0,0,2,14,6,1,0
defect4j,chart,org/jfree/data/Range,25,228,"        if (range == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2410,"        if (space == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2415,"        if (this.fixedDomainAxisSpace != null) {
",2,1,0,1,3,0,0,0,0,3,40,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2431,"            RectangleEdge domainEdge = Plot.resolveDomainAxisLocation(
",2,0,0,0,1,0,4,2,0,8,58,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2433,"            if (this.drawSharedDomainAxis) {
",2,0,0,1,3,0,0,0,0,2,32,7,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2439,"            for (int i = 0; i < this.domainAxes.size(); i++) {
",8,1,0,2,5,0,2,0,0,12,50,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2440,"                Axis xAxis = (Axis) this.domainAxes.get(i);
",4,0,0,2,4,0,4,4,0,12,43,8,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2441,"                if (xAxis != null) {
",2,1,0,1,3,0,0,0,0,3,20,8,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2442,"                    RectangleEdge edge = getDomainAxisEdge(i);
",2,0,0,1,2,0,4,2,0,8,42,10,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2443,"                    space = xAxis.reserveSpace(g2, this, plotArea, edge, space);
",2,0,0,1,2,0,12,0,0,15,60,10,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2448,"        return space;
",2,0,0,0,0,1,0,0,0,2,13,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2465,"        if (space == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2470,"        if (this.fixedRangeAxisSpace != null) {
",2,1,0,1,3,0,0,0,0,3,39,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2486,"            for (int i = 0; i < this.rangeAxes.size(); i++) {
",8,1,0,2,5,0,2,0,0,12,49,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2487,"                Axis yAxis = (Axis) this.rangeAxes.get(i);
",4,0,0,2,4,0,4,4,0,12,42,8,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2488,"                if (yAxis != null) {
",2,1,0,1,3,0,0,0,0,3,20,8,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2489,"                    RectangleEdge edge = getRangeAxisEdge(i);
",2,0,0,1,2,0,4,2,0,8,41,10,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2490,"                    space = yAxis.reserveSpace(g2, this, plotArea, edge, space);
",2,0,0,1,2,0,12,0,0,15,60,10,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2494,"        return space;
",2,0,0,0,0,1,0,0,0,2,13,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2508,"        AxisSpace space = new AxisSpace();
",2,0,0,1,2,0,0,4,0,6,34,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2509,"        space = calculateRangeAxisSpace(g2, plotArea, space);
",2,0,0,1,2,0,8,0,0,11,53,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2510,"        space = calculateDomainAxisSpace(g2, plotArea, space);
",2,0,0,1,2,0,8,0,0,11,54,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2511,"        return space;
",2,0,0,0,0,1,0,0,0,2,13,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2536,"        boolean b1 = (area.getWidth() <= MINIMUM_WIDTH_TO_DRAW);
",4,1,0,2,4,0,4,0,0,9,56,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2537,"        boolean b2 = (area.getHeight() <= MINIMUM_HEIGHT_TO_DRAW);
",4,1,0,2,4,0,4,0,0,9,58,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2538,"        if (b1 || b2) {
",4,1,0,1,3,0,0,0,0,5,15,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2543,"        if (state == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2549,"        state.setPlotArea(area);
",0,0,0,1,2,0,6,0,0,6,24,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2552,"        RectangleInsets insets = getInsets();
",2,0,0,1,2,0,2,2,0,6,37,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2553,"        insets.trim(area);
",0,0,0,1,2,0,6,0,0,6,18,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2556,"        AxisSpace space = calculateAxisSpace(g2, area);
",2,0,0,1,2,0,6,2,0,10,47,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2557,"        Rectangle2D dataArea = space.shrink(area, null);
",2,0,0,1,2,0,6,2,0,10,48,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2558,"        this.axisOffset.trim(dataArea);
",2,0,0,1,2,0,4,0,0,6,31,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2560,"        state.setDataArea(dataArea);
",0,0,0,1,2,0,6,0,0,6,28,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2564,"        if (getRenderer() != null) {
",0,1,0,2,5,0,2,0,0,4,28,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2565,"            getRenderer().drawBackground(g2, this, dataArea);
",0,0,0,2,4,0,8,0,0,8,49,7,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2571,"        Map axisStateMap = drawAxes(g2, area, dataArea, state);
",2,0,0,1,2,0,10,2,0,14,55,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2684,"        AxisCollection axisCollection = new AxisCollection();
",2,0,0,1,2,0,0,4,0,6,53,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2687,"        for (int index = 0; index < this.domainAxes.size(); index++) {
",8,1,0,2,5,0,2,0,0,12,62,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2688,"            CategoryAxis xAxis = (CategoryAxis) this.domainAxes.get(index);
",4,0,0,2,4,0,4,4,0,12,63,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2689,"            if (xAxis != null) {
",2,1,0,1,3,0,0,0,0,3,20,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2690,"                axisCollection.add(xAxis, getDomainAxisEdge(index));
",0,0,0,2,4,0,10,0,0,10,52,9,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2695,"        for (int index = 0; index < this.rangeAxes.size(); index++) {
",8,1,0,2,5,0,2,0,0,12,61,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2696,"            ValueAxis yAxis = (ValueAxis) this.rangeAxes.get(index);
",4,0,0,2,4,0,4,4,0,12,56,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2697,"            if (yAxis != null) {
",2,1,0,1,3,0,0,0,0,3,20,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2698,"                axisCollection.add(yAxis, getRangeAxisEdge(index));
",0,0,0,2,4,0,10,0,0,10,51,9,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2702,"        Map axisStateMap = new HashMap();
",2,0,0,1,2,0,0,4,0,6,33,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2705,"        double cursor = dataArea.getMinY() - this.axisOffset.calculateTopOutset(
",4,1,0,1,3,0,6,0,0,11,72,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2707,"        Iterator iterator = axisCollection.getAxesAtTop().iterator();
",2,0,0,2,4,0,6,2,0,10,61,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,2708,"        while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3104,"        List result = new ArrayList();
",2,0,0,1,2,0,0,4,0,6,30,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3105,"        for (int datasetIndex = 0; datasetIndex < this.datasets.size(); 
",6,1,0,1,3,0,2,0,0,9,63,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3107,"            Object dataset = this.datasets.get(datasetIndex);
",4,0,0,1,2,0,4,2,0,10,49,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3108,"            if (dataset != null) {
",2,1,0,1,3,0,0,0,0,3,22,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3106,"                datasetIndex++) {
",2,0,0,0,2,0,0,0,0,3,17,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3124,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3253,"        List result = new ArrayList();
",2,0,0,1,2,0,0,4,0,6,30,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3254,"        int axisIndex = this.domainAxes.indexOf(axis);
",4,0,0,1,2,0,4,0,0,8,46,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3255,"        List datasets = datasetsMappedToDomainAxis(axisIndex);
",2,0,0,1,2,0,4,2,0,8,54,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3256,"        Iterator iterator = datasets.iterator();
",2,0,0,1,2,0,4,2,0,8,40,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3257,"        while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3267,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,26,1191,"            ChartRenderingInfo owner = plotState.getOwner();
",2,0,0,1,2,0,4,2,0,8,48,6,1,0
