project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/field/FieldUtils,10,120,        if (total < Integer.MIN_VALUE || total > Integer.MAX_VALUE) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,121,"          throw new ArithmeticException(""Multiplication overflows an int: "" + val1 + "" * "" + val2);",0.0,0,-1,0
org/joda/time/field/FieldUtils,10,123,        return (int) total;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,136,        switch (val2) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,138,                if (val1 == Long.MIN_VALUE) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,139,"                    throw new ArithmeticException(""Multiplication overflows a long: "" + val1 + "" * "" + val2);",0.0,0,-1,0
org/joda/time/field/FieldUtils,10,141,                return -val1;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,143,                return 0L;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,145,                return val1;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,147,        long total = val1 * val2;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,148,        if (total / val2 != val1) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,149,"          throw new ArithmeticException(""Multiplication overflows a long: "" + val1 + "" * "" + val2);",0.0,0,-1,0
org/joda/time/field/FieldUtils,10,151,        return total;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,163,        if (val2 == 1) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,164,            return val1;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,166,        if (val1 == 1) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,167,            return val2;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,169,        if (val1 == 0 || val2 == 0) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,170,            return 0;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,172,        long total = val1 * val2;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,173,        if (total / val2 != val1 || val1 == Long.MIN_VALUE && val2 == -1 || val2 == Long.MIN_VALUE && val1 == -1) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,174,"            throw new ArithmeticException(""Multiplication overflows a long: "" + val1 + "" * "" + val2);",0.0,0,-1,0
org/joda/time/field/FieldUtils,10,176,        return total;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,190,"        throw new ArithmeticException(""Value cannot fit in an int: "" + value);",0.0,0,-1,0
org/joda/time/field/FieldUtils,10,202,"        long val = FieldUtils.safeMultiply(val1, val2);",0.0,0,-1,0
org/joda/time/field/FieldUtils,10,203,        return FieldUtils.safeToInt(val);,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,218,            throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,235,        if ((value < lowerBound) || (value > upperBound)) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,236,            throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,240,    },0.0,0,-1,0
org/joda/time/field/FieldUtils,10,252,        if ((value < lowerBound) || (value > upperBound)) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,253,            throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,257,    },0.0,0,-1,0
org/joda/time/field/FieldUtils,10,276,"        return getWrappedValue(currentValue + wrapValue, minValue, maxValue);",0.0,0,-1,0
org/joda/time/field/FieldUtils,10,292,        if (minValue >= maxValue) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,293,"            throw new IllegalArgumentException(""MIN > MAX"");",0.0,0,-1,0
org/joda/time/field/FieldUtils,10,296,        int wrapRange = maxValue - minValue + 1;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,297,        value -= minValue;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,299,        if (value >= 0) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,300,            return (value % wrapRange) + minValue;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,303,        int remByRange = (-value) % wrapRange;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,305,        if (remByRange == 0) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,306,            return 0 + minValue;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,308,        return (wrapRange - remByRange) + minValue;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,321,        if (object1 == object2) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,322,            return true;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,324,        if (object1 == null || object2 == null) {,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,325,            return false;,0.0,0,-1,0
org/joda/time/field/FieldUtils,10,327,        return object1.equals(object2);,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,47,"            throw new IllegalArgumentException(""Wrapped field's minumum value must be zero"");",0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,52,        int value = getWrappedField().get(instant);,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,53,        if (value == 0) {,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,54,            value = getMaximumValue();,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,56,        return value;,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,60,"        return getWrappedField().add(instant, value);",0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,64,"        return getWrappedField().add(instant, value);",0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,68,"        return getWrappedField().addWrapField(instant, value);",0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,72,"        return getWrappedField().addWrapField(instant, fieldIndex, values, valueToAdd);",0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,76,"        return getWrappedField().getDifference(minuendInstant, subtrahendInstant);",0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,80,"        return getWrappedField().getDifferenceAsLong(minuendInstant, subtrahendInstant);",0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,84,        int max = getMaximumValue();,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,85,"        FieldUtils.verifyValueBounds(this, value, 1, max);",0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,86,        if (value == max) {,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,87,            value = 0;,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,89,"        return getWrappedField().set(instant, value);",0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,93,        return getWrappedField().isLeap(instant);,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,97,        return getWrappedField().getLeapAmount(instant);,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,110,        return 1;,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,119,        return 1;,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,128,        return 1;,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,137,        return 1;,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,147,        return getWrappedField().getMaximumValue() + 1;,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,157,        return getWrappedField().getMaximumValue(instant) + 1;,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,167,        return getWrappedField().getMaximumValue(instant) + 1;,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,177,"        return getWrappedField().getMaximumValue(instant, values) + 1;",0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,181,        return getWrappedField().roundFloor(instant);,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,185,        return getWrappedField().roundCeiling(instant);,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,189,        return getWrappedField().roundHalfFloor(instant);,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,193,        return getWrappedField().roundHalfCeiling(instant);,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,197,        return getWrappedField().roundHalfEven(instant);,0.0,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,10,201,        return getWrappedField().remainder(instant);,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,118,        if (minuendInstant < subtrahendInstant) {,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,119,"            return -getDifferenceAsLong(subtrahendInstant, minuendInstant);",0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,122,        long difference = (minuendInstant - subtrahendInstant) / iUnitMillis;,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,123,"        if (add(subtrahendInstant, difference) < minuendInstant) {",0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,125,                difference++;,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,126,"            } while (add(subtrahendInstant, difference) <= minuendInstant);",0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,127,            difference--;,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,128,"        } else if (add(subtrahendInstant, difference) > minuendInstant) {",0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,130,                difference--;,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,131,"            } while (add(subtrahendInstant, difference) > minuendInstant);",0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,133,        return difference;,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,145,        return iUnitMillis;,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,156,            return false;,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,164,            return ImpreciseDateTimeField.this,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,169,            return ImpreciseDateTimeField.this,0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,174,"            return ImpreciseDateTimeField.this.add(instant, value) - instant;",0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,178,"            return ImpreciseDateTimeField.this.add(instant, value) - instant;",0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,186,"            return ImpreciseDateTimeField.this.add(instant, value);",0.0,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,10,195,            return ImpreciseDateTimeField.this,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,76,"            throw new IllegalArgumentException(""The offset cannot be zero"");",0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,84,            iMin = minValue;,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,89,            iMax = maxValue;,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,100,        return super.get(instant) + iOffset;,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,112,"        instant = super.add(instant, amount);",0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,113,"        FieldUtils.verifyValueBounds(this, get(instant), iMin, iMax);",0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,114,        return instant;,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,126,"        instant = super.add(instant, amount);",0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,127,"        FieldUtils.verifyValueBounds(this, get(instant), iMin, iMax);",0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,128,        return instant;,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,140,"        return set(instant, FieldUtils.getWrappedValue(get(instant), amount, iMin, iMax));",0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,152,"        FieldUtils.verifyValueBounds(this, value, iMin, iMax);",0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,153,"        return super.set(instant, value - iOffset);",0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,157,        return getWrappedField().isLeap(instant);,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,161,        return getWrappedField().getLeapAmount(instant);,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,165,        return getWrappedField().getLeapDurationField();,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,187,        return getWrappedField().roundFloor(instant);,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,191,        return getWrappedField().roundCeiling(instant);,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,195,        return getWrappedField().roundHalfFloor(instant);,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,199,        return getWrappedField().roundHalfCeiling(instant);,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,203,        return getWrappedField().roundHalfEven(instant);,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,207,        return getWrappedField().remainder(instant);,0.0,0,-1,0
org/joda/time/field/OffsetDateTimeField,10,216,        return iOffset;,0.0,0,-1,0
org/joda/time/Days,10,82,                return ZERO;,0.0,0,-1,0
org/joda/time/Days,10,84,                return ONE;,0.0,0,-1,0
org/joda/time/Days,10,86,                return TWO;,0.0,0,-1,0
org/joda/time/Days,10,88,                return THREE;,0.0,0,-1,0
org/joda/time/Days,10,90,                return FOUR;,0.0,0,-1,0
org/joda/time/Days,10,92,                return FIVE;,0.0,0,-1,0
org/joda/time/Days,10,94,                return SIX;,0.0,0,-1,0
org/joda/time/Days,10,96,                return SEVEN;,0.0,0,-1,0
org/joda/time/Days,10,98,                return MAX_VALUE;,0.0,0,-1,0
org/joda/time/Days,10,100,                return MIN_VALUE;,0.0,0,-1,0
org/joda/time/Days,10,118,"        int amount = BaseSingleFieldPeriod.between(start, end, DurationFieldType.days());",0.0,0,-1,0
org/joda/time/Days,10,119,        return Days.days(amount);,0.0,0,-1,0
org/joda/time/Days,10,136,            Chronology chrono = DateTimeUtils.getChronology(start.getChronology());,0.0,0,-1,0
org/joda/time/Days,10,137,            int days = chrono.days().getDifference(,0.0,0,-1,0
org/joda/time/Days,10,139,            return Days.days(days);,0.0,0,-1,0
org/joda/time/Days,10,155,        if (interval == null)   {,0.0,0,-1,0
org/joda/time/Days,10,156,            return Days.ZERO;,0.0,0,-1,0
org/joda/time/Days,10,158,"        int amount = BaseSingleFieldPeriod.between(interval.getStart(), interval.getEnd(), DurationFieldType.days());",0.0,0,-1,0
org/joda/time/Days,10,159,        return Days.days(amount);,0.0,0,-1,0
org/joda/time/Days,10,183,"        int amount = BaseSingleFieldPeriod.standardPeriodIn(period, DateTimeConstants.MILLIS_PER_DAY);",0.0,0,-1,0
org/joda/time/Days,10,184,        return Days.days(amount);,0.0,0,-1,0
org/joda/time/Days,10,200,        if (periodStr == null) {,0.0,0,-1,0
org/joda/time/Days,10,201,            return Days.ZERO;,0.0,0,-1,0
org/joda/time/Days,10,203,        Period p = PARSER.parsePeriod(periodStr);,0.0,0,-1,0
org/joda/time/Days,10,204,        return Days.days(p.getDays());,0.0,0,-1,0
org/joda/time/Days,10,225,        return Days.days(getValue());,0.0,0,-1,0
org/joda/time/Days,10,244,        return PeriodType.days();,0.0,0,-1,0
org/joda/time/Days,10,261,        return Weeks.weeks(getValue() / DateTimeConstants.DAYS_PER_WEEK);,0.0,0,-1,0
org/joda/time/Days,10,278,"        return Hours.hours(FieldUtils.safeMultiply(getValue(), DateTimeConstants.HOURS_PER_DAY));",0.0,0,-1,0
org/joda/time/Days,10,296,"        return Minutes.minutes(FieldUtils.safeMultiply(getValue(), DateTimeConstants.MINUTES_PER_DAY));",0.0,0,-1,0
org/joda/time/Days,10,314,"        return Seconds.seconds(FieldUtils.safeMultiply(getValue(), DateTimeConstants.SECONDS_PER_DAY));",0.0,0,-1,0
org/joda/time/Days,10,332,        long days = getValue();  // assign to a long,0.0,0,-1,0
org/joda/time/Days,10,333,        return new Duration(days * DateTimeConstants.MILLIS_PER_DAY);,0.0,0,-1,0
org/joda/time/Days,10,357,        if (days == 0) {,0.0,0,-1,0
org/joda/time/Days,10,358,            return this;,0.0,0,-1,0
org/joda/time/Days,10,360,"        return Days.days(FieldUtils.safeAdd(getValue(), days));",0.0,0,-1,0
org/joda/time/Days,10,373,        if (days == null) {,0.0,0,-1,0
org/joda/time/Days,10,374,            return this;,0.0,0,-1,0
org/joda/time/Days,10,376,        return plus(days.getValue());,0.0,0,-1,0
org/joda/time/Days,10,390,        return plus(FieldUtils.safeNegate(days));,0.0,0,-1,0
org/joda/time/Days,10,403,        if (days == null) {,0.0,0,-1,0
org/joda/time/Days,10,404,            return this;,0.0,0,-1,0
org/joda/time/Days,10,406,        return minus(days.getValue());,0.0,0,-1,0
org/joda/time/Days,10,420,"        return Days.days(FieldUtils.safeMultiply(getValue(), scalar));",0.0,0,-1,0
org/joda/time/Days,10,434,        if (divisor == 1) {,0.0,0,-1,0
org/joda/time/Days,10,435,            return this;,0.0,0,-1,0
org/joda/time/Days,10,437,        return Days.days(getValue() / divisor);,0.0,0,-1,0
org/joda/time/Days,10,448,        return Days.days(FieldUtils.safeNegate(getValue()));,0.0,0,-1,0
org/joda/time/Days,10,459,        if (other == null) {,0.0,0,-1,0
org/joda/time/Days,10,460,            return getValue() > 0;,0.0,0,-1,0
org/joda/time/Days,10,462,        return getValue() > other.getValue();,0.0,0,-1,0
org/joda/time/Days,10,472,        if (other == null) {,0.0,0,-1,0
org/joda/time/Days,10,473,            return getValue() < 0;,0.0,0,-1,0
org/joda/time/Days,10,475,        return getValue() < other.getValue();,0.0,0,-1,0
org/joda/time/Days,10,488,"        return ""P"" + String.valueOf(getValue()) + ""D"";",0.0,0,-1,0
org/joda/time/DurationFieldType,10,266,            if (this == obj) {,0.0,0,-1,0
org/joda/time/DurationFieldType,10,267,                return true;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,269,            if (obj instanceof StandardDurationFieldType) {,0.0,0,-1,0
org/joda/time/DurationFieldType,10,270,                return iOrdinal == ((StandardDurationFieldType) obj).iOrdinal;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,272,            return false;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,286,                    return chronology.eras();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,288,                    return chronology.centuries();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,290,                    return chronology.weekyears();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,292,                    return chronology.years();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,296,                    return chronology.weeks();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,300,                    return chronology.halfdays();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,302,                    return chronology.hours();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,304,                    return chronology.minutes();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,306,                    return chronology.seconds();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,308,                    return chronology.millis();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,311,                    throw new InternalError();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,321,            switch (iOrdinal) {,0.0,0,-1,0
org/joda/time/DurationFieldType,10,323,                    return ERAS_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,325,                    return CENTURIES_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,327,                    return WEEKYEARS_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,329,                    return YEARS_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,331,                    return MONTHS_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,333,                    return WEEKS_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,335,                    return DAYS_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,337,                    return HALFDAYS_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,339,                    return HOURS_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,341,                    return MINUTES_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,343,                    return SECONDS_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,345,                    return MILLIS_TYPE;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,348,                    return this;,0.0,0,-1,0
org/joda/time/DateTimeUtils,10,530,            return System.currentTimeMillis();,0.0,0,-1,0
org/joda/time/DateTimeUtils,10,545,        FixedMillisProvider(long fixedMillis) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,10,546,            iMillis = fixedMillis;,0.0,0,-1,0
org/joda/time/DateTimeUtils,10,547,        },0.0,0,-1,0
org/joda/time/DateTimeUtils,10,554,            return iMillis;,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,51,        return false;,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,60,        if (iChronology.getYear(instant) <= 0) {,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,61,            return DateTimeConstants.BCE;,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,63,            return DateTimeConstants.CE;,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,68,        return GJLocaleSymbols.forLocale(locale).eraValueToText(fieldValue);,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,80,"        FieldUtils.verifyValueBounds(this, era, DateTimeConstants.BCE, DateTimeConstants.CE);",0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,82,        int oldEra = get(instant);,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,83,        if (oldEra != era) {,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,84,            int year = iChronology.getYear(instant);,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,85,"            return iChronology.setYear(instant, -year);",0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,87,            return instant;,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,92,"        return set(instant, GJLocaleSymbols.forLocale(locale).eraTextToValue(text));",0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,96,        if (get(instant) == DateTimeConstants.CE) {,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,97,"            return iChronology.setYear(0, 1);",0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,99,            return Long.MIN_VALUE;,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,104,        if (get(instant) == DateTimeConstants.BCE) {,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,105,"            return iChronology.setYear(0, 1);",0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,107,            return Long.MAX_VALUE;,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,113,        return roundFloor(instant);,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,118,        return roundFloor(instant);,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,123,        return roundFloor(instant);,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,135,        return DateTimeConstants.BCE;,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,139,        return DateTimeConstants.CE;,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,143,        return GJLocaleSymbols.forLocale(locale).getEraMaxTextLength();,0.0,0,-1,0
org/joda/time/chrono/GJEraDateTimeField,10,150,        return iChronology.era();,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,134,            throw new IllegalArgumentException,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,144,            return base.getZone();,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,153,        if ((base = getBase()) != null) {,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,154,"            return base.getDateTimeMillis(year, monthOfYear, dayOfMonth, millisOfDay);",0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,157,        FieldUtils.verifyValueBounds,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,159,"        return getDateMidnightMillis(year, monthOfYear, dayOfMonth) + millisOfDay;",0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,167,        if ((base = getBase()) != null) {,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,168,"            return base.getDateTimeMillis(year, monthOfYear, dayOfMonth,",0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,172,"        FieldUtils.verifyValueBounds(DateTimeFieldType.hourOfDay(), hourOfDay, 0, 23);",0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,173,"        FieldUtils.verifyValueBounds(DateTimeFieldType.minuteOfHour(), minuteOfHour, 0, 59);",0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,174,"        FieldUtils.verifyValueBounds(DateTimeFieldType.secondOfMinute(), secondOfMinute, 0, 59);",0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,175,"        FieldUtils.verifyValueBounds(DateTimeFieldType.millisOfSecond(), millisOfSecond, 0, 999);",0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,177,"        return getDateMidnightMillis(year, monthOfYear, dayOfMonth)",0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,185,        return iMinDaysInFirstWeek;,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,196,        return super.equals(obj);,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,206,        return getClass().getName().hashCode() * 11 + getZone().hashCode() + getMinimumDaysInFirstWeek();,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,217,        StringBuilder sb = new StringBuilder(60);,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,218,        String name = getClass().getName();,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,219,        int index = name.lastIndexOf('.');,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,220,        if (index >= 0) {,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,221,            name = name.substring(index + 1);,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,223,        sb.append(name);,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,224,        sb.append('[');,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,225,        DateTimeZone zone = getZone();,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,226,        if (zone != null) {,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,227,            sb.append(zone.getID());,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,229,        if (getMinimumDaysInFirstWeek() != 4) {,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,230,"            sb.append("",mdfw="");",0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,231,            sb.append(getMinimumDaysInFirstWeek());,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,233,        sb.append(']');,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,234,        return sb.toString();,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,307,        return 366;,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,317,        return isLeapYear(year) ? 366 : 365;,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,327,        long firstWeekMillis1 = getFirstWeekOfYearMillis(year);,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,328,        long firstWeekMillis2 = getFirstWeekOfYearMillis(year + 1);,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,329,        return (int) ((firstWeekMillis2 - firstWeekMillis1) / DateTimeConstants.MILLIS_PER_WEEK);,0.0,0,-1,0
org/joda/time/chrono/BasicChronology,10,339,        long jan1millis = getYearMillis(year);,0.0,0,-1,0
