project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/util/FastMath,46,2764,                if (remA > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2765,                    break;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2771,                k--;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2772,            },0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2773,            quadrant = k & 3;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2774,            xa = remA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2775,            xb = remB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2778,        if (xa > 1.5) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2780,            final double pi2a = 1.5707963267948966;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2781,            final double pi2b = 6.123233995736766E-17;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2783,            final double a = pi2a - xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2784,            double b = -(a - pi2a + xa);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2785,            b += pi2b - xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2787,            xa = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2788,            xb = -(xa - a - b);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2789,            quadrant ^= 1;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2790,            negative ^= true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2794,        if ((quadrant & 1) == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2795,"            result = tanQ(xa, xb, false);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2797,"            result = -tanQ(xa, xb, true);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2800,        if (negative) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2801,            result = -result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2804,        return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2813,"        return atan(x, 0.0, false);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2823,        boolean negate = false;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2826,        if (xa == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2827,"            return leftPlane ? copySign(Math.PI, xa) : xa;",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2830,        if (xa < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2832,            xa = -xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2833,            xb = -xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2834,            negate = true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2837,        if (xa > 1.633123935319537E16) { // Very large input,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2838,            return (negate ^ leftPlane) ? (-Math.PI/2.0) : (Math.PI/2.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2842,        if (xa < 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2843,            idx = (int) (((-1.7168146928204136 * xa * xa + 8.0) * xa) + 0.5);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2845,            double temp = 1.0/xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2846,            idx = (int) (-((-1.7168146928204136 * temp * temp + 8.0) * temp) + 13.07);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2848,        double epsA = xa - TANGENT_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2849,        double epsB = -(epsA - xa + TANGENT_TABLE_A[idx]);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2850,        epsB += xb - TANGENT_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2852,        double temp = epsA + epsB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2853,        epsB = -(temp - epsA - epsB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2854,        epsA = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2857,        temp = xa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2858,        double ya = xa + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2859,        double yb = xb + xa - ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2860,        xa = ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2861,        xb += yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2864,        if (idx == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2867,            double denom = 1.0 / (1.0 + (xa + xb) * (TANGENT_TABLE_A[idx] + TANGENT_TABLE_B[idx]));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2869,            ya = epsA * denom;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2870,            yb = epsB * denom;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2871,        } else {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2872,            double temp2 = xa * TANGENT_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2873,            double za = 1.0 + temp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2874,            double zb = -(za - 1.0 - temp2);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2875,            temp2 = xb * TANGENT_TABLE_A[idx] + xa * TANGENT_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2876,            temp = za + temp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2877,            zb += -(temp - za - temp2);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2878,            za = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2880,            zb += xb * TANGENT_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2881,            ya = epsA / za;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2883,            temp = ya * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2884,            final double yaa = (ya + temp) - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2885,            final double yab = ya - yaa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2887,            temp = za * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2888,            final double zaa = (za + temp) - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2889,            final double zab = za - zaa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2892,            yb = (epsA - yaa * zaa - yaa * zab - yab * zaa - yab * zab) / za;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2894,            yb += -epsA * zb / za / za;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2895,            yb += epsB / za;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2899,        epsA = ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2900,        epsB = yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2903,        double epsA2 = epsA*epsA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2914,        yb = 0.07490822288864472;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2915,        yb = yb * epsA2 + -0.09088450866185192;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2916,        yb = yb * epsA2 + 0.11111095942313305;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2917,        yb = yb * epsA2 + -0.1428571423679182;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2918,        yb = yb * epsA2 + 0.19999999999923582;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2919,        yb = yb * epsA2 + -0.33333333333333287;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2920,        yb = yb * epsA2 * epsA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2923,        ya = epsA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2925,        temp = ya + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2926,        yb = -(temp - ya - yb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2927,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2930,        yb += epsB / (1.0 + epsA * epsA);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2936,        double za = EIGHTHS[idx] + ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2937,        double zb = -(za - EIGHTHS[idx] - ya);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2938,        temp = za + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2939,        zb += -(temp - za - yb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2940,        za = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2942,        result = za + zb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2943,        resultb = -(result - za - zb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2945,        if (leftPlane) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2947,            final double pia = 1.5707963267948966*2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2948,            final double pib = 6.123233995736766E-17*2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2950,            za = pia - result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2951,            zb = -(za - pia + result);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2952,            zb += pib - resultb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2954,            result = za + zb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2955,            resultb = -(result - za - zb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2959,        if (negate ^ leftPlane) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2960,            result = -result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2963,        return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2974,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2978,            double result = x*y;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2979,            double invx = 1.0/x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2980,            double invy = 1.0/y;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2982,            if (invx == 0.0) { // X is infinite,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2983,                if (x > 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2984,                    return y; // return +/- 0.0,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2986,"                    return copySign(Math.PI, y);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2990,            if (x < 0.0 || invx < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2991,                if (y < 0.0 || invy < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2992,                    return -Math.PI;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2994,                    return Math.PI;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,2997,                return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3008,            if (x == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3009,                return Math.PI*3.0/4.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3012,            return Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3015,        if (y == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3016,            if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3017,                return -Math.PI/4.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3020,            if (x == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3021,                return -Math.PI*3.0/4.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3024,            return -Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3027,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3028,            if (y > 0.0 || 1/y > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3029,                return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3032,            if (y < 0.0 || 1/y < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3033,                return -0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3037,        if (x == Double.NEGATIVE_INFINITY),0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3039,            if (y > 0.0 || 1/y > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3040,                return Math.PI;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3043,            if (y < 0.0 || 1/y < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3044,                return -Math.PI;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3050,        if (x == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3051,            if (y > 0.0 || 1/y > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3052,                return Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3055,            if (y < 0.0 || 1/y < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3056,                return -Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3061,        final double r = y/x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3062,        if (Double.isInfinite(r)) { // bypass calculations that can create NaN,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3063,"            return atan(r, 0, x < 0);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3066,        double ra = doubleHighPart(r);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3067,        double rb = r - ra;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3070,        final double xa = doubleHighPart(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3071,        final double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3073,        rb += (y - ra * xa - ra * xb - rb * xa - rb * xb) / x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3075,        double temp = ra + rb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3076,        rb = -(temp - ra - rb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3077,        ra = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3079,        if (ra == 0) { // Fix up the sign so atan works correctly,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3080,"            ra = copySign(0.0, y);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3084,"        double result = atan(ra, rb, x < 0);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3086,        return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3094,      if (x != x) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3095,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3098,      if (x > 1.0 || x < -1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3099,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3102,      if (x == 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3103,          return Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3106,      if (x == -1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3107,          return -Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3110,      if (x == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3111,          return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3117,      double temp = x * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3118,      final double xa = x + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3119,      final double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3122,      double ya = xa*xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3123,      double yb = xa*xb*2.0 + xb*xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3126,      ya = -ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3127,      yb = -yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3129,      double za = 1.0 + ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3130,      double zb = -(za - 1.0 - ya);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3132,      temp = za + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3133,      zb += -(temp - za - yb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3134,      za = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3138,      y = sqrt(za);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3139,      temp = y * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3140,      ya = y + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3141,      yb = y - ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3144,      yb += (za - ya*ya - 2*ya*yb - yb*yb) / (2.0*y);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3147,      double dx = zb / (2.0*y);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3150,      double r = x/y;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3151,      temp = r * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3152,      double ra = r + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3153,      double rb = r - ra;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3155,      rb += (x - ra*ya - ra*yb - rb*ya - rb*yb) / y;  // Correct for rounding in division,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3156,      rb += -x * dx / y / y;  // Add in effect additional bits of sqrt.,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3158,      temp = ra + rb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3159,      rb = -(temp - ra - rb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3160,      ra = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3162,"      return atan(ra, rb, false);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3170,      if (x != x) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3171,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3174,      if (x > 1.0 || x < -1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3175,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3178,      if (x == -1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3179,          return Math.PI;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3182,      if (x == 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3183,          return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3186,      if (x == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3187,          return Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3193,      double temp = x * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3194,      final double xa = x + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3195,      final double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3198,      double ya = xa*xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3199,      double yb = xa*xb*2.0 + xb*xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3202,      ya = -ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3203,      yb = -yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3205,      double za = 1.0 + ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3206,      double zb = -(za - 1.0 - ya);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3208,      temp = za + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3209,      zb += -(temp - za - yb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3210,      za = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3213,      double y = sqrt(za);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3214,      temp = y * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3215,      ya = y + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3216,      yb = y - ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3219,      yb += (za - ya*ya - 2*ya*yb - yb*yb) / (2.0*y);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3222,      yb += zb / (2.0*y);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3223,      y = ya+yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3224,      yb = -(y - ya - yb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3227,      double r = y/x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3230,      if (Double.isInfinite(r)) { // x is effectively zero,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3231,          return Math.PI/2; // so return the appropriate value,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3234,      double ra = doubleHighPart(r);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3235,      double rb = r - ra;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3237,      rb += (y - ra*xa - ra*xb - rb*xa - rb*xb) / x;  // Correct for rounding in division,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3238,      rb += yb / x;  // Add in effect additional bits of sqrt.,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3240,      temp = ra + rb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3241,      rb = -(temp - ra - rb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3242,      ra = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3244,"      return atan(ra, rb, x<0);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3253,      long inbits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3254,      int exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3255,      boolean subnormal = false;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3257,      if (exponent == -1023) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3258,          if (x == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3259,              return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3263,          subnormal = true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3264,          x *= 1.8014398509481984E16;  // 2^54,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3265,          inbits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3266,          exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3269,      if (exponent == 1024) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3271,          return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3275,      int exp3 = exponent / 3;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3278,      double p2 = Double.longBitsToDouble((inbits & 0x8000000000000000L) |,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3282,      final double mant = Double.longBitsToDouble((inbits & 0x000fffffffffffffL) | 0x3ff0000000000000L);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3285,      double est = -0.010714690733195933;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3286,      est = est * mant + 0.0875862700108075;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3287,      est = est * mant + -0.3058015757857271;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3288,      est = est * mant + 0.7249995199969751;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3289,      est = est * mant + 0.5039018405998233;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3291,      est *= CBRTTWO[exponent % 3 + 2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3296,      final double xs = x / (p2*p2*p2);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3297,      est += (xs - est*est*est) / (3*est*est);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3298,      est += (xs - est*est*est) / (3*est*est);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3301,      double temp = est * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3302,      double ya = est + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3303,      double yb = est - ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3305,      double za = ya * ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3306,      double zb = ya * yb * 2.0 + yb * yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3307,      temp = za * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3308,      double temp2 = za + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3309,      zb += za - temp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3310,      za = temp2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3312,      zb = za * yb + ya * zb + zb * yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3313,      za = za * ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3315,      double na = xs - za;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3316,      double nb = -(na - xs + za);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3317,      nb -= zb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3319,      est += (na+nb)/(3*est*est);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3322,      est *= p2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3324,      if (subnormal) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3325,          est *= 3.814697265625E-6;  // 2^-18,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3328,      return est;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3338,        if (Double.isInfinite(x) || x == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3339,            return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3343,        final double facta = 0.01745329052209854;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3344,        final double factb = 1.997844754509471E-9;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3346,        double xa = doubleHighPart(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,3347,        double xb = x - xa;,0.0,0,-1,0
