project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,200,    final boolean forward = t > t0;,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,203,    final int stages = c.length + 1;,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,204,    if (y != y0) {,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,207,    final double[][] yDotK = new double[stages][y0.length];,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,208,    final double[] yTmp = new double[y0.length];,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,212,    if (requiresDenseOutput() || (! eventsHandlersManager.isEmpty())) {,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,219,    interpolator.storeTime(t0);,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,222,    stepStart         = t0;,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,223,    double  hNew      = 0;,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,224,    boolean firstTime = true;,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,225,    for (StepHandler handler : stepHandlers) {,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,228,"    CombinedEventsManager manager = addEndTimeChecker(t0, t, eventsHandlersManager);",0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,229,    boolean lastStep = false;,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,232,    while (!lastStep) {,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,234,      interpolator.shift();,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,236,      double error = 0;,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,237,      for (boolean loop = true; loop;) {,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,239,        if (firstTime || !fsal) {,0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,241,"          computeDerivatives(stepStart, y, yDotK[0]);",0.01786,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,173,      if ((vecAbsoluteTolerance != null) && (vecAbsoluteTolerance.length != y0.length)) {,0.01754,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,180,      if ((vecRelativeTolerance != null) && (vecRelativeTolerance.length != y0.length)) {,0.01754,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,197,"    sanityChecks(equations, t0, y0, t, y);",0.01667,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,171,"      super.sanityChecks(equations, t0, y0, t, y);",0.01613,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,315,    stepStart = Double.NaN;,0.01587,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,316,    stepSize  = Math.sqrt(minStep * maxStep);,0.01587,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,317,  },0.01587,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,187,    this.safety = safety;,0.01587,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,188,  },0.01587,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,379,    this.minReduction = minReduction;,0.01587,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,380,  },0.01587,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,393,    this.maxGrowth = maxGrowth;,0.01587,0,-1,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,394,  },0.01587,0,-1,0
org/apache/commons/math/MaxEvaluationsExceededException,71,43,"        super(""Maximal number of evaluations ({0}) exceeded"", maxEvaluations);",0.0,0,-1,0
org/apache/commons/math/MaxEvaluationsExceededException,71,44,        this.maxEvaluations = maxEvaluations;,0.0,0,-1,0
org/apache/commons/math/MaxEvaluationsExceededException,71,45,    },0.0,0,-1,0
org/apache/commons/math/MaxEvaluationsExceededException,71,56,"        super(pattern, arguments);",0.0,0,-1,0
org/apache/commons/math/MaxEvaluationsExceededException,71,57,        this.maxEvaluations = maxEvaluations;,0.0,0,-1,0
org/apache/commons/math/MaxEvaluationsExceededException,71,58,    },0.0,0,-1,0
org/apache/commons/math/MaxEvaluationsExceededException,71,64,        return maxEvaluations;,0.0,0,-1,0
org/apache/commons/math/ConvergenceException,71,34,"        super(""Convergence failed"");",0.0,0,-1,0
org/apache/commons/math/ConvergenceException,71,35,    },0.0,0,-1,0
org/apache/commons/math/ConvergenceException,71,45,"        super(pattern, arguments);",0.0,0,-1,0
org/apache/commons/math/ConvergenceException,71,46,    },0.0,0,-1,0
org/apache/commons/math/ConvergenceException,71,53,        super(cause);,0.0,0,-1,0
org/apache/commons/math/ConvergenceException,71,54,    },0.0,0,-1,0
org/apache/commons/math/ConvergenceException,71,65,"        super(cause, pattern, arguments);",0.0,0,-1,0
org/apache/commons/math/ConvergenceException,71,66,    },0.0,0,-1,0
org/apache/commons/math/MathException,71,55,    public MathException() {,0.0,0,-1,0
org/apache/commons/math/MathException,71,56,        this.pattern   = null;,0.0,0,-1,0
org/apache/commons/math/MathException,71,57,        this.arguments = new Object[0];,0.0,0,-1,0
org/apache/commons/math/MathException,71,58,    },0.0,0,-1,0
org/apache/commons/math/MathException,71,67,"    public MathException(String pattern, Object ... arguments) {",0.0,0,-1,0
org/apache/commons/math/MathException,71,68,      this.pattern   = pattern;,0.0,0,-1,0
org/apache/commons/math/MathException,71,69,      this.arguments = (arguments == null) ? new Object[0] : arguments.clone();,0.0,0,-1,0
org/apache/commons/math/MathException,71,70,    },0.0,0,-1,0
org/apache/commons/math/MathException,71,80,        super(rootCause);,0.0,0,-1,0
org/apache/commons/math/MathException,71,81,        this.pattern   = getMessage();,0.0,0,-1,0
org/apache/commons/math/MathException,71,82,        this.arguments = new Object[0];,0.0,0,-1,0
org/apache/commons/math/MathException,71,83,    },0.0,0,-1,0
org/apache/commons/math/MathException,71,96,      super(rootCause);,0.0,0,-1,0
org/apache/commons/math/MathException,71,97,      this.pattern   = pattern;,0.0,0,-1,0
org/apache/commons/math/MathException,71,98,      this.arguments = (arguments == null) ? new Object[0] : arguments.clone();,0.0,0,-1,0
org/apache/commons/math/MathException,71,99,    },0.0,0,-1,0
org/apache/commons/math/MathException,71,110,            ResourceBundle bundle =,0.0,0,-1,0
org/apache/commons/math/MathException,71,112,            if (bundle.getLocale().getLanguage().equals(locale.getLanguage())) {,0.0,0,-1,0
org/apache/commons/math/MathException,71,114,                return bundle.getString(s);,0.0,0,-1,0
org/apache/commons/math/MathException,71,119,        },0.0,0,-1,0
org/apache/commons/math/MathException,71,117,        } catch (MissingResourceException mre) {,0.0,0,-1,0
org/apache/commons/math/MathException,71,123,        return s;,0.0,0,-1,0
org/apache/commons/math/MathException,71,133,        return pattern;,0.0,0,-1,0
org/apache/commons/math/MathException,71,142,        return arguments.clone();,0.0,0,-1,0
org/apache/commons/math/MathException,71,153,"        return (pattern == null) ? """" : new MessageFormat(translate(pattern, locale), locale).format(arguments);",0.0,0,-1,0
org/apache/commons/math/MathException,71,159,        return getMessage(Locale.US);,0.0,0,-1,0
org/apache/commons/math/MathException,71,165,        return getMessage(Locale.getDefault());,0.0,0,-1,0
org/apache/commons/math/MathException,71,173,        printStackTrace(System.err);,0.0,0,-1,0
org/apache/commons/math/MathException,71,174,    },0.0,0,-1,0
org/apache/commons/math/MathException,71,183,        synchronized (out) {,0.0,0,-1,0
org/apache/commons/math/MathException,71,184,"            PrintWriter pw = new PrintWriter(out, false);",0.0,0,-1,0
org/apache/commons/math/MathException,71,185,            printStackTrace(pw);,0.0,0,-1,0
org/apache/commons/math/MathException,71,187,            pw.flush();,0.0,0,-1,0
org/apache/commons/math/MathException,71,188,        },0.0,0,-1,0
org/apache/commons/math/MathException,71,189,    },0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,77,        this(null);,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,78,    },0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,82,        return name;,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,87,        stepHandlers.add(handler);,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,88,    },0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,92,        return Collections.unmodifiableCollection(stepHandlers);,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,97,        stepHandlers.clear();,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,98,    },0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,105,"        eventsHandlersManager.addEventHandler(function, maxCheckInterval,",0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,107,    },0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,111,        return eventsHandlersManager.getEventsHandlers();,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,116,        eventsHandlersManager.clearEventsHandlers();,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,117,    },0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,124,            if (handler.requiresDenseOutput()) {,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,125,                return true;,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,127,        },0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,133,        return stepStart;,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,138,        return stepSize;,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,148,        return maxEvaluations;,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,153,        return evaluations;,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,180,            throw new DerivativeException(new MaxEvaluationsExceededException(maxEvaluations));,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,199,            throw new IntegratorException(,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,206,            throw new IntegratorException(,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,213,            throw new IntegratorException(,0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,235,"            newManager.addEventHandler(state.getEventHandler(),",0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,239,        },0.0,0,-1,0
org/apache/commons/math/ode/AbstractIntegrator,71,272,        },0.0,0,-1,0
org/apache/commons/math/ode/events/EventException,71,39,"        super(specifier, parts);",0.0,0,-1,0
org/apache/commons/math/ode/events/EventException,71,40,    },0.0,0,-1,0
org/apache/commons/math/ode/events/EventException,71,47,        super(cause);,0.0,0,-1,0
org/apache/commons/math/ode/events/EventException,71,48,    },0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,219,                            } catch (DerivativeException e) {,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,220,"                                throw new FunctionEvaluationException(e, t);",0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,221,                            } catch (EventException e) {,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,222,"                                throw new FunctionEvaluationException(e, t);",0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,117,        return handler;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,124,        return maxCheckInterval;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,131,        return convergence;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,138,        return maxIterationCount;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,199,                        final double epsilon = (forward ? 0.25 : -0.25) * convergence;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,200,                        for (int k = 0; (k < 4) && (ga * gb > 0); ++k) {,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,201,                            ta += epsilon;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,202,                            interpolator.setInterpolatedTime(ta);,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,203,"                            ga = handler.g(ta, interpolator.getInterpolatedState());",0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,205,                        if (ga * gb > 0) {,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,207,                            throw MathRuntimeException.createInternalError(null);,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,233,                        ta = tb;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,234,                        ga = gb;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,243,                            return false;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,251,                } else {,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,264,        } catch (FunctionEvaluationException e) {,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,265,            final Throwable cause = e.getCause();,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,266,            if ((cause != null) && (cause instanceof DerivativeException)) {,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,267,                throw (DerivativeException) cause;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,268,            } else if ((cause != null) && (cause instanceof EventException)) {,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,269,                throw (EventException) cause;,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,271,            throw new EventException(e);,0.0,0,-1,0
org/apache/commons/math/ode/events/EventState,71,335,"            handler.resetState(t, y);",0.0,0,-1,0
org/apache/commons/math/ode/DerivativeException,71,41,"    super(specifier, parts);",0.0,0,-1,0
org/apache/commons/math/ode/DerivativeException,71,42,  },0.0,0,-1,0
org/apache/commons/math/ode/DerivativeException,71,48,    super(cause);,0.0,0,-1,0
org/apache/commons/math/ode/DerivativeException,71,49,  },0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,48,"        super(FAILED_EVALUATION_MESSAGE, argument);",0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,49,        this.argument = new double[] { argument };,0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,50,    },0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,60,"        super(FAILED_EVALUATION_MESSAGE, new ArrayRealVector(argument));",0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,61,        this.argument = argument.clone();,0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,62,    },0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,74,"        super(pattern, arguments);",0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,75,        this.argument = new double[] { argument };,0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,76,    },0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,88,"        super(pattern, arguments);",0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,89,        this.argument = argument.clone();,0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,90,    },0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,100,        super(cause);,0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,101,        this.argument = new double[] { argument };,0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,102,    },0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,112,        super(cause);,0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,113,        this.argument = argument.clone();,0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,114,    },0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,128,"        super(cause, pattern, arguments);",0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,129,        this.argument = new double[] { argument };,0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,130,    },0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,144,"        super(cause, pattern, arguments);",0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,145,        this.argument = argument.clone();,0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,146,    },0.0,0,-1,0
org/apache/commons/math/FunctionEvaluationException,71,154,        return argument.clone();,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,82,        final List<EventHandler> list = new ArrayList<EventHandler>();,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,83,        for (EventState state : states) {,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,84,            list.add(state.getEventHandler());,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,85,        },0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,86,        return Collections.unmodifiableCollection(list);,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,94,        states.clear();,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,95,    },0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,132,                return false;,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,156,                        if (interpolator.isForward()) {,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,157,                            if (state.getEventTime() < first.getEventTime()) {,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,158,                                first = state;,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,161,                            if (state.getEventTime() > first.getEventTime()) {,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,162,                                first = state;,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,172,        } catch (EventException se) {,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,173,            throw new IntegratorException(se);,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,174,        } catch (ConvergenceException ce) {,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,175,            throw new IntegratorException(ce);,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,205,        } catch (EventException se) {,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,206,            throw new IntegratorException(se);,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,238,                    resetDerivatives = true;,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,242,        } catch (EventException se) {,0.0,0,-1,0
org/apache/commons/math/ode/events/CombinedEventsManager,71,243,            throw new IntegratorException(se);,0.0,0,-1,0
org/apache/commons/math/ode/IntegratorException,71,40,"    super(specifier, parts);",0.0,0,-1,0
org/apache/commons/math/ode/IntegratorException,71,41,  },0.0,0,-1,0
org/apache/commons/math/ode/IntegratorException,71,48,    super(cause);,0.0,0,-1,0
org/apache/commons/math/ode/IntegratorException,71,49,  },0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator,71,119,      final RungeKuttaStepInterpolator rki = (RungeKuttaStepInterpolator) prototype.copy();,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator,71,120,"      rki.reinitialize(this, yTmp, yDotK, forward);",0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator,71,121,      interpolator = rki;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator,71,122,    } else {,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator,71,131,        handler.reset();,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator,71,132,    },0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator,71,200,"          handler.handleStep(interpolator, lastStep);",0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator,71,201,      },0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator,71,207,"        computeDerivatives(stepStart, y, yDotK[0]);",0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,123,    super(name);,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,125,    this.minStep     = minStep;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,126,    this.maxStep     = maxStep;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,127,    this.initialStep = -1.0;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,129,    this.scalAbsoluteTolerance = 0;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,130,    this.scalRelativeTolerance = 0;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,131,    this.vecAbsoluteTolerance  = vecAbsoluteTolerance.clone();,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,132,    this.vecRelativeTolerance  = vecRelativeTolerance.clone();,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,134,    resetInternalState();,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,136,  },0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,151,      initialStep = -1.0;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,174,          throw new IntegratorException(,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,181,          throw new IntegratorException(,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,217,    double yOnScale2 = 0;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,218,    double yDotOnScale2 = 0;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,219,    for (int j = 0; j < y0.length; ++j) {,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,220,      ratio         = y0[j] / scale[j];,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,221,      yOnScale2    += ratio * ratio;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,222,      ratio         = yDot0[j] / scale[j];,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,223,      yDotOnScale2 += ratio * ratio;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,226,    double h = ((yOnScale2 < 1.0e-10) || (yDotOnScale2 < 1.0e-10)) ?,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,228,    if (! forward) {,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,229,      h = -h;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,233,    for (int j = 0; j < y0.length; ++j) {,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,234,      y1[j] = y0[j] + h * yDot0[j];,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,236,"    computeDerivatives(t0 + h, y1, yDot1);",0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,239,    double yDDotOnScale = 0;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,240,    for (int j = 0; j < y0.length; ++j) {,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,241,      ratio         = (yDot1[j] - yDot0[j]) / scale[j];,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,242,      yDDotOnScale += ratio * ratio;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,244,    yDDotOnScale = Math.sqrt(yDDotOnScale) / h;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,248,"    final double maxInv2 = Math.max(Math.sqrt(yDotOnScale2), yDDotOnScale);",0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,249,    final double h1 = (maxInv2 < 1.0e-15) ?,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,252,"    h = Math.min(100.0 * Math.abs(h), h1);",0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,253,"    h = Math.max(h, 1.0e-12 * Math.abs(t0));  // avoids cancellation when computing t1 - t0",0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,254,    if (h < getMinStep()) {,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,255,      h = getMinStep();,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,257,    if (h > getMaxStep()) {,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,258,      h = getMaxStep();,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,260,    if (! forward) {,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,261,      h = -h;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,264,    return h;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,282,          if (acceptSmall) {,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,283,              filteredH = forward ? minStep : -minStep;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,285,              throw new IntegratorException(,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,294,          filteredH = -maxStep;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,310,    return stepStart;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,323,    return minStep;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,71,330,    return maxStep;,0.0,0,-1,0
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,71,81,    super(interpolator);,0.0,0,-1,0
