project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,2,2384,            final CodyWaite cw = new CodyWaite(xa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2385,            quadrant = cw.getK() & 3;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2386,            xa = cw.getRemA();,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2387,            xb = cw.getRemB();,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2390,        if (xa > 1.5) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2392,            final double pi2a = 1.5707963267948966;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2393,            final double pi2b = 6.123233995736766E-17;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2395,            final double a = pi2a - xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2396,            double b = -(a - pi2a + xa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2397,            b += pi2b - xb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2399,            xa = a + b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2400,            xb = -(xa - a - b);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2401,            quadrant ^= 1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2402,            negative ^= true;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2406,        if ((quadrant & 1) == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2407,"            result = tanQ(xa, xb, false);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2409,"            result = -tanQ(xa, xb, true);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2412,        if (negative) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2413,            result = -result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2416,        return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2425,"        return atan(x, 0.0, false);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2435,        boolean negate = false;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2438,        if (xa == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2439,"            return leftPlane ? copySign(Math.PI, xa) : xa;",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2442,        if (xa < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2444,            xa = -xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2445,            xb = -xb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2446,            negate = true;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2449,        if (xa > 1.633123935319537E16) { // Very large input,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2450,            return (negate ^ leftPlane) ? (-Math.PI * F_1_2) : (Math.PI * F_1_2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2454,        if (xa < 1) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2455,            idx = (int) (((-1.7168146928204136 * xa * xa + 8.0) * xa) + 0.5);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2457,            final double oneOverXa = 1 / xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2458,            idx = (int) (-((-1.7168146928204136 * oneOverXa * oneOverXa + 8.0) * oneOverXa) + 13.07);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2460,        double epsA = xa - TANGENT_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2461,        double epsB = -(epsA - xa + TANGENT_TABLE_A[idx]);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2462,        epsB += xb - TANGENT_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2464,        double temp = epsA + epsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2465,        epsB = -(temp - epsA - epsB);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2466,        epsA = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2469,        temp = xa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2470,        double ya = xa + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2471,        double yb = xb + xa - ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2472,        xa = ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2473,        xb += yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2476,        if (idx == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2479,            final double denom = 1d / (1d + (xa + xb) * (TANGENT_TABLE_A[idx] + TANGENT_TABLE_B[idx]));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2481,            ya = epsA * denom;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2482,            yb = epsB * denom;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2483,        } else {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2484,            double temp2 = xa * TANGENT_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2485,            double za = 1d + temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2486,            double zb = -(za - 1d - temp2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2487,            temp2 = xb * TANGENT_TABLE_A[idx] + xa * TANGENT_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2488,            temp = za + temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2489,            zb += -(temp - za - temp2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2490,            za = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2492,            zb += xb * TANGENT_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2493,            ya = epsA / za;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2495,            temp = ya * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2496,            final double yaa = (ya + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2497,            final double yab = ya - yaa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2499,            temp = za * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2500,            final double zaa = (za + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2501,            final double zab = za - zaa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2504,            yb = (epsA - yaa * zaa - yaa * zab - yab * zaa - yab * zab) / za;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2506,            yb += -epsA * zb / za / za;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2507,            yb += epsB / za;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2511,        epsA = ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2512,        epsB = yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2515,        final double epsA2 = epsA * epsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2526,        yb = 0.07490822288864472;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2527,        yb = yb * epsA2 + -0.09088450866185192;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2528,        yb = yb * epsA2 + 0.11111095942313305;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2529,        yb = yb * epsA2 + -0.1428571423679182;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2530,        yb = yb * epsA2 + 0.19999999999923582;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2531,        yb = yb * epsA2 + -0.33333333333333287;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2532,        yb = yb * epsA2 * epsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2535,        ya = epsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2537,        temp = ya + yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2538,        yb = -(temp - ya - yb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2539,        ya = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2542,        yb += epsB / (1d + epsA * epsA);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2545,        double za = EIGHTHS[idx] + ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2546,        double zb = -(za - EIGHTHS[idx] - ya);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2547,        temp = za + yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2548,        zb += -(temp - za - yb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2549,        za = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2551,        double result = za + zb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2552,        double resultb = -(result - za - zb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2554,        if (leftPlane) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2556,            final double pia = 1.5707963267948966 * 2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2557,            final double pib = 6.123233995736766E-17 * 2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2559,            za = pia - result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2560,            zb = -(za - pia + result);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2561,            zb += pib - resultb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2563,            result = za + zb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2564,            resultb = -(result - za - zb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2568,        if (negate ^ leftPlane) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2569,            result = -result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2572,        return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2582,        if (x != x || y != y) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2583,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2586,        if (y == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2587,            final double result = x * y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2588,            final double invx = 1d / x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2589,            final double invy = 1d / y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2591,            if (invx == 0) { // X is infinite,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2592,                if (x > 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2593,                    return y; // return +/- 0.0,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2595,"                    return copySign(Math.PI, y);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2599,            if (x < 0 || invx < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2600,                if (y < 0 || invy < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2601,                    return -Math.PI;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2603,                    return Math.PI;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2606,                return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2612,        if (y == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2613,            if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2614,                return Math.PI * F_1_4;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2617,            if (x == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2618,                return Math.PI * F_3_4;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2621,            return Math.PI * F_1_2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2624,        if (y == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2625,            if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2626,                return -Math.PI * F_1_4;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2629,            if (x == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2630,                return -Math.PI * F_3_4;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2633,            return -Math.PI * F_1_2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2636,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2637,            if (y > 0 || 1 / y > 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2638,                return 0d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2641,            if (y < 0 || 1 / y < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2642,                return -0d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2646,        if (x == Double.NEGATIVE_INFINITY),0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2648,            if (y > 0.0 || 1 / y > 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2649,                return Math.PI;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2652,            if (y < 0 || 1 / y < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2653,                return -Math.PI;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2659,        if (x == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2660,            if (y > 0 || 1 / y > 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2661,                return Math.PI * F_1_2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2664,            if (y < 0 || 1 / y < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2665,                return -Math.PI * F_1_2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2670,        final double r = y / x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2671,        if (Double.isInfinite(r)) { // bypass calculations that can create NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2672,"            return atan(r, 0, x < 0);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2675,        double ra = doubleHighPart(r);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2676,        double rb = r - ra;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2679,        final double xa = doubleHighPart(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2680,        final double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2682,        rb += (y - ra * xa - ra * xb - rb * xa - rb * xb) / x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2684,        final double temp = ra + rb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2685,        rb = -(temp - ra - rb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2686,        ra = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2688,        if (ra == 0) { // Fix up the sign so atan works correctly,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2689,"            ra = copySign(0d, y);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2693,"        final double result = atan(ra, rb, x < 0);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2695,        return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2703,      if (x != x) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2704,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2707,      if (x > 1.0 || x < -1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2708,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2711,      if (x == 1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2712,          return Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2715,      if (x == -1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2716,          return -Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2719,      if (x == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2720,          return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2726,      double temp = x * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2727,      final double xa = x + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2728,      final double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2731,      double ya = xa*xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2732,      double yb = xa*xb*2.0 + xb*xb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2735,      ya = -ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2736,      yb = -yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2738,      double za = 1.0 + ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2739,      double zb = -(za - 1.0 - ya);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2741,      temp = za + yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2742,      zb += -(temp - za - yb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2743,      za = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2747,      y = sqrt(za);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2748,      temp = y * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2749,      ya = y + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2750,      yb = y - ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2753,      yb += (za - ya*ya - 2*ya*yb - yb*yb) / (2.0*y);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2756,      double dx = zb / (2.0*y);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2759,      double r = x/y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2760,      temp = r * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2761,      double ra = r + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2762,      double rb = r - ra;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2764,      rb += (x - ra*ya - ra*yb - rb*ya - rb*yb) / y;  // Correct for rounding in division,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2765,      rb += -x * dx / y / y;  // Add in effect additional bits of sqrt.,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2767,      temp = ra + rb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2768,      rb = -(temp - ra - rb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2769,      ra = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2771,"      return atan(ra, rb, false);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2779,      if (x != x) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2780,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2783,      if (x > 1.0 || x < -1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2784,          return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2787,      if (x == -1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2788,          return Math.PI;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2791,      if (x == 1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2792,          return 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2795,      if (x == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2796,          return Math.PI/2.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2802,      double temp = x * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2803,      final double xa = x + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2804,      final double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2807,      double ya = xa*xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2808,      double yb = xa*xb*2.0 + xb*xb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2811,      ya = -ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2812,      yb = -yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2814,      double za = 1.0 + ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2815,      double zb = -(za - 1.0 - ya);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2817,      temp = za + yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2818,      zb += -(temp - za - yb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2819,      za = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2822,      double y = sqrt(za);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2823,      temp = y * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2824,      ya = y + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2825,      yb = y - ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2828,      yb += (za - ya*ya - 2*ya*yb - yb*yb) / (2.0*y);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2831,      yb += zb / (2.0*y);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2832,      y = ya+yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2833,      yb = -(y - ya - yb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2836,      double r = y/x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2839,      if (Double.isInfinite(r)) { // x is effectively zero,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2840,          return Math.PI/2; // so return the appropriate value,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2843,      double ra = doubleHighPart(r);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2844,      double rb = r - ra;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2846,      rb += (y - ra*xa - ra*xb - rb*xa - rb*xb) / x;  // Correct for rounding in division,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2847,      rb += yb / x;  // Add in effect additional bits of sqrt.,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2849,      temp = ra + rb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2850,      rb = -(temp - ra - rb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2851,      ra = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2853,"      return atan(ra, rb, x<0);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2862,      long inbits = Double.doubleToRawLongBits(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2863,      int exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2864,      boolean subnormal = false;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2866,      if (exponent == -1023) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2867,          if (x == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2868,              return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2872,          subnormal = true;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2873,          x *= 1.8014398509481984E16;  // 2^54,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2874,          inbits = Double.doubleToRawLongBits(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2875,          exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2878,      if (exponent == 1024) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2880,          return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2884,      int exp3 = exponent / 3;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2887,      double p2 = Double.longBitsToDouble((inbits & 0x8000000000000000L) |,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2891,      final double mant = Double.longBitsToDouble((inbits & 0x000fffffffffffffL) | 0x3ff0000000000000L);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2894,      double est = -0.010714690733195933;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2895,      est = est * mant + 0.0875862700108075;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2896,      est = est * mant + -0.3058015757857271;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2897,      est = est * mant + 0.7249995199969751;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2898,      est = est * mant + 0.5039018405998233;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2900,      est *= CBRTTWO[exponent % 3 + 2];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2905,      final double xs = x / (p2*p2*p2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2906,      est += (xs - est*est*est) / (3*est*est);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2907,      est += (xs - est*est*est) / (3*est*est);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2910,      double temp = est * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2911,      double ya = est + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2912,      double yb = est - ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2914,      double za = ya * ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2915,      double zb = ya * yb * 2.0 + yb * yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2916,      temp = za * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2917,      double temp2 = za + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2918,      zb += za - temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2919,      za = temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2921,      zb = za * yb + ya * zb + zb * yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2922,      za = za * ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2924,      double na = xs - za;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2925,      double nb = -(na - xs + za);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2926,      nb -= zb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2928,      est += (na+nb)/(3*est*est);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2931,      est *= p2;,0.0,0,-1,0
