org/apache/commons/math/util/FastMath,40,1920,        long inbits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1921,        int exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1924,        inbits &= 0x000fffffffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1925,        inbits |= 0x0010000000000000L;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1928,        exponent++;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1929,        inbits <<= 11;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1935,        int idx = exponent >> 6;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1936,        int shift = exponent - (idx << 6);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1938,        if (shift != 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1939,            shpi0 = (idx == 0) ? 0 : (RECIP_2PI[idx-1] << shift);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1940,            shpi0 |= RECIP_2PI[idx] >>> (64-shift);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1941,            shpiA = (RECIP_2PI[idx] << shift) | (RECIP_2PI[idx+1] >>> (64-shift));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1942,            shpiB = (RECIP_2PI[idx+1] << shift) | (RECIP_2PI[idx+2] >>> (64-shift));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1944,            shpi0 = (idx == 0) ? 0 : RECIP_2PI[idx-1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1945,            shpiA = RECIP_2PI[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1946,            shpiB = RECIP_2PI[idx+1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1950,        long a = inbits >>> 32;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1951,        long b = inbits & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1953,        long c = shpiA >>> 32;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1954,        long d = shpiA & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1956,        long ac = a * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1957,        long bd = b * d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1958,        long bc = b * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1959,        long ad = a * d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1961,        long prodB = bd + (ad << 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1962,        long prodA = ac + (ad >>> 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1964,        boolean bita = (bd & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1965,        boolean bitb = (ad & 0x80000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1966,        boolean bitsum = (prodB & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1969,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1971,            prodA++;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1974,        bita = (prodB & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1975,        bitb = (bc & 0x80000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1977,        prodB = prodB + (bc << 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1978,        prodA = prodA + (bc >>> 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1980,        bitsum = (prodB & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1983,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1985,            prodA++;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1989,        c = shpiB >>> 32;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1990,        d = shpiB & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1991,        ac = a * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1992,        bc = b * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1993,        ad = a * d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1996,        ac = ac + ((bc + ad) >>> 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1998,        bita = (prodB & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,1999,        bitb = (ac & 0x8000000000000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2000,        prodB += ac;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2001,        bitsum = (prodB & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2003,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2005,            prodA++;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2009,        c = shpi0 >>> 32;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2010,        d = shpi0 & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2012,        bd = b * d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2013,        bc = b * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2014,        ad = a * d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2016,        prodA += bd + ((bc + ad) << 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2028,        int intPart = (int)(prodA >>> 62);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2031,        prodA <<= 2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2032,        prodA |= prodB >>> 62;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2033,        prodB <<= 2;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2036,        a = prodA >>> 32;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2037,        b = prodA & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2039,        c = PI_O_4_BITS[0] >>> 32;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2040,        d = PI_O_4_BITS[0] & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2042,        ac = a * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2043,        bd = b * d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2044,        bc = b * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2045,        ad = a * d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2047,        long prod2B = bd + (ad << 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2048,        long prod2A = ac + (ad >>> 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2050,        bita = (bd & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2051,        bitb = (ad & 0x80000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2052,        bitsum = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2055,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2057,            prod2A++;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2060,        bita = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2061,        bitb = (bc & 0x80000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2063,        prod2B = prod2B + (bc << 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2064,        prod2A = prod2A + (bc >>> 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2066,        bitsum = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2069,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2071,            prod2A++;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2075,        c = PI_O_4_BITS[1] >>> 32;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2076,        d = PI_O_4_BITS[1] & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2077,        ac = a * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2078,        bc = b * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2079,        ad = a * d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2082,        ac = ac + ((bc + ad) >>> 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2084,        bita = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2085,        bitb = (ac & 0x8000000000000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2086,        prod2B += ac;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2087,        bitsum = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2089,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2091,            prod2A++;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2095,        a = prodB >>> 32;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2096,        b = prodB & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2097,        c = PI_O_4_BITS[0] >>> 32;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2098,        d = PI_O_4_BITS[0] & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2099,        ac = a * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2100,        bc = b * c;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2101,        ad = a * d;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2104,        ac = ac + ((bc + ad) >>> 32);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2106,        bita = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2107,        bitb = (ac & 0x8000000000000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2108,        prod2B += ac;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2109,        bitsum = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2111,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2113,            prod2A++;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2117,        double tmpA = (prod2A >>> 12) / TWO_POWER_52;  // High order 52 bits,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2118,        double tmpB = (((prod2A & 0xfffL) << 40) + (prod2B >>> 24)) / TWO_POWER_52 / TWO_POWER_52; // Low bits,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2120,        double sumA = tmpA + tmpB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2121,        double sumB = -(sumA - tmpA - tmpB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2124,        result[0] = intPart;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2125,        result[1] = sumA * 2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2126,        result[2] = sumB * 2.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2127,    },0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2135,        boolean negative = false;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2136,        int quadrant = 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2138,        double xb = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2141,        xa = x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2142,        if (x < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2143,            negative = true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2144,            xa = -xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2148,        if (xa == 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2149,            long bits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2150,            if (bits < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2151,                return -0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2153,            return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2156,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2157,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2161,        if (xa > 3294198.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2165,            double reduceResults[] = new double[3];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2166,"            reducePayneHanek(xa, reduceResults);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2167,            quadrant = ((int) reduceResults[0]) & 3;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2168,            xa = reduceResults[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2169,            xb = reduceResults[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2170,        } else if (xa > 1.5707963267948966) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2175,            int k = (int)(xa * 0.6366197723675814);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2181,                double a = -k * 1.570796251296997;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2182,                remA = xa + a;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2183,                remB = -(remA - xa - a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2185,                a = -k * 7.549789948768648E-8;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2186,                double b = remA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2187,                remA = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2188,                remB += -(remA - b - a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2190,                a = -k * 6.123233995736766E-17;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2191,                b = remA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2192,                remA = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2193,                remB += -(remA - b - a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2195,                if (remA > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2196,                    break;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2202,                k--;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2203,            },0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2204,            quadrant = k & 3;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2205,            xa = remA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2206,            xb = remB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2209,        if (negative) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2210,            quadrant ^= 2;  // Flip bit 1,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2213,        switch (quadrant) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2215,"                return sinQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2217,"                return cosQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2219,"                return -sinQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2221,"                return -cosQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2223,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2233,        int quadrant = 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2236,        double xa = x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2237,        if (x < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2238,            xa = -xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2241,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2242,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2246,        double xb = 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2247,        if (xa > 3294198.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2251,            double reduceResults[] = new double[3];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2252,"            reducePayneHanek(xa, reduceResults);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2253,            quadrant = ((int) reduceResults[0]) & 3;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2254,            xa = reduceResults[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2255,            xb = reduceResults[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2256,        } else if (xa > 1.5707963267948966) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2261,            int k = (int)(xa * 0.6366197723675814);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2267,                double a = -k * 1.570796251296997;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2268,                remA = xa + a;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2269,                remB = -(remA - xa - a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2271,                a = -k * 7.549789948768648E-8;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2272,                double b = remA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2273,                remA = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2274,                remB += -(remA - b - a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2276,                a = -k * 6.123233995736766E-17;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2277,                b = remA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2278,                remA = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2279,                remB += -(remA - b - a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2281,                if (remA > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2282,                    break;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2288,                k--;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2289,            },0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2290,            quadrant = k & 3;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2291,            xa = remA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2292,            xb = remB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2298,        switch (quadrant) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2300,"                return cosQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2302,"                return -sinQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2304,"                return -cosQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2306,"                return sinQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2308,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2318,        boolean negative = false;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2319,        int quadrant = 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2322,        double xa = x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2323,        if (x < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2324,            negative = true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2325,            xa = -xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2329,        if (xa == 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2330,            long bits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2331,            if (bits < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2332,                return -0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2334,            return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2337,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2338,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2342,        double xb = 0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2343,        if (xa > 3294198.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2347,            double reduceResults[] = new double[3];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2348,"            reducePayneHanek(xa, reduceResults);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2349,            quadrant = ((int) reduceResults[0]) & 3;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2350,            xa = reduceResults[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2351,            xb = reduceResults[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2352,        } else if (xa > 1.5707963267948966) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2357,            int k = (int)(xa * 0.6366197723675814);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2363,                double a = -k * 1.570796251296997;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2364,                remA = xa + a;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2365,                remB = -(remA - xa - a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2367,                a = -k * 7.549789948768648E-8;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2368,                double b = remA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2369,                remA = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2370,                remB += -(remA - b - a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2372,                a = -k * 6.123233995736766E-17;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2373,                b = remA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2374,                remA = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2375,                remB += -(remA - b - a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2377,                if (remA > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2378,                    break;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2384,                k--;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2385,            },0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2386,            quadrant = k & 3;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2387,            xa = remA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2388,            xb = remB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2391,        if (xa > 1.5) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2393,            final double pi2a = 1.5707963267948966;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2394,            final double pi2b = 6.123233995736766E-17;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2396,            final double a = pi2a - xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2397,            double b = -(a - pi2a + xa);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2398,            b += pi2b - xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2400,            xa = a + b;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2401,            xb = -(xa - a - b);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2402,            quadrant ^= 1;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2403,            negative ^= true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2407,        if ((quadrant & 1) == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2408,"            result = tanQ(xa, xb, false);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2410,"            result = -tanQ(xa, xb, true);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2413,        if (negative) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2414,            result = -result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2417,        return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2426,"        return atan(x, 0.0, false);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2436,        boolean negate = false;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2439,        if (xa == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2440,"            return leftPlane ? copySign(Math.PI, xa) : xa;",0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2443,        if (xa < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2445,            xa = -xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2446,            xb = -xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2447,            negate = true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2450,        if (xa > 1.633123935319537E16) { // Very large input,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2451,            return (negate ^ leftPlane) ? (-Math.PI/2.0) : (Math.PI/2.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2455,        if (xa < 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2456,            idx = (int) (((-1.7168146928204136 * xa * xa + 8.0) * xa) + 0.5);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2458,            double temp = 1.0/xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2459,            idx = (int) (-((-1.7168146928204136 * temp * temp + 8.0) * temp) + 13.07);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2461,        double epsA = xa - TANGENT_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2462,        double epsB = -(epsA - xa + TANGENT_TABLE_A[idx]);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2463,        epsB += xb - TANGENT_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2465,        double temp = epsA + epsB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2466,        epsB = -(temp - epsA - epsB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2467,        epsA = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2470,        temp = xa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2471,        double ya = xa + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2472,        double yb = xb + xa - ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2473,        xa = ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2474,        xb += yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2477,        if (idx == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,40,2480,            double denom = 1.0 / (1.0 + (xa + xb) * (TANGENT_TABLE_A[idx] + TANGENT_TABLE_B[idx]));,0.0,0,-1,0
