project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,143,                colSum[col] += (double) counts[row][col];,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,144,                total += (double) counts[row][col];,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,149,        double sumSq = 0.0d;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,150,        double expected = 0.0d;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,151,        for (int row = 0; row < nRows; row++) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,152,            for (int col = 0; col < nCols; col++) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,153,                expected = (rowSum[row] * colSum[col]) / total;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,154,                sumSq += (((double) counts[row][col] - expected) * ,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,158,        return sumSq;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,169,        checkArray(counts);,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,170,        double df = ((double) counts.length -1) * ((double) counts[0].length - 1);,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,171,        distribution.setDegreesOfFreedom(df);,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,172,        return 1 - distribution.cumulativeProbability(chiSquare(counts));,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,185,        if ((alpha <= 0) || (alpha > 0.5)) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,186,"            throw new IllegalArgumentException(""bad significance level: "" + alpha);",0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,188,        return (chiSquareTest(counts) < alpha);,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,201,        if ((observed1.length < 2) || (observed1.length != observed2.length)) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,202,            throw new IllegalArgumentException(,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,206,        if (!isNonNegative(observed1) || !isNonNegative(observed2)) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,207,            throw new IllegalArgumentException(,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,211,        long countSum1 = 0;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,212,        long countSum2 = 0;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,213,        boolean unequalCounts = false;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,214,        double weight = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,215,        for (int i = 0; i < observed1.length; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,216,            countSum1 += observed1[i];,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,217,            countSum2 += observed2[i];   ,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,220,        if (countSum1 * countSum2 == 0) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,221,            throw new IllegalArgumentException(,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,225,        unequalCounts = (countSum1 != countSum2);,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,226,        if (unequalCounts) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,227,            weight = Math.sqrt((double) countSum1 / (double) countSum2);,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,230,        double sumSq = 0.0d;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,231,        double dev = 0.0d;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,232,        double obs1 = 0.0d;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,233,        double obs2 = 0.0d;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,234,        for (int i = 0; i < observed1.length; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,235,            if (observed1[i] == 0 && observed2[i] == 0) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,236,                throw new IllegalArgumentException(,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,239,                obs1 = (double) observed1[i];,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,240,                obs2 = (double) observed2[i];,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,241,                if (unequalCounts) { // apply weights,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,242,                    dev = obs1/weight - obs2 * weight;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,244,                    dev = obs1 - obs2;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,246,                sumSq += (dev * dev) / (obs1 + obs2);,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,249,        return sumSq;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,261,        distribution.setDegreesOfFreedom((double) observed1.length - 1);,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,262,        return 1 - distribution.cumulativeProbability(,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,277,        if ((alpha <= 0) || (alpha > 0.5)) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,278,            throw new IllegalArgumentException(,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,281,"        return (chiSquareTestDataSetsComparison(observed1, observed2) < alpha);",0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,294,        if (in.length < 2) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,295,"            throw new IllegalArgumentException(""Input table must have at least two rows"");",0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,298,        if (in[0].length < 2) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,299,"            throw new IllegalArgumentException(""Input table must have at least two columns"");",0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,302,        if (!isRectangular(in)) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,303,"            throw new IllegalArgumentException(""Input table must be rectangular"");",0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,306,        if (!isNonNegative(in)) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,307,"            throw new IllegalArgumentException(""All entries in input 2-way table must be non-negative"");",0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,310,    },0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,319,        return DistributionFactory.newInstance();,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,333,        for (int i = 1; i < in.length; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,334,            if (in[i].length != in[0].length) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,335,                return false;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,338,        return true;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,350,        for (int i = 0; i < in.length; i ++) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,351,            if (in[i] <= 0) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,352,                return false;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,355,        return true;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,369,                return false;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,384,        for (int i = 0; i < in.length; i ++) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,385,            for (int j = 0; j < in[i].length; j++) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,386,                if (in[i][j] < 0) {,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,387,                    return false;,0.0,0,-1,0
org/apache/commons/math/stat/inference/ChiSquareTestImpl,102,391,        return true;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,102,65,        sumOfLogs.increment(d);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,102,66,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,102,72,        if (sumOfLogs.getN() > 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,102,73,            return Math.exp(sumOfLogs.getResult() / (double) sumOfLogs.getN());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,102,75,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,102,83,        sumOfLogs.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,102,84,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,102,104,        return Math.exp(,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,102,112,        return sumOfLogs.getN();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,58,        if (values == null) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,59,"            throw new IllegalArgumentException(""input value array is null"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,61,"        return evaluate(values, 0, values.length);",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,83,"        if (test(values, begin, length)) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,84,            clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,85,"            incrementAll(values, begin, length);",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,87,        return getResult();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,116,        if (values == null) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,117,"            throw new IllegalArgumentException(""input values array is null"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,119,"        incrementAll(values, 0, values.length);",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,120,    } ,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,135,"        if (test(values, begin, length)) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,136,            int k = begin + length;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,137,            for (int i = begin; i < k; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,138,                increment(values[i]);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,141,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,151,        if (object == this ) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,152,            return true;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,154,       if (object instanceof AbstractStorelessUnivariateStatistic == false) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,155,            return false;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,157,        AbstractStorelessUnivariateStatistic stat = (AbstractStorelessUnivariateStatistic) object;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,158,"        return (MathUtils.equals(stat.getResult(), this.getResult()) && ",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,102,168,        return 31* (31 + MathUtils.hash(getResult())) + MathUtils.hash(getN());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,44,"        test(values, 0, 0);",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,45,"        return evaluate(values, 0, values.length);",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,77,        if (values == null) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,78,"            throw new IllegalArgumentException(""input value array is null"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,81,        if (begin < 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,82,"            throw new IllegalArgumentException(""start position cannot be negative"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,85,        if (length < 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,86,"            throw new IllegalArgumentException(""length cannot be negative"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,89,        if (begin + length > values.length) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,90,            throw new IllegalArgumentException(,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,94,        if (length == 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,95,            return false;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,102,98,        return true;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,69,        value += Math.log(d);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,70,        n++;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,71,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,77,        if (n > 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,78,            return value;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,80,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,88,        return n;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,95,        value = 0d;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,96,        n = 0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,97,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,117,        double sumLog = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,118,"        if (test(values, begin, length)) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,119,            sumLog = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,120,            for (int i = begin; i < begin + length; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,121,                sumLog += Math.log(values[i]);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,102,124,        return sumLog;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,100,    public Variance(final SecondMoment m2) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,101,        incMoment = false;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,102,        this.moment = m2;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,103,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,113,    public Variance(boolean isBiasCorrected) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,114,        moment = new SecondMoment();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,115,        this.isBiasCorrected = isBiasCorrected;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,116,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,127,"    public Variance(boolean isBiasCorrected, SecondMoment m2) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,128,        incMoment = false;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,129,        this.moment = m2;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,130,        this.isBiasCorrected = isBiasCorrected;      ,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,131,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,143,        if (incMoment) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,144,            moment.increment(d);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,146,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,152,            if (moment.n == 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,153,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,154,            } else if (moment.n == 1) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,155,                return 0d;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,157,                if (isBiasCorrected) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,158,                    return moment.m2 / ((double) moment.n - 1d);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,160,                    return moment.m2 / ((double) moment.n);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,169,        return moment.getN();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,176,        if (incMoment) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,177,            moment.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,179,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,198,        if (values == null) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,199,"            throw new IllegalArgumentException(""input values array is null"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,201,"        return evaluate(values, 0, values.length);",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,226,        double var = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,228,"        if (test(values, begin, length)) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,229,            clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,230,            if (length == 1) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,231,                var = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,232,            } else if (length > 1) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,233,                Mean mean = new Mean();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,234,"                double m = mean.evaluate(values, begin, length);",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,235,"                var = evaluate(values, m, begin, length);",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,238,        return var;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,270,        double var = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,272,"        if (test(values, begin, length)) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,273,            if (length == 1) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,274,                var = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,275,            } else if (length > 1) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,276,                double accum = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,277,                double dev = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,278,                double accum2 = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,279,                for (int i = begin; i < begin + length; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,280,                    dev = values[i] - mean;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,281,                    accum += dev * dev;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,282,                    accum2 += dev;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,284,                double len = (double) length;            ,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,285,                if (isBiasCorrected) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,286,                    var = (accum - (accum2 * accum2 / len)) / (len - 1.0);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,288,                    var = (accum - (accum2 * accum2 / len)) / len;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,292,        return var;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,321,"        return evaluate(values, mean, 0, values.length);",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,328,        return isBiasCorrected;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,335,        this.isBiasCorrected = isBiasCorrected;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Variance,102,336,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,102,65,        if (n < 1) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,102,66,            m1 = m2 = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,102,68,        super.increment(d);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,102,69,        m2 += ((double) n - 1) * dev * nDev;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,102,70,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,102,76,        super.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,102,77,        m2 = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,102,78,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,102,84,        return m2;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,87,        if (n == 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,88,            m1 = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,90,        n++;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,91,        double n0 = (double) n;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,92,        dev = d - m1;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,93,        nDev = dev / n0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,94,        m1 += nDev;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,95,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,101,        m1 = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,102,        n = 0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,103,        dev = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,104,        nDev = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,105,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,111,        return m1;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,102,118,        return n;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,86,    public Mean(final FirstMoment m1) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,87,        this.moment = m1;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,88,        incMoment = false;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,89,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,95,        if (incMoment) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,96,            moment.increment(d);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,98,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,104,        if (incMoment) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,105,            moment.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,107,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,113,        return moment.m1;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,120,        return moment.getN();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,140,"        if (test(values, begin, length)) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,141,            Sum sum = new Sum();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,142,            double sampleSize = (double) length;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,145,"            double xbar = sum.evaluate(values, begin, length) / sampleSize;",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,148,            double correction = 0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,149,            for (int i = begin; i < begin + length; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,150,                correction += (values[i] - xbar);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,152,            return xbar + (correction/sampleSize);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/moment/Mean,102,154,        return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl,102,40,        super.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl,102,41,    },0.0,0,-1,0
