project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,10,2055,        boolean bitb = (ad & 0x80000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2056,        boolean bitsum = (prodB & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2059,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2061,            prodA++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2064,        bita = (prodB & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2065,        bitb = (bc & 0x80000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2067,        prodB = prodB + (bc << 32);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2068,        prodA = prodA + (bc >>> 32);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2070,        bitsum = (prodB & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2073,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2075,            prodA++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2079,        c = shpiB >>> 32;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2080,        d = shpiB & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2081,        ac = a * c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2082,        bc = b * c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2083,        ad = a * d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2086,        ac = ac + ((bc + ad) >>> 32);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2088,        bita = (prodB & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2089,        bitb = (ac & 0x8000000000000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2090,        prodB += ac;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2091,        bitsum = (prodB & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2093,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2095,            prodA++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2099,        c = shpi0 >>> 32;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2100,        d = shpi0 & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2102,        bd = b * d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2103,        bc = b * c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2104,        ad = a * d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2106,        prodA += bd + ((bc + ad) << 32);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2118,        int intPart = (int)(prodA >>> 62);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2121,        prodA <<= 2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2122,        prodA |= prodB >>> 62;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2123,        prodB <<= 2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2126,        a = prodA >>> 32;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2127,        b = prodA & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2129,        c = PI_O_4_BITS[0] >>> 32;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2130,        d = PI_O_4_BITS[0] & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2132,        ac = a * c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2133,        bd = b * d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2134,        bc = b * c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2135,        ad = a * d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2137,        long prod2B = bd + (ad << 32);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2138,        long prod2A = ac + (ad >>> 32);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2140,        bita = (bd & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2141,        bitb = (ad & 0x80000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2142,        bitsum = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2145,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2147,            prod2A++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2150,        bita = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2151,        bitb = (bc & 0x80000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2153,        prod2B = prod2B + (bc << 32);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2154,        prod2A = prod2A + (bc >>> 32);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2156,        bitsum = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2159,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2161,            prod2A++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2165,        c = PI_O_4_BITS[1] >>> 32;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2166,        d = PI_O_4_BITS[1] & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2167,        ac = a * c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2168,        bc = b * c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2169,        ad = a * d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2172,        ac = ac + ((bc + ad) >>> 32);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2174,        bita = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2175,        bitb = (ac & 0x8000000000000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2176,        prod2B += ac;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2177,        bitsum = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2179,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2181,            prod2A++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2185,        a = prodB >>> 32;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2186,        b = prodB & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2187,        c = PI_O_4_BITS[0] >>> 32;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2188,        d = PI_O_4_BITS[0] & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2189,        ac = a * c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2190,        bc = b * c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2191,        ad = a * d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2194,        ac = ac + ((bc + ad) >>> 32);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2196,        bita = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2197,        bitb = (ac & 0x8000000000000000L ) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2198,        prod2B += ac;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2199,        bitsum = (prod2B & 0x8000000000000000L) != 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2201,        if ( (bita && bitb) ||,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2203,            prod2A++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2207,        double tmpA = (prod2A >>> 12) / TWO_POWER_52;  // High order 52 bits,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2208,        double tmpB = (((prod2A & 0xfffL) << 40) + (prod2B >>> 24)) / TWO_POWER_52 / TWO_POWER_52; // Low bits,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2210,        double sumA = tmpA + tmpB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2211,        double sumB = -(sumA - tmpA - tmpB);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2214,        result[0] = intPart;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2215,        result[1] = sumA * 2.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2216,        result[2] = sumB * 2.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2217,    },0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2226,        boolean negative = false;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2227,        int quadrant = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2229,        double xb = 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2232,        xa = x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2233,        if (x < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2234,            negative = true;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2235,            xa = -xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2239,        if (xa == 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2240,            long bits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2241,            if (bits < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2242,                return -0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2244,            return 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2247,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2248,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2252,        if (xa > 3294198.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2256,            double reduceResults[] = new double[3];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2257,"            reducePayneHanek(xa, reduceResults);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2258,            quadrant = ((int) reduceResults[0]) & 3;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2259,            xa = reduceResults[1];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2260,            xb = reduceResults[2];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2261,        } else if (xa > 1.5707963267948966) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2262,            final CodyWaite cw = new CodyWaite(xa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2263,            quadrant = cw.getK() & 3;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2264,            xa = cw.getRemA();,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2265,            xb = cw.getRemB();,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2268,        if (negative) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2269,            quadrant ^= 2;  // Flip bit 1,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2272,        switch (quadrant) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2274,"                return sinQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2276,"                return cosQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2278,"                return -sinQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2280,"                return -cosQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2282,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2293,        int quadrant = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2296,        double xa = x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2297,        if (x < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2298,            xa = -xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2301,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2302,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2306,        double xb = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2307,        if (xa > 3294198.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2311,            double reduceResults[] = new double[3];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2312,"            reducePayneHanek(xa, reduceResults);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2313,            quadrant = ((int) reduceResults[0]) & 3;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2314,            xa = reduceResults[1];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2315,            xb = reduceResults[2];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2316,        } else if (xa > 1.5707963267948966) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2317,            final CodyWaite cw = new CodyWaite(xa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2318,            quadrant = cw.getK() & 3;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2319,            xa = cw.getRemA();,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2320,            xb = cw.getRemB();,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2326,        switch (quadrant) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2328,"                return cosQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2330,"                return -sinQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2332,"                return -cosQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2334,"                return sinQ(xa, xb);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2336,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2347,        boolean negative = false;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2348,        int quadrant = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2351,        double xa = x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2352,        if (x < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2353,            negative = true;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2354,            xa = -xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2358,        if (xa == 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2359,            long bits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2360,            if (bits < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2361,                return -0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2363,            return 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2366,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2367,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2371,        double xb = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2372,        if (xa > 3294198.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2376,            double reduceResults[] = new double[3];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2377,"            reducePayneHanek(xa, reduceResults);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2378,            quadrant = ((int) reduceResults[0]) & 3;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2379,            xa = reduceResults[1];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2380,            xb = reduceResults[2];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2381,        } else if (xa > 1.5707963267948966) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2382,            final CodyWaite cw = new CodyWaite(xa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2383,            quadrant = cw.getK() & 3;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2384,            xa = cw.getRemA();,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2385,            xb = cw.getRemB();,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2388,        if (xa > 1.5) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2390,            final double pi2a = 1.5707963267948966;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2391,            final double pi2b = 6.123233995736766E-17;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2393,            final double a = pi2a - xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2394,            double b = -(a - pi2a + xa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2395,            b += pi2b - xb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2397,            xa = a + b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2398,            xb = -(xa - a - b);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2399,            quadrant ^= 1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2400,            negative ^= true;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2404,        if ((quadrant & 1) == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2405,"            result = tanQ(xa, xb, false);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2407,"            result = -tanQ(xa, xb, true);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2410,        if (negative) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2411,            result = -result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2414,        return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2437,"            return leftPlane ? copySign(Math.PI, xa) : xa;",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2442,            xa = -xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2443,            xb = -xb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2444,            negate = true;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2448,            return (negate ^ leftPlane) ? (-Math.PI * F_1_2) : (Math.PI * F_1_2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2453,            idx = (int) (((-1.7168146928204136 * xa * xa + 8.0) * xa) + 0.5);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2482,            double temp2 = xa * TANGENT_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2483,            double za = 1d + temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2484,            double zb = -(za - 1d - temp2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2485,            temp2 = xb * TANGENT_TABLE_A[idx] + xa * TANGENT_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2486,            temp = za + temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2487,            zb += -(temp - za - temp2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2488,            za = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2490,            zb += xb * TANGENT_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2491,            ya = epsA / za;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2493,            temp = ya * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2494,            final double yaa = (ya + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2495,            final double yab = ya - yaa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2497,            temp = za * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2498,            final double zaa = (za + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2499,            final double zab = za - zaa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2502,            yb = (epsA - yaa * zaa - yaa * zab - yab * zaa - yab * zab) / za;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2504,            yb += -epsA * zb / za / za;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2505,            yb += epsB / za;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2554,            final double pia = 1.5707963267948966 * 2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2555,            final double pib = 6.123233995736766E-17 * 2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2557,            za = pia - result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2558,            zb = -(za - pia + result);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2559,            zb += pib - resultb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2561,            result = za + zb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2562,            resultb = -(result - za - zb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2567,            result = -result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2580,        if (x != x || y != y) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2581,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2584,        if (y == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2585,            final double result = x * y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2586,            final double invx = 1d / x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2587,            final double invy = 1d / y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2589,            if (invx == 0) { // X is infinite,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2590,                if (x > 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2591,                    return y; // return +/- 0.0,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2593,"                    return copySign(Math.PI, y);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2597,            if (x < 0 || invx < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2598,                if (y < 0 || invy < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2599,                    return -Math.PI;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2601,                    return Math.PI;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2604,                return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2610,        if (y == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2611,            if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2612,                return Math.PI * F_1_4;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2615,            if (x == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2616,                return Math.PI * F_3_4;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2619,            return Math.PI * F_1_2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2622,        if (y == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2623,            if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2624,                return -Math.PI * F_1_4;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2627,            if (x == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2628,                return -Math.PI * F_3_4;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2631,            return -Math.PI * F_1_2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2634,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2635,            if (y > 0 || 1 / y > 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2636,                return 0d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2639,            if (y < 0 || 1 / y < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2640,                return -0d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2644,        if (x == Double.NEGATIVE_INFINITY),0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2646,            if (y > 0.0 || 1 / y > 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2647,                return Math.PI;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2650,            if (y < 0 || 1 / y < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2651,                return -Math.PI;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2657,        if (x == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2658,            if (y > 0 || 1 / y > 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2659,                return Math.PI * F_1_2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2662,            if (y < 0 || 1 / y < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2663,                return -Math.PI * F_1_2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2668,        final double r = y / x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2669,        if (Double.isInfinite(r)) { // bypass calculations that can create NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2670,"            return atan(r, 0, x < 0);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2673,        double ra = doubleHighPart(r);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2674,        double rb = r - ra;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2677,        final double xa = doubleHighPart(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2678,        final double xb = x - xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2680,        rb += (y - ra * xa - ra * xb - rb * xa - rb * xb) / x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2682,        final double temp = ra + rb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2683,        rb = -(temp - ra - rb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2684,        ra = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2686,        if (ra == 0) { // Fix up the sign so atan works correctly,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2687,"            ra = copySign(0d, y);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2691,"        final double result = atan(ra, rb, x < 0);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2693,        return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2701,      if (x != x) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,10,2702,          return Double.NaN;,0.0,0,-1,0
