dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/matchers/Equals,35,34,"            text+=""null"";
",2,0,0,0,0,0,0,0,0,4,13,6,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,35,34,"                new Reporter().extraInterfacesAcceptsOnlyInterfaces(i);
",0,0,0,2,4,0,4,2,0,6,55,10,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,35,34,"        return ((HasCGLIBMethodProxy) realMethod).getMethodProxy();
",2,0,0,3,6,1,2,2,0,6,59,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,35,34,"            Invocation similar = finder.findSimilarInvocation(invocations, wanted);
",2,0,0,1,2,0,8,2,0,12,71,6,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Same,35,34,"            description.appendText(""\"""");
",0,0,0,1,2,0,4,0,0,5,29,7,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,35,34,"        if (throwables == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,34,"            missingInvocation.check(data.getAllInvocations(), data.getWanted());
",0,0,0,3,6,0,12,0,0,12,68,7,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,35,34,"        return mockitoCore.mock((Class) clazz, new MockSettingsImpl().defaultAnswer(this));
",2,0,0,4,8,1,6,4,0,12,83,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,34,"        wrapperReturnValues.put(Boolean.class, Boolean.FALSE);
",4,0,0,1,2,0,4,2,0,10,54,5,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,35,35,"            return proxy == args[0];
",2,1,1,1,2,1,0,0,0,5,24,6,0.00000,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,35,35,"        if (!classToMock.equals(spiedInstance.getClass())) {
",0,0,0,3,7,0,8,0,0,9,52,4,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,35,35,"            if (similar != null) {
",2,1,0,1,3,0,0,0,0,3,22,6,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Same,35,35,"        } else if (wanted instanceof Character) {
",2,0,0,1,4,0,0,2,0,4,41,6,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,35,35,"            thenThrow((Throwable) null);
",0,0,0,2,4,0,2,2,0,5,28,6,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,35,"        unusedStubs.add(invocation);
",0,0,0,1,2,0,6,0,0,6,28,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,35,"        wrapperReturnValues.put(Character.class, new Character((char) 0));
",0,0,0,3,6,0,4,4,0,8,66,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,35,"        int actualCount = actualInvocations.size();
",2,0,0,1,2,0,4,0,0,6,43,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,35,35,"        return location;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Equals,35,36,"            text+=object.toString();
",2,0,0,1,2,0,4,0,0,7,24,6,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,35,36,"        this(invocation, Collections.<Matcher>emptyList());
",2,0,0,2,4,0,4,2,0,8,51,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,35,36,"            new Reporter().mockedTypeIsInconsistentWithSpiedInstanceType(classToMock, spiedInstance);
",0,0,0,2,4,0,6,2,0,8,89,7,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,35,36,"                ArgumentMatchingTool argumentMatchingTool = new ArgumentMatchingTool();
",2,0,0,1,2,0,0,4,0,6,71,8,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Same,35,36,"            description.appendText(""'"");
",0,0,0,1,2,0,4,0,0,5,28,8,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,36,"        NumberOfInvocationsChecker numberOfInvocations = new NumberOfInvocationsChecker();
",2,0,0,1,2,0,0,4,0,6,82,4,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,36,"        Object[] rawArgs = actual.getRawArguments();
",2,0,0,2,4,0,4,2,0,8,44,4,0.00000,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,35,36,"            return Invocation.isToString(invocation);
",0,0,0,1,2,1,6,0,0,6,41,6,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,36,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,35,36,"        return registeredInvocations;
",2,0,0,0,0,1,0,0,0,2,29,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,36,"        wrapperReturnValues.put(Byte.class, new Byte((byte) 0));
",0,0,0,3,6,0,4,4,0,8,56,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,36,"        if (wantedCount > actualCount) {
",4,1,0,1,3,0,0,0,0,5,32,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,35,36,"        return """";
",0,0,0,0,0,1,0,0,0,1,10,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,35,37,"        this.extraInterfaces = extraInterfaces;
",4,0,0,0,0,0,0,0,0,5,39,4,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,35,37,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,35,37,"            return hashCodeForMock(proxy);
",0,0,0,1,2,1,4,0,0,4,30,8,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockName,35,37,"        return mockName;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,35,37,"                Integer[] indexesOfSuspiciousArgs = argumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(wanted.getMatchers(), similar.getArguments());
",2,0,0,4,8,0,12,2,0,16,141,8,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,35,37,"        addAnswer(answer, false);
",0,0,0,1,2,0,4,0,0,5,25,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,37,"        numberOfInvocations.check(data.getAllInvocations(), data.getWanted(), wantedCount);
",0,0,0,3,6,0,14,0,0,14,83,5,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,37,"        List<Matcher> matchers = invocationMatcher.getMatchers();
",2,0,0,1,2,0,4,4,0,10,57,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,35,37,"        OngoingStubbing<T> stubbing = null;
",2,0,0,0,0,0,0,4,0,6,35,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,37,"        wrapperReturnValues.put(Short.class, new Short((short) 0));
",0,0,0,3,6,0,4,4,0,8,59,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,37,"            Location lastInvocation = finder.getLastLocation(actualInvocations);
",2,0,0,1,2,0,6,2,0,10,68,6,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,35,38,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Equals,35,38,"        text+= quoting();
",2,0,0,1,2,0,2,0,0,5,17,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,35,38,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,35,38,"                SmartPrinter smartPrinter = new SmartPrinter(wanted, similar, indexesOfSuspiciousArgs);
",8,0,0,1,2,0,0,4,0,12,87,8,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,35,38,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Same,35,38,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,38,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,35,38,"        for (Throwable t: throwables) {
",4,0,0,1,3,0,0,2,0,6,31,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,38,"        wrapperReturnValues.put(Integer.class, new Integer(0));
",0,0,0,2,4,0,4,4,0,8,55,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,38,"            reporter.tooLittleActualInvocations(new Discrepancy(wantedCount, actualCount), wanted, lastInvocation);
",4,0,0,2,4,0,8,2,0,14,103,7,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Equals,35,39,"        return text;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,39,"        if (!collectingData) {
",2,0,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,39,"            return defaultConfiguration;
",2,0,0,0,0,1,0,0,0,2,28,6,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,35,39,"                reporter.argumentsAreDifferent(smartPrinter.getWanted(), smartPrinter.getActual(), similar.getLocation());
",0,0,0,4,8,0,16,0,0,16,106,9,0.00000,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,35,39,"        return new DefaultAnnotationEngine();
",0,0,0,1,2,1,0,2,0,2,37,6,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,35,39,"            if (stubbing == null) {
",2,1,0,1,3,0,0,0,0,3,23,6,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,39,"        if (rawArgs.length != matchers.size()) {
",4,1,0,2,5,0,4,0,0,9,40,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,39,"        wrapperReturnValues.put(Long.class, new Long(0));
",0,0,0,2,4,0,4,4,0,8,49,5,0.00000,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,39,"        IOngoingStubbing stubbing = mockingProgress.pullOngoingStubbing();
",2,0,0,1,2,0,4,2,0,8,66,4,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,39,"        } else if (wantedCount == 0 && actualCount > 0) {
",4,3,0,1,4,0,0,0,0,7,49,5,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,35,40,"        return invocation.getMethod();
",0,0,0,1,2,1,4,0,0,4,30,5,0.00000,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,40,"        if (stubbing == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,40,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,35,40,"            } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,40,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,35,40,"                stubbing = thenThrow(t);                    
",2,0,0,1,2,0,4,0,0,7,24,8,0.00000,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,35,40,"            cglibMethodProxyClass = methodProxy.getClass().getSuperclass();
",2,0,0,2,4,0,6,0,0,9,63,6,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,40,"        wrapperReturnValues.put(Float.class, new Float(0));
",0,0,0,2,4,0,4,4,0,8,51,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,35,40,"        if (isPrimitiveWrapper(clazz)) {
",0,0,0,2,5,0,4,0,0,4,32,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,40,"            Location firstUndesired = actualInvocations.get(wantedCount).getLocation();
",2,0,0,2,4,0,8,2,0,12,75,7,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,35,40,"        return ""Localized: "" + this.actualMatcher;
",2,1,0,0,0,1,0,0,0,4,42,4,0.00000,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,41,"            mockingProgress.reset();
",0,0,0,1,2,0,4,0,0,4,24,7,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,35,41,"        addAnswer(answer, true);
",0,0,0,1,2,0,4,0,0,5,24,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,35,41,"                reporter.wantedButNotInvoked(wanted, invocations);
",0,0,0,1,2,0,8,0,0,8,50,9,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,41,"        List<Invocation> allInvocations = data.getAllInvocations();
",2,0,0,1,2,0,4,4,0,10,59,4,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,35,41,"        List<Invocation> unverified = removeVerifiedInOrder(invocations);
",2,0,0,1,2,0,4,4,0,10,65,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,41,"        wrapperReturnValues.put(Double.class, new Double(0));
",0,0,0,2,4,0,4,4,0,8,53,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,35,41,"            return primitiveWrapperOf(clazz);
",0,0,0,1,2,1,4,0,0,4,33,7,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,41,"            reporter.neverWantedButInvoked(wanted, firstUndesired); 
",0,0,0,1,2,0,8,0,0,8,55,8,0.00000,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,42,"            reporter.missingMethodInvocation();
",0,0,0,1,2,0,4,0,0,4,35,7,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,42,"        threadSafely().stubbingStarted();
",0,0,0,2,4,0,4,0,0,4,33,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,35,42,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,42,"        unstubbedInvocations.add(invocationMatcher);
",0,0,0,1,2,0,6,0,0,6,44,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,35,42,"                stubbing = stubbing.thenThrow(t);
",2,0,0,1,2,0,6,0,0,9,33,8,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,42,"        InvocationMatcher wanted = data.getWanted();
",2,0,0,1,2,0,4,2,0,8,44,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,35,42,"        throw new RuntimeException(""hashCode() not implemented"");
",0,0,0,2,4,0,0,2,0,3,57,5,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,35,42,"        List<Invocation> firstChunk = getFirstMatchingChunk(wanted, unverified);
",2,0,0,1,2,0,6,4,0,12,72,4,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,42,"        } else if (wantedCount < actualCount) {
",4,1,0,1,4,0,0,0,0,5,39,6,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,42,"        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);
",4,0,0,1,2,0,0,8,0,12,80,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,43,"        private final Location location = new Location();
",2,0,0,1,2,2,0,4,0,8,49,3,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Equals,35,43,"        if (wanted instanceof String) {
",2,0,0,1,3,0,0,2,0,4,31,5,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,43,"        for (int i = 0; i < rawArgs.length; i++) {
",10,1,0,1,3,0,0,0,0,12,42,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,35,43,"        return primitiveValueOrNullFor(clazz);
",0,0,0,1,2,1,4,0,0,4,38,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,43,"            Location firstUndesired = actualInvocations.get(wantedCount).getLocation();
",2,0,0,2,4,0,8,2,0,12,75,8,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,43,"        matcherStack.clear();
",0,0,0,1,2,0,4,0,0,4,21,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,35,44,"        if (actualMatcher instanceof ContainsExtraTypeInformation) {
",2,0,0,1,3,0,0,2,0,4,60,5,0.00000,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,44,"        return stubbing;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Equals,35,44,"            return ""\"""";
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/MissingInvocationChecker,35,44,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,44,"            Matcher m = matchers.get(i);
",2,0,0,1,2,0,6,2,0,10,28,6,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,44,"        if (wantedCount > 0) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,35,44,"        if (wantedCount != firstChunk.size()) {
",2,1,0,2,5,0,4,0,0,7,39,4,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,44,"            reporter.tooManyActualInvocations(wantedCount, actualCount, wanted, firstUndesired);
",0,0,0,1,2,0,12,0,0,12,84,9,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,44,"        return (List) matchers;
",2,0,0,1,2,1,0,2,0,4,23,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,35,45,"            return ((ContainsExtraTypeInformation) actualMatcher).withExtraTypeInfo();
",2,0,0,3,6,1,2,2,0,6,74,7,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,35,45,"        Invocation invocation = invocationForStubbing.getInvocation();
",2,0,0,1,2,0,4,2,0,8,62,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,45,"        private ThrowingInterceptor(InvocationOnMock invocation) {
",4,0,0,1,3,1,0,2,0,7,58,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Equals,35,45,"        } else if (wanted instanceof Character) {
",2,0,0,1,4,0,0,2,0,4,41,6,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,35,45,"        return stubbing;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,45,"            MissingInvocationInOrderChecker missingInvocation = new MissingInvocationInOrderChecker();
",2,0,0,1,2,0,0,4,0,6,90,6,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,35,45,"            return this.findAllMatchingUnverifiedChunks(invocations, wanted);
",0,0,0,1,2,1,6,0,0,6,65,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,45,"        primitiveTypes.put(Boolean.class, Boolean.TYPE);
",4,0,0,1,2,0,4,2,0,10,48,5,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,35,45,"            top = unfilteredStackTrace.subList(0, firstBad);
",2,0,0,1,2,0,6,0,0,9,48,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/Reporter,35,46,"        throw new MockitoException(join(
",0,0,0,0,2,0,2,2,0,4,32,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,35,46,"        mockingProgress.stubbingCompleted(invocation);
",0,0,0,1,2,0,6,0,0,6,46,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,46,"            this.invocation = invocation;
",4,0,0,0,0,0,0,0,0,5,29,5,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,46,"        Iterator<Invocation> i = unusedStubs.iterator();
",2,0,0,1,2,0,4,4,0,10,48,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Equals,35,46,"            return ""'"";
",0,0,0,0,0,1,0,0,0,1,11,7,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,46,"            if (rawArgs[i] != null && rawArgs[i].getClass().isArray() && i == rawArgs.length-1) {
",6,5,1,5,11,0,4,0,0,23,85,6,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,46,"            missingInvocation.check(allInvocations, wanted, this);
",0,0,0,1,2,0,8,0,0,8,54,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,46,"        primitiveTypes.put(Character.class, Character.TYPE);
",4,0,0,1,2,0,4,2,0,10,52,5,0.00000,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,35,46,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,35,47,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,35,47,"        AnswersValidator answersValidator = new AnswersValidator();
",2,0,0,1,2,0,0,4,0,6,59,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,47,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,47,"        while(i.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,20,5,0.00000,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,35,47,"        return method.equals(obj);
",0,0,0,1,2,1,6,0,0,6,26,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,35,47,"        return new HashMap();
",0,0,0,1,2,1,0,2,0,2,21,6,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,35,47,"            return firstChunk;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,47,"        primitiveTypes.put(Byte.class, Byte.TYPE);
",4,0,0,1,2,0,4,2,0,10,42,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,47,"        invocationMarker.markVerified(actualInvocations, wanted);
",0,0,0,1,2,0,8,0,0,8,57,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,35,48,"        answersValidator.validate(answer, invocation);
",0,0,0,1,2,0,8,0,0,8,46,5,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,48,"            Invocation invocation = i.next();
",2,0,0,1,2,0,4,2,0,8,33,6,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Equals,35,48,"            return """";
",0,0,0,0,0,1,0,0,0,1,10,7,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,48,"        NumberOfInvocationsInOrderChecker numberOfCalls = new NumberOfInvocationsInOrderChecker();
",2,0,0,1,2,0,0,4,0,6,90,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,48,"        return globalConfiguration.get().getReturnValues();
",0,0,0,2,4,1,6,0,0,6,51,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,48,"        primitiveTypes.put(Short.class, Short.TYPE);
",4,0,0,1,2,0,4,2,0,10,44,5,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,35,48,"        return this.matchers;
",2,0,0,0,0,1,0,0,0,2,21,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,49,"        mockingProgress.stubbingStarted();
",0,0,0,1,2,0,4,0,0,4,34,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,49,"            new LenientCopyTool().copyToMock(spiedInstance, mock);
",0,0,0,2,4,0,6,2,0,8,54,7,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,35,49,"        return thenAnswer(new CallsRealMethods());
",0,0,0,2,4,1,2,2,0,4,42,5,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,49,"            if (invocationMatcher.matches(invocation)) {
",0,0,0,2,5,0,6,0,0,6,44,7,0.00000,0
defect4j,mockito,org/mockito/internal/MockHandler,35,49,"        this(oldMockHandler.mockName, oldMockHandler.mockingProgress, oldMockHandler.matchersBinder,
",12,0,0,0,1,0,0,0,0,12,92,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,49,"        numberOfCalls.check(allInvocations, wanted, wantedCount);
",0,0,0,1,2,0,10,0,0,10,57,5,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,49,"                if (m instanceof MatcherDecorator) {
",2,0,0,1,3,0,0,2,0,4,36,9,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,49,"        primitiveTypes.put(Integer.class, Integer.TYPE);
",4,0,0,1,2,0,4,2,0,10,48,5,0.00000,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,50,"        return (DeprecatedOngoingStubbing) stub();
",0,0,0,2,4,1,2,2,0,4,42,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,35,50,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,35,50,"        if (isConsecutive) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,50,"                i.remove();
",0,0,0,1,2,0,4,0,0,4,11,9,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,50,"                    actualMatcher = ((MatcherDecorator)m).getActualMatcher();
",4,0,0,3,6,0,2,2,0,9,57,10,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,50,"        threadSafely().stubbingCompleted(invocation);
",0,0,0,2,4,0,6,0,0,6,45,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,50,"            if (new ObjectMethodsGuru().isToString(method)) {
",0,0,0,3,7,0,4,2,0,6,49,6,0.00000,0
