dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,21,24,"        if(mocks.size() > 1) {
",0,1,0,2,5,0,4,0,0,5,22,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,21,24,"                mockTypeMatches.add(mock);
",0,0,0,1,2,0,6,0,0,6,26,9,0.00000,0
defect4j,mockito,org/mockito/internal/util/Checks,21,24,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,25,"public class MockInjection {
",2,0,0,0,1,1,0,0,0,3,28,1,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,25,"            final Object matchingMock = mocks.iterator().next();
",2,0,0,2,4,1,6,2,0,11,52,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,21,25,"            mockSettings.name(annotation.name());
",0,0,0,2,4,0,8,0,0,8,37,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,21,25,"            for (Object mock : mocks) {
",4,0,0,1,3,0,0,2,0,6,27,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,21,25,"        Class cls = new GenericMaster().getGenericType(field);
",2,0,0,2,4,0,4,4,0,10,54,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,26,"      return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());
",0,1,0,3,6,1,12,0,0,15,69,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,21,26,"                if (field.getName().equals(mockUtil.getMockName(mock).toString())) {
",0,0,0,5,11,0,14,0,0,14,68,9,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,21,26,"        return ArgumentCaptor.forClass(cls);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,21,26,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,27,"            return new OngoingInjecter() {
",0,0,0,1,3,1,0,2,0,2,30,8,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,21,27,"        if(annotation.serializable()){
",0,0,0,2,5,0,4,0,0,4,30,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,21,27,"                    mockNameMatches.add(mock);
",0,0,0,1,2,0,6,0,0,6,26,11,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,21,27,"        return unfilteredStackTrace;
",2,0,0,0,0,1,0,0,0,2,28,4,0.00000,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,21,27,"        throw new RuntimeException(""\n"" + ""This method should not be used by the framework because it was deprecated""
",0,1,0,0,1,0,0,2,0,5,109,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,21,28,"        	mockSettings.serializable();
",0,0,0,1,2,0,4,0,0,4,28,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,21,28,"        return fieldInstance;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,21,28,"        return next.filterCandidate(mockTypeMatches, field, fieldInstance);
",0,0,0,1,2,1,10,0,0,10,67,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,21,28,"        threadSafely().reportOngoingStubbing(iOngoingStubbing);
",0,0,0,2,4,0,6,0,0,6,55,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,21,28,"        if (elements == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,21,29,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,29,"        super(message, t);
",4,0,0,1,2,0,0,0,0,4,18,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,29,"        if (!(handler instanceof InternalMockHandler)) {
",2,0,0,2,5,0,0,2,0,5,48,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,21,29,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,21,29,"            throw new IllegalArgumentException(""Expected an array of elements (or empty array) but received a null."");
",0,0,0,2,4,0,0,2,0,4,106,6,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,30,"        this.iOngoingStubbing = iOngoingStubbing;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,30,"                        if (!new BeanPropertySetter(fieldInstance, field).set(matchingMock)) {
",4,0,0,3,7,0,4,2,0,11,70,13,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,21,30,"            return next.filterCandidate(mockNameMatches, field, fieldInstance);
",0,0,0,1,2,1,10,0,0,10,67,7,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,30,"        filterStackTrace();
",0,0,0,1,2,0,2,0,0,2,19,5,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,30,"            throw new MockitoException(""At the moment you cannot provide own implementations of MockHandler."" +
",0,1,0,0,1,0,0,2,0,4,99,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,30,"        MockHandler mockHandler = new MockHandlerFactory().create(settings);
",2,0,0,2,4,0,4,4,0,10,68,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,31,"                            new FieldSetter(fieldInstance, field).set(matchingMock);
",4,0,0,2,4,0,4,2,0,10,56,16,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,21,31,"        return new LinkedHashSet<T>(asList(elements));
",0,0,0,2,4,1,4,4,0,8,46,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,32,"        matcherStack.push(new LocalizedMatcher(matcher));
",2,0,0,2,4,0,4,2,0,8,49,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,21,32,"        mockSettings.defaultAnswer(annotation.answer().get());
",0,0,0,3,6,0,10,0,0,10,54,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,21,32,"        return next.filterCandidate(mocks, field, fieldInstance);
",0,0,0,1,2,1,10,0,0,10,57,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,21,32,"        FieldReader fieldReader = new FieldReader(fieldOwner, field);
",6,0,0,1,2,0,0,4,0,10,61,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,21,32,"        return threadSafely().pullOngoingStubbing();
",0,0,0,2,4,1,4,0,0,4,44,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,32,"        T mock = mockMaker.createMock(settings, mockHandler);
",2,0,0,1,2,0,8,2,0,12,53,4,0.00000,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,21,32,"        return new ReturnsEmptyValues();
",0,0,0,1,2,1,0,2,0,2,32,6,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,33,"        return new HandyReturnValues();
",0,0,0,1,2,1,0,2,0,2,31,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,33,"                    } catch (RuntimeException e) {
",2,0,0,1,4,0,0,2,0,4,30,13,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,21,33,"        return Mockito.mock(field.getType(), mockSettings);
",0,0,0,2,4,1,10,0,0,10,51,5,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,33,"        return (InternalMockHandler) handler;
",2,0,0,1,2,1,0,2,0,4,37,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,34,"        IOngoingStubbing temp = iOngoingStubbing;
",4,0,0,0,0,0,0,2,0,6,41,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,34,"                        new Reporter().cannotInjectDependency(field, matchingMock, e);
",0,0,0,2,4,0,8,2,0,10,62,15,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,34,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,34,"        Object spiedInstance = settings.getSpiedInstance();
",2,0,0,1,2,0,4,2,0,8,51,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,35,"        iOngoingStubbing = null;
",2,0,0,0,0,0,0,0,0,3,24,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,35,"                    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,35,"        filterStackTrace();
",0,0,0,1,2,0,2,0,0,2,19,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,35,"        return delegate.createMockFor(annotation, field);
",0,0,0,1,2,1,8,0,0,8,49,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,21,35,"        if(!fieldReader.isNull() && field.isAnnotationPresent(Spy.class)) {
",0,1,0,3,7,0,8,2,0,12,67,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,35,"        if (spiedInstance != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,36,"        return temp;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,36,"                    return matchingMock;
",2,0,0,0,0,1,0,0,0,2,20,11,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,36,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,21,36,"        threadSafely().verificationStarted(verify);
",0,0,0,2,4,0,6,0,0,6,43,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,36,"        return new OngoingMockInjection(field, ofInstance);
",4,0,0,1,2,1,0,2,0,6,51,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,36,"            new LenientCopyTool().copyToMock(spiedInstance, mock);
",0,0,0,2,4,0,6,2,0,8,54,7,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,37,"        ((Factory) mock).setCallback(0, new MethodInterceptorFilter(cast(newHandler), settings));
",4,0,0,5,10,0,6,4,0,14,89,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,21,37,"        return wasInitialized;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,21,37,"                Object instance = fieldReader.read();
",2,0,0,1,2,0,4,2,0,8,37,8,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,21,37,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,38,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,21,38,"                if (new MockUtil().isMock(instance)) {
",0,0,0,3,7,0,4,2,0,6,38,9,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,39,"        unfilteredStackTrace = getStackTrace();
",2,0,0,1,2,0,2,0,0,5,39,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,39,"            return cls.newInstance();
",0,0,0,1,2,1,4,0,0,4,25,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,39,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,40,"        validateState();
",0,0,0,1,2,0,2,0,0,2,16,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,40,"        if (matcherStack.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,29,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,21,40,"        return threadSafely().pullVerificationMode();
",0,0,0,2,4,1,4,0,0,4,45,5,0.00000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,40,"        } catch (Exception e) {
",2,0,0,1,4,0,0,2,0,4,23,6,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,41,"        resetOngoingStubbing();
",0,0,0,1,2,0,2,0,0,2,23,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,41,"        return new OngoingInjecter() {
",0,0,0,1,3,1,0,2,0,2,30,6,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,41,"            return Collections.emptyList();
",0,0,0,1,2,1,4,0,0,4,31,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,21,41,"                    Mockito.reset(instance);
",0,0,0,1,2,0,6,0,0,6,24,11,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,41,"        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();
",2,0,0,1,2,0,0,4,0,6,71,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,41,"            throw new InstantationException(""Unable to create mock instance of '""
",0,0,0,0,1,0,0,2,0,3,69,8,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,41,"        if (!(mock instanceof Factory)) {
",2,0,0,2,5,0,0,2,0,5,33,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,42,"        verificationMode = new Localized(verify);
",4,0,0,1,2,0,0,2,0,7,41,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,21,42,"            return defaultConfiguration;
",2,0,0,0,0,1,0,0,0,2,28,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,21,42,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,42,"        filter.filter(this);
",0,0,0,1,2,0,4,0,0,4,20,5,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,42,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,21,43,"        return forAnnotation(annotation).process(annotation, field);
",0,0,0,2,4,1,10,0,0,10,60,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,43,"        InternalMockHandler oldHandler = (InternalMockHandler) getMockHandler(mock);
",2,0,0,2,4,0,4,4,0,10,76,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,21,43,"                    new FieldSetter(fieldOwner, field).set(
",4,0,0,1,3,0,2,2,0,8,39,11,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,43,"                return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,21,44,"        threadSafely().stubbingStarted();
",0,0,0,2,4,0,4,0,0,4,33,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,44,"        MockCreationSettings settings = oldHandler.getMockSettings();
",2,0,0,1,2,0,4,2,0,8,61,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,44,"        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);
",4,0,0,1,2,0,0,8,0,12,80,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,44,"        Factory factory = (Factory) mock;
",4,0,0,1,2,0,0,4,0,8,33,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,45,"                return iterator.next().get();
",0,0,0,2,4,1,6,0,0,6,29,10,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,21,45,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,45,"        MockHandler newHandler = new MockHandlerFactory().create(settings);
",2,0,0,2,4,0,4,4,0,10,67,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,45,"        matcherStack.clear();
",0,0,0,1,2,0,4,0,0,4,21,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,21,45,"    ConstructorInjection(ConstructorArgumentResolver argResolver) {
",4,0,0,1,3,0,0,2,0,6,63,2,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,45,"        Callback callback = factory.getCallback(0);
",2,0,0,1,2,0,4,2,0,8,43,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,21,46,"        return unfilteredStackTrace;
",2,0,0,0,0,1,0,0,0,2,28,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,21,46,"        return wasInitializedUsingConstructorArgs;
",2,0,0,0,0,1,0,0,0,2,42,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,46,"        return (List) matchers;
",2,0,0,1,2,1,0,2,0,4,23,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,21,46,"        this.argResolver = argResolver;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00000,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,21,46,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializer,21,46,"        this(fieldOwner, field, new NoArgConstructorInstantiator(fieldOwner, field));
",8,0,0,2,4,0,0,2,0,10,77,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,46,"        if (!(callback instanceof MethodInterceptorFilter)) {
",2,0,0,2,5,0,0,2,0,5,53,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,47,"        mockMaker.resetMock(mock, newHandler, settings);
",0,0,0,1,2,0,10,0,0,10,48,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,21,47,"        if (annotationProcessorMap.containsKey(annotation.annotationType())) {
",0,0,0,3,7,0,8,0,0,8,70,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,21,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializer,21,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,47,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,21,48,"            return (FieldAnnotationProcessor<A>) annotationProcessorMap.get(annotation.annotationType());
",0,0,0,3,6,1,8,4,0,12,93,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,21,49,"            if (field.isAnnotationPresent(Spy.class) && !field.isAnnotationPresent(InjectMocks.class)) {
",0,1,0,3,7,0,8,4,0,14,92,6,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,49,"                iterator.remove();
",0,0,0,1,2,0,4,0,0,4,18,10,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,49,"        return ((MethodInterceptorFilter) callback).getHandler();
",2,0,0,3,6,1,2,2,0,6,57,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,21,50,"                assertNoIncompatibleAnnotations(Spy.class, field, Mock.class, org.mockito.MockitoAnnotations.Mock.class, Captor.class);
",8,0,0,1,2,0,4,6,0,18,119,9,0.00000,0
defect4j,mockito,org/mockito/exceptions/Reporter,21,50,"        throw new MockitoException(join(
",0,0,0,0,2,0,2,2,0,4,32,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,21,50,"            } catch (Exception e) {
",2,0,0,1,4,0,0,2,0,4,23,8,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,50,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,21,50,"        return new FieldAnnotationProcessor<A>() {
",0,0,0,1,3,1,0,4,0,4,42,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,21,51,"            SimpleArgumentResolver simpleArgumentResolver = new SimpleArgumentResolver(mockCandidates);
",4,0,0,1,2,0,0,4,0,8,91,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,21,51,"                Object instance = null;
",2,0,0,0,0,0,0,2,0,4,23,8,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,21,51,"                throw new MockitoException(""Problems initiating spied field "" + field.getName(), e);
",2,1,0,2,4,0,4,2,0,10,84,10,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,21,51,"        return GLOBAL_CONFIGURATION.get().getReturnValues();
",0,0,0,2,4,1,6,0,0,6,52,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,51,"        if (mock == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,21,52,"            FieldInitializationReport report = new FieldInitializer(fieldOwner, field, simpleArgumentResolver).initialize();
",8,0,0,2,4,0,2,4,0,14,112,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,21,52,"            if (null != field.getAnnotation(InjectMocks.class)) {
",0,1,0,2,5,0,4,2,0,7,53,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,21,52,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,21,52,"            throw new NotAMockException(""Argument should be a mock, but is null!"");
",0,0,0,1,2,0,0,2,0,4,71,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,21,52,"                return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,21,52,"        threadSafely().stubbingCompleted(invocation);
",0,0,0,2,4,0,6,0,0,6,45,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,21,53,"                    FieldInitializationReport report = new FieldInitializer(testInstance, field).initialize();
",6,0,0,2,4,0,2,4,0,12,90,10,0.00000,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,21,53,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,53,"        assertStateFor(""And(?)"", TWO_SUB_MATCHERS);
",0,0,0,2,4,0,4,0,0,5,43,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,53,"        if (verificationMode == null) {
",2,1,0,1,3,0,0,0,0,3,31,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,21,53,"                assertNoAnnotations(field, Mock.class, MockitoAnnotations.Mock.class, Captor.class);
",4,0,0,1,2,0,4,4,0,12,84,9,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,21,53,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,21,54,"            return report.fieldWasInitializedUsingContructorArgs();
",0,0,0,1,2,1,4,0,0,4,55,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,21,54,"                    instance = report.fieldInstance();
",2,0,0,1,2,0,4,0,0,7,34,10,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,54,"        And and = new And(popLastArgumentMatchers(TWO_SUB_MATCHERS));
",2,0,0,2,4,0,4,4,0,10,61,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,54,"    public static class OngoingMockInjection {
",2,0,0,0,1,2,0,0,0,4,42,2,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,54,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,21,54,"                mockDependentFields.add(field);
",0,0,0,1,2,0,6,0,0,6,31,9,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,21,55,"        } catch (MockitoException e) {
",2,0,0,1,4,0,0,2,0,4,30,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,21,55,"                } catch (MockitoException e) {
",2,0,0,1,4,0,0,2,0,4,30,10,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,55,"        matcherStack.push(new LocalizedMatcher(and));
",2,0,0,2,4,0,4,2,0,8,45,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,21,55,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,21,55,"        return fieldInstance != null ? fieldInstance.getClass() : null;
",2,1,0,1,2,1,4,0,0,7,63,5,0.00000,0
