dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,38,19,"        unfilteredStackTrace = getStackTrace();
",2,0,0,1,2,0,2,0,0,5,39,4,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,38,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,38,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,38,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,38,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,38,19,"        return methodProxy.invokeSuper(target, arguments);
",0,0,0,1,2,1,8,0,0,8,50,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,38,19,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,38,19,"        OngoingStubbing<T> stubbing = thenReturn(value);            
",2,0,0,1,2,0,4,4,0,10,48,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,38,19,"        super(parent);
",2,0,0,1,2,0,0,0,0,2,14,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,38,19,"        Object ret = delegate.answer(invocation);
",2,0,0,1,2,0,6,2,0,10,41,4,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,38,19,"        StackTraceElement[] filtered = filter.filter(throwable.getStackTrace(), true);
",2,0,0,3,6,0,8,2,0,13,78,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,38,20,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,38,20,"            new Reporter().extraInterfacesRequiresAtLeastOneInterface();
",0,0,0,2,4,0,2,2,0,4,60,7,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,38,20,"        this.message = message;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,38,20,"        Description result = new StringDescription();
",2,0,0,1,2,0,0,4,0,6,45,4,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/SmartPrinter,38,20,"        PrintSettings printSettings = new PrintSettings();
",2,0,0,1,2,0,0,4,0,6,50,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,38,20,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,38,20,"        this.nextToSearch = nextToSearch;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,38,20,"        if (values == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,38,20,"        if (ret != null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,38,20,"        throwable.setStackTrace(filtered);
",0,0,0,1,2,0,6,0,0,6,34,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Equals,38,21,"            return actual == null;
",2,1,0,0,0,1,0,0,0,3,22,6,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,38,21,"        result.appendList(""("", "", "", "");"", applyPrintSettings(matchers, printSettings));
",0,0,0,3,6,0,10,0,0,13,80,5,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/SmartPrinter,38,21,"        printSettings.setMultiline(wanted.toString().contains(""\n"") || actual.toString().contains(""\n""));
",0,1,0,5,10,0,16,0,0,19,97,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,38,21,"        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();
",2,0,0,1,2,0,0,4,0,6,71,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,38,21,"        return primitiveTypes.get(clazz);
",0,0,0,1,2,1,6,0,0,6,33,5,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,38,21,"        List<Invocation> unverified = removeVerifiedInOrder(invocations);
",2,0,0,1,2,0,4,4,0,10,65,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,38,21,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,38,21,"            return stubbing.thenReturn(null);
",0,0,0,1,2,1,4,0,0,4,33,7,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/Location,38,21,"        return ""-> at "" + this.firstTraceElement.toString();
",2,1,0,1,2,1,2,0,0,6,52,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,38,21,"            return ret;
",2,0,0,0,0,1,0,0,0,2,11,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,38,21,"        } catch (ClassNotFoundException e) {
",2,0,0,1,4,0,0,2,0,4,36,6,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,38,21,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,38,22,"        unfilteredStackTrace = getStackTrace();
",2,0,0,1,2,0,2,0,0,5,39,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,38,22,"        return result.toString();
",0,0,0,1,2,1,4,0,0,4,25,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,38,22,"            return new Integer[0];
",0,0,0,1,2,1,0,2,0,2,22,9,0.00000,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,38,22,"        return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/SmartPrinter,38,22,"        printSettings.setMatchersToBeDescribedWithExtraTypeInfo(indexesOfMatchersToBeDescribedWithExtraTypeInfo);
",0,0,0,1,2,0,6,0,0,6,105,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,38,22,"        filter.filter(this);
",0,0,0,1,2,0,4,0,0,4,20,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,38,22,"        if (new MockUtil().isMock(throwable)) {
",0,0,0,3,7,0,4,2,0,6,39,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,38,22,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/ListUtil,38,22,"    public static interface Filter<T> {
",4,0,0,0,1,2,0,0,0,6,35,2,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,38,22,"        return ListUtil.filter(unverified, new RemoveNotMatching(wanted));
",2,0,0,2,4,1,6,2,0,10,66,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Any,38,22,"        description.appendText(""<any>"");
",0,0,0,1,2,0,4,0,0,5,32,5,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,38,22,"        return multiline;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,38,23,"        return methodProxy;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,38,23,"        for (Class<?> i : extraInterfaces) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,38,23,"        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();
",2,0,0,1,2,0,0,4,0,6,71,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,38,23,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,38,23,"        return value.getClass().getSimpleName();
",0,0,0,2,4,1,6,0,0,6,40,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,38,23,"            throw throwable;
",2,0,0,0,0,0,0,0,0,2,16,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,38,23,"        filterStackTrace();
",0,0,0,1,2,0,2,0,0,2,19,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Any,38,23,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/Localized,38,23,"        return location;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,38,23,"        for (T v: values) {
",4,0,0,1,3,0,0,2,0,6,19,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,38,23,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,38,23,"        return hasJUnit;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,23,"        } catch (Exception e) {
",2,0,0,1,4,0,0,2,0,4,23,6,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,38,24,"            if (i == null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,38,24,"        filter.filter(this);
",0,0,0,1,2,0,4,0,0,4,20,5,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/SmartPrinter,38,24,"        this.wanted = wanted.toString(printSettings);
",2,0,0,1,2,0,6,0,0,9,45,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,38,24,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,38,24,"        for (Class i : extraInterfaces) {
",4,0,0,1,3,0,0,2,0,6,33,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,38,24,"        mockitoStubber.addConsecutiveAnswer(answer);
",0,0,0,1,2,0,6,0,0,6,44,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,38,24,"            stubbing = stubbing.thenReturn(v);
",2,0,0,1,2,0,6,0,0,9,34,6,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,38,24,"        return returnValueFor(invocation.getMethod().getReturnType());
",0,0,0,3,6,1,8,0,0,8,62,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,38,24,"        return new NoMoreInteractions();
",0,0,0,1,2,1,0,2,0,2,32,6,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,38,24,"            return realMethod.invoke(target, arguments);
",0,0,0,1,2,1,8,0,0,8,44,7,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,24,"            throw new RuntimeException(""Unable to set MockitoNamingPolicy on cglib generator which creates FastClasses"", e);
",2,0,0,1,2,0,0,2,0,5,112,8,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,38,25,"                new Reporter().extraInterfacesDoesNotAcceptNullParameters();
",0,0,0,2,4,0,2,2,0,4,60,9,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,38,25,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,38,25,"        Throwable t = throwable.fillInStackTrace();
",2,0,0,1,2,0,4,2,0,8,43,4,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/SmartPrinter,38,25,"        this.actual = actual.toString(printSettings);
",2,0,0,1,2,0,6,0,0,9,45,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,38,25,"            if (classToMock == i) {
",4,1,0,1,3,0,0,0,0,5,23,6,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,38,25,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,38,25,"            validateDoNothing((DoesNothing) answer, invocation);
",2,0,0,2,4,0,4,2,0,8,52,7,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,38,25,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,38,25,"        } catch (Throwable t) {
",2,0,0,1,4,0,0,2,0,4,23,6,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,38,26,"            } else if (!i.isInterface()) {
",0,0,0,2,6,0,4,0,0,5,30,7,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,38,26,"        filter.filter(t);
",0,0,0,1,2,0,6,0,0,6,17,5,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/SmartPrinter,38,26,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,38,26,"                new Reporter().extraInterfacesCannotContainMockedType(classToMock);
",0,0,0,2,4,0,4,2,0,6,67,9,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,38,26,"            throw new MockitoException(""Negative value is not allowed here"");
",0,0,0,1,2,0,0,2,0,3,65,7,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,38,26,"        return stubbing;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,38,26,"        PrintSettings settings = new PrintSettings();
",2,0,0,1,2,0,0,4,0,6,45,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,38,26,"        Description result = new StringDescription();
",2,0,0,1,2,0,0,4,0,6,45,4,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,38,26,"            new ConditionalStackTraceFilter().filter(t);
",0,0,0,2,4,0,4,2,0,6,44,8,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,38,26,"        return unfilteredStackTrace;
",2,0,0,0,0,1,0,0,0,2,28,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,38,27,"                new Reporter().extraInterfacesAcceptsOnlyInterfaces(i);
",0,0,0,2,4,0,4,2,0,6,55,10,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,38,27,"        if (annotation instanceof Mock || annotation instanceof org.mockito.MockitoAnnotations.Mock) {
",12,1,0,1,3,0,0,2,0,15,94,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,38,27,"        throw t;
",2,0,0,0,0,0,0,0,0,2,8,4,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,38,27,"        settings.setMatchersToBeDescribedWithExtraTypeInfo(indexesOfMatchers);
",0,0,0,1,2,0,6,0,0,6,70,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,38,27,"        result.appendList(""(\n    "", "",\n    "", ""\n);"", applyPrintSettings(matchers, printSettings));
",0,0,0,3,6,0,10,0,0,13,93,5,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,38,27,"            throw t;
",2,0,0,0,0,0,0,0,0,2,8,7,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,38,27,"        unfilteredStackTrace = getStackTrace();
",2,0,0,1,2,0,2,0,0,5,39,4,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,38,27,"        Iterator<InvocationMatcher> unstubbedIterator = unstubbedInvocations.iterator();
",2,0,0,1,2,0,4,4,0,10,80,4,0.00000,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,38,27,"        throw new RuntimeException(""\n"" + ""This method should not be used by the framework because it was deprecated""
",0,1,0,0,1,0,0,2,0,5,109,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,38,28,"            return Mockito.mock(field.getType(), field.getName());
",0,0,0,3,6,1,12,0,0,12,54,7,0.00000,0
defect4j,mockito,org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,38,28,"            if (m instanceof ContainsExtraTypeInformation 
",2,0,0,0,1,0,0,2,0,4,45,10,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,38,28,"            Class<?> clazz = Class.forName(""org.mockito.exceptions.verification.junit.ArgumentsAreDifferent"");
",2,0,0,1,2,0,4,2,0,9,98,6,0.00000,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,38,28,"        return new AtMost(maxNumberOfInvocations);
",2,0,0,1,2,1,0,2,0,4,42,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,38,28,"        } catch (ClassCastException e) {
",2,0,0,1,4,0,0,2,0,4,32,6,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,38,28,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,38,28,"        return settings;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,38,28,"        return result.toString();
",0,0,0,1,2,1,4,0,0,4,25,5,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,38,28,"        while(unstubbedIterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,36,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockName,38,29,"        return surrogate;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,38,29,"            AssertionError throwable = (AssertionError) clazz.getConstructors()[0].newInstance(message, wanted, actual);
",2,0,0,4,8,0,12,4,0,18,108,6,0.00000,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,38,29,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,29,"        } catch (NoSuchMethodException e) {
",2,0,0,1,4,0,0,2,0,4,35,6,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,38,29,"                new Reporter().invalidUseOfMatchers(expectedMatchersSize, recordedMatchersSize);
",0,0,0,2,4,0,6,2,0,8,80,9,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,38,29,"        if (!ClassImposterizer.INSTANCE.canImposterise(clazz)) {
",4,0,0,2,5,0,4,0,0,9,56,4,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/SmartPrinter,38,29,"        return wanted;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,38,29,"            throw new MockitoConfigurationException(""\n"" +
",0,1,0,0,1,0,0,2,0,4,46,8,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,38,29,"        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();
",2,0,0,1,2,0,0,4,0,6,71,4,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,38,29,"            InvocationMatcher unstubbed = unstubbedIterator.next();
",2,0,0,1,2,0,4,2,0,8,55,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,38,29,"        return message;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,38,30,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,38,30,"        this.extraInterfaces = extraInterfaces;
",4,0,0,0,0,0,0,0,0,5,39,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,38,30,"            return throwable;
",2,0,0,0,0,1,0,0,0,2,17,6,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,30,"            throw new RuntimeException(""\nSomething went really wrong. Object method could not be found!"" +
",0,1,0,0,1,0,0,2,0,4,95,8,0.00000,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,38,30,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,38,30,"            if (unstubbed.getInvocation().equals(invocation)) {
",0,0,0,3,7,0,8,0,0,8,51,7,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,38,30,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,38,30,"        if (!invocation.isVoid()) {
",0,0,0,2,5,0,4,0,0,5,27,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,38,30,"        filter.filter(this);
",0,0,0,1,2,0,4,0,0,4,20,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,38,30,"        registeredInvocations.removeLast();
",0,0,0,1,2,0,4,0,0,4,35,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,38,30,"        return thenAnswer(new ThrowsException(throwable));
",2,0,0,2,4,1,2,2,0,6,50,5,0.00000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,38,31,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,38,31,"        return throwable;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,38,31,"        } catch (Throwable t) {
",2,0,0,1,4,0,0,2,0,4,23,6,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,38,31,"                unstubbedIterator.remove();
",0,0,0,1,2,0,4,0,0,4,27,9,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,38,31,"            reporter.onlyVoidMethodsCanBeSetToDoNothing();
",0,0,0,1,2,0,4,0,0,4,46,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,38,31,"        } catch (Exception e) {
",2,0,0,1,4,0,0,2,0,4,23,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,38,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,38,31,"        mockitoStubber.addAnswer(answer);
",0,0,0,1,2,0,6,0,0,6,33,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,38,32,"        return invocation.callRealMethod();
",0,0,0,1,2,1,4,0,0,4,35,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,38,32,"                suspicious.add(i);
",0,0,0,1,2,0,6,0,0,6,18,9,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,38,32,"        return withTypeInfo.contains(argumentIndex);
",0,0,0,1,2,1,6,0,0,6,44,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,38,32,"        List<SelfDescribing> withPrintSettings = new LinkedList<SelfDescribing>();
",2,0,0,1,2,0,0,8,0,10,74,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,38,32,"        actualMatcher.describeTo(description);
",0,0,0,1,2,0,6,0,0,6,38,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,38,32,"            throw new MockitoConfigurationException(""\n"" +
",0,1,0,0,1,0,0,2,0,4,46,8,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,38,32,"        return new ConsecutiveStubbing<T>(mockitoStubber);
",2,0,0,1,2,1,0,4,0,6,50,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,38,32,"        answers.add(answer);
",0,0,0,1,2,0,6,0,0,6,20,5,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,38,32,"        return ((HasCGLIBMethodProxy) realMethod).getMethodProxy();
",2,0,0,3,6,1,2,2,0,6,59,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Equals,38,33,"            text+=""null"";
",2,0,0,0,0,0,0,0,0,4,13,6,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/SmartPrinter,38,33,"        return actual;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,38,33,"        this(invocation, Collections.<Matcher>emptyList());
",2,0,0,2,4,0,4,2,0,8,51,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,38,33,"            return new ArgumentsAreDifferent(message);
",2,0,0,1,2,1,0,2,0,4,42,8,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,38,33,"        int i = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,38,33,"        return unfilteredStackTrace;
",2,0,0,0,0,1,0,0,0,2,28,4,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,38,33,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,38,33,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,38,33,"        return mockitoCore.mock((Class) clazz, new MockSettingsImpl().defaultAnswer(this));
",2,0,0,4,8,1,6,4,0,12,83,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,38,33,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,38,33,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,38,34,"        return unfilteredStackTrace;
",2,0,0,0,0,1,0,0,0,2,28,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,34,"            cglibMethodProxyClass = methodProxy.getClass().getSuperclass();
",2,0,0,2,4,0,6,0,0,9,63,6,0.00000,0
defect4j,mockito,org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,38,34,"            i++;
",2,0,0,0,0,0,0,0,0,3,4,6,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,38,34,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockName,38,34,"        return mockName;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
