project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/linear/AbstractRealMatrix,33,531,        for (int i = 0; i < nCols; ++i) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,532,"            setEntry(row, i, array[i]);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,534,    },0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,538,"        MatrixUtils.checkColumnIndex(this, column);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,539,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,540,        final double[] out = new double[nRows];,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,541,        for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,542,"            out[i] = getEntry(i, column);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,545,        return out;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,550,"        MatrixUtils.checkColumnIndex(this, column);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,551,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,552,        if (array.length != nRows) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,553,"            throw new MatrixDimensionMismatchException(array.length, 1, nRows, 1);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,555,        for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,556,"            setEntry(i, column, array[i]);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,558,    },0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,568,"        MatrixUtils.checkMatrixIndex(this, row, column);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,569,"        setEntry(row, column, getEntry(row, column) + increment);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,570,    },0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,574,"        MatrixUtils.checkMatrixIndex(this, row, column);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,575,"        setEntry(row, column, getEntry(row, column) * factor);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,576,    },0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,580,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,581,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,582,"        final RealMatrix out = createMatrix(nCols, nRows);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,583,        walkInOptimizedOrder(new DefaultRealMatrixPreservingVisitor() {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,593,        return out;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,598,        return getColumnDimension() == getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,621,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,622,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,623,        if (nRows != nCols) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,624,"            throw new NonSquareMatrixException(nRows, nCols);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,626,        double trace = 0;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,627,        for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,628,"            trace += getEntry(i, i);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,630,        return trace;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,635,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,636,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,637,        if (v.length != nCols) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,638,"            throw new DimensionMismatchException(v.length, nCols);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,641,        final double[] out = new double[nRows];,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,642,        for (int row = 0; row < nRows; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,643,            double sum = 0;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,644,            for (int i = 0; i < nCols; ++i) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,645,"                sum += getEntry(row, i) * v[i];",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,647,            out[row] = sum;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,650,        return out;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,657,"            return new ArrayRealVector(operate(((ArrayRealVector) v).getDataRef()), false);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,658,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,659,            final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,660,            final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,661,            if (v.getDimension() != nCols) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,662,"                throw new DimensionMismatchException(v.getDimension(), nCols);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,665,            final double[] out = new double[nRows];,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,666,            for (int row = 0; row < nRows; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,667,                double sum = 0;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,668,                for (int i = 0; i < nCols; ++i) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,669,"                    sum += getEntry(row, i) * v.getEntry(i);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,671,                out[row] = sum;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,674,"            return new ArrayRealVector(out, false);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,681,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,682,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,683,        if (v.length != nRows) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,684,"            throw new DimensionMismatchException(v.length, nRows);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,687,        final double[] out = new double[nCols];,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,688,        for (int col = 0; col < nCols; ++col) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,689,            double sum = 0;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,690,            for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,691,"                sum += getEntry(i, col) * v[i];",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,693,            out[col] = sum;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,696,        return out;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,702,"            return new ArrayRealVector(preMultiply(((ArrayRealVector) v).getDataRef()), false);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,703,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,705,            final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,706,            final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,707,            if (v.getDimension() != nRows) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,708,"                throw new DimensionMismatchException(v.getDimension(), nRows);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,711,            final double[] out = new double[nCols];,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,712,            for (int col = 0; col < nCols; ++col) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,713,                double sum = 0;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,714,                for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,715,"                    sum += getEntry(i, col) * v.getEntry(i);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,717,                out[col] = sum;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,720,"            return new ArrayRealVector(out, false);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,726,        final int rows    = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,727,        final int columns = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,728,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,729,        for (int row = 0; row < rows; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,730,            for (int column = 0; column < columns; ++column) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,731,"                final double oldValue = getEntry(row, column);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,732,"                final double newValue = visitor.visit(row, column, oldValue);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,733,"                setEntry(row, column, newValue);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,736,        return visitor.end();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,741,        final int rows    = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,742,        final int columns = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,743,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,744,        for (int row = 0; row < rows; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,745,            for (int column = 0; column < columns; ++column) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,746,"                visitor.visit(row, column, getEntry(row, column));",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,749,        return visitor.end();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,756,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,757,"        visitor.start(getRowDimension(), getColumnDimension(),",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,759,        for (int row = startRow; row <= endRow; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,760,            for (int column = startColumn; column <= endColumn; ++column) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,761,"                final double oldValue = getEntry(row, column);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,762,"                final double newValue = visitor.visit(row, column, oldValue);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,763,"                setEntry(row, column, newValue);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,766,        return visitor.end();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,773,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,774,"        visitor.start(getRowDimension(), getColumnDimension(),",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,776,        for (int row = startRow; row <= endRow; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,777,            for (int column = startColumn; column <= endColumn; ++column) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,778,"                visitor.visit(row, column, getEntry(row, column));",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,781,        return visitor.end();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,786,        final int rows    = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,787,        final int columns = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,788,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,789,        for (int column = 0; column < columns; ++column) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,790,            for (int row = 0; row < rows; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,791,"                final double oldValue = getEntry(row, column);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,792,"                final double newValue = visitor.visit(row, column, oldValue);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,793,"                setEntry(row, column, newValue);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,796,        return visitor.end();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,801,        final int rows    = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,802,        final int columns = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,803,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,804,        for (int column = 0; column < columns; ++column) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,805,            for (int row = 0; row < rows; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,806,"                visitor.visit(row, column, getEntry(row, column));",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,809,        return visitor.end();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,816,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,817,"        visitor.start(getRowDimension(), getColumnDimension(),",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,819,        for (int column = startColumn; column <= endColumn; ++column) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,820,            for (int row = startRow; row <= endRow; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,821,"                final double oldValue = getEntry(row, column);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,822,"                final double newValue = visitor.visit(row, column, oldValue);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,823,"                setEntry(row, column, newValue);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,826,        return visitor.end();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,833,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,834,"        visitor.start(getRowDimension(), getColumnDimension(),",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,836,        for (int column = startColumn; column <= endColumn; ++column) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,837,            for (int row = startRow; row <= endRow; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,838,"                visitor.visit(row, column, getEntry(row, column));",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,841,        return visitor.end();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,846,        return walkInRowOrder(visitor);,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,851,        return walkInRowOrder(visitor);,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,858,"        return walkInRowOrder(visitor, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,865,"        return walkInRowOrder(visitor, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,874,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,875,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,876,        final StringBuffer res = new StringBuffer();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,877,        String fullClassName = getClass().getName();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,878,        String shortClassName = fullClassName.substring(fullClassName.lastIndexOf('.') + 1);,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,879,"        res.append(shortClassName).append(""{"");",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,881,        for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,882,            if (i > 0) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,883,"                res.append("","");",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,885,"            res.append(""{"");",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,886,            for (int j = 0; j < nCols; ++j) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,887,                if (j > 0) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,888,"                    res.append("","");",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,890,"                res.append(getEntry(i, j));",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,892,"            res.append(""}"");",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,895,"        res.append(""}"");",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,896,        return res.toString();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,909,        if (object == this ) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,910,            return true;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,912,        if (object instanceof RealMatrix == false) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,913,            return false;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,915,        RealMatrix m = (RealMatrix) object;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,916,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,917,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,918,        if (m.getColumnDimension() != nCols || m.getRowDimension() != nRows) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,919,            return false;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,921,        for (int row = 0; row < nRows; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,922,            for (int col = 0; col < nCols; ++col) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,923,"                if (getEntry(row, col) != m.getEntry(row, col)) {",0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,924,                    return false;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,928,        return true;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,938,        int ret = 7;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,939,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,940,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,941,        ret = ret * 31 + nRows;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,942,        ret = ret * 31 + nCols;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,943,        for (int row = 0; row < nRows; ++row) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,944,            for (int col = 0; col < nCols; ++col) {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,945,               ret = ret * 31 + (11 * (row+1) + 17 * (col+1)) *,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,949,        return ret;,0.0,0,,0
org/apache/commons/math3/linear/RealLinearOperator,33,94,        throw new UnsupportedOperationException();,0.0,0,,0
org/apache/commons/math3/linear/RealLinearOperator,33,107,        return false;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,345,        walkInOptimizedOrder(new DefaultRealMatrixPreservingVisitor() {,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,358,                this.startRow    = startRow;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,359,                this.startColumn = startColumn;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,360,            },0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,365,                destination[row - startRow][column - startColumn] = value;,0.0,0,,0
org/apache/commons/math3/linear/AbstractRealMatrix,33,366,            },0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,810,        public Entry() {,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,811,            setIndex(0);,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,812,        },0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,820,            return getEntry(getIndex());,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,829,"            setEntry(getIndex(), value);",0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,830,        },0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,838,            return index;,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,847,            this.index = index;,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,848,        },0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,873,        protected SparseEntryIterator() {,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,874,            dim = getDimension();,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,875,            current = new Entry();,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,876,            next = new Entry();,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,877,            if (next.getValue() == 0) {,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,878,                advance(next);,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,880,        },0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,888,            if (e == null) {,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,889,                return;,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,892,                e.setIndex(e.getIndex() + 1);,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,893,            } while (e.getIndex() < dim && e.getValue() == 0);,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,894,            if (e.getIndex() >= dim) {,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,895,                e.setIndex(-1);,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,897,        },0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,901,            return next.getIndex() >= 0;,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,906,            int index = next.getIndex();,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,907,            if (index < 0) {,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,908,                throw new NoSuchElementException();,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,910,            current.setIndex(index);,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,911,            advance(next);,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,912,            return current;,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,917,            throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math3/linear/RealVector,33,864,    protected class SparseEntryIterator implements Iterator<Entry> {,0.0,0,,0
org/apache/commons/math3/linear/MatrixUtils,33,531,            super(Fraction.ZERO);,0.0,0,,0
org/apache/commons/math3/linear/MatrixUtils,33,532,        },0.0,0,,0
org/apache/commons/math3/linear/MatrixUtils,33,538,            data = new double[rows][columns];,0.0,0,,0
org/apache/commons/math3/linear/MatrixUtils,33,539,        },0.0,0,,0
org/apache/commons/math3/linear/MatrixUtils,33,544,            data[row][column] = value.doubleValue();,0.0,0,,0
org/apache/commons/math3/linear/MatrixUtils,33,545,        },0.0,0,,0
org/apache/commons/math3/linear/MatrixUtils,33,553,"            return new Array2DRowRealMatrix(data, false);",0.0,0,,0
org/apache/commons/math3/linear/MatrixUtils,33,526,    private static class FractionMatrixConverter extends DefaultFieldMatrixPreservingVisitor<Fraction> {,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,96,"        super(field, rows, columns);",0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,97,        this.rows    = rows;,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,98,        this.columns = columns;,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,101,        blockRows    = (rows    + BLOCK_SIZE - 1) / BLOCK_SIZE;,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,102,        blockColumns = (columns + BLOCK_SIZE - 1) / BLOCK_SIZE;,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,105,"        blocks = createBlocksLayout(field, rows, columns);",0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,106,    },0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,122,"        this(rawData.length, rawData[0].length, toBlocksLayout(rawData), false);",0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,123,    },0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,142,"        super(extractField(blockData), rows, columns);",0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,143,        this.rows    = rows;,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,144,        this.columns = columns;,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,147,        blockRows    = (rows    + BLOCK_SIZE - 1) / BLOCK_SIZE;,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,148,        blockColumns = (columns + BLOCK_SIZE - 1) / BLOCK_SIZE;,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,150,        if (copyArray) {,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,152,"            blocks = buildArray(getField(), blockRows * blockColumns, -1);",0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,155,            blocks = blockData;,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,158,        int index = 0;,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,159,        for (int iBlock = 0; iBlock < blockRows; ++iBlock) {,0.0,0,,0
org/apache/commons/math3/linear/BlockFieldMatrix,33,160,            final int iHeight = blockHeight(iBlock);,0.0,0,,0
