project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,16,515,          double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,518,          double denom = 1.0 + ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,519,          double denomr = 1.0 / denom;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,520,          double denomb = -(denom - 1.0 - ya) + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,521,          double ratio = ya * denomr;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,522,          double temp = ratio * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,523,          double ra = ratio + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,524,          double rb = ratio - ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,526,          temp = denom * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,527,          double za = denom + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,528,          double zb = denom - za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,530,          rb += (ya - za*ra - za*rb - zb*ra - zb*rb) * denomr;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,533,          rb += yb*denomr;                        // numerator,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,534,          rb += -ya * denomb * denomr * denomr;   // denominator,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,537,          temp = ya + ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,538,          yb += -(temp - ya - ra);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,539,          ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,540,          temp = ya + rb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,541,          yb += -(temp - ya - rb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,542,          ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,544,          result = ya + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,545,          result *= 0.5;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,548,      if (negate) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,549,          result = -result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,552,      return result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,560,      boolean negate = false;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,562,      if (x != x) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,563,          return x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,572,      if (x > 20.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,573,          return 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,576,      if (x < -20) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,577,          return -1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,580,      if (x == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,581,          return x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,584,      if (x < 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,585,          x = -x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,586,          negate = true;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,590,      if (x >= 0.5) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,591,          double hiPrec[] = new double[2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,593,"          exp(x*2.0, 0.0, hiPrec);",0.0,0,,0
org/apache/commons/math3/util/FastMath,16,595,          double ya = hiPrec[0] + hiPrec[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,596,          double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,599,          double na = -1.0 + ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,600,          double nb = -(na + 1.0 - ya);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,601,          double temp = na + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,602,          nb += -(temp - na - yb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,603,          na = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,606,          double da = 1.0 + ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,607,          double db = -(da - 1.0 - ya);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,608,          temp = da + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,609,          db += -(temp - da - yb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,610,          da = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,612,          temp = da * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,613,          double daa = da + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,614,          double dab = da - daa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,617,          double ratio = na/da;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,618,          temp = ratio * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,619,          double ratioa = ratio + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,620,          double ratiob = ratio - ratioa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,623,          ratiob += (na - daa*ratioa - daa*ratiob - dab*ratioa - dab*ratiob) / da;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,626,          ratiob += nb / da;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,628,          ratiob += -db * na / da / da;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,630,          result = ratioa + ratiob;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,631,      },0.0,0,,0
org/apache/commons/math3/util/FastMath,16,633,          double hiPrec[] = new double[2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,635,"          expm1(x*2.0, hiPrec);",0.0,0,,0
org/apache/commons/math3/util/FastMath,16,637,          double ya = hiPrec[0] + hiPrec[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,638,          double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,641,          double na = ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,642,          double nb = yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,645,          double da = 2.0 + ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,646,          double db = -(da - 2.0 - ya);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,647,          double temp = da + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,648,          db += -(temp - da - yb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,649,          da = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,651,          temp = da * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,652,          double daa = da + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,653,          double dab = da - daa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,656,          double ratio = na/da;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,657,          temp = ratio * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,658,          double ratioa = ratio + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,659,          double ratiob = ratio - ratioa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,662,          ratiob += (na - daa*ratioa - daa*ratiob - dab*ratioa - dab*ratiob) / da;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,665,          ratiob += nb / da;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,667,          ratiob += -db * na / da / da;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,669,          result = ratioa + ratiob;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,672,      if (negate) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,673,          result = -result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,676,      return result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,684,        return FastMath.log(a + FastMath.sqrt(a * a - 1));,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,692,        boolean negative = false;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,693,        if (a < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,694,            negative = true;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,695,            a = -a;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,699,        if (a > 0.167) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,700,            absAsinh = FastMath.log(FastMath.sqrt(a * a + 1) + a);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,702,            final double a2 = a * a;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,703,            if (a > 0.097) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,704,                absAsinh = a * (1 - a2 * (F_1_3 - a2 * (F_1_5 - a2 * (F_1_7 - a2 * (F_1_9 - a2 * (F_1_11 - a2 * (F_1_13 - a2 * (F_1_15 - a2 * F_1_17 * F_15_16) * F_13_14) * F_11_12) * F_9_10) * F_7_8) * F_5_6) * F_3_4) * F_1_2);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,705,            } else if (a > 0.036) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,706,                absAsinh = a * (1 - a2 * (F_1_3 - a2 * (F_1_5 - a2 * (F_1_7 - a2 * (F_1_9 - a2 * (F_1_11 - a2 * F_1_13 * F_11_12) * F_9_10) * F_7_8) * F_5_6) * F_3_4) * F_1_2);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,707,            } else if (a > 0.0036) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,708,                absAsinh = a * (1 - a2 * (F_1_3 - a2 * (F_1_5 - a2 * (F_1_7 - a2 * F_1_9 * F_7_8) * F_5_6) * F_3_4) * F_1_2);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,710,                absAsinh = a * (1 - a2 * (F_1_3 - a2 * F_1_5 * F_3_4) * F_1_2);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,714,        return negative ? -absAsinh : absAsinh;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,722,        boolean negative = false;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,723,        if (a < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,724,            negative = true;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,725,            a = -a;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,729,        if (a > 0.15) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,730,            absAtanh = 0.5 * FastMath.log((1 + a) / (1 - a));,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,732,            final double a2 = a * a;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,733,            if (a > 0.087) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,734,                absAtanh = a * (1 + a2 * (F_1_3 + a2 * (F_1_5 + a2 * (F_1_7 + a2 * (F_1_9 + a2 * (F_1_11 + a2 * (F_1_13 + a2 * (F_1_15 + a2 * F_1_17))))))));,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,735,            } else if (a > 0.031) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,736,                absAtanh = a * (1 + a2 * (F_1_3 + a2 * (F_1_5 + a2 * (F_1_7 + a2 * (F_1_9 + a2 * (F_1_11 + a2 * F_1_13))))));,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,737,            } else if (a > 0.003) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,738,                absAtanh = a * (1 + a2 * (F_1_3 + a2 * (F_1_5 + a2 * (F_1_7 + a2 * F_1_9))));,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,740,                absAtanh = a * (1 + a2 * (F_1_3 + a2 * F_1_5));,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,744,        return negative ? -absAtanh : absAtanh;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,753,        return (a < 0.0) ? -1.0 : ((a > 0.0) ? 1.0 : a); // return +0.0/-0.0/NaN depending on a,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,762,        return (a < 0.0f) ? -1.0f : ((a > 0.0f) ? 1.0f : a); // return +0.0/-0.0/NaN depending on a,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,770,"        return nextAfter(a, Double.POSITIVE_INFINITY);",0.0,0,,0
org/apache/commons/math3/util/FastMath,16,778,"        return nextAfter(a, Float.POSITIVE_INFINITY);",0.0,0,,0
org/apache/commons/math3/util/FastMath,16,786,        return Math.random();,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,830,            intVal = (int) -x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,832,            if (intVal > 746) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,833,                if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,834,                    hiPrec[0] = 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,835,                    hiPrec[1] = 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,837,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,840,            if (intVal > 709) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,842,"                final double result = exp(x+40.19140625, extra, hiPrec) / 285040095144011776.0;",0.0,0,,0
org/apache/commons/math3/util/FastMath,16,843,                if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,844,                    hiPrec[0] /= 285040095144011776.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,845,                    hiPrec[1] /= 285040095144011776.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,847,                return result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,850,            if (intVal == 709) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,852,"                final double result = exp(x+1.494140625, extra, hiPrec) / 4.455505956692756620;",0.0,0,,0
org/apache/commons/math3/util/FastMath,16,853,                if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,854,                    hiPrec[0] /= 4.455505956692756620;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,855,                    hiPrec[1] /= 4.455505956692756620;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,857,                return result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,860,            intVal++;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,862,            intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX-intVal];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,863,            intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX-intVal];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,865,            intVal = -intVal;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,871,                    hiPrec[0] = Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,872,                    hiPrec[1] = 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,923,            result = tempC*extra*z + tempC*extra + tempC*z + tempB + tempA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,930,            hiPrec[0] = tempA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,931,            hiPrec[1] = tempC*extra*z + tempC*extra + tempC*z + tempB;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,942,"      return expm1(x, null);",0.0,0,,0
org/apache/commons/math3/util/FastMath,16,951,        if (x != x || x == 0.0) { // NaN or zero,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,952,            return x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,955,        if (x <= -1.0 || x >= 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,958,            double hiPrec[] = new double[2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,959,"            exp(x, 0.0, hiPrec);",0.0,0,,0
org/apache/commons/math3/util/FastMath,16,960,            if (x > 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,961,                return -1.0 + hiPrec[0] + hiPrec[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,963,                final double ra = -1.0 + hiPrec[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,964,                double rb = -(ra + 1.0 - hiPrec[0]);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,965,                rb += hiPrec[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,966,                return ra + rb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,973,        boolean negative = false;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,975,        if (x < 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,976,            x = -x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,977,            negative = true;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,981,            int intFrac = (int) (x * 1024.0);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,982,            double tempA = ExpFracTable.EXP_FRAC_TABLE_A[intFrac] - 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,983,            double tempB = ExpFracTable.EXP_FRAC_TABLE_B[intFrac];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,985,            double temp = tempA + tempB;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,986,            tempB = -(temp - tempA - tempB);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,987,            tempA = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,989,            temp = tempA * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,990,            baseA = tempA + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,991,            baseB = tempB + (tempA - baseA);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,993,            epsilon = x - intFrac/1024.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,998,        double zb = 0.008336750013465571;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,999,        zb = zb * epsilon + 0.041666663879186654;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1000,        zb = zb * epsilon + 0.16666666666745392;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1001,        zb = zb * epsilon + 0.49999999999999994;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1002,        zb = zb * epsilon;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1003,        zb = zb * epsilon;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1005,        double za = epsilon;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1006,        double temp = za + zb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1007,        zb = -(temp - za - zb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1008,        za = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1010,        temp = za * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1011,        temp = za + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1012,        zb += za - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1013,        za = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1016,        double ya = za * baseA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1018,        temp = ya + za * baseB;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1019,        double yb = -(temp - ya - za * baseB);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1020,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1022,        temp = ya + zb * baseA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1023,        yb += -(temp - ya - zb * baseA);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1024,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1026,        temp = ya + zb * baseB;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1027,        yb += -(temp - ya - zb*baseB);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1028,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1032,        temp = ya + baseA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1033,        yb += -(temp - baseA - ya);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1034,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1036,        temp = ya + za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1038,        yb += -(temp - ya - za);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1039,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1041,        temp = ya + baseB;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1043,        yb += -(temp - ya - baseB);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1044,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1046,        temp = ya + zb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1048,        yb += -(temp - ya - zb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1049,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1051,        if (negative) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1053,            double denom = 1.0 + ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1054,            double denomr = 1.0 / denom;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1055,            double denomb = -(denom - 1.0 - ya) + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1056,            double ratio = ya * denomr;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1057,            temp = ratio * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1058,            final double ra = ratio + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1059,            double rb = ratio - ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1061,            temp = denom * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1062,            za = denom + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1063,            zb = denom - za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1065,            rb += (ya - za * ra - za * rb - zb * ra - zb * rb) * denomr;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1076,            rb += yb * denomr;                      // numerator,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1077,            rb += -ya * denomb * denomr * denomr;   // denominator,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1080,            ya = -ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1081,            yb = -rb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1084,        if (hiPrecOut != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1085,            hiPrecOut[0] = ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1086,            hiPrecOut[1] = yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1089,        return ya + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1099,"        return log(x, null);",0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1109,        if (x==0) { // Handle special case of +0/-0,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1110,            return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1112,        long bits = Double.doubleToLongBits(x);,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1115,        if ((bits & 0x8000000000000000L) != 0 || x != x) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1116,            if (x != 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1117,                if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1118,                    hiPrec[0] = Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1121,                return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1126,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1127,            if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1128,                hiPrec[0] = Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1131,            return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1135,        int exp = (int)(bits >> 52)-1023;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1137,        if ((bits & 0x7ff0000000000000L) == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1139,            if (x == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1141,                if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1142,                    hiPrec[0] = Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1145,                return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1149,            bits <<= 1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1150,            while ( (bits & 0x0010000000000000L) == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1151,                --exp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1152,                bits <<= 1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1157,        if (exp == -1 || exp == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1158,            if (x < 1.01 && x > 0.99 && hiPrec == null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1163,                double xa = x - 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1164,                double xb = xa - x + 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1165,                double tmp = xa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1166,                double aa = xa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1167,                double ab = xa - aa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1168,                xa = aa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1169,                xb = ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1171,                final double[] lnCoef_last = LN_QUICK_COEF[LN_QUICK_COEF.length - 1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1172,                double ya = lnCoef_last[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1173,                double yb = lnCoef_last[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1175,                for (int i = LN_QUICK_COEF.length - 2; i >= 0; i--) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1177,                    aa = ya * xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1178,                    ab = ya * xb + yb * xa + yb * xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1180,                    tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1181,                    ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1182,                    yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1185,                    final double[] lnCoef_i = LN_QUICK_COEF[i];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1186,                    aa = ya + lnCoef_i[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1187,                    ab = yb + lnCoef_i[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1189,                    tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,16,1190,                    ya = aa + tmp - tmp;,0.0,0,,0
