project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/linear/BigMatrixImpl,98,1424,            final BigDecimal[] dataI = data[i];,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1425,            final double[] inI = in[i];,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1426,            for (int j = 0; j < nCols; j++) {,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1427,                dataI[j] = new BigDecimal(inI[j]);,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1430,        lu = null;,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1431,    },0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1440,        final int nRows = in.length;,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1441,        final int nCols = in[0].length;,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1442,        data = new BigDecimal[nRows][nCols];,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1443,        for (int i = 0; i < nRows; i++) {,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1444,            final BigDecimal[] dataI = data[i];,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1445,            final String[] inI = in[i];,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1446,            for (int j = 0; j < nCols; j++) {,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1447,                dataI[j] = new BigDecimal(inI[j]);,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1450,        lu = null;,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1451,    },0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1461,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1462,        final int nCols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/BigMatrixImpl,98,1463,        return !(row < 0 || row >= nRows || col < 0 || col >= nCols);,0.0,0,,0
org/apache/commons/math/linear/MatrixIndexException,98,35,        super(message);,0.0,0,,0
org/apache/commons/math/linear/MatrixIndexException,98,36,    },0.0,0,,0
org/apache/commons/math/linear/InvalidMatrixException,98,35,        this(null);,0.0,0,,0
org/apache/commons/math/linear/InvalidMatrixException,98,36,    },0.0,0,,0
org/apache/commons/math/linear/InvalidMatrixException,98,43,        super(message);,0.0,0,,0
org/apache/commons/math/linear/InvalidMatrixException,98,44,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,77,    public RealMatrixImpl() {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,78,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,88,"    public RealMatrixImpl(int rowDimension, int columnDimension) {",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,89,        if (rowDimension <= 0 || columnDimension <= 0) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,90,            throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,93,        data = new double[rowDimension][columnDimension];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,94,        lu = null;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,95,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,110,    public RealMatrixImpl(double[][] d) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,111,        copyIn(d);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,112,        lu = null;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,113,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,132,            copyIn(d);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,135,                throw new NullPointerException();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,139,"                throw new IllegalArgumentException(""Matrix must have at least one row.""); ",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,143,"                throw new IllegalArgumentException(""Matrix must have at least one column.""); ",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,147,"                    throw new IllegalArgumentException(""All input rows must have the same length."");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,163,    public RealMatrixImpl(double[] v) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,164,        final int nRows = v.length;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,165,        data = new double[nRows][1];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,166,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,167,            data[row][0] = v[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,169,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,177,"        return new RealMatrixImpl(copyOut(), false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,189,            return add((RealMatrixImpl) m);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,190,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,191,            final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,192,            final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,193,            if (columnCount != m.getColumnDimension() || rowCount != m.getRowDimension()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,194,"                throw new IllegalArgumentException(""matrix dimension mismatch"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,196,            final double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,197,            for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,198,                final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,199,                final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,200,                for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,201,"                    outDataRow[col] = dataRow[col] + m.getEntry(row, col);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,204,"            return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,216,        final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,217,        final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,218,        if (columnCount != m.getColumnDimension() || rowCount != m.getRowDimension()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,219,"            throw new IllegalArgumentException(""matrix dimension mismatch"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,221,        final double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,222,        for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,223,            final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,224,            final double[] mRow       = m.data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,225,            final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,226,            for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,227,                outDataRow[col] = dataRow[col] + mRow[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,230,"        return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,242,            return subtract((RealMatrixImpl) m);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,243,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,244,            final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,245,            final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,246,            if (columnCount != m.getColumnDimension() || rowCount != m.getRowDimension()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,247,"                throw new IllegalArgumentException(""matrix dimension mismatch"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,249,            final double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,250,            for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,251,                final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,252,                final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,253,                for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,254,"                    outDataRow[col] = dataRow[col] - m.getEntry(row, col);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,257,"            return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,269,        final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,270,        final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,271,        if (columnCount != m.getColumnDimension() || rowCount != m.getRowDimension()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,272,"            throw new IllegalArgumentException(""matrix dimension mismatch"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,274,        final double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,275,        for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,276,            final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,277,            final double[] mRow       = m.data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,278,            final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,279,            for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,280,                outDataRow[col] = dataRow[col] - mRow[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,283,"        return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,293,        final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,294,        final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,295,        final double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,296,        for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,297,            final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,298,            final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,299,            for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,300,                outDataRow[col] = dataRow[col] + d;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,303,"        return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,312,        final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,313,        final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,314,        final double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,315,        for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,316,            final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,317,            final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,318,            for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,319,                outDataRow[col] = dataRow[col] * d;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,322,"        return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,334,            return multiply((RealMatrixImpl) m);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,335,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,336,            if (this.getColumnDimension() != m.getRowDimension()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,337,"                throw new IllegalArgumentException(""Matrices are not multiplication compatible."");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,339,            final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,340,            final int nCols = m.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,341,            final int nSum = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,342,            final double[][] outData = new double[nRows][nCols];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,343,            for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,344,                final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,345,                final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,346,                for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,347,                    double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,348,                    for (int i = 0; i < nSum; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,349,"                        sum += dataRow[i] * m.getEntry(i, col);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,351,                    outDataRow[col] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,354,"            return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,366,        if (this.getColumnDimension() != m.getRowDimension()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,367,"            throw new IllegalArgumentException(""Matrices are not multiplication compatible."");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,369,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,370,        final int nCols = m.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,371,        final int nSum = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,372,        final double[][] outData = new double[nRows][nCols];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,373,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,374,            final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,375,            final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,376,            for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,377,                double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,378,                for (int i = 0; i < nSum; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,379,                    sum += dataRow[i] * m.data[i][col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,381,                outDataRow[col] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,384,"        return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,395,        return m.multiply(this);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,406,        return copyOut();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,417,        return data;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,425,        double maxColSum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,426,        for (int col = 0; col < this.getColumnDimension(); col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,427,            double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,428,            for (int row = 0; row < this.getRowDimension(); row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,429,                sum += Math.abs(data[row][col]);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,431,"            maxColSum = Math.max(maxColSum, sum);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,433,        return maxColSum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,451,        if (startRow < 0 || startRow > endRow || endRow > data.length ||,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,454,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,457,        final double[][] subMatrixData =,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,459,        for (int i = startRow; i <= endRow; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,460,"            System.arraycopy(data[i], startColumn,",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,464,"        return new RealMatrixImpl(subMatrixData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,480,        if (selectedRows.length * selectedColumns.length == 0) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,481,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,484,        final double[][] subMatrixData =,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,487,            for (int i = 0; i < selectedRows.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,488,                final double[] subI = subMatrixData[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,489,                final double[] dataSelectedI = data[selectedRows[i]];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,490,                for (int j = 0; j < selectedColumns.length; j++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,491,                    subI[j] = dataSelectedI[selectedColumns[j]];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,496,        },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,494,        } catch (ArrayIndexOutOfBoundsException e) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,495,"            throw new MatrixIndexException(""matrix dimension mismatch"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,497,"        return new RealMatrixImpl(subMatrixData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,529,        if ((row < 0) || (column < 0)){,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,530,            throw new MatrixIndexException,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,533,        final int nRows = subMatrix.length;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,534,        if (nRows == 0) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,535,            throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,538,        final int nCols = subMatrix[0].length;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,539,        if (nCols == 0) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,540,            throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,543,        for (int r = 1; r < nRows; r++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,544,            if (subMatrix[r].length != nCols) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,545,                throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,549,        if (data == null) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,550,            if ((row > 0)||(column > 0)) throw new MatrixIndexException,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,552,            data = new double[nRows][nCols];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,553,"            System.arraycopy(subMatrix, 0, data, 0, subMatrix.length);          ",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,555,        if (((nRows + row) > this.getRowDimension()) ||,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,557,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,559,        for (int i = 0; i < nRows; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,560,"            System.arraycopy(subMatrix[i], 0, data[row + i], column, nCols);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,562,        lu = null;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,563,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,574,"        if ( !isValidCoordinate( row, 0)) {",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,575,"            throw new MatrixIndexException(""illegal row argument"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,577,        final int ncols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,578,        final double[][] out = new double[1][ncols]; ,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,579,"        System.arraycopy(data[row], 0, out[0], 0, ncols);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,580,"        return new RealMatrixImpl(out, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,592,"        if ( !isValidCoordinate( 0, column)) {",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,593,"            throw new MatrixIndexException(""illegal column argument"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,595,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,596,        final double[][] out = new double[nRows][1]; ,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,597,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,598,            out[row][0] = data[row][column];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,600,"        return new RealMatrixImpl(out, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,614,"        if ( !isValidCoordinate( row, 0 ) ) {",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,615,"            throw new MatrixIndexException(""illegal row argument"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,617,        final int ncols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,618,        final double[] out = new double[ncols];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,619,"        System.arraycopy(data[row], 0, out, 0, ncols);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,620,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,634,"        if ( !isValidCoordinate(0, col) ) {",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,635,"            throw new MatrixIndexException(""illegal column argument"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,637,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,638,        final double[] out = new double[nRows];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,639,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,640,            out[row] = data[row][col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,642,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,663,            return data[row][column];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,664,        } catch (ArrayIndexOutOfBoundsException e) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,665,"            throw new MatrixIndexException(""matrix entry does not exist"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,675,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,676,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,677,        final double[][] outData = new double[nCols][nRows];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,678,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,679,            final double[] dataRow = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,680,            for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,681,                outData[col][row] = dataRow[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,684,"        return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,694,        return solve(MatrixUtils.createRealIdentityMatrix(getRowDimension()));,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,702,        if (!isSquare()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,703,"            throw new InvalidMatrixException(""matrix is not square"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,705,        if (isSingular()) {   // note: this has side effect of attempting LU decomp if lu == null,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,706,            return 0d;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,708,            double det = parity;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,709,            for (int i = 0; i < this.getRowDimension(); i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,710,                det *= lu[i][i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,712,            return det;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,720,        return (this.getColumnDimension() == this.getRowDimension());,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,727,        if (lu == null) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,729,                luDecompose();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,730,                return false;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,731,            } catch (InvalidMatrixException ex) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,732,                return true;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,735,            return false; // so the matrix is not singular,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,758,        if (!isSquare()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,759,"            throw new IllegalArgumentException(""matrix is not square"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,761,        double trace = data[0][0];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,762,        for (int i = 1; i < this.getRowDimension(); i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,763,            trace += data[i][i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,765,        return trace;,0.0,0,,0
