project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/linear/AbstractRealMatrix,87,850,        for (int column = 0; column < columns; ++column) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,851,            for (int row = 0; row < rows; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,852,"                final double oldValue = getEntry(row, column);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,853,"                final double newValue = visitor.visit(row, column, oldValue);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,854,"                setEntry(row, column, newValue);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,857,        lu = null;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,858,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,864,        final int rows    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,865,        final int columns = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,866,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,867,        for (int column = 0; column < columns; ++column) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,868,            for (int row = 0; row < rows; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,869,"                visitor.visit(row, column, getEntry(row, column));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,872,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,880,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,881,"        visitor.start(getRowDimension(), getColumnDimension(),",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,883,        for (int column = startColumn; column <= endColumn; ++column) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,884,            for (int row = startRow; row <= endRow; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,885,"                final double oldValue = getEntry(row, column);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,886,"                final double newValue = visitor.visit(row, column, oldValue);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,887,"                setEntry(row, column, newValue);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,890,        lu = null;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,891,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,899,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,900,"        visitor.start(getRowDimension(), getColumnDimension(),",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,902,        for (int column = startColumn; column <= endColumn; ++column) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,903,            for (int row = startRow; row <= endRow; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,904,"                visitor.visit(row, column, getEntry(row, column));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,907,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,913,        return walkInRowOrder(visitor);,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,919,        return walkInRowOrder(visitor);,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,927,"        return walkInRowOrder(visitor, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,935,"        return walkInRowOrder(visitor, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,942,        if (lu == null) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,943,"            lu = new LUDecompositionImpl(this, MathUtils.SAFE_MIN).getSolver();",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,945,        return lu.solve(b);,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,952,        if (lu == null) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,953,"            lu = new LUDecompositionImpl(this, MathUtils.SAFE_MIN).getSolver();",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,955,        return lu.solve(b);,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,980,        if (lu == null) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,981,"            lu = new LUDecompositionImpl(this, MathUtils.SAFE_MIN).getSolver();",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,983,    },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,991,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,992,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,993,        final StringBuffer res = new StringBuffer();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,994,        String fullClassName = getClass().getName();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,995,        String shortClassName = fullClassName.substring(fullClassName.lastIndexOf('.') + 1);,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,996,"        res.append(shortClassName).append(""{"");",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,998,        for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,999,            if (i > 0) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1000,"                res.append("","");",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1002,"            res.append(""{"");",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1003,            for (int j = 0; j < nCols; ++j) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1004,                if (j > 0) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1005,"                    res.append("","");",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1007,"                res.append(getEntry(i, j));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1009,"            res.append(""}"");",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1012,"        res.append(""}"");",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1013,        return res.toString();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1027,        if (object == this ) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1028,            return true;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1030,        if (object instanceof RealMatrix == false) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1031,            return false;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1033,        RealMatrix m = (RealMatrix) object;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1034,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1035,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1036,        if (m.getColumnDimension() != nCols || m.getRowDimension() != nRows) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1037,            return false;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1039,        for (int row = 0; row < nRows; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1040,            for (int col = 0; col < nCols; ++col) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1041,"                if (getEntry(row, col) != m.getEntry(row, col)) {",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1042,                    return false;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1046,        return true;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1056,        int ret = 7;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1057,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1058,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1059,        ret = ret * 31 + nRows;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1060,        ret = ret * 31 + nCols;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1061,        for (int row = 0; row < nRows; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1062,            for (int col = 0; col < nCols; ++col) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1063,               ret = ret * 31 + (11 * (row+1) + 17 * (col+1)) * ,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,1067,        return ret;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,195,        return walkInColumnOrder(new RealMatrixPreservingVisitor() {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,210,                this.endRow = endRow;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,211,                columnSum   = 0;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,212,                maxColSum   = 0;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,213,            },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,217,                columnSum += Math.abs(value);,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,218,                if (row == endRow) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,219,"                    maxColSum = Math.max(maxColSum, columnSum);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,220,                    columnSum = 0;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,222,            },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,226,                return maxColSum;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,51,    public RealVectorImpl() {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,52,        data = new double[0];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,53,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,59,    public RealVectorImpl(int size) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,60,        data = new double[size];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,61,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,68,"    public RealVectorImpl(int size, double preset) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,69,        data = new double[size];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,70,"        Arrays.fill(data, preset);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,71,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,96,"        throws NullPointerException, IllegalArgumentException {",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,97,        if (d == null) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,98,            throw new NullPointerException();,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,100,        if (d.length == 0) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,101,"            throw MathRuntimeException.createIllegalArgumentException(""vector must have at least one element""); ",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,103,        data = copyArray ? d.clone() :  d;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,104,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,112,"    public RealVectorImpl(double[] d, int pos, int size) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,113,        if (d.length < pos + size) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,114,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,118,        data = new double[size];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,119,"        System.arraycopy(d, pos, data, 0, size);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,120,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,126,    public RealVectorImpl(Double[] d) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,127,        data = new double[d.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,128,        for (int i = 0; i < d.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,129,            data[i] = d[i].doubleValue();,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,131,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,139,"    public RealVectorImpl(Double[] d, int pos, int size) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,140,        if (d.length < pos + size) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,141,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,145,        data = new double[size];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,146,        for (int i = pos; i < pos + size; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,147,            data[i-pos] = d[i].doubleValue();,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,149,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,155,    public RealVectorImpl(RealVector v) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,156,        data = new double[v.getDimension()];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,157,        for (int i = 0; i < data.length; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,158,            data[i] = v.getEntry(i);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,160,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,166,    public RealVectorImpl(RealVectorImpl v) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,167,        data = v.data.clone();,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,168,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,175,"    public RealVectorImpl(RealVectorImpl v, boolean deep) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,176,        data = deep ? v.data.clone() : v.data;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,177,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,184,"    public RealVectorImpl(RealVectorImpl v1, RealVectorImpl v2) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,185,        data = new double[v1.data.length + v2.data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,186,"        System.arraycopy(v1.data, 0, data, 0, v1.data.length);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,187,"        System.arraycopy(v2.data, 0, data, v1.data.length, v2.data.length);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,188,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,195,"    public RealVectorImpl(RealVectorImpl v1, double[] v2) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,196,        data = new double[v1.data.length + v2.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,197,"        System.arraycopy(v1.data, 0, data, 0, v1.data.length);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,198,"        System.arraycopy(v2, 0, data, v1.data.length, v2.length);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,199,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,206,"    public RealVectorImpl(double[] v1, RealVectorImpl v2) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,207,        data = new double[v1.length + v2.data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,208,"        System.arraycopy(v1, 0, data, 0, v1.length);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,209,"        System.arraycopy(v2.data, 0, data, v1.length, v2.data.length);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,210,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,217,"    public RealVectorImpl(double[] v1, double[] v2) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,218,        data = new double[v1.length + v2.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,219,"        System.arraycopy(v1, 0, data, 0, v1.length);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,220,"        System.arraycopy(v2, 0, data, v1.length, v2.length);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,221,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,225,"        return new RealVectorImpl(this, true);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,232,            return add((RealVectorImpl) v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,233,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,234,            checkVectorDimensions(v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,235,            double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,236,            for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,237,                out[i] = data[i] + v.getEntry(i);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,239,            return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,246,        checkVectorDimensions(v.length);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,247,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,248,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,249,            out[i] = data[i] + v[i];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,251,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,262,        return (RealVectorImpl) add(v.data);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,269,            return subtract((RealVectorImpl) v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,270,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,271,            checkVectorDimensions(v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,272,            double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,273,            for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,274,                out[i] = data[i] - v.getEntry(i);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,276,            return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,283,        checkVectorDimensions(v.length);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,284,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,285,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,286,            out[i] = data[i] - v[i];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,288,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,299,        return (RealVectorImpl) subtract(v.data);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,304,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,305,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,306,            out[i] = data[i] + d;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,308,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,313,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,314,            data[i] = data[i] + d;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,316,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,321,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,322,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,323,            out[i] = data[i] - d;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,325,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,330,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,331,            data[i] = data[i] - d;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,333,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,347,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,348,            data[i] = data[i] * d;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,350,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,355,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,356,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,357,            out[i] = data[i] / d;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,359,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,364,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,365,            data[i] = data[i] / d;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,367,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,372,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,373,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,374,"            out[i] = Math.pow(data[i], d);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,376,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,381,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,382,"            data[i] = Math.pow(data[i], d);",0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,384,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,389,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,390,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,391,            out[i] = Math.exp(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,393,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,398,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,399,            data[i] = Math.exp(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,401,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,406,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,407,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,408,            out[i] = Math.expm1(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,410,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,415,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,416,            data[i] = Math.expm1(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,418,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,423,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,424,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,425,            out[i] = Math.log(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,427,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,432,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,433,            data[i] = Math.log(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,435,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,440,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,441,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,442,            out[i] = Math.log10(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,444,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,449,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,450,            data[i] = Math.log10(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,452,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,457,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,458,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,459,            out[i] = Math.log1p(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,461,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,466,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,467,            data[i] = Math.log1p(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,469,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,474,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,475,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,476,            out[i] = Math.cosh(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,478,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,483,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,484,            data[i] = Math.cosh(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,486,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,491,        double[] out = new double[data.length];,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,492,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,493,            out[i] = Math.sinh(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,495,        return new RealVectorImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,500,        for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,501,            data[i] = Math.sinh(data[i]);,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,503,        return this;,0.0,0,,0
