project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,587,            if ((FastMath.abs(fp) <= 0.1 * delta) ||,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,589,                return;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,593,            for (int j = 0; j < solvedCols; ++j) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,594,                int pj = permutation[j];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,595,                work1[pj] = work3[pj] * diag[pj] / dxNorm;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,597,            for (int j = 0; j < solvedCols; ++j) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,598,                int pj = permutation[j];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,599,                work1[pj] /= work2[j];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,600,                double tmp = work1[pj];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,601,                for (int i = j + 1; i < solvedCols; ++i) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,602,                    work1[permutation[i]] -= weightedResidualJacobian[i][pj] * tmp;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,605,            sum2 = 0;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,606,            for (int j = 0; j < solvedCols; ++j) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,607,                double s = work1[permutation[j]];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,608,                sum2 += s * s;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,610,            double correction = fp / (delta * sum2);,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,613,            if (fp > 0) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,614,"                parl = FastMath.max(parl, lmPar);",0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,615,            } else if (fp < 0) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,616,"                paru = FastMath.min(paru, lmPar);",0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,620,"            lmPar = FastMath.max(parl, lmPar + correction);",0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,623,    },0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,650,        for (int j = 0; j < solvedCols; ++j) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,651,            int pj = permutation[j];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,652,            for (int i = j + 1; i < solvedCols; ++i) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,653,                weightedResidualJacobian[i][pj] = weightedResidualJacobian[j][permutation[i]];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,655,            lmDir[j] = diagR[pj];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,656,            work[j]  = qy[j];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,660,        for (int j = 0; j < solvedCols; ++j) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,664,            int pj = permutation[j];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,665,            double dpj = diag[pj];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,666,            if (dpj != 0) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,667,"                Arrays.fill(lmDiag, j + 1, lmDiag.length, 0);",0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,669,            lmDiag[j] = dpj;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,674,            double qtbpj = 0;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,675,            for (int k = j; k < solvedCols; ++k) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,676,                int pk = permutation[k];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,680,                if (lmDiag[k] != 0) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,684,                    double rkk = weightedResidualJacobian[k][pk];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,685,                    if (FastMath.abs(rkk) < FastMath.abs(lmDiag[k])) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,686,                        final double cotan = rkk / lmDiag[k];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,687,                        sin   = 1.0 / FastMath.sqrt(1.0 + cotan * cotan);,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,688,                        cos   = sin * cotan;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,689,                    } else {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,690,                        final double tan = lmDiag[k] / rkk;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,691,                        cos = 1.0 / FastMath.sqrt(1.0 + tan * tan);,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,692,                        sin = cos * tan;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,697,                    weightedResidualJacobian[k][pk] = cos * rkk + sin * lmDiag[k];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,698,                    final double temp = cos * work[k] + sin * qtbpj;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,699,                    qtbpj = -sin * work[k] + cos * qtbpj;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,700,                    work[k] = temp;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,703,                    for (int i = k + 1; i < solvedCols; ++i) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,704,                        double rik = weightedResidualJacobian[i][pk];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,705,                        final double temp2 = cos * rik + sin * lmDiag[i];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,706,                        lmDiag[i] = -sin * rik + cos * lmDiag[i];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,707,                        weightedResidualJacobian[i][pk] = temp2;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,714,            lmDiag[j] = weightedResidualJacobian[j][permutation[j]];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,715,            weightedResidualJacobian[j][permutation[j]] = lmDir[j];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,720,        int nSing = solvedCols;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,721,        for (int j = 0; j < solvedCols; ++j) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,722,            if ((lmDiag[j] == 0) && (nSing == solvedCols)) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,723,                nSing = j;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,725,            if (nSing < solvedCols) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,726,                work[j] = 0;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,729,        if (nSing > 0) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,730,            for (int j = nSing - 1; j >= 0; --j) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,731,                int pj = permutation[j];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,732,                double sum = 0;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,733,                for (int i = j + 1; i < nSing; ++i) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,734,                    sum += weightedResidualJacobian[i][pj] * work[i];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,736,                work[j] = (work[j] - sum) / lmDiag[j];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,741,        for (int j = 0; j < lmDir.length; ++j) {,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,742,            lmDir[permutation[j]] = work[j];,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,744,    },0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,794,"                    throw new ConvergenceException(LocalizedFormats.UNABLE_TO_PERFORM_QR_DECOMPOSITION_ON_JACOBIAN,",0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,803,                rank = k;,0.0,0,,0
org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,58,804,                return;,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,83,        super(checker);,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,84,    },0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,90,        return jacobianEvaluations;,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,105,"            throw new DimensionMismatchException(weightedResidualJacobian.length, rows);",0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,130,"            throw new DimensionMismatchException(objective.length, rows);",0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,158,        return FastMath.sqrt(getChiSquare() / rows);,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,168,        return cost * cost;,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,182,        updateJacobian();,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,185,        double[][] jTj = new double[cols][cols];,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,186,        for (int i = 0; i < cols; ++i) {,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,187,            for (int j = i; j < cols; ++j) {,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,188,                double sum = 0;,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,189,                for (int k = 0; k < rows; ++k) {,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,190,                    sum += weightedResidualJacobian[k][i] * weightedResidualJacobian[k][j];,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,192,                jTj[i][j] = sum;,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,193,                jTj[j][i] = sum;,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,198,        RealMatrix inverse =,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,200,        return inverse.getData();,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,217,        if (rows <= cols) {,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,218,"            throw new NumberIsTooSmallException(LocalizedFormats.NO_DEGREES_OF_FREEDOM,",0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,221,        double[] errors = new double[cols];,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,222,        final double c = FastMath.sqrt(getChiSquare() / (rows - cols));,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,223,        double[][] covar = getCovariances();,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,224,        for (int i = 0; i < errors.length; ++i) {,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,225,            errors[i] = FastMath.sqrt(covar[i][i]) * c;,0.0,0,,0
org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,58,227,        return errors;,0.0,0,,0
org/apache/commons/math/exception/DimensionMismatchException,58,44,"        super(specific,",0.0,0,,0
org/apache/commons/math/exception/DimensionMismatchException,58,47,        dimension = expected;,0.0,0,,0
org/apache/commons/math/exception/DimensionMismatchException,58,48,    },0.0,0,,0
org/apache/commons/math/exception/DimensionMismatchException,58,58,"        this(LocalizedFormats.DIMENSIONS_MISMATCH_SIMPLE, wrong, expected);",0.0,0,,0
org/apache/commons/math/exception/DimensionMismatchException,58,59,    },0.0,0,,0
org/apache/commons/math/exception/DimensionMismatchException,58,65,        return dimension;,0.0,0,,0
org/apache/commons/math/exception/MaxCountExceededException,58,42,"        this(null, max);",0.0,0,,0
org/apache/commons/math/exception/MaxCountExceededException,58,43,    },0.0,0,,0
org/apache/commons/math/exception/MaxCountExceededException,58,54,"        super(specific, LocalizedFormats.MAX_COUNT_EXCEEDED, max, args);",0.0,0,,0
org/apache/commons/math/exception/MaxCountExceededException,58,55,        this.max = max;,0.0,0,,0
org/apache/commons/math/exception/MaxCountExceededException,58,56,    },0.0,0,,0
org/apache/commons/math/exception/MaxCountExceededException,58,62,        return max;,0.0,0,,0
org/apache/commons/math/exception/MathIllegalStateException,58,43,"        super(null, null, specific, general, args);",0.0,0,,0
org/apache/commons/math/exception/MathIllegalStateException,58,44,    },0.0,0,,0
org/apache/commons/math/exception/MathIllegalStateException,58,58,"        super(cause, null, specific, general, args);",0.0,0,,0
org/apache/commons/math/exception/MathIllegalStateException,58,59,    },0.0,0,,0
org/apache/commons/math/exception/MathIllegalStateException,58,68,"        super(null, specific, LocalizedFormats.ILLEGAL_STATE, args);",0.0,0,,0
org/apache/commons/math/exception/MathIllegalStateException,58,69,    },0.0,0,,0
org/apache/commons/math/exception/MathIllegalStateException,58,80,"        super(cause, specific, LocalizedFormats.ILLEGAL_STATE, args);",0.0,0,,0
org/apache/commons/math/exception/MathIllegalStateException,58,81,    },0.0,0,,0
org/apache/commons/math/exception/MathIllegalStateException,58,87,"        this(null, args);",0.0,0,,0
org/apache/commons/math/exception/MathIllegalStateException,58,88,    },0.0,0,,0
org/apache/commons/math/exception/TooManyEvaluationsException,58,37,"        super(LocalizedFormats.EVALUATIONS, max);",0.0,0,,0
org/apache/commons/math/exception/TooManyEvaluationsException,58,38,    },0.0,0,,0
org/apache/commons/math/exception/ConvergenceException,58,37,        this(null);,0.0,0,,0
org/apache/commons/math/exception/ConvergenceException,58,38,    },0.0,0,,0
org/apache/commons/math/exception/ConvergenceException,58,45,"        this(specific,",0.0,0,,0
org/apache/commons/math/exception/ConvergenceException,58,48,    },0.0,0,,0
org/apache/commons/math/exception/ConvergenceException,58,57,"        super(specific,",0.0,0,,0
org/apache/commons/math/exception/ConvergenceException,58,60,    },0.0,0,,0
org/apache/commons/math/optimization/AbstractConvergenceChecker,58,64,                                      final double absoluteThreshold) {,0.0,0,,0
org/apache/commons/math/optimization/AbstractConvergenceChecker,58,65,        this.relativeThreshold = relativeThreshold;,0.0,0,,0
org/apache/commons/math/optimization/AbstractConvergenceChecker,58,66,        this.absoluteThreshold = absoluteThreshold;,0.0,0,,0
org/apache/commons/math/optimization/AbstractConvergenceChecker,58,67,    },0.0,0,,0
org/apache/commons/math/optimization/SimpleVectorialValueChecker,58,53,"        super(relativeThreshold, absoluteThreshold);",0.0,0,,0
org/apache/commons/math/optimization/SimpleVectorialValueChecker,58,54,    },0.0,0,,0
org/apache/commons/math/optimization/SimpleVectorialValueChecker,58,88,        return true;,0.0,0,,0
org/apache/commons/math/optimization/OptimizationException,58,46,"        this(new DummyLocalizable(specifier), parts);",0.0,0,,0
org/apache/commons/math/optimization/OptimizationException,58,47,    },0.0,0,,0
org/apache/commons/math/optimization/OptimizationException,58,57,"        super(specifier, parts);",0.0,0,,0
org/apache/commons/math/optimization/OptimizationException,58,58,    },0.0,0,,0
org/apache/commons/math/optimization/OptimizationException,58,65,        super(cause);,0.0,0,,0
org/apache/commons/math/optimization/OptimizationException,58,66,    },0.0,0,,0
org/apache/commons/math/ConvergenceException,58,38,        super(LocalizedFormats.CONVERGENCE_FAILED);,0.0,0,,0
org/apache/commons/math/ConvergenceException,58,39,    },0.0,0,,0
org/apache/commons/math/ConvergenceException,58,51,"        this(new DummyLocalizable(pattern), arguments);",0.0,0,,0
org/apache/commons/math/ConvergenceException,58,52,    },0.0,0,,0
org/apache/commons/math/ConvergenceException,58,62,"        super(pattern, arguments);",0.0,0,,0
org/apache/commons/math/ConvergenceException,58,63,    },0.0,0,,0
org/apache/commons/math/ConvergenceException,58,70,        super(cause);,0.0,0,,0
org/apache/commons/math/ConvergenceException,58,71,    },0.0,0,,0
org/apache/commons/math/ConvergenceException,58,84,"        this(cause, new DummyLocalizable(pattern), arguments);",0.0,0,,0
org/apache/commons/math/ConvergenceException,58,85,    },0.0,0,,0
org/apache/commons/math/ConvergenceException,58,96,"        super(cause, pattern, arguments);",0.0,0,,0
org/apache/commons/math/ConvergenceException,58,97,    },0.0,0,,0
org/apache/commons/math/MathException,58,58,    public MathException() {,0.0,0,,0
org/apache/commons/math/MathException,58,59,        this.pattern   = LocalizedFormats.SIMPLE_MESSAGE;,0.0,0,,0
org/apache/commons/math/MathException,58,60,"        this.arguments = new Object[] { """" };",0.0,0,,0
org/apache/commons/math/MathException,58,61,    },0.0,0,,0
org/apache/commons/math/MathException,58,73,"      this(new DummyLocalizable(pattern), arguments);",0.0,0,,0
org/apache/commons/math/MathException,58,74,    },0.0,0,,0
org/apache/commons/math/MathException,58,84,"    public MathException(Localizable pattern, Object ... arguments) {",0.0,0,,0
org/apache/commons/math/MathException,58,85,      this.pattern   = pattern;,0.0,0,,0
org/apache/commons/math/MathException,58,86,      this.arguments = (arguments == null) ? new Object[0] : arguments.clone();,0.0,0,,0
org/apache/commons/math/MathException,58,87,    },0.0,0,,0
org/apache/commons/math/MathException,58,97,        super(rootCause);,0.0,0,,0
org/apache/commons/math/MathException,58,98,        this.pattern   = LocalizedFormats.SIMPLE_MESSAGE;,0.0,0,,0
org/apache/commons/math/MathException,58,99,"        this.arguments = new Object[] { (rootCause == null) ? """" : rootCause.getMessage() };",0.0,0,,0
org/apache/commons/math/MathException,58,100,    },0.0,0,,0
org/apache/commons/math/MathException,58,115,"        this(rootCause, new DummyLocalizable(pattern), arguments);",0.0,0,,0
org/apache/commons/math/MathException,58,116,    },0.0,0,,0
org/apache/commons/math/MathException,58,129,      super(rootCause);,0.0,0,,0
org/apache/commons/math/MathException,58,130,      this.pattern   = pattern;,0.0,0,,0
org/apache/commons/math/MathException,58,131,      this.arguments = (arguments == null) ? new Object[0] : arguments.clone();,0.0,0,,0
org/apache/commons/math/MathException,58,132,    },0.0,0,,0
org/apache/commons/math/MathException,58,142,        return pattern.getSourceString();,0.0,0,,0
org/apache/commons/math/MathException,58,147,        return null;,0.0,0,,0
org/apache/commons/math/MathException,58,152,        return pattern;,0.0,0,,0
org/apache/commons/math/MathException,58,157,        return arguments.clone();,0.0,0,,0
org/apache/commons/math/MathException,58,168,        if (pattern != null) {,0.0,0,,0
org/apache/commons/math/MathException,58,169,"            return new MessageFormat(pattern.getLocalizedString(locale), locale).format(arguments);",0.0,0,,0
org/apache/commons/math/MathException,58,171,"        return """";",0.0,0,,0
org/apache/commons/math/MathException,58,177,        return getMessage(Locale.US);,0.0,0,,0
org/apache/commons/math/MathException,58,183,        return getMessage(Locale.getDefault());,0.0,0,,0
org/apache/commons/math/MathException,58,191,        printStackTrace(System.err);,0.0,0,,0
org/apache/commons/math/MathException,58,192,    },0.0,0,,0
org/apache/commons/math/MathException,58,201,        synchronized (out) {,0.0,0,,0
org/apache/commons/math/MathException,58,202,"            PrintWriter pw = new PrintWriter(out, false);",0.0,0,,0
org/apache/commons/math/MathException,58,203,            printStackTrace(pw);,0.0,0,,0
org/apache/commons/math/MathException,58,205,            pw.flush();,0.0,0,,0
org/apache/commons/math/MathException,58,206,        },0.0,0,,0
org/apache/commons/math/MathException,58,207,    },0.0,0,,0
org/apache/commons/math/exception/util/LocalizedFormats,58,346,        return sourceFormat;,0.0,0,,0
org/apache/commons/math/exception/util/LocalizedFormats,58,352,            ResourceBundle bundle =,0.0,0,,0
org/apache/commons/math/exception/util/LocalizedFormats,58,354,            if (bundle.getLocale().getLanguage().equals(locale.getLanguage())) {,0.0,0,,0
org/apache/commons/math/exception/util/LocalizedFormats,58,356,                return bundle.getString(toString());,0.0,0,,0
org/apache/commons/math/exception/util/LocalizedFormats,58,361,        },0.0,0,,0
org/apache/commons/math/exception/util/LocalizedFormats,58,359,        } catch (MissingResourceException mre) {,0.0,0,,0
org/apache/commons/math/exception/util/LocalizedFormats,58,365,        return sourceFormat;,0.0,0,,0
org/apache/commons/math/exception/util/ArgUtils,58,32,    private ArgUtils() {},0.0,0,,0
org/apache/commons/math/util/Incrementor,58,53,        return maximalCount;,0.0,0,,0
org/apache/commons/math/util/Incrementor,58,62,        return count;,0.0,0,,0
org/apache/commons/math/util/Incrementor,58,73,        for (int i = 0; i < value; i++) {,0.0,0,,0
org/apache/commons/math/util/Incrementor,58,74,            incrementCount();,0.0,0,,0
org/apache/commons/math/util/Incrementor,58,76,    },0.0,0,,0
org/apache/commons/math/util/Incrementor,58,85,            throw new MaxCountExceededException(maximalCount);,0.0,0,,0
org/apache/commons/math/util/FastMath,58,250,    private FastMath() {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,251,    },0.0,0,,0
org/apache/commons/math/util/FastMath,58,263,        if (d > -MathUtils.SAFE_MIN && d < MathUtils.SAFE_MIN){,0.0,0,,0
org/apache/commons/math/util/FastMath,58,264,            return d; // These are un-normalised - don't try to convert,0.0,0,,0
org/apache/commons/math/util/FastMath,58,266,        long xl = Double.doubleToLongBits(d);,0.0,0,,0
org/apache/commons/math/util/FastMath,58,267,        xl = xl & MASK_30BITS; // Drop low order bits,0.0,0,,0
org/apache/commons/math/util/FastMath,58,268,        return Double.longBitsToDouble(xl);,0.0,0,,0
org/apache/commons/math/util/FastMath,58,285,      if (x != x) {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,286,          return x;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,289,      if (x > 20.0) {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,290,          return exp(x)/2.0;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,293,      if (x < -20) {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,294,          return exp(-x)/2.0;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,297,      double hiPrec[] = new double[2];,0.0,0,,0
org/apache/commons/math/util/FastMath,58,298,      if (x < 0.0) {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,299,          x = -x;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,301,"      exp(x, 0.0, hiPrec);",0.0,0,,0
org/apache/commons/math/util/FastMath,58,303,      double ya = hiPrec[0] + hiPrec[1];,0.0,0,,0
org/apache/commons/math/util/FastMath,58,304,      double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.0,0,,0
org/apache/commons/math/util/FastMath,58,306,      double temp = ya * HEX_40000000;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,307,      double yaa = ya + temp - temp;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,308,      double yab = ya - yaa;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,311,      double recip = 1.0/ya;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,312,      temp = recip * HEX_40000000;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,313,      double recipa = recip + temp - temp;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,314,      double recipb = recip - recipa;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,317,      recipb += (1.0 - yaa*recipa - yaa*recipb - yab*recipa - yab*recipb) * recip;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,319,      recipb += -yb * recip * recip;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,322,      temp = ya + recipa;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,323,      yb += -(temp - ya - recipa);,0.0,0,,0
org/apache/commons/math/util/FastMath,58,324,      ya = temp;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,325,      temp = ya + recipb;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,326,      yb += -(temp - ya - recipb);,0.0,0,,0
org/apache/commons/math/util/FastMath,58,327,      ya = temp;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,329,      double result = ya + yb;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,330,      result *= 0.5;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,331,      return result;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,339,      boolean negate = false;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,340,      if (x != x) {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,341,          return x;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,344,      if (x > 20.0) {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,345,          return exp(x)/2.0;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,348,      if (x < -20) {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,349,          return -exp(-x)/2.0;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,352,      if (x == 0) {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,353,          return x;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,356,      if (x < 0.0) {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,357,          x = -x;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,358,          negate = true;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,363,      if (x > 0.25) {,0.0,0,,0
org/apache/commons/math/util/FastMath,58,364,          double hiPrec[] = new double[2];,0.0,0,,0
org/apache/commons/math/util/FastMath,58,365,"          exp(x, 0.0, hiPrec);",0.0,0,,0
org/apache/commons/math/util/FastMath,58,367,          double ya = hiPrec[0] + hiPrec[1];,0.0,0,,0
org/apache/commons/math/util/FastMath,58,368,          double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.0,0,,0
org/apache/commons/math/util/FastMath,58,370,          double temp = ya * HEX_40000000;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,371,          double yaa = ya + temp - temp;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,372,          double yab = ya - yaa;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,375,          double recip = 1.0/ya;,0.0,0,,0
org/apache/commons/math/util/FastMath,58,376,          temp = recip * HEX_40000000;,0.0,0,,0
