project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,23,2336,                return -0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2338,            return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2341,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2342,            return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2346,        double xb = 0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2347,        if (xa > 3294198.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2351,            double reduceResults[] = new double[3];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2352,"            reducePayneHanek(xa, reduceResults);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2353,            quadrant = ((int) reduceResults[0]) & 3;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2354,            xa = reduceResults[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2355,            xb = reduceResults[2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2356,        } else if (xa > 1.5707963267948966) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2357,"            final CodyWaite cw = new CodyWaite(xa, xb);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2358,            quadrant = cw.getK() & 3;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2359,            xa = cw.getRemA();,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2360,            xb = cw.getRemB();,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2363,        if (xa > 1.5) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2365,            final double pi2a = 1.5707963267948966;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2366,            final double pi2b = 6.123233995736766E-17;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2368,            final double a = pi2a - xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2369,            double b = -(a - pi2a + xa);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2370,            b += pi2b - xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2372,            xa = a + b;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2373,            xb = -(xa - a - b);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2374,            quadrant ^= 1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2375,            negative ^= true;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2379,        if ((quadrant & 1) == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2380,"            result = tanQ(xa, xb, false);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2382,"            result = -tanQ(xa, xb, true);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2385,        if (negative) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2386,            result = -result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2389,        return result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2398,"        return atan(x, 0.0, false);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2408,        boolean negate = false;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2411,        if (xa == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2412,"            return leftPlane ? copySign(Math.PI, xa) : xa;",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2415,        if (xa < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2417,            xa = -xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2418,            xb = -xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2419,            negate = true;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2422,        if (xa > 1.633123935319537E16) { // Very large input,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2423,            return (negate ^ leftPlane) ? (-Math.PI * F_1_2) : (Math.PI * F_1_2);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2427,        if (xa < 1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2428,            idx = (int) (((-1.7168146928204136 * xa * xa + 8.0) * xa) + 0.5);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2430,            final double oneOverXa = 1 / xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2431,            idx = (int) (-((-1.7168146928204136 * oneOverXa * oneOverXa + 8.0) * oneOverXa) + 13.07);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2433,        double epsA = xa - TANGENT_TABLE_A[idx];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2434,        double epsB = -(epsA - xa + TANGENT_TABLE_A[idx]);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2435,        epsB += xb - TANGENT_TABLE_B[idx];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2437,        double temp = epsA + epsB;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2438,        epsB = -(temp - epsA - epsB);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2439,        epsA = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2442,        temp = xa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2443,        double ya = xa + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2444,        double yb = xb + xa - ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2445,        xa = ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2446,        xb += yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2449,        if (idx == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2452,            final double denom = 1d / (1d + (xa + xb) * (TANGENT_TABLE_A[idx] + TANGENT_TABLE_B[idx]));,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2454,            ya = epsA * denom;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2455,            yb = epsB * denom;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2456,        } else {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2457,            double temp2 = xa * TANGENT_TABLE_A[idx];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2458,            double za = 1d + temp2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2459,            double zb = -(za - 1d - temp2);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2460,            temp2 = xb * TANGENT_TABLE_A[idx] + xa * TANGENT_TABLE_B[idx];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2461,            temp = za + temp2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2462,            zb += -(temp - za - temp2);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2463,            za = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2465,            zb += xb * TANGENT_TABLE_B[idx];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2466,            ya = epsA / za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2468,            temp = ya * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2469,            final double yaa = (ya + temp) - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2470,            final double yab = ya - yaa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2472,            temp = za * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2473,            final double zaa = (za + temp) - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2474,            final double zab = za - zaa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2477,            yb = (epsA - yaa * zaa - yaa * zab - yab * zaa - yab * zab) / za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2479,            yb += -epsA * zb / za / za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2480,            yb += epsB / za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2484,        epsA = ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2485,        epsB = yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2488,        final double epsA2 = epsA * epsA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2499,        yb = 0.07490822288864472;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2500,        yb = yb * epsA2 + -0.09088450866185192;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2501,        yb = yb * epsA2 + 0.11111095942313305;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2502,        yb = yb * epsA2 + -0.1428571423679182;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2503,        yb = yb * epsA2 + 0.19999999999923582;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2504,        yb = yb * epsA2 + -0.33333333333333287;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2505,        yb = yb * epsA2 * epsA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2508,        ya = epsA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2510,        temp = ya + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2511,        yb = -(temp - ya - yb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2512,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2515,        yb += epsB / (1d + epsA * epsA);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2518,        double za = EIGHTHS[idx] + ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2519,        double zb = -(za - EIGHTHS[idx] - ya);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2520,        temp = za + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2521,        zb += -(temp - za - yb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2522,        za = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2524,        double result = za + zb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2525,        double resultb = -(result - za - zb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2527,        if (leftPlane) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2529,            final double pia = 1.5707963267948966 * 2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2530,            final double pib = 6.123233995736766E-17 * 2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2532,            za = pia - result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2533,            zb = -(za - pia + result);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2534,            zb += pib - resultb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2536,            result = za + zb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2537,            resultb = -(result - za - zb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2541,        if (negate ^ leftPlane) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2542,            result = -result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2545,        return result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2555,        if (x != x || y != y) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2556,            return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2559,        if (y == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2560,            final double result = x * y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2561,            final double invx = 1d / x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2562,            final double invy = 1d / y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2564,            if (invx == 0) { // X is infinite,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2565,                if (x > 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2566,                    return y; // return +/- 0.0,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2568,"                    return copySign(Math.PI, y);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2572,            if (x < 0 || invx < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2573,                if (y < 0 || invy < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2574,                    return -Math.PI;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2576,                    return Math.PI;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2579,                return result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2585,        if (y == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2586,            if (x == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2587,                return Math.PI * F_1_4;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2590,            if (x == Double.NEGATIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2591,                return Math.PI * F_3_4;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2594,            return Math.PI * F_1_2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2597,        if (y == Double.NEGATIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2598,            if (x == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2599,                return -Math.PI * F_1_4;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2602,            if (x == Double.NEGATIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2603,                return -Math.PI * F_3_4;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2606,            return -Math.PI * F_1_2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2609,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2610,            if (y > 0 || 1 / y > 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2611,                return 0d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2614,            if (y < 0 || 1 / y < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2615,                return -0d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2619,        if (x == Double.NEGATIVE_INFINITY),0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2621,            if (y > 0.0 || 1 / y > 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2622,                return Math.PI;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2625,            if (y < 0 || 1 / y < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2626,                return -Math.PI;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2632,        if (x == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2633,            if (y > 0 || 1 / y > 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2634,                return Math.PI * F_1_2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2637,            if (y < 0 || 1 / y < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2638,                return -Math.PI * F_1_2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2643,        final double r = y / x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2644,        if (Double.isInfinite(r)) { // bypass calculations that can create NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2645,"            return atan(r, 0, x < 0);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2648,        double ra = doubleHighPart(r);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2649,        double rb = r - ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2652,        final double xa = doubleHighPart(x);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2653,        final double xb = x - xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2655,        rb += (y - ra * xa - ra * xb - rb * xa - rb * xb) / x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2657,        final double temp = ra + rb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2658,        rb = -(temp - ra - rb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2659,        ra = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2661,        if (ra == 0) { // Fix up the sign so atan works correctly,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2662,"            ra = copySign(0d, y);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2666,"        final double result = atan(ra, rb, x < 0);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2668,        return result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2676,      if (x != x) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2677,          return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2680,      if (x > 1.0 || x < -1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2681,          return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2684,      if (x == 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2685,          return Math.PI/2.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2688,      if (x == -1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2689,          return -Math.PI/2.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2692,      if (x == 0.0) { // Matches +/- 0.0; return correct sign,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2693,          return x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2699,      double temp = x * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2700,      final double xa = x + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2701,      final double xb = x - xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2704,      double ya = xa*xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2705,      double yb = xa*xb*2.0 + xb*xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2708,      ya = -ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2709,      yb = -yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2711,      double za = 1.0 + ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2712,      double zb = -(za - 1.0 - ya);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2714,      temp = za + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2715,      zb += -(temp - za - yb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2716,      za = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2720,      y = sqrt(za);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2721,      temp = y * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2722,      ya = y + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2723,      yb = y - ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2726,      yb += (za - ya*ya - 2*ya*yb - yb*yb) / (2.0*y);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2729,      double dx = zb / (2.0*y);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2732,      double r = x/y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2733,      temp = r * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2734,      double ra = r + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2735,      double rb = r - ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2737,      rb += (x - ra*ya - ra*yb - rb*ya - rb*yb) / y;  // Correct for rounding in division,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2738,      rb += -x * dx / y / y;  // Add in effect additional bits of sqrt.,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2740,      temp = ra + rb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2741,      rb = -(temp - ra - rb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2742,      ra = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2744,"      return atan(ra, rb, false);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2752,      if (x != x) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2753,          return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2756,      if (x > 1.0 || x < -1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2757,          return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2760,      if (x == -1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2761,          return Math.PI;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2764,      if (x == 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2765,          return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2768,      if (x == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2769,          return Math.PI/2.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2775,      double temp = x * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2776,      final double xa = x + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2777,      final double xb = x - xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2780,      double ya = xa*xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2781,      double yb = xa*xb*2.0 + xb*xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2784,      ya = -ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2785,      yb = -yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2787,      double za = 1.0 + ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2788,      double zb = -(za - 1.0 - ya);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2790,      temp = za + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2791,      zb += -(temp - za - yb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2792,      za = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2795,      double y = sqrt(za);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2796,      temp = y * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2797,      ya = y + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2798,      yb = y - ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2801,      yb += (za - ya*ya - 2*ya*yb - yb*yb) / (2.0*y);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2804,      yb += zb / (2.0*y);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2805,      y = ya+yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2806,      yb = -(y - ya - yb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2809,      double r = y/x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2812,      if (Double.isInfinite(r)) { // x is effectively zero,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2813,          return Math.PI/2; // so return the appropriate value,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2816,      double ra = doubleHighPart(r);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2817,      double rb = r - ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2819,      rb += (y - ra*xa - ra*xb - rb*xa - rb*xb) / x;  // Correct for rounding in division,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2820,      rb += yb / x;  // Add in effect additional bits of sqrt.,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2822,      temp = ra + rb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2823,      rb = -(temp - ra - rb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2824,      ra = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2826,"      return atan(ra, rb, x<0);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2835,      long inbits = Double.doubleToLongBits(x);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2836,      int exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2837,      boolean subnormal = false;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2839,      if (exponent == -1023) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2840,          if (x == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2841,              return x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2845,          subnormal = true;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2846,          x *= 1.8014398509481984E16;  // 2^54,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2847,          inbits = Double.doubleToLongBits(x);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2848,          exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2851,      if (exponent == 1024) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2853,          return x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2857,      int exp3 = exponent / 3;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2860,      double p2 = Double.longBitsToDouble((inbits & 0x8000000000000000L) |,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2864,      final double mant = Double.longBitsToDouble((inbits & 0x000fffffffffffffL) | 0x3ff0000000000000L);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2867,      double est = -0.010714690733195933;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2868,      est = est * mant + 0.0875862700108075;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2869,      est = est * mant + -0.3058015757857271;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2870,      est = est * mant + 0.7249995199969751;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2871,      est = est * mant + 0.5039018405998233;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2873,      est *= CBRTTWO[exponent % 3 + 2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2878,      final double xs = x / (p2*p2*p2);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2879,      est += (xs - est*est*est) / (3*est*est);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2880,      est += (xs - est*est*est) / (3*est*est);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2883,      double temp = est * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2884,      double ya = est + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2885,      double yb = est - ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2887,      double za = ya * ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2888,      double zb = ya * yb * 2.0 + yb * yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2889,      temp = za * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2890,      double temp2 = za + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2891,      zb += za - temp2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2892,      za = temp2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2894,      zb = za * yb + ya * zb + zb * yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2895,      za = za * ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2897,      double na = xs - za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2898,      double nb = -(na - xs + za);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2899,      nb -= zb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2901,      est += (na+nb)/(3*est*est);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,2904,      est *= p2;,0.0,0,,0
