dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,41,274,"            if (weights[i] < 0) {
",0,1,1,2,5,0,0,0,0,5,21,6,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,41,277,"            if (!containsPositiveWeight && weights[i] > 0.0) {
",2,2,1,2,5,0,0,0,0,9,50,6,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,41,278,"                containsPositiveWeight = true;
",2,0,0,0,0,0,0,0,0,4,30,8,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,41,282,"        if (!containsPositiveWeight) {
",2,0,0,1,3,0,0,0,0,3,30,4,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,41,286,"        return test(values, begin, length, allowEmpty);
",0,0,0,1,2,1,10,0,0,10,47,5,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,316,"        double var = Double.NaN;
",6,0,0,0,0,0,0,0,0,6,24,5,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,318,"        if (test(values, weights,begin, length)) {
",0,0,0,2,5,0,10,0,0,10,42,5,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,319,"            clear();
",0,0,0,1,2,0,2,0,0,2,8,7,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,320,"            if (length == 1) {
",2,1,0,1,3,0,0,0,0,3,18,6,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,322,"            } else if (length > 1) {
",2,1,0,1,4,0,0,0,0,3,24,7,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,323,"                Mean mean = new Mean();
",2,0,0,1,2,0,0,4,0,6,23,9,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,324,"                double m = mean.evaluate(values, weights, begin, length);
",2,0,0,1,2,0,12,0,0,14,57,10,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,325,"                var = evaluate(values, weights, m, begin, length);
",2,0,0,1,2,0,12,0,0,15,50,9,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,328,"        return var;
",2,0,0,0,0,1,0,0,0,2,11,4,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,504,"        double var = Double.NaN;
",6,0,0,0,0,0,0,0,0,6,24,5,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,506,"        if (test(values, weights, begin, length)) {
",0,0,0,2,5,0,10,0,0,10,43,5,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,507,"            if (length == 1) {
",2,1,0,1,3,0,0,0,0,3,18,6,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,509,"            } else if (length > 1) {
",2,1,0,1,4,0,0,0,0,3,24,7,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,510,"                double accum = 0.0;
",2,0,0,0,0,0,0,0,0,2,19,10,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,511,"                double dev = 0.0;
",2,0,0,0,0,0,0,0,0,2,17,10,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,512,"                double accum2 = 0.0;
",2,0,0,0,0,0,0,0,0,2,20,10,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,513,"                for (int i = begin; i < begin + length; i++) {
",12,2,0,1,3,0,0,0,0,15,46,9,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,514,"                    dev = values[i] - mean;
",4,1,1,1,2,0,0,0,0,10,23,11,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,515,"                    accum += weights[i] * (dev * dev);
",6,2,1,2,4,0,0,0,0,13,34,11,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,516,"                    accum2 += weights[i] * dev;
",4,1,1,1,2,0,0,0,0,10,27,11,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,519,"                double sumWts = 0;
",2,0,0,0,0,0,0,0,0,2,18,10,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,521,"                    sumWts += weights[i];
",2,0,1,1,2,0,0,0,0,7,21,11,0.50000,0
defect4j,math,org/apache/commons/math/stat/descriptive/moment/Variance,41,524,"                if (isBiasCorrected) {
",2,0,0,1,3,0,0,0,0,2,22,9,0.50000,0
defect4j,math,org/apache/commons/math/optimization/RealPointValuePair,42,68,"        return (point == null) ? null : point.clone();
",2,1,0,2,4,1,4,0,0,7,46,5,0.07143,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,181,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,347,"            columnsToDrop.add(col);
",0,0,0,1,2,0,6,0,0,6,23,9,0.06667,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,73,"        throws DimensionMismatchException, NoDataException, NullArgumentException {
",6,0,0,0,1,0,0,0,0,6,75,2,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,74,"        copyIn(d);
",0,0,0,1,2,0,4,0,0,4,10,5,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,75,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,261,"        if (data == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,262,"            if (row > 0) {
",2,1,0,1,3,0,0,0,0,3,14,6,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,265,"            if (column > 0) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,268,"            MathUtils.checkNotNull(subMatrix);
",0,0,0,1,2,0,6,0,0,6,34,7,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,269,"            final int nRows = subMatrix.length;
",6,0,0,0,0,1,0,0,0,7,35,6,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,270,"            if (nRows == 0) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,274,"            final int nCols = subMatrix[0].length;
",4,0,1,1,2,1,0,0,0,7,38,6,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,275,"            if (nCols == 0) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,278,"            data = new double[subMatrix.length][nCols];
",6,0,1,2,4,0,0,0,0,9,43,6,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,279,"            for (int i = 0; i < data.length; ++i) {
",10,1,0,1,3,0,0,0,0,12,39,6,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,280,"                if (subMatrix[i].length != nCols) {
",4,1,1,2,5,0,0,0,0,9,35,8,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,283,"                System.arraycopy(subMatrix[i], 0, data[i + row], column, nCols);
",4,1,1,3,6,0,8,0,0,19,64,9,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,285,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,289,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,525,"        setSubMatrix(in, 0, 0);
",0,0,0,1,2,0,4,0,0,4,23,5,0.06250,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,42,526,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,332,"        List<Integer> columnsToDrop = new ArrayList<Integer>();
",2,0,0,1,2,0,0,8,0,10,55,4,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,333,"        columnsToDrop.add(0);
",0,0,0,1,2,0,4,0,0,4,21,5,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,336,"        for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) {
",6,1,0,3,7,0,4,0,0,12,82,4,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,337,"            final double entry = tableau.getEntry(0, i);
",2,0,0,1,2,1,6,0,0,9,44,6,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,338,"            if (Precision.compareTo(entry, 0d, maxUlps) > 0) {
",0,1,0,2,5,0,8,0,0,9,50,6,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,344,"        for (int i = 0; i < getNumArtificialVariables(); i++) {
",6,1,0,2,5,0,2,0,0,10,55,4,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,345,"          int col = i + getArtificialVariableOffset();
",4,1,0,1,2,0,2,0,0,7,44,7,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,346,"          if (getBasicRow(col) == null) {
",0,1,0,2,5,0,4,0,0,6,31,6,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,351,"        double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()];
",2,2,0,7,14,0,8,0,0,12,83,5,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,352,"        for (int i = 1; i < getHeight(); i++) {
",6,1,0,2,5,0,2,0,0,10,39,4,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,353,"          int col = 0;
",2,0,0,0,0,0,0,0,0,2,12,7,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,354,"          for (int j = 0; j < getWidth(); j++) {
",6,1,0,2,5,0,2,0,0,10,38,6,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,355,"            if (!columnsToDrop.contains(j)) {
",0,0,0,2,5,0,6,0,0,7,33,8,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,356,"              matrix[i - 1][col++] = tableau.getEntry(i, j);
",4,1,1,3,6,0,8,0,0,17,46,10,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,361,"        for (int i = columnsToDrop.size() - 1; i >= 0; i--) {
",6,2,0,2,5,0,4,0,0,13,53,4,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,362,"          columnLabels.remove((int) columnsToDrop.get(i));
",0,0,0,3,6,0,10,0,0,10,48,7,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,365,"        this.tableau = new Array2DRowRealMatrix(matrix);
",4,0,0,1,2,0,0,2,0,7,48,4,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,366,"        this.numArtificialVariables = 0;
",2,0,0,0,0,0,0,0,0,3,32,4,0.06250,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,367,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,math,org/apache/commons/math/util/MathUtils,42,330,"        if (o == null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.06250,0
defect4j,math,org/apache/commons/math/util/MathUtils,42,333,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,42,44,"    protected AbstractRealMatrix() {}
",2,0,0,2,4,1,0,0,0,3,33,2,0.05882,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,174,"            doIteration(tableau);
",0,0,0,1,2,0,4,0,0,4,21,7,0.05882,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,42,447,"        if (v instanceof ArrayRealVector) {
",2,0,0,1,3,0,0,2,0,4,35,5,0.05556,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,42,448,"            final double[] vData = ((ArrayRealVector) v).data;
",6,0,0,3,6,1,0,2,0,9,50,6,0.05556,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,42,449,"            checkVectorDimensions(vData.length);
",4,0,0,1,2,0,2,0,0,6,36,7,0.05556,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,42,450,"            double dot = 0;
",2,0,0,0,0,0,0,0,0,2,15,7,0.05556,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,42,451,"            for (int i = 0; i < data.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,6,0.05556,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,42,452,"                dot += data[i] * vData[i];
",2,1,1,2,4,0,0,0,0,12,26,8,0.05556,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,42,454,"            return dot;
",2,0,0,0,0,1,0,0,0,2,11,6,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,173,"        while (!tableau.isOptimal()) {
",0,0,0,2,5,0,4,0,0,5,30,4,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,178,"        if (!Precision.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0d, epsilon)) {
",0,0,0,4,9,0,14,0,0,15,82,4,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,197,"        return tableau.getSolution();
",0,0,0,1,2,1,4,0,0,4,29,5,0.05556,0
defect4j,math,org/apache/commons/math/optimization/RealPointValuePair,42,44,"    public RealPointValuePair(final double[] point, final double value) {
",6,0,0,2,5,3,0,0,0,9,69,2,0.05556,0
defect4j,math,org/apache/commons/math/optimization/RealPointValuePair,42,45,"        this.point = (point == null) ? null : point.clone();
",4,1,0,2,4,0,4,0,0,10,52,4,0.05556,0
defect4j,math,org/apache/commons/math/optimization/RealPointValuePair,42,46,"        this.value = value;
",4,0,0,0,0,0,0,0,0,5,19,4,0.05556,0
defect4j,math,org/apache/commons/math/optimization/RealPointValuePair,42,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/LinearObjectiveFunction,42,92,"        return coefficients.dotProduct(new ArrayRealVector(point, false)) + constantTerm;
",4,1,0,2,4,1,4,2,0,12,81,4,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,317,"                return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,320,"        return row;
",2,0,0,0,0,1,0,0,0,2,11,4,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,397,"      int negativeVarColumn = columnLabels.indexOf(NEGATIVE_VAR_COLUMN_LABEL);
",2,0,0,1,2,0,6,0,0,8,72,5,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,398,"      Integer negativeVarBasicRow = negativeVarColumn > 0 ? getBasicRow(negativeVarColumn) : null;
",4,1,0,1,2,0,4,2,0,12,92,4,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,399,"      double mostNegative = negativeVarBasicRow == null ? 0 : getEntry(negativeVarBasicRow, getRhsOffset());
",4,1,0,2,4,0,6,0,0,13,102,5,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,401,"      Set<Integer> basicRows = new HashSet<Integer>();
",2,0,0,1,2,0,0,8,0,10,48,4,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,402,"      double[] coefficients = new double[getOriginalNumDecisionVariables()];
",2,0,0,3,6,0,2,0,0,4,70,5,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,403,"      for (int i = 0; i < coefficients.length; i++) {
",10,1,0,1,3,0,0,0,0,12,47,4,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,404,"          int colIndex = columnLabels.indexOf(""x"" + i);
",4,1,0,1,2,0,4,0,0,10,45,7,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,405,"          if (colIndex < 0) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,409,"          Integer basicRow = getBasicRow(colIndex);
",2,0,0,1,2,0,4,2,0,8,41,6,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,413,"          if (basicRows.contains(basicRow)) {
",0,0,0,2,5,0,6,0,0,6,35,7,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,418,"              basicRows.add(basicRow);
",0,0,0,1,2,0,6,0,0,6,24,9,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,419,"              coefficients[i] =
",0,0,1,1,2,0,0,0,0,5,17,8,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexTableau,42,424,"      return new RealPointValuePair(coefficients, f.getValue(coefficients));
",2,0,0,2,4,1,6,2,0,10,70,5,0.05556,0
defect4j,math,org/apache/commons/math/util/Precision,42,92,"            return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.05556,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,192,"        tableau.dropPhase1Objective();
",0,0,0,1,2,0,4,0,0,4,30,5,0.05263,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,194,"        while (!tableau.isOptimal()) {
",0,0,0,2,5,0,4,0,0,5,30,4,0.05263,0
defect4j,math,org/apache/commons/math/optimization/linear/AbstractLinearOptimizer,42,98,"        if (++iterations > maxIterations) {
",4,1,0,1,3,0,0,0,0,6,35,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/AbstractLinearOptimizer,42,101,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,70,"        double minValue = 0;
",2,0,0,0,0,0,0,0,0,2,20,5,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,71,"        Integer minPos = null;
",2,0,0,0,0,0,0,2,0,4,22,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,72,"        for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) {
",6,2,0,3,7,0,8,0,0,17,83,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,73,"            final double entry = tableau.getEntry(0, i);
",2,0,0,1,2,1,6,0,0,9,44,6,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,74,"            if (Precision.compareTo(entry, minValue, maxUlps) < 0) {
",0,1,0,2,5,0,10,0,0,11,56,6,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,75,"                minValue = entry;
",4,0,0,0,0,0,0,0,0,5,17,8,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,76,"                minPos = i;
",4,0,0,0,0,0,0,0,0,5,11,8,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,79,"        return minPos;
",2,0,0,0,0,1,0,0,0,2,14,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,90,"        List<Integer> minRatioPositions = new ArrayList<Integer>();
",2,0,0,1,2,0,0,8,0,10,59,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,91,"        double minRatio = Double.MAX_VALUE;
",6,0,0,0,0,0,0,0,0,6,35,5,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,92,"        for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) {
",6,1,0,3,7,0,8,0,0,16,80,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,93,"            final double rhs = tableau.getEntry(i, tableau.getWidth() - 1);
",2,1,0,2,4,1,10,0,0,14,63,6,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,94,"            final double entry = tableau.getEntry(i, col);
",2,0,0,1,2,1,8,0,0,11,46,6,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,96,"            if (Precision.compareTo(entry, 0d, maxUlps) > 0) {
",0,1,0,2,5,0,8,0,0,9,50,6,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,97,"                final double ratio = rhs / entry;
",6,1,0,0,0,1,0,0,0,8,33,8,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,98,"                final int cmp = Precision.compareTo(ratio, minRatio, maxUlps);
",2,0,0,1,2,1,10,0,0,13,62,8,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,99,"                if (cmp == 0) {
",2,1,0,1,3,0,0,0,0,3,15,8,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,101,"                } else if (cmp < 0) {
",2,1,0,1,4,0,0,0,0,3,21,9,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,102,"                    minRatio = ratio;
",4,0,0,0,0,0,0,0,0,5,17,11,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,103,"                    minRatioPositions = new ArrayList<Integer>();
",2,0,0,1,2,0,0,4,0,7,45,11,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,104,"                    minRatioPositions.add(i);
",0,0,0,1,2,0,6,0,0,6,25,12,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,109,"        if (minRatioPositions.size() == 0) {
",0,1,0,2,5,0,4,0,0,5,36,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,111,"        } else if (minRatioPositions.size() > 1) {
",0,1,0,2,6,0,4,0,0,5,42,5,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,125,"        return minRatioPositions.get(0);
",0,0,0,1,2,1,4,0,0,4,32,5,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,137,"        incrementIterationsCounter();
",0,0,0,1,2,0,2,0,0,2,29,5,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,139,"        Integer pivotCol = getPivotColumn(tableau);
",2,0,0,1,2,0,4,2,0,8,43,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,140,"        Integer pivotRow = getPivotRow(tableau, pivotCol);
",2,0,0,1,2,0,6,2,0,10,50,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,141,"        if (pivotRow == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,146,"        double pivotVal = tableau.getEntry(pivotRow, pivotCol);
",2,0,0,1,2,0,8,0,0,10,55,5,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,147,"        tableau.divideRow(pivotRow, pivotVal);
",0,0,0,1,2,0,8,0,0,8,38,5,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,150,"        for (int i = 0; i < tableau.getHeight(); i++) {
",6,1,0,2,5,0,4,0,0,12,47,4,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,151,"            if (i != pivotRow) {
",4,1,0,1,3,0,0,0,0,5,20,6,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,152,"                double multiplier = tableau.getEntry(i, pivotCol);
",2,0,0,1,2,0,8,0,0,10,50,9,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,153,"                tableau.subtractRow(i, pivotRow, multiplier);
",0,0,0,1,2,0,10,0,0,10,45,9,0.05000,0
defect4j,math,org/apache/commons/math/optimization/linear/SimplexSolver,42,156,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05000,0
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,43,647,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,43,643,"        if (n > 0) {
",2,1,0,1,3,0,0,0,0,3,12,4,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1160,"                double xa = x - 1.0;
",4,1,0,0,0,0,0,0,0,5,20,9,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1161,"                double xb = xa - x + 1.0;
",6,2,0,0,0,0,0,0,0,8,25,9,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1162,"                double tmp = xa * HEX_40000000;
",6,1,0,0,0,0,0,0,0,7,31,9,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1163,"                double aa = xa + tmp - tmp;
",8,2,0,0,0,0,0,0,0,10,27,9,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1164,"                double ab = xa - aa;
",6,1,0,0,0,0,0,0,0,7,20,9,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1165,"                xa = aa;
",4,0,0,0,0,0,0,0,0,5,8,8,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1166,"                xb = ab;
",4,0,0,0,0,0,0,0,0,5,8,8,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1168,"                double ya = LN_QUICK_COEF[LN_QUICK_COEF.length-1][0];
",6,1,1,2,4,0,0,0,0,9,53,9,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1169,"                double yb = LN_QUICK_COEF[LN_QUICK_COEF.length-1][1];
",6,1,1,2,4,0,0,0,0,9,53,9,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1171,"                for (int i = LN_QUICK_COEF.length - 2; i >= 0; i--) {
",10,2,0,1,3,0,0,0,0,13,53,8,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1173,"                    aa = ya * xa;
",6,1,0,0,0,0,0,0,0,8,13,10,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1174,"                    ab = ya * xb + yb * xa + yb * xb;
",14,5,0,0,0,0,0,0,0,20,33,10,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1176,"                    tmp = aa * HEX_40000000;
",6,1,0,0,0,0,0,0,0,8,24,10,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1177,"                    ya = aa + tmp - tmp;
",8,2,0,0,0,0,0,0,0,11,20,10,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1178,"                    yb = aa - ya + ab;
",8,2,0,0,0,0,0,0,0,11,18,10,1,0
defect4j,math,org/apache/commons/math/util/FastMath,43,1181,"                    aa = ya + LN_QUICK_COEF[i][0];
",4,1,1,2,4,0,0,0,0,10,30,10,1,0
